GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "56000","Wyoming",7,SAPCE3,11,"...","    Glassware, tableware, and household utensils ","Millions of current dollars",42.0,41.7,41.9,42.4,42.3,42.3,42.4,42.6,46.0,48.8,50.4,49.7,41.0,37.0,33.8,31.6,35.0,35.1,37.2,37.2,36.3,35.8,36.0,40.5,48.4
 "56000","Wyoming",7,SAPCE3,12,"...","    Tools and equipment for house and garden ","Millions of current dollars",23.5,25.7,27.0,28.6,29.9,33.3,34.1,35.0,37.8,41.1,44.6,49.1,46.4,47.9,51.4,55.6,59.8,62.9,64.5,66.1,67.6,72.0,74.1,87.3,97.7
 "56000","Wyoming",7,SAPCE3,13,"...","   Recreational goods and vehicles ","Millions of current dollars",266.7,278.8,297.8,312.7,328.5,369.6,402.9,453.8,493.4,520.5,556.9,554.0,499.5,470.3,473.7,480.3,497.3,504.3,493.1,454.5,430.9,451.6,464.2,514.5,630.2
 "56000","Wyoming",7,SAPCE3,14,"...","    Video, audio, photographic, and information processing equipment and media ","Millions of current dollars",97.6,100.6,109.0,114.9,123.3,152.0,162.1,184.0,201.8,208.3,230.1,247.9,231.8,215.8,204.6,182.4,184.6,184.3,167.5,148.3,139.3,150.0,162.1,180.4,212.3
 "56000","Wyoming",7,SAPCE3,15,"...","    Sporting equipment, supplies, guns, and ammunition ","Millions of current dollars",71.7,73.7,76.7,78.2,78.7,78.8,79.4,82.3,84.4,86.9,85.6,84.5,79.0,78.7,80.2,82.5,83.8,83.2,86.1,88.0,83.8,88.6,92.5,109.3,135.7
 "56000","Wyoming",7,SAPCE3,16,"...","    Sports and recreational vehicles ","Millions of current dollars",83.8,91.2,97.6,104.4,110.4,119.9,141.2,165.7,185.1,202.7,217.2,198.4,167.9,156.3,170.5,197.7,211.1,218.3,221.5,201.9,192.5,197.3,194.2,209.7,261.7
 "56000","Wyoming",7,SAPCE3,17,"...","    Recreational books ","Millions of current dollars",6.2,6.3,6.8,6.5,7.0,7.5,7.9,8.3,9.1,9.5,10.1,9.1,8.1,7.2,6.3,5.3,5.4,5.7,6.0,5.8,5.6,5.5,4.9,4.2,6.4
 "56000","Wyoming",7,SAPCE3,18,"...","    Musical instruments ","Millions of current dollars",7.4,7.0,7.7,8.8,9.3,11.5,12.2,13.4,13.0,12.9,14.0,14.1,12.6,12.3,12.2,12.3,12.4,12.9,12.0,10.5,9.6,10.2,10.5,10.9,14.1
 "56000","Wyoming",7,SAPCE3,19,"...","   Other durable goods ","Millions of current dollars",151.4,155.8,161.2,163.3,155.8,160.9,175.0,192.4,202.2,224.4,246.9,248.4,244.4,258.7,276.4,289.0,290.1,298.7,302.7,287.5,282.4,290.5,294.1,277.7,375.1
 "56000","Wyoming",7,SAPCE3,20,"...","    Jewelry and watches ","Millions of current dollars",55.4,58.0,60.4,59.1,56.7,57.1,62.0,69.7,73.7,83.8,87.3,83.3,75.9,77.6,84.9,86.2,86.7,89.1,89.9,85.3,83.2,86.3,86.6,84.4,140.7
 "56000","Wyoming",7,SAPCE3,21,"...","    Therapeutic appliances and equipment ","Millions of current dollars",59.9,63.5,65.1,67.9,64.6,66.4,67.9,71.1,74.2,78.9,85.4,86.0,85.3,89.4,94.0,96.2,97.5,99.0,101.8,102.5,103.0,107.8,112.7,111.3,130.6
 "56000","Wyoming",7,SAPCE3,22,"...","    Educational books ","Millions of current dollars",1.8,1.9,2.1,2.1,2.3,2.3,2.5,2.7,2.9,3.0,3.1,3.3,3.5,3.9,3.9,3.7,3.8,4.2,4.5,4.5,4.7,4.8,4.9,4.7,5.4
 "56000","Wyoming",7,SAPCE3,23,"...","    Luggage and similar personal items ","Millions of current dollars",21.9,20.4,20.1,19.8,16.7,15.3,16.4,17.7,19.1,21.1,22.4,22.1,20.5,21.5,23.3,23.8,24.4,24.1,23.5,22.5,21.4,21.0,20.0,18.6,26.1
 "56000","Wyoming",7,SAPCE3,24,"...","    Telephone and related communication equipment ","Millions of current dollars",12.4,12.0,13.5,14.3,15.5,19.7,26.2,31.2,32.3,37.6,48.6,53.7,59.2,66.3,70.3,79.1,77.8,82.3,83.0,72.8,70.0,70.7,69.8,58.7,72.4
 "56000","Wyoming",7,SAPCE3,25,"...","  Nondurable goods ","Millions of current dollars",2387.4,2462.9,2617.4,2748.4,2801.4,2823.9,3033.8,3290.0,3606.4,4043.4,4428.9,4746.3,4446.6,4553.1,4825.0,4922.5,4946.2,5015.7,4915.4,4818.5,4917.0,5118.0,5240.0,5324.8,6089.6
 "56000","Wyoming",7,SAPCE3,26,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",919.6,935.3,986.3,1020.0,1046.3,1059.6,1120.9,1186.9,1275.6,1397.1,1549.2,1642.2,1654.3,1637.4,1672.1,1720.8,1757.9,1816.3,1858.9,1884.2,1930.7,1976.1,2042.2,2221.6,2327.7
 "56000","Wyoming",7,SAPCE3,27,"...","    Food and nonalcoholic beverages purchased for off-premises consumption ","Millions of current dollars",765.3,775.6,810.2,834.8,861.5,868.0,925.2,981.3,1059.3,1157.4,1291.1,1378.1,1393.7,1371.5,1408.6,1445.8,1469.7,1515.2,1542.0,1561.2,1605.0,1645.2,1694.3,1841.1,1896.6
 "56000","Wyoming",7,SAPCE3,28,"...","    Alcoholic beverages purchased for off-premises consumption ","Millions of current dollars",151.4,157.0,173.6,182.9,182.6,189.5,193.6,203.3,214.1,237.3,255.6,261.4,258.0,263.0,260.5,271.3,284.2,296.8,312.6,319.3,322.3,327.8,344.2,376.5,426.5
 "56000","Wyoming",7,SAPCE3,29,"...","    Food produced and consumed on farms ","Millions of current dollars",2.9,2.7,2.5,2.3,2.2,2.1,2.2,2.3,2.2,2.4,2.4,2.6,2.5,2.9,3.0,3.7,4.0,4.3,4.3,3.6,3.3,3.1,3.8,3.9,4.6
 "56000","Wyoming",7,SAPCE3,30,"...","   Clothing and footwear ","Millions of current dollars",532.3,557.6,561.2,550.7,545.0,537.7,557.4,588.6,618.7,660.3,675.4,680.9,664.4,680.5,712.5,718.9,726.6,750.9,761.3,756.9,750.7,776.0,787.1,770.9,987.7
 "56000","Wyoming",7,SAPCE3,31,"...","    Garments ","Millions of current dollars",430.5,451.2,454.0,447.3,441.9,436.0,450.8,474.5,494.2,523.4,533.2,536.7,523.9,533.4,557.2,557.1,559.1,577.5,586.0,582.0,576.9,595.7,602.2,589.9,756.7
 "56000","Wyoming",7,SAPCE3,32,"...","     Women's and girls' clothing ","Millions of current dollars",241.3,252.3,258.7,260.5,258.7,256.7,266.9,283.4,295.8,312.5,318.9,316.9,308.9,315.3,329.6,329.0,328.5,339.6,343.8,342.1,339.6,351.4,354.4,345.6,446.3
 "56000","Wyoming",7,SAPCE3,33,"...","     Men's and boys' clothing ","Millions of current dollars",172.1,180.1,175.7,166.4,162.0,157.7,160.4,166.2,171.1,180.5,180.7,184.0,179.4,183.0,192.2,194.7,197.5,204.1,207.3,205.1,203.2,209.8,214.1,211.4,270.9
 "56000","Wyoming",7,SAPCE3,34,"...","     Children's and infants' clothing ","Millions of current dollars",17.2,18.7,19.6,20.3,21.2,21.7,23.5,24.9,27.3,30.4,33.6,35.8,35.6,35.2,35.4,33.4,33.1,33.8,34.9,34.7,34.1,34.5,33.7,32.9,39.5
 "56000","Wyoming",7,SAPCE3,35,"...","    Other clothing materials and footwear ","Millions of current dollars",101.8,106.5,107.2,103.5,103.1,101.6,106.6,114.1,124.4,136.9,142.1,144.2,140.5,147.0,155.3,161.9,167.5,173.4,175.2,174.9,173.7,180.3,184.9,181.0,231.0
 "56000","Wyoming",7,SAPCE3,36,"...","   Gasoline and other energy goods ","Millions of current dollars",307.7,287.0,319.9,413.7,409.3,391.7,467.7,560.3,686.0,845.8,971.4,1152.8,829.3,937.7,1113.6,1124.0,1067.4,989.9,749.7,624.5,680.4,781.5,775.6,556.2,829.6
 "56000","Wyoming",7,SAPCE3,37,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",265.9,249.4,282.5,367.3,361.7,344.6,414.2,502.5,620.5,771.8,894.0,1051.3,746.3,855.2,1021.7,1040.0,983.9,904.2,685.3,572.3,616.7,706.4,708.2,499.1,758.8
 "56000","Wyoming",7,SAPCE3,38,"...","    Fuel oil and other fuels ","Millions of current dollars",41.8,37.7,37.5,46.4,47.6,47.1,53.4,57.8,65.5,73.9,77.3,101.5,83.0,82.5,91.8,84.0,83.5,85.8,64.3,52.2,63.7,75.1,67.4,57.0,70.8
 "56000","Wyoming",7,SAPCE3,39,"...","   Other nondurable goods ","Millions of current dollars",627.8,683.0,750.0,763.9,800.9,834.9,887.8,954.3,1026.1,1140.2,1232.9,1270.4,1298.7,1297.5,1326.8,1358.7,1394.2,1458.6,1545.5,1552.9,1555.3,1584.5,1635.1,1776.1,1944.5
 "56000","Wyoming",7,SAPCE3,40,"...","    Pharmaceutical and other medical products ","Millions of current dollars",152.9,175.2,208.9,210.9,232.8,247.1,278.3,310.9,336.5,387.5,411.5,419.6,432.3,432.7,453.3,479.2,502.9,558.5,609.8,622.2,634.5,642.6,684.1,743.7,758.6
 "56000","Wyoming",7,SAPCE3,41,"...","    Recreational items ","Millions of current dollars",131.8,148.2,154.7,161.3,171.9,186.7,193.4,203.4,221.7,241.2,271.5,293.5,295.8,294.7,305.4,312.7,325.8,336.2,357.8,363.6,360.8,373.5,377.3,428.2,503.1
 "56000","Wyoming",7,SAPCE3,42,"...","    Household supplies ","Millions of current dollars",122.6,128.5,130.1,128.6,130.3,131.8,134.4,134.8,139.2,145.0,150.1,153.3,150.8,148.1,150.6,151.9,154.5,156.4,159.1,159.0,157.0,157.5,154.7,170.9,184.4
 "56000","Wyoming",7,SAPCE3,43,"...","    Personal care products ","Millions of current dollars",55.7,58.0,59.7,60.7,61.6,62.5,67.6,73.4,79.7,88.0,94.6,97.9,97.9,98.8,102.0,107.0,111.1,114.4,120.0,121.1,120.5,121.3,124.6,135.6,156.7
 "56000","Wyoming",7,SAPCE3,44,"...","    Tobacco ","Millions of current dollars",112.7,120.7,143.3,149.8,152.8,156.3,161.5,173.9,185.5,210.4,234.3,238.6,258.5,260.1,252.3,245.8,236.3,226.4,228.8,218.2,209.4,213.6,218.7,219.3,231.4
 "56000","Wyoming",7,SAPCE3,45,"...","    Magazines, newspapers, and stationery ","Millions of current dollars",52.1,52.3,53.4,52.5,51.6,50.4,52.7,58.0,63.4,68.1,70.8,67.5,63.3,63.1,63.1,62.1,63.7,66.7,70.0,68.9,72.9,76.0,75.8,78.5,110.3
 "56000","Wyoming",7,SAPCE3,47,"..."," Services ","Millions of current dollars",5681.9,6132.4,6563.2,7138.5,7434.7,7786.4,8300.5,8942.3,9646.6,10434.9,11292.5,11944.5,11990.0,12498.4,13101.3,13870.7,14442.4,15041.1,15565.7,15810.9,16177.2,16683.0,16971.6,16432.1,18155.4
 "56000","Wyoming",7,SAPCE3,48,"...","  Household consumption expenditures (for services) ","Millions of current dollars",5580.0,5970.4,6375.2,6934.5,7207.7,7534.4,7965.6,8619.3,9387.6,10159.9,11004.5,11603.5,11620.9,12129.8,12704.7,13439.6,13984.5,14572.2,15026.2,15227.9,15577.8,16086.5,16387.7,15732.4,17497.1
 "56000","Wyoming",7,SAPCE3,49,"...","   Housing and utilities ","Millions of current dollars",1738.6,1820.9,1916.5,2061.4,2209.6,2292.8,2380.4,2529.4,2752.5,2911.9,3110.7,3320.6,3360.4,3421.3,3523.6,3682.3,3830.9,3937.6,3998.8,4076.7,4252.7,4400.7,4518.2,4546.4,4596.4
 "56000","Wyoming",7,SAPCE3,50,"...","    Housing ","Millions of current dollars",1449.7,1535.7,1627.8,1749.7,1875.7,1950.9,2026.4,2156.1,2337.1,2475.7,2646.7,2822.6,2860.3,2920.4,3011.0,3159.6,3263.7,3343.1,3419.1,3520.7,3654.7,3791.2,3904.7,3935.5,3951.8
 "56000","Wyoming",7,SAPCE3,51,"...","     Rental of tenant-occupied nonfarm housing ","Millions of current dollars",216.6,226.0,234.8,244.3,258.5,266.2,272.3,290.1,315.5,342.2,383.4,409.6,428.7,446.4,487.1,509.9,562.1,622.1,651.4,680.3,694.0,728.9,762.8,792.9,813.7
 "56000","Wyoming",7,SAPCE3,52,"...","     Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",1154.0,1234.6,1314.8,1404.5,1512.9,1578.3,1650.1,1742.3,1872.9,1983.4,2101.3,2237.2,2270.8,2315.1,2366.2,2420.2,2508.1,2543.4,2590.3,2666.8,2748.8,2828.4,2930.6,2930.4,2943.9
 "56000","Wyoming",7,SAPCE3,53,"...","     Rental value of farm dwellings ","Millions of current dollars",69.7,69.9,74.9,97.2,99.0,98.7,96.4,113.7,133.4,126.1,128.1,138.9,120.6,116.0,107.5,167.6,129.0,106.7,110.3,105.9,140.2,152.7,126.9,130.9,110.1
 "56000","Wyoming",7,SAPCE3,54,"...","     Group housing ","Millions of current dollars",9.4,5.1,3.2,3.7,5.3,7.6,7.6,10.1,15.4,24.0,33.8,36.8,40.1,42.9,50.3,62.0,64.5,71.0,67.1,67.6,71.8,81.2,84.5,81.3,84.0
 "56000","Wyoming",7,SAPCE3,55,"...","    Household utilities ","Millions of current dollars",288.9,285.2,288.7,311.7,333.9,341.9,354.0,373.3,415.3,436.2,464.0,498.0,500.1,500.9,512.6,522.7,567.2,594.5,579.7,556.0,597.9,609.5,613.5,611.0,644.6
 "56000","Wyoming",7,SAPCE3,56,"...","     Water supply and sanitation ","Millions of current dollars",85.8,89.1,93.1,95.7,98.4,99.0,106.2,105.3,107.4,116.5,122.7,132.5,139.4,148.1,152.0,156.6,162.0,163.1,164.2,165.6,171.4,174.6,186.2,187.1,195.9
 "56000","Wyoming",7,SAPCE3,57,"...","     Electricity and gas ","Millions of current dollars",203.1,196.1,195.7,216.0,235.5,242.9,247.8,268.0,308.0,319.8,341.3,365.5,360.7,352.8,360.6,366.0,405.3,431.4,415.4,390.5,426.5,435.0,427.3,423.9,448.8
 "56000","Wyoming",7,SAPCE3,58,"...","      Electricity ","Millions of current dollars",125.2,127.7,126.7,132.3,137.7,151.1,150.1,154.4,168.9,179.8,192.6,201.4,214.2,219.2,233.8,246.2,272.8,280.6,281.9,270.5,291.9,294.8,288.5,297.2,307.5
 "56000","Wyoming",7,SAPCE3,59,"...","      Natural gas ","Millions of current dollars",78.0,68.4,69.0,83.7,97.8,91.8,97.7,113.6,139.0,139.9,148.7,164.1,146.5,133.7,126.8,119.8,132.5,150.8,133.6,120.0,134.6,140.2,138.8,126.7,141.3
 "56000","Wyoming",7,SAPCE3,60,"...","   Health care ","Millions of current dollars",1127.3,1202.7,1288.9,1417.0,1552.1,1706.7,1810.4,1967.6,2155.6,2314.2,2549.5,2714.7,2870.0,3078.5,3198.6,3346.4,3430.9,3585.9,3775.8,3823.4,3924.8,4137.3,4301.7,4077.7,4376.8
 "56000","Wyoming",7,SAPCE3,61,"...","    Outpatient services ","Millions of current dollars",394.7,432.8,473.7,539.5,609.0,665.0,709.8,780.3,843.8,882.7,968.1,1031.4,1051.3,1113.1,1139.5,1189.0,1181.4,1212.4,1250.0,1268.9,1280.6,1317.0,1371.6,1300.6,1410.3
 "56000","Wyoming",7,SAPCE3,62,"...","     Physician services ","Millions of current dollars",206.6,231.0,258.8,303.0,338.8,365.3,385.9,421.0,444.0,461.0,493.4,521.2,524.8,558.3,572.3,589.3,577.7,586.9,604.9,615.5,615.4,622.2,647.1,617.0,661.3
 "56000","Wyoming",7,SAPCE3,63,"...","     Dental services ","Millions of current dollars",84.1,90.4,97.0,102.7,114.8,124.5,125.0,136.5,151.0,158.6,183.9,195.6,198.0,211.3,211.3,227.6,230.8,238.3,254.1,260.5,267.1,275.9,279.8,253.5,264.9
 "56000","Wyoming",7,SAPCE3,64,"...","     Paramedical services ","Millions of current dollars",104.0,111.5,117.9,133.8,155.3,175.2,198.8,222.9,248.7,263.1,290.8,314.6,328.5,343.5,355.9,372.2,372.8,387.2,391.0,392.9,398.1,418.9,444.7,430.0,484.2
 "56000","Wyoming",7,SAPCE3,65,"...","    Hospital and nursing home services ","Millions of current dollars",732.6,769.9,815.3,877.5,943.1,1041.7,1100.6,1187.3,1311.8,1431.5,1581.4,1683.2,1818.7,1965.4,2059.1,2157.4,2249.6,2373.5,2525.8,2554.5,2644.2,2820.3,2930.1,2777.1,2966.4
 "56000","Wyoming",7,SAPCE3,66,"...","     Hospitals ","Millions of current dollars",626.5,661.7,708.9,764.8,819.3,911.3,959.1,1034.1,1144.1,1259.3,1396.1,1484.8,1605.4,1738.9,1826.0,1913.6,2001.4,2125.3,2276.1,2301.4,2394.4,2568.8,2672.5,2533.2,2723.2
 "56000","Wyoming",7,SAPCE3,67,"...","     Nursing homes ","Millions of current dollars",106.1,108.1,106.3,112.7,123.8,130.4,141.5,153.2,167.7,172.2,185.3,198.4,213.3,226.5,233.1,243.8,248.2,248.2,249.7,253.1,249.8,251.5,257.6,244.0,243.2
 "56000","Wyoming",7,SAPCE3,68,"...","   Transportation services ","Millions of current dollars",270.7,286.2,306.7,344.4,354.2,368.1,393.8,408.0,454.2,482.6,507.2,541.5,517.2,544.0,608.4,644.1,666.0,712.4,721.5,756.7,761.2,802.9,822.2,705.8,854.4
 "56000","Wyoming",7,SAPCE3,69,"...","    Motor vehicle services ","Millions of current dollars",215.3,227.8,247.0,275.5,289.0,309.6,311.9,327.9,360.2,379.1,401.7,410.2,392.6,409.4,458.3,491.6,500.4,520.1,530.7,550.9,556.5,590.1,597.0,549.5,555.3
 "56000","Wyoming",7,SAPCE3,70,"...","     Motor vehicle maintenance and repair ","Millions of current dollars",159.3,169.3,181.4,204.0,218.5,245.4,258.3,268.3,281.5,286.9,297.1,297.1,288.0,299.1,323.7,338.5,341.8,354.0,357.5,374.5,383.5,398.3,408.1,405.3,410.1
 "56000","Wyoming",7,SAPCE3,71,"...","     Other motor vehicle services ","Millions of current dollars",56.0,58.5,65.6,71.4,70.5,64.1,53.6,59.6,78.7,92.2,104.6,113.1,104.6,110.2,134.6,153.0,158.6,166.2,173.2,176.3,173.0,191.9,189.0,144.2,145.2
 "56000","Wyoming",7,SAPCE3,72,"...","    Public transportation ","Millions of current dollars",55.4,58.4,59.7,68.9,65.2,58.5,81.9,80.0,94.0,103.5,105.5,131.3,124.6,134.7,150.1,152.5,165.6,192.2,190.8,205.8,204.6,212.7,225.1,156.4,299.1
 "56000","Wyoming",7,SAPCE3,73,"...","     Ground transportation ","Millions of current dollars",18.4,19.9,20.3,21.1,21.9,21.2,20.0,20.2,20.8,22.4,21.7,23.7,24.3,26.2,29.8,32.5,34.4,36.9,38.7,38.9,41.1,42.9,40.6,22.2,27.9
 "56000","Wyoming",7,SAPCE3,74,"...","     Air transportation ","Millions of current dollars",36.5,38.0,38.8,47.0,42.3,36.8,61.2,59.3,72.7,80.3,82.9,106.8,99.7,107.7,119.6,119.2,130.4,154.5,151.3,165.9,162.5,168.6,183.2,133.3,270.1
 "56000","Wyoming",7,SAPCE3,75,"...","     Water transportation ","Millions of current dollars",0.5,0.5,0.6,0.8,1.0,0.6,0.7,0.6,0.5,0.8,0.8,0.8,0.7,0.8,0.7,0.8,0.7,0.8,0.8,1.0,1.0,1.3,1.4,0.9,1.2
 "56000","Wyoming",7,SAPCE3,76,"...","   Recreation services ","Millions of current dollars",344.1,353.6,364.7,357.8,352.8,363.1,383.3,425.5,440.0,483.3,525.3,553.3,561.9,590.8,600.4,644.4,667.0,703.5,743.1,780.6,821.7,864.2,888.3,722.2,844.7
 "56000","Wyoming",7,SAPCE3,77,"...","    Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",151.2,152.9,155.1,152.1,153.3,160.7,166.7,181.4,187.9,200.6,207.4,212.6,204.7,208.2,202.3,203.0,213.1,233.4,252.9,273.2,299.6,320.0,324.4,217.0,255.9
 "56000","Wyoming",7,SAPCE3,78,"...","    Audio-video, photographic, and information processing equipment services ","Millions of current dollars",81.0,84.4,87.7,81.9,75.2,76.3,80.7,92.1,92.6,101.9,117.6,128.4,146.4,161.7,170.3,195.4,205.3,215.0,227.9,238.1,242.9,249.8,260.2,261.1,276.4
 "56000","Wyoming",7,SAPCE3,79,"...","    Gambling ","Millions of current dollars",80.1,81.2,83.2,81.8,80.5,81.8,90.4,103.8,109.5,126.9,141.8,150.6,151.6,157.2,163.6,175.9,178.6,181.3,184.2,187.4,189.9,199.4,201.0,157.7,211.4
 "56000","Wyoming",7,SAPCE3,80,"...","    Other recreational services ","Millions of current dollars",31.9,35.0,38.7,42.1,43.8,44.3,45.4,48.2,50.0,54.0,58.5,61.8,59.2,63.6,64.2,70.0,69.9,73.8,78.1,82.0,89.2,94.9,102.8,86.3,101.0
 "56000","Wyoming",7,SAPCE3,81,"...","   Food services and accommodations ","Millions of current dollars",684.5,705.5,735.1,776.0,793.3,840.5,887.6,954.4,1041.5,1143.3,1226.2,1271.6,1249.1,1278.0,1332.9,1399.8,1422.4,1460.5,1517.1,1538.7,1564.9,1663.3,1729.3,1436.9,1999.0
 "56000","Wyoming",7,SAPCE3,82,"...","    Food services ","Millions of current dollars",600.3,622.1,651.8,691.3,713.8,746.1,783.5,832.6,898.0,987.5,1036.0,1070.5,1056.9,1083.3,1130.3,1181.4,1186.1,1213.8,1262.8,1282.5,1302.6,1370.6,1434.8,1262.4,1728.0
 "56000","Wyoming",7,SAPCE3,83,"...","     Purchased meals and beverages ","Millions of current dollars",580.0,601.6,630.6,669.6,691.9,722.8,758.4,805.8,867.7,952.4,998.9,1032.1,1017.1,1044.8,1087.9,1138.7,1143.3,1170.1,1217.1,1233.7,1252.7,1318.8,1381.2,1211.6,1672.9
 "56000","Wyoming",7,SAPCE3,84,"...","     Food furnished to employees (including military) ","Millions of current dollars",20.3,20.4,21.1,21.7,21.9,23.3,25.1,26.8,30.4,35.1,37.1,38.4,39.8,38.5,42.4,42.7,42.8,43.7,45.7,48.7,49.8,51.8,53.5,50.8,55.1
 "56000","Wyoming",7,SAPCE3,85,"...","    Accommodations ","Millions of current dollars",84.2,83.4,83.4,84.7,79.5,94.4,104.0,121.8,143.4,155.9,190.2,201.1,192.2,194.7,202.6,218.4,236.4,246.6,254.3,256.2,262.3,292.7,294.5,174.5,271.1
 "56000","Wyoming",7,SAPCE3,86,"...","   Financial services and insurance ","Millions of current dollars",789.1,903.5,1035.4,1220.7,1148.8,1135.1,1206.6,1375.0,1575.2,1823.8,1993.6,2082.1,1830.4,1932.8,2091.9,2370.7,2604.6,2787.9,2896.8,2852.0,2821.8,2802.3,2637.6,2734.5,3122.8
 "56000","Wyoming",7,SAPCE3,87,"...","    Financial services ","Millions of current dollars",573.7,671.4,796.1,963.7,888.9,871.6,924.9,1066.6,1232.5,1461.8,1605.8,1690.6,1457.9,1539.2,1680.1,1964.7,2186.5,2337.6,2425.9,2387.0,2321.0,2257.1,2104.7,2206.8,2573.4
 "56000","Wyoming",7,SAPCE3,88,"...","     Financial services furnished without payment ","Millions of current dollars",295.8,333.2,367.8,434.1,415.8,401.2,434.9,503.7,582.3,664.5,728.7,742.3,607.4,663.3,702.7,773.6,870.0,932.4,1058.3,1041.0,1043.0,1018.1,934.7,1002.6,1105.5
 "56000","Wyoming",7,SAPCE3,89,"...","     Financial service charges, fees, and commissions ","Millions of current dollars",277.9,338.2,428.3,529.6,473.1,470.5,490.0,562.9,650.1,797.3,877.0,948.3,850.5,875.9,977.4,1191.1,1316.5,1405.2,1367.7,1346.0,1277.9,1239.0,1169.9,1204.2,1467.9
 "56000","Wyoming",7,SAPCE3,90,"...","    Insurance ","Millions of current dollars",215.4,232.1,239.2,257.0,260.0,263.5,281.8,308.4,342.7,362.0,387.8,391.5,372.4,393.6,411.9,405.9,418.0,450.3,470.8,465.0,500.8,545.2,533.0,527.7,549.4
 "56000","Wyoming",7,SAPCE3,91,"...","     Life insurance ","Millions of current dollars",73.1,76.1,75.0,84.2,77.4,72.4,74.9,90.1,102.3,115.5,126.3,125.3,115.2,116.2,122.2,120.1,122.5,130.4,135.4,116.0,142.0,149.4,144.2,138.5,141.8
 "56000","Wyoming",7,SAPCE3,92,"...","     Net household insurance ","Millions of current dollars",5.6,6.6,7.0,7.5,8.2,8.5,9.7,11.3,12.3,12.6,15.3,16.4,15.3,16.0,16.5,16.5,17.7,19.8,20.9,21.5,21.2,20.5,21.0,21.2,22.5
