GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "31000","Nebraska",4,SAPCE2,19,"...","   Food services and accommodations ","Dollars",1159,1205,1272,1349,1357,1368,1435,1531,1606,1677,1743,1784,1784,1816,1870,1943,1976,2056,2174,2264,2308,2378,2424,2128,2703
 "31000","Nebraska",4,SAPCE2,20,"...","   Financial services and insurance ","Dollars",1644,1809,1980,2252,2166,2184,2302,2482,2633,2750,2892,2938,2738,2882,3040,3158,3252,3359,3471,3481,3664,3872,3860,3866,4219
 "31000","Nebraska",4,SAPCE2,21,"...","   Other services ","Dollars",1632,1702,1755,1862,1912,1925,2028,2105,2152,2239,2343,2398,2407,2453,2530,2571,2586,2688,2743,2842,2903,3005,3089,2816,3066
 "31000","Nebraska",4,SAPCE2,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Dollars",387,501,515,578,629,697,745,755,731,770,749,880,940,957,1018,1147,1174,1209,1239,1328,1367,1405,1402,1576,1579
 "31000","Nebraska",4,SAPCE2,23,"...","   Gross output of nonprofit institutions ","Dollars",1821,1997,2047,2176,2315,2518,2576,2700,2806,2940,2942,3141,3318,3439,3566,3788,3874,3957,4156,4387,4542,4538,4731,4814,5298
 "31000","Nebraska",4,SAPCE2,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Dollars",1434,1496,1532,1598,1686,1821,1831,1946,2075,2170,2193,2261,2378,2483,2548,2641,2700,2748,2917,3060,3175,3133,3329,3238,3719
"Note: See the included footnote file."
"SAPCE2: Per capita personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 6, 2022-- new statistics for 2021; revised statistics for 2010-2020."
"U.S. Bureau of Economic Analysis"
