GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "27000","Minnesota",4,SAPCE4,11,"...","     Men's and boys' clothing ","Millions of current dollars",1433.4,1469.3,1486.1,1499.6,1504.5,1512.7,1538.2,1588.6,1568.4,1508.9,1458.8,1473.3,1420.3,1479.8,1537.1,1589.4,1626.2,1671.6,1705.3,1728.4,1746.4,1774.9,1770.4,1634.8,2089.5
 "27000","Minnesota",4,SAPCE4,12,"...","     Children's and infants' clothing ","Millions of current dollars",170.7,182.3,197.2,211.5,220.4,227.4,247.0,272.6,287.1,291.3,309.1,331.5,320.1,326.9,323.0,311.7,315.1,318.2,332.3,327.2,326.5,327.5,321.8,299.3,363.8
 "27000","Minnesota",4,SAPCE4,13,"...","    Other clothing materials ","Millions of current dollars",81.8,86.0,95.3,105.0,109.7,121.8,121.4,122.2,117.0,111.1,91.4,87.7,85.6,90.8,90.9,95.7,97.4,102.9,104.6,104.5,114.4,116.9,114.4,122.0,140.0
 "27000","Minnesota",4,SAPCE4,14,"...","    Cleaning, repair, and rental of clothing ","Millions of current dollars",209.4,223.6,234.4,235.7,243.3,237.3,229.8,229.8,230.1,226.6,223.5,220.8,212.8,209.7,200.3,201.8,210.1,221.2,221.8,227.0,237.4,242.6,248.0,200.6,168.9
 "27000","Minnesota",4,SAPCE4,15,"...","     Laundry and dry cleaning services ","Millions of current dollars",108.8,118.1,127.9,131.8,138.8,141.6,137.9,139.0,140.5,141.9,142.5,140.0,136.7,135.3,133.9,137.9,144.2,151.7,151.5,152.0,157.9,160.5,160.4,127.6,106.9
 "27000","Minnesota",4,SAPCE4,16,"...","     Clothing repair, rental, and alterations ","Millions of current dollars",100.6,105.5,106.5,103.9,104.5,95.7,91.9,90.9,89.5,84.7,81.0,80.8,76.1,74.4,66.4,63.9,65.8,69.6,70.2,75.0,79.5,82.1,87.6,73.0,62.0
 "27000","Minnesota",4,SAPCE4,17,"...","   Footwear ","Millions of current dollars",668.6,701.8,730.2,804.2,795.8,765.8,802.2,851.4,897.7,940.5,948.9,964.0,939.8,990.7,1032.4,1074.9,1111.7,1148.2,1224.0,1258.6,1225.7,1248.4,1244.1,1159.1,1497.0
 "27000","Minnesota",4,SAPCE4,18,"...","  Housing, utilities, and fuels ","Millions of current dollars",19053.0,20043.2,21186.2,22802.1,24475.9,24961.9,26449.4,27922.2,30256.9,31585.0,32847.6,34660.4,34272.1,34835.1,35517.5,36062.6,37941.3,39274.4,39253.8,40534.3,42437.8,44049.0,45904.1,47419.4,49397.1
 "27000","Minnesota",4,SAPCE4,19,"...","   Housing ","Millions of current dollars",15638.3,16671.2,17707.7,18918.1,20333.5,21209.6,22159.6,23471.9,25283.5,26407.5,27454.2,28802.0,28985.7,29563.8,29963.5,30830.5,32083.7,33039.3,33620.1,35041.8,36661.6,37720.5,39568.4,41150.0,42474.2
 "27000","Minnesota",4,SAPCE4,20,"...","    Rental of tenant-occupied nonfarm housing ","Millions of current dollars",2503.4,2623.0,2738.1,2860.6,3039.9,3134.5,3202.2,3388.3,3648.9,3738.5,3931.7,4177.3,4363.5,4660.4,4905.6,5222.5,5482.9,5769.6,6073.9,6310.4,6486.2,6775.8,7047.6,7313.2,7495.4
 "27000","Minnesota",4,SAPCE4,21,"...","    Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",12759.9,13665.2,14567.1,15578.2,16798.9,17568.1,18415.4,19488.2,20973.8,21911.8,22760.5,23812.1,23789.8,24029.4,24186.7,24691.4,25675.5,26258.6,26631.4,27958.0,29379.3,30046.8,31532.2,32821.8,33918.5
 "27000","Minnesota",4,SAPCE4,22,"...","    Rental value of farm dwellings ","Millions of current dollars",348.9,359.7,377.9,458.8,472.7,487.5,522.9,574.3,641.7,736.9,736.8,784.8,799.3,836.9,833.6,868.3,874.2,947.8,847.7,708.2,717.0,817.3,893.5,938.5,980.8
 "27000","Minnesota",4,SAPCE4,23,"...","    Group housing ","Millions of current dollars",26.1,23.3,24.6,20.4,21.9,19.5,19.0,21.1,19.0,20.2,25.2,27.9,33.1,37.1,37.6,48.4,51.1,63.2,67.1,65.2,79.1,80.6,95.1,76.6,79.5
 "27000","Minnesota",4,SAPCE4,24,"...","   Household utilities and fuels ","Millions of current dollars",3414.7,3372.0,3478.5,3884.0,4142.5,3752.4,4289.8,4450.2,4973.4,5177.5,5393.4,5858.4,5286.5,5271.3,5554.0,5232.0,5857.5,6235.1,5633.7,5492.5,5776.2,6328.6,6335.6,6269.3,6922.9
 "27000","Minnesota",4,SAPCE4,25,"...","    Water supply and sanitation ","Millions of current dollars",689.3,721.6,761.4,788.5,818.4,831.5,841.4,854.3,858.3,885.0,928.1,982.1,987.9,1033.3,1035.6,1074.0,1135.0,1149.4,1158.9,1227.7,1302.4,1338.6,1432.5,1440.9,1522.3
 "27000","Minnesota",4,SAPCE4,26,"...","    Electricity, gas, and other fuels ","Millions of current dollars",2725.4,2650.4,2717.1,3095.6,3324.1,2920.8,3448.3,3596.0,4115.1,4292.6,4465.3,4876.3,4298.5,4238.0,4518.4,4158.1,4722.6,5085.7,4474.8,4264.9,4473.8,4990.0,4903.1,4828.5,5400.5
 "27000","Minnesota",4,SAPCE4,27,"...","     Electricity ","Millions of current dollars",1313.0,1349.8,1353.0,1423.2,1495.2,1523.6,1551.8,1623.1,1830.8,1948.5,2104.3,2199.2,2201.5,2319.5,2437.1,2416.8,2686.1,2783.2,2668.5,2696.1,2733.6,3025.9,2922.4,3018.7,3199.6
 "27000","Minnesota",4,SAPCE4,28,"...","     Natural gas ","Millions of current dollars",993.7,878.3,895.7,1094.1,1290.4,923.0,1292.0,1353.4,1525.7,1509.9,1568.9,1773.1,1431.2,1216.7,1273.1,1033.2,1269.3,1537.1,1261.9,1122.6,1241.7,1428.7,1456.5,1380.0,1632.5
 "27000","Minnesota",4,SAPCE4,29,"...","     Fuel oil and other fuels ","Millions of current dollars",418.7,422.3,468.4,578.2,538.5,474.2,604.5,619.4,758.6,834.2,792.1,904.0,665.8,701.8,808.3,708.1,767.2,765.4,544.3,446.2,498.4,535.4,524.3,429.8,568.4
 "27000","Minnesota",4,SAPCE4,30,"...","  Furnishings, household equipment, and routine household maintenance ","Millions of current dollars",4820.5,5218.8,5694.8,6337.7,6529.4,6853.8,7146.6,7679.6,7630.4,7630.7,7662.6,7523.2,6973.8,6982.8,7178.3,7436.5,7618.1,7865.1,8196.0,8315.4,8519.3,8901.5,9166.6,9868.0,11484.7
 "27000","Minnesota",4,SAPCE4,31,"...","   Furniture, furnishings, and floor coverings ","Millions of current dollars",1590.3,1735.1,1940.2,2145.4,2207.2,2333.1,2444.6,2661.1,2661.1,2803.2,2784.9,2515.6,2226.9,2196.6,2263.6,2358.7,2445.6,2574.2,2797.5,2939.2,3074.7,3261.3,3413.9,3873.9,4779.6
 "27000","Minnesota",4,SAPCE4,32,"...","   Household textiles ","Millions of current dollars",596.2,617.1,660.3,705.0,706.4,729.9,779.5,868.3,883.6,839.1,845.2,898.4,853.8,900.0,913.0,933.5,908.5,900.3,903.6,900.8,906.1,892.1,895.1,949.5,1118.8
 "27000","Minnesota",4,SAPCE4,33,"...","   Household appliances ","Millions of current dollars",550.4,604.2,680.7,746.6,796.0,853.5,885.3,975.2,964.5,954.3,937.4,951.2,901.3,920.1,951.8,981.9,1037.7,1061.3,1089.8,1101.0,1118.7,1128.9,1141.1,1114.7,1312.9
 "27000","Minnesota",4,SAPCE4,34,"...","   Glassware, tableware, and household utensils ","Millions of current dollars",522.0,562.6,635.0,758.2,783.1,855.2,877.2,936.5,900.6,841.7,826.0,810.1,726.4,696.5,648.2,600.7,559.4,554.5,582.5,593.2,592.1,592.7,602.0,633.5,752.2
 "27000","Minnesota",4,SAPCE4,35,"...","   Tools and equipment for house and garden ","Millions of current dollars",307.4,329.4,351.2,376.9,385.9,391.3,404.6,420.9,414.0,397.3,378.1,374.9,369.9,396.7,443.3,486.9,514.3,532.7,547.4,563.3,582.5,609.4,623.6,702.9,802.3
 "27000","Minnesota",4,SAPCE4,36,"...","   Other household goods and services ","Millions of current dollars",1254.1,1370.3,1427.3,1605.6,1650.9,1690.8,1755.3,1817.5,1806.6,1795.1,1891.0,1973.0,1895.5,1872.9,1958.4,2074.8,2152.6,2242.1,2275.2,2218.0,2245.1,2417.2,2490.9,2593.5,2718.9
 "27000","Minnesota",4,SAPCE4,37,"...","  Health ","Millions of current dollars",19182.6,20235.6,21560.4,23235.9,24993.3,27404.7,28872.0,30711.2,32317.1,34027.1,35906.7,36931.4,38605.4,39987.4,41299.3,42210.6,43268.5,45174.9,47693.9,49867.9,51817.7,54832.3,57300.4,54455.2,58319.7
 "27000","Minnesota",4,SAPCE4,38,"...","   Medical products, appliances, and equipment ","Millions of current dollars",2489.0,2803.5,3182.6,3596.0,3917.7,4268.0,4552.3,4850.5,5032.4,5419.2,5694.2,5773.1,5910.3,6073.1,6325.3,6336.8,6486.1,6889.4,7232.4,7349.1,7506.3,7889.7,8267.5,8499.2,8738.5
 "27000","Minnesota",4,SAPCE4,39,"...","    Pharmaceutical and other medical products ","Millions of current dollars",1869.8,2147.3,2497.1,2884.4,3254.8,3590.3,3844.0,4104.0,4239.7,4595.9,4818.5,4895.6,5060.9,5177.1,5388.7,5386.2,5504.2,5876.1,6212.9,6318.8,6462.7,6785.2,7126.4,7399.6,7396.6
 "27000","Minnesota",4,SAPCE4,40,"...","     Pharmaceutical products ","Millions of current dollars",1848.2,2121.7,2468.0,2851.5,3219.9,3553.8,3803.9,4059.0,4190.8,4540.3,4757.3,4834.9,5002.8,5115.4,5324.7,5318.0,5434.1,5804.1,6136.7,6239.6,6381.6,6698.9,7037.1,7310.2,7291.6
 "27000","Minnesota",4,SAPCE4,41,"...","     Other medical products ","Millions of current dollars",21.6,25.7,29.1,32.9,34.8,36.5,40.0,45.0,48.9,55.6,61.2,60.8,58.1,61.7,64.1,68.2,70.1,72.0,76.2,79.2,81.1,86.3,89.3,89.4,105.0
 "27000","Minnesota",4,SAPCE4,42,"...","    Therapeutic appliances and equipment ","Millions of current dollars",619.2,656.2,685.5,711.6,662.9,677.6,708.3,746.5,792.6,823.2,875.7,877.5,849.4,896.0,936.6,950.5,981.9,1013.3,1019.5,1030.3,1043.6,1104.5,1141.1,1099.6,1341.9
 "27000","Minnesota",4,SAPCE4,43,"...","   Outpatient services ","Millions of current dollars",9341.0,9861.9,10321.0,10975.3,11677.5,12577.1,13255.8,13909.5,14349.8,14844.9,15539.5,15812.3,16279.7,16845.3,17014.4,17445.2,17535.1,18022.7,18908.4,19943.6,20819.2,22038.4,22978.3,21379.0,22652.2
 "27000","Minnesota",4,SAPCE4,44,"...","    Physician services ","Millions of current dollars",4476.9,4691.4,4959.1,5332.2,5681.5,6088.0,6520.4,6886.3,7104.0,7417.1,7727.9,7797.4,7913.5,8192.2,8209.8,8449.5,8369.2,8466.3,8822.8,9316.1,9677.4,10241.3,10522.9,9755.4,10331.2
 "27000","Minnesota",4,SAPCE4,45,"...","    Dental services ","Millions of current dollars",963.1,1075.1,1146.0,1264.7,1369.9,1544.8,1611.2,1788.6,1872.3,1954.3,2069.2,2080.2,2159.4,2219.8,2242.0,2095.4,2111.1,2176.8,2297.7,2413.6,2504.3,2631.2,2778.1,2256.3,2682.4
 "27000","Minnesota",4,SAPCE4,46,"...","    Paramedical services ","Millions of current dollars",3901.0,4095.4,4215.9,4378.4,4626.1,4944.3,5124.2,5234.6,5373.5,5473.5,5742.3,5934.7,6206.7,6433.3,6562.6,6900.2,7054.8,7379.6,7787.9,8213.9,8637.5,9166.0,9677.3,9367.3,9638.6
 "27000","Minnesota",4,SAPCE4,47,"...","     Home health care ","Millions of current dollars",611.8,665.3,676.2,666.4,724.2,764.1,888.9,998.5,1163.2,1281.6,1474.9,1698.8,1996.0,2145.9,2356.4,2616.3,2724.4,2856.2,2983.6,3121.6,3317.2,3450.3,3733.7,3730.0,3558.9
 "27000","Minnesota",4,SAPCE4,48,"...","     Medical laboratories ","Millions of current dollars",77.4,91.3,105.1,130.2,149.7,168.3,193.6,202.6,207.8,221.1,243.1,256.7,267.8,277.9,280.7,301.8,279.2,287.7,329.5,355.7,375.3,377.6,365.8,358.9,445.1
 "27000","Minnesota",4,SAPCE4,49,"...","     Other professional medical services ","Millions of current dollars",3211.9,3338.8,3434.6,3581.8,3752.2,4012.0,4041.7,4033.5,4002.5,3970.8,4024.3,3979.2,3943.0,4009.5,3925.5,3982.1,4051.1,4235.8,4474.8,4736.5,4945.0,5338.0,5577.8,5278.5,5634.6
 "27000","Minnesota",4,SAPCE4,50,"...","   Hospital and nursing home services ","Millions of current dollars",7352.6,7570.1,8056.8,8664.7,9398.1,10559.6,11064.0,11951.2,12934.9,13763.0,14672.9,15346.1,16415.5,17069.0,17959.6,18428.7,19247.3,20262.8,21553.0,22575.2,23492.3,24904.2,26054.6,24577.0,26929.1
 "27000","Minnesota",4,SAPCE4,51,"...","    Hospitals ","Millions of current dollars",5552.1,5640.6,6107.7,6628.5,7270.2,8321.2,8732.8,9536.2,10390.1,11166.5,11902.1,12433.2,13340.0,13922.2,14791.4,15126.7,15873.3,16743.9,17798.8,18546.3,19332.7,20610.1,21585.2,20156.3,22492.9
 "27000","Minnesota",4,SAPCE4,52,"...","    Nursing homes ","Millions of current dollars",1800.4,1929.5,1949.1,2036.2,2127.9,2238.4,2331.2,2415.0,2544.8,2596.5,2770.8,2912.9,3075.5,3146.9,3168.2,3302.1,3373.9,3518.9,3754.2,4028.9,4159.6,4294.1,4469.4,4420.7,4436.2
 "27000","Minnesota",4,SAPCE4,53,"...","  Transportation ","Millions of current dollars",13043.0,13416.8,14567.3,15666.8,15939.3,15828.9,16245.0,17119.2,17572.6,17853.0,18470.2,18764.4,16337.4,17874.9,20460.2,21277.1,21672.6,22325.4,21481.7,21312.0,22948.1,24722.5,24997.2,21882.8,27161.8
 "27000","Minnesota",4,SAPCE4,54,"...","   Motor vehicles ","Millions of current dollars",5092.4,5591.8,6091.5,6160.3,6673.5,6920.2,6643.0,6536.9,6013.9,5395.1,5382.0,4619.1,4578.8,5014.4,5386.7,5865.8,6195.6,6742.9,7392.9,7649.7,8374.3,9085.1,9191.7,9391.6,11146.6
 "27000","Minnesota",4,SAPCE4,55,"...","    New motor vehicles ","Millions of current dollars",2867.4,3141.8,3454.3,3547.6,3977.5,4164.8,4209.3,4094.8,3724.3,3259.4,3219.8,2578.5,2455.4,2766.4,3267.7,3732.3,3938.7,4270.7,4525.6,4515.0,4856.0,5140.1,5248.3,5272.8,5646.8
 "27000","Minnesota",4,SAPCE4,56,"...","    Net purchases of used motor vehicles ","Millions of current dollars",2225.0,2450.0,2637.2,2612.7,2696.0,2755.5,2433.7,2442.1,2289.6,2135.7,2162.2,2040.6,2123.3,2248.0,2119.0,2133.5,2257.0,2472.3,2867.4,3134.7,3518.3,3945.0,3943.4,4118.8,5499.8
 "27000","Minnesota",4,SAPCE4,57,"...","   Motor vehicle operation ","Millions of current dollars",6782.1,6633.1,7140.1,8011.4,7816.3,7505.5,8137.3,8972.0,9930.6,10804.8,11410.8,12379.3,10113.6,11197.8,13212.2,13484.8,13418.0,13425.7,11884.1,11471.9,12294.9,13156.2,13201.8,11298.4,14123.3
 "27000","Minnesota",4,SAPCE4,58,"...","    Motor vehicle parts and accessories ","Millions of current dollars",955.1,958.4,967.2,973.6,943.9,930.8,970.8,1035.7,1054.5,1089.5,1132.4,1152.5,1145.6,1226.4,1307.8,1369.1,1422.0,1439.8,1504.2,1559.8,1606.9,1648.8,1717.7,1749.6,1883.1
 "27000","Minnesota",4,SAPCE4,59,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",2841.9,2595.4,2928.8,3633.3,3494.9,3255.6,3850.8,4508.6,5424.4,6202.3,6672.2,7588.8,5480.4,6463.4,8133.2,8260.1,7932.5,7557.9,5775.6,5155.1,5718.1,6421.2,6156.7,4620.6,6804.5
 "27000","Minnesota",4,SAPCE4,60,"...","    Motor vehicle maintenance and repair ","Millions of current dollars",1981.0,2097.1,2215.3,2372.9,2468.0,2553.9,2612.2,2711.4,2725.7,2736.8,2844.7,2824.4,2701.2,2765.1,3013.3,3028.6,3102.1,3312.1,3368.2,3403.2,3552.9,3683.4,3917.4,3708.1,4024.0
 "27000","Minnesota",4,SAPCE4,61,"...","    Other motor vehicle services ","Millions of current dollars",1004.1,982.3,1028.8,1031.7,909.5,765.1,703.5,716.3,726.0,776.2,761.5,813.6,786.3,743.0,757.8,827.0,961.4,1115.8,1236.0,1353.9,1416.9,1402.7,1409.9,1220.1,1411.6
 "27000","Minnesota",4,SAPCE4,62,"...","   Public transportation ","Millions of current dollars",1168.5,1191.9,1335.8,1495.1,1449.6,1403.1,1464.8,1610.3,1628.2,1653.2,1677.4,1766.0,1645.0,1662.6,1861.3,1926.6,2059.0,2156.7,2204.7,2190.3,2278.9,2481.2,2603.7,1192.7,1891.9
 "27000","Minnesota",4,SAPCE4,63,"...","    Ground transportation ","Millions of current dollars",471.6,506.3,524.7,543.4,578.4,548.1,571.3,647.1,683.5,758.3,790.3,811.4,808.6,826.4,891.1,914.7,971.3,1001.1,1039.4,1047.3,1074.0,1197.6,1189.5,624.4,768.1
 "27000","Minnesota",4,SAPCE4,64,"...","    Air transportation ","Millions of current dollars",679.2,663.2,785.2,922.3,836.6,814.7,856.9,931.1,920.0,874.0,870.3,939.2,819.4,819.3,953.1,990.8,1062.9,1129.4,1139.7,1118.7,1179.6,1255.6,1376.8,548.7,1098.4
 "27000","Minnesota",4,SAPCE4,65,"...","    Water transportation ","Millions of current dollars",17.7,22.3,25.9,29.4,34.6,40.3,36.5,32.1,24.7,20.9,16.8,15.4,17.0,16.9,17.0,21.1,24.8,26.2,25.6,24.4,25.3,28.0,37.4,19.6,25.4
 "27000","Minnesota",4,SAPCE4,66,"...","  Communication ","Millions of current dollars",2220.6,2258.3,2383.5,2490.0,2476.4,2431.4,2450.1,2470.5,2542.5,2726.2,2809.4,3212.1,3226.8,3406.4,3582.4,3692.4,3768.7,3996.9,4058.6,4108.1,4197.3,4241.4,4213.1,3970.6,3963.5
 "27000","Minnesota",4,SAPCE4,67,"...","   Telephone and related communication equipment ","Millions of current dollars",61.7,67.2,91.5,106.9,111.8,124.2,143.3,157.1,156.9,183.9,209.5,230.2,264.6,294.6,311.7,343.6,381.3,410.5,466.0,490.9,483.9,495.8,472.0,313.1,378.0
 "27000","Minnesota",4,SAPCE4,68,"...","   Postal and delivery services ","Millions of current dollars",218.4,226.4,230.8,233.5,226.9,219.0,232.5,236.5,249.8,287.5,306.6,341.5,322.8,334.4,313.1,293.8,278.8,280.3,274.4,275.0,293.2,293.7,308.6,298.2,325.1
 "27000","Minnesota",4,SAPCE4,69,"...","    First-class postal service by U.S. Postal Service (USPS) ","Millions of current dollars",188.0,191.1,194.1,191.1,183.5,178.0,180.6,183.3,188.6,213.9,218.8,241.3,225.9,217.6,193.1,163.9,154.6,155.0,145.7,141.3,133.5,131.1,127.4,121.6,120.2
 "27000","Minnesota",4,SAPCE4,70,"...","    Other delivery services (by non-USPS facilities) ","Millions of current dollars",30.4,35.3,36.7,42.4,43.4,41.0,51.8,53.3,61.3,73.6,87.7,100.2,96.9,116.8,120.0,129.9,124.2,125.4,128.7,133.8,159.6,162.6,181.1,176.6,204.9
 "27000","Minnesota",4,SAPCE4,71,"...","   Telecommunication services ","Millions of current dollars",1877.1,1883.6,1938.8,1974.8,1962.8,1891.6,1846.9,1825.3,1884.5,1977.7,1936.2,2207.0,2130.6,2161.5,2228.5,2253.7,2235.8,2356.4,2296.0,2262.7,2298.3,2353.4,2317.5,2209.5,2207.1
 "27000","Minnesota",4,SAPCE4,72,"...","   Internet access ","Millions of current dollars",63.4,81.1,122.4,174.8,174.9,196.7,227.4,251.7,251.2,277.1,357.1,433.4,508.9,615.9,729.1,801.2,872.8,949.7,1022.3,1079.5,1122.0,1098.5,1115.1,1149.7,1053.3
 "27000","Minnesota",4,SAPCE4,73,"...","  Recreation ","Millions of current dollars",10208.7,10928.4,12033.9,13009.1,13325.3,14123.9,14832.9,15993.4,16382.8,16995.4,17734.7,18070.6,17727.1,18290.4,18871.9,19152.9,19803.4,20326.5,20872.3,21655.6,22973.1,23904.6,24609.1,24069.8,28012.4
 "27000","Minnesota",4,SAPCE4,74,"...","   Video and audio equipment, computers, and related services ","Millions of current dollars",2709.0,2951.1,3504.4,3810.1,3847.1,4096.4,4304.0,4844.4,4992.9,5293.3,5651.6,5774.3,5774.7,6022.6,6351.9,6474.8,6750.7,6772.9,6764.1,6988.6,7469.8,7743.8,8202.9,8870.9,10064.4
 "27000","Minnesota",4,SAPCE4,75,"...","    Video and audio equipment ","Millions of current dollars",1166.6,1307.8,1628.8,1782.6,1861.3,2006.3,1990.7,2123.6,2099.2,2121.6,2044.7,1914.5,1726.2,1614.5,1568.0,1434.3,1474.0,1445.6,1478.5,1544.8,1549.0,1655.4,1747.0,1932.5,2277.7
 "27000","Minnesota",4,SAPCE4,76,"...","    Information processing equipment ","Millions of current dollars",737.1,803.1,980.2,1086.3,1059.2,1184.0,1358.8,1670.8,1818.4,2013.5,2371.1,2523.6,2634.2,2891.5,3220.0,3333.3,3500.1,3508.8,3374.0,3487.9,3901.5,4094.2,4479.3,5071.4,5910.1
 "27000","Minnesota",4,SAPCE4,77,"...","    Services related to video and audio goods and computers ","Millions of current dollars",805.3,840.3,895.4,941.2,926.5,906.1,954.5,1049.9,1075.3,1158.2,1235.8,1336.2,1414.4,1516.7,1563.9,1707.2,1776.6,1818.4,1911.6,1955.8,2019.4,1994.1,1976.7,1867.1,1876.6
 "27000","Minnesota",4,SAPCE4,78,"...","   Sports and recreational goods and related services ","Millions of current dollars",2477.7,2677.9,2971.7,3344.8,3479.2,3626.8,3756.0,4030.4,4064.3,4047.5,4123.9,4091.3,3831.3,3914.9,4024.7,4185.8,4251.3,4380.4,4703.9,5035.7,5322.3,5560.3,5634.2,6698.1,8127.1
 "27000","Minnesota",4,SAPCE4,79,"...","    Sports and recreational vehicles ","Millions of current dollars",687.9,744.5,846.5,961.4,963.8,965.6,1046.4,1145.7,1135.3,1169.6,1192.8,1110.7,917.0,909.7,1010.5,1129.7,1264.5,1344.6,1422.2,1550.1,1703.9,1831.8,1869.9,2261.1,2792.2
 "27000","Minnesota",4,SAPCE4,80,"...","    Other sporting and recreational goods ","Millions of current dollars",1741.2,1873.2,2052.6,2295.3,2416.9,2544.3,2595.7,2770.6,2814.5,2757.5,2818.2,2872.5,2811.6,2894.9,2885.9,2925.9,2856.3,2903.2,3146.1,3349.9,3475.4,3591.1,3616.4,4327.9,5210.2
 "27000","Minnesota",4,SAPCE4,81,"...","    Maintenance and repair of recreational vehicles and sports equipment ","Millions of current dollars",48.6,60.2,72.5,88.2,98.4,116.9,113.9,114.2,114.6,120.4,113.0,108.2,102.7,110.3,128.4,130.1,130.5,132.6,135.6,135.8,143.1,137.5,147.9,109.0,124.7
 "27000","Minnesota",4,SAPCE4,82,"...","   Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",1496.4,1593.4,1632.1,1692.6,1750.5,1895.7,2057.4,2106.3,2134.9,2349.8,2395.3,2474.7,2465.7,2646.8,2664.0,2721.1,2833.5,3033.8,3247.0,3435.6,3685.2,3986.1,4144.4,2132.6,2555.0
 "27000","Minnesota",4,SAPCE4,83,"...","    Membership clubs and participant sports centers ","Millions of current dollars",514.4,532.3,556.9,561.8,569.4,591.0,625.8,649.7,702.6,783.6,808.4,815.4,805.0,814.6,859.6,932.9,967.1,995.0,1042.3,1098.3,1139.2,1196.1,1259.4,893.7,1003.8
 "27000","Minnesota",4,SAPCE4,84,"...","    Amusements parks, campgrounds, and related recreational services ","Millions of current dollars",277.9,289.7,310.2,333.5,327.3,319.5,325.2,316.2,303.8,285.6,267.4,285.8,292.9,312.0,329.4,360.1,380.2,402.1,430.1,459.4,496.0,519.0,539.4,254.7,301.4
