GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "34000","New Jersey",2,SAPCE3,11,"...","    Glassware, tableware, and household utensils ","Millions of current dollars",934.9,1058.8,1267.1,1427.2,1520.1,1599.5,1687.9,1785.1,1920.8,2134.6,1956.9,1877.7,1637.6,1603.0,1530.8,1428.8,1508.3,1486.4,1513.3,1563.1,1640.9,1767.2,1936.6,1980.0,2334.3
 "34000","New Jersey",2,SAPCE3,12,"...","    Tools and equipment for house and garden ","Millions of current dollars",412.6,430.1,471.8,507.8,538.4,567.7,606.0,663.2,695.3,685.8,632.3,617.6,572.7,609.6,663.2,705.9,739.3,773.2,805.0,822.5,850.0,899.6,920.0,1026.4,1183.6
 "34000","New Jersey",2,SAPCE3,13,"...","   Recreational goods and vehicles ","Millions of current dollars",5766.4,6440.3,7018.7,7548.8,7954.8,8545.4,9163.2,9809.2,10600.9,11641.0,12001.3,11556.0,10667.2,10621.4,10704.8,10440.1,10759.7,10718.4,10516.7,10446.3,10744.7,10971.1,11896.6,13484.6,17438.5
 "34000","New Jersey",2,SAPCE3,14,"...","    Video, audio, photographic, and information processing equipment and media ","Millions of current dollars",3757.4,4179.8,4446.2,4552.9,4775.8,5151.7,5561.3,5952.6,6598.7,7353.8,7755.2,7556.6,7048.4,7015.7,7059.4,6750.5,6868.5,6859.4,6586.2,6461.3,6930.1,7000.3,7749.6,8498.8,11047.0
 "34000","New Jersey",2,SAPCE3,15,"...","    Sporting equipment, supplies, guns, and ammunition ","Millions of current dollars",808.3,907.1,1032.2,1175.6,1242.6,1354.3,1501.1,1673.1,1797.4,2049.2,2044.5,2035.2,1933.1,1950.0,2096.7,2208.9,2362.4,2299.8,2322.4,2348.4,2147.7,2307.4,2489.1,3224.3,4119.3
 "34000","New Jersey",2,SAPCE3,16,"...","    Sports and recreational vehicles ","Millions of current dollars",499.8,541.0,577.4,663.2,674.6,684.2,752.8,869.6,905.1,930.0,925.3,796.8,633.5,626.9,608.7,620.5,679.6,721.4,762.6,787.5,819.8,839.9,833.4,957.6,1216.5
 "34000","New Jersey",2,SAPCE3,17,"...","    Recreational books ","Millions of current dollars",504.7,600.6,728.0,878.3,972.4,1053.9,1054.4,1013.2,1003.5,998.2,969.9,871.6,780.1,761.4,670.1,595.8,572.5,552.5,553.3,557.2,539.6,502.6,491.0,467.3,615.8
 "34000","New Jersey",2,SAPCE3,18,"...","    Musical instruments ","Millions of current dollars",196.1,211.8,234.9,278.8,289.5,301.3,293.6,300.8,296.2,309.7,306.5,295.8,272.1,267.3,269.8,264.4,276.8,285.3,292.3,291.9,307.5,321.0,333.5,336.5,439.9
 "34000","New Jersey",2,SAPCE3,19,"...","   Other durable goods ","Millions of current dollars",3374.0,3649.0,4098.9,4509.4,4491.1,4850.3,5130.5,5440.6,5645.2,6054.1,6374.5,6228.8,5987.9,6141.5,6439.0,6575.0,6734.5,6923.6,7137.0,7071.3,7121.8,7350.4,7640.8,7172.5,9635.4
 "34000","New Jersey",2,SAPCE3,20,"...","    Jewelry and watches ","Millions of current dollars",1615.6,1660.5,1833.0,1939.7,1881.9,1979.4,2080.1,2231.0,2321.7,2471.0,2613.8,2487.4,2287.9,2308.3,2467.0,2547.1,2580.8,2620.6,2659.7,2591.9,2555.1,2648.7,2655.9,2537.8,3537.9
 "34000","New Jersey",2,SAPCE3,21,"...","    Therapeutic appliances and equipment ","Millions of current dollars",921.7,1051.3,1156.0,1319.3,1321.8,1443.3,1472.1,1558.3,1610.0,1680.7,1759.1,1743.0,1728.1,1777.6,1826.8,1824.2,1879.7,1954.9,2095.3,2165.1,2222.0,2340.5,2506.7,2499.9,3099.6
 "34000","New Jersey",2,SAPCE3,22,"...","    Educational books ","Millions of current dollars",295.7,357.5,450.2,520.6,560.3,645.1,661.2,645.0,614.0,580.6,521.7,511.3,473.7,460.5,420.8,388.1,353.9,338.3,326.7,311.3,308.7,298.2,300.5,334.7,445.0
 "34000","New Jersey",2,SAPCE3,23,"...","    Luggage and similar personal items ","Millions of current dollars",444.2,469.9,539.4,603.8,587.1,630.0,730.3,811.4,890.5,1054.1,1165.9,1143.3,1104.1,1155.6,1259.7,1316.2,1368.4,1390.5,1409.0,1391.8,1377.2,1448.7,1542.0,1308.4,1886.0
 "34000","New Jersey",2,SAPCE3,24,"...","    Telephone and related communication equipment ","Millions of current dollars",96.9,109.7,120.3,125.9,140.2,152.5,186.9,194.9,209.0,267.8,314.0,343.8,394.1,439.5,464.7,499.5,551.7,619.3,646.3,611.3,658.8,614.3,635.6,491.7,666.9
 "34000","New Jersey",2,SAPCE3,25,"...","  Nondurable goods ","Millions of current dollars",45516.5,47073.3,50688.4,54676.6,57026.8,58518.5,61655.9,64882.6,68500.5,72110.6,75402.6,76361.7,73012.9,75808.5,80011.0,81705.7,82897.9,85346.2,85791.8,86170.1,88326.8,91363.9,94889.1,95511.2,111291.5
 "34000","New Jersey",2,SAPCE3,26,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",15555.3,16154.3,17284.3,18326.9,19358.2,19952.2,20869.2,21998.8,22868.7,23598.5,24639.2,25405.4,25151.3,25675.2,26392.4,26680.7,27098.7,27715.9,28187.5,28315.6,29008.5,29548.5,30713.9,33192.4,35587.8
 "34000","New Jersey",2,SAPCE3,27,"...","    Food and nonalcoholic beverages purchased for off-premises consumption ","Millions of current dollars",13241.8,13683.5,14574.4,15313.5,16114.5,16554.4,17404.8,18418.4,19237.9,19823.1,20769.5,21553.6,21349.2,21709.6,22420.6,22664.9,23051.0,23500.3,23776.2,23889.4,24452.4,24829.0,25778.5,27685.8,29707.7
 "34000","New Jersey",2,SAPCE3,28,"...","    Alcoholic beverages purchased for off-premises consumption ","Millions of current dollars",2311.2,2468.5,2707.5,3011.0,3241.1,3395.3,3462.2,3578.1,3628.8,3773.1,3867.9,3849.2,3799.7,3962.8,3969.6,4013.8,4045.4,4207.1,4405.1,4420.8,4554.8,4718.1,4933.7,5504.7,5878.3
 "34000","New Jersey",2,SAPCE3,29,"...","    Food produced and consumed on farms ","Millions of current dollars",2.2,2.3,2.4,2.5,2.5,2.5,2.2,2.3,2.1,2.2,1.8,2.6,2.4,2.8,2.2,1.9,2.3,8.5,6.1,5.4,1.3,1.4,1.7,1.9,1.8
 "34000","New Jersey",2,SAPCE3,30,"...","   Clothing and footwear ","Millions of current dollars",10504.9,10697.1,11271.6,11717.0,11447.3,11576.3,11735.2,11921.1,12303.6,12612.8,12899.0,12444.4,11837.5,12205.7,12558.4,13158.0,13330.5,13701.8,13902.9,14037.2,13897.3,14289.3,14568.6,11718.3,15999.5
 "34000","New Jersey",2,SAPCE3,31,"...","    Garments ","Millions of current dollars",8822.6,8981.0,9467.6,9860.0,9588.9,9693.2,9779.6,9977.4,10230.5,10398.4,10579.4,10176.7,9663.5,9942.8,10216.2,10659.5,10766.7,11069.9,11223.0,11293.9,11170.0,11476.7,11686.7,9345.0,12754.2
 "34000","New Jersey",2,SAPCE3,32,"...","     Women's and girls' clothing ","Millions of current dollars",5178.8,5253.8,5631.2,5960.1,5817.7,5948.2,6023.5,6253.4,6431.5,6551.0,6713.8,6413.4,6086.4,6256.2,6411.3,6704.6,6761.5,6964.4,7065.0,7148.9,7030.3,7243.7,7352.1,5797.5,7944.9
 "34000","New Jersey",2,SAPCE3,33,"...","     Men's and boys' clothing ","Millions of current dollars",3296.1,3365.5,3445.2,3481.6,3354.2,3309.2,3300.1,3238.4,3272.6,3282.0,3263.4,3151.2,2996.2,3096.3,3218.7,3380.6,3428.9,3509.0,3544.0,3555.0,3557.4,3645.4,3737.1,3053.9,4204.2
 "34000","New Jersey",2,SAPCE3,34,"...","     Children's and infants' clothing ","Millions of current dollars",347.8,361.8,391.3,418.3,416.9,435.9,456.0,485.6,526.4,565.4,602.2,612.1,581.0,590.4,586.2,574.3,576.2,596.5,614.0,589.9,582.3,587.6,597.5,493.5,605.1
 "34000","New Jersey",2,SAPCE3,35,"...","    Other clothing materials and footwear ","Millions of current dollars",1682.2,1716.1,1804.1,1857.0,1858.4,1883.1,1955.6,1943.6,2073.1,2214.3,2319.6,2267.7,2173.9,2262.8,2342.2,2498.6,2563.8,2631.9,2679.9,2743.3,2727.2,2812.6,2881.9,2373.4,3245.3
 "34000","New Jersey",2,SAPCE3,36,"...","   Gasoline and other energy goods ","Millions of current dollars",4096.2,3504.4,3685.6,4475.1,4465.6,4064.2,5003.1,5986.3,7403.6,8539.6,9437.2,10487.5,7800.7,8913.3,11098.4,11317.6,11178.8,10737.6,8305.8,7158.3,7741.1,8248.2,7953.7,5956.8,9588.3
 "34000","New Jersey",2,SAPCE3,37,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",3381.5,2916.6,3067.3,3652.4,3622.4,3370.4,4059.7,4953.2,6224.1,7314.9,8146.8,8921.7,6565.8,7641.2,9696.1,10088.7,9888.5,9379.9,7269.5,6306.9,6891.3,7467.3,7234.3,5332.6,8669.0
 "34000","New Jersey",2,SAPCE3,38,"...","    Fuel oil and other fuels ","Millions of current dollars",714.7,587.8,618.3,822.7,843.2,693.8,943.4,1033.0,1179.5,1224.8,1290.4,1565.8,1234.9,1272.1,1402.3,1228.9,1290.2,1357.7,1036.3,851.4,849.9,780.9,719.4,624.2,919.3
 "34000","New Jersey",2,SAPCE3,39,"...","   Other nondurable goods ","Millions of current dollars",15360.2,16717.5,18446.9,20157.5,21755.7,22925.8,24048.4,24976.5,25924.6,27359.8,28427.2,28024.4,28223.4,29014.4,29961.9,30549.4,31289.9,33191.0,35395.7,36659.0,37679.9,39278.0,41652.8,44643.6,50115.9
 "34000","New Jersey",2,SAPCE3,40,"...","    Pharmaceutical and other medical products ","Millions of current dollars",4040.4,4750.8,5507.1,6402.6,7357.7,8087.8,8864.6,9425.6,9848.1,10822.4,11486.9,11642.2,12094.7,12417.7,12990.7,13402.3,13946.6,15378.1,16980.0,17956.2,18624.7,19608.7,21342.6,22836.8,24409.6
 "34000","New Jersey",2,SAPCE3,41,"...","    Recreational items ","Millions of current dollars",2466.1,2600.7,2704.4,2867.3,2885.6,2973.9,3099.4,3048.6,3229.2,3492.9,3584.4,3462.3,3261.8,3406.1,3583.1,3715.9,3797.9,3998.8,4117.1,4201.0,4198.8,4269.0,4395.7,4653.3,6001.9
 "34000","New Jersey",2,SAPCE3,42,"...","    Household supplies ","Millions of current dollars",2437.3,2516.9,2704.5,2820.0,2943.8,2995.0,3117.1,3264.6,3421.4,3555.2,3592.3,3546.6,3513.1,3580.0,3719.1,3790.3,3842.1,3922.5,4019.8,4027.4,4125.6,4239.0,4402.6,4734.6,5390.4
 "34000","New Jersey",2,SAPCE3,43,"...","    Personal care products ","Millions of current dollars",2559.6,2721.6,2904.1,3150.4,3419.0,3467.5,3641.6,3848.7,4034.9,4098.8,4488.5,4427.0,4451.9,4612.8,4797.6,4923.2,4962.6,5123.9,5403.2,5533.3,5595.8,5830.7,6089.3,6306.5,7529.3
 "34000","New Jersey",2,SAPCE3,44,"...","    Tobacco ","Millions of current dollars",1401.4,1471.3,1715.3,1794.5,1837.7,1851.0,1849.8,1907.9,1924.3,1983.6,2043.2,2030.2,2264.8,2343.8,2288.7,2193.3,2168.2,2153.2,2234.2,2219.6,2267.5,2279.0,2307.8,2450.8,2486.2
 "34000","New Jersey",2,SAPCE3,45,"...","    Magazines, newspapers, and stationery ","Millions of current dollars",2455.4,2656.2,2911.4,3122.8,3311.9,3550.7,3476.0,3481.2,3466.6,3406.8,3232.0,2916.1,2637.0,2654.1,2582.7,2524.5,2572.6,2614.5,2641.4,2721.7,2867.5,3051.5,3114.9,3661.7,4298.5
 "34000","New Jersey",2,SAPCE3,47,"..."," Services ","Millions of current dollars",124358.2,133367.5,141300.7,152361.3,161029.4,169828.2,180606.9,191739.0,203426.3,213969.7,223647.1,234636.4,234358.7,239853.0,244777.4,252840.3,258292.1,267226.6,275179.6,285594.9,293405.4,308680.3,317526.7,305201.3,336062.1
 "34000","New Jersey",2,SAPCE3,48,"...","  Household consumption expenditures (for services) ","Millions of current dollars",118109.7,126238.3,133714.6,143702.2,151441.6,159113.0,168600.0,178977.8,189351.1,198392.5,207582.2,216310.5,215651.5,220343.9,224259.6,230926.0,235588.2,243899.0,251852.7,260859.2,268332.1,281850.4,290565.9,275717.5,308215.0
 "34000","New Jersey",2,SAPCE3,49,"...","   Housing and utilities ","Millions of current dollars",36478.5,38473.0,40540.9,43201.8,46397.4,48093.4,50577.1,53335.7,57082.6,59386.6,62203.3,66820.8,67720.0,68559.7,69113.6,71142.7,72632.4,73861.2,74450.1,76848.5,78239.9,81963.6,84209.4,86602.9,90091.0
 "34000","New Jersey",2,SAPCE3,50,"...","    Housing ","Millions of current dollars",30967.4,32971.2,34945.9,37176.4,39929.9,41518.1,43162.8,45465.4,48619.5,50727.1,52753.3,56736.6,57758.4,58238.7,59061.8,61667.2,62635.0,63933.3,64894.7,67458.2,68667.3,71843.4,74134.8,76675.4,79572.3
 "34000","New Jersey",2,SAPCE3,51,"...","     Rental of tenant-occupied nonfarm housing ","Millions of current dollars",7317.5,7658.8,7981.9,8324.3,8832.3,9045.4,9186.6,9609.9,10210.2,10623.6,11158.3,11807.8,12398.1,12454.3,13043.6,13763.5,14353.0,15147.2,15578.2,16126.4,16205.5,17120.5,18233.1,19001.0,19732.4
 "34000","New Jersey",2,SAPCE3,52,"...","     Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",23497.6,25158.1,26809.6,28660.0,30893.9,32273.0,33771.1,35640.7,38195.8,39921.9,41412.2,44671.5,45141.6,45536.8,45734.4,47647.7,47983.6,48462.4,49057.9,50985.7,52059.1,54320.3,55491.5,57099.1,58649.5
 "34000","New Jersey",2,SAPCE3,53,"...","     Rental value of farm dwellings ","Millions of current dollars",133.1,132.5,132.2,169.3,180.5,177.5,179.4,187.8,186.7,155.0,156.9,229.4,188.7,215.9,250.7,218.6,262.8,287.9,227.5,317.5,374.9,373.7,380.3,546.8,1151.6
 "34000","New Jersey",2,SAPCE3,54,"...","     Group housing ","Millions of current dollars",19.2,21.8,22.2,22.8,23.2,22.3,25.8,27.0,26.8,26.6,25.9,27.9,30.0,31.7,33.0,37.4,35.6,35.9,31.1,28.7,27.9,28.9,29.9,28.5,38.9
 "34000","New Jersey",2,SAPCE3,55,"...","    Household utilities ","Millions of current dollars",5511.0,5501.9,5595.0,6025.4,6467.5,6575.3,7414.3,7870.3,8463.1,8659.5,9450.1,10084.2,9961.6,10321.0,10051.8,9475.5,9997.5,9927.9,9555.4,9390.3,9572.6,10120.2,10074.6,9927.5,10518.6
 "34000","New Jersey",2,SAPCE3,56,"...","     Water supply and sanitation ","Millions of current dollars",1485.6,1552.0,1631.4,1682.9,1742.2,1711.2,1760.1,1837.5,1822.8,1927.2,1994.2,2129.6,2130.7,2281.9,2325.2,2395.8,2441.0,2483.8,2450.9,2601.5,2720.7,2809.0,2842.3,2792.3,2877.2
 "34000","New Jersey",2,SAPCE3,57,"...","     Electricity and gas ","Millions of current dollars",4025.5,3949.9,3963.7,4342.4,4725.3,4864.0,5654.2,6032.8,6640.3,6732.3,7455.9,7954.6,7830.9,8039.0,7726.6,7079.7,7556.5,7444.1,7104.5,6788.8,6851.9,7311.2,7232.3,7135.2,7641.4
 "34000","New Jersey",2,SAPCE3,58,"...","      Electricity ","Millions of current dollars",2777.5,2849.3,2845.3,2981.6,3124.4,3259.1,3492.7,3707.2,3996.2,4242.9,4726.7,5108.7,5127.0,5584.2,5410.0,5187.0,5454.6,5320.8,5263.5,5136.0,5012.2,5246.1,5169.2,5203.8,5397.3
 "34000","New Jersey",2,SAPCE3,59,"...","      Natural gas ","Millions of current dollars",1248.0,1100.6,1118.3,1360.8,1600.9,1605.0,2161.5,2325.6,2644.1,2489.4,2729.1,2845.8,2703.9,2454.8,2316.6,1892.7,2101.9,2123.3,1841.0,1652.8,1839.7,2065.1,2063.1,1931.4,2244.1
 "34000","New Jersey",2,SAPCE3,60,"...","   Health care ","Millions of current dollars",25730.6,27267.0,28412.9,29933.0,31912.4,35121.5,37480.9,39769.0,41708.9,43377.8,45793.6,48190.7,50146.7,51216.5,52151.1,54729.9,55680.3,58229.2,61689.4,64714.6,66967.6,69783.0,73594.1,70424.4,76600.9
 "34000","New Jersey",2,SAPCE3,61,"...","    Outpatient services ","Millions of current dollars",11892.9,12730.4,13332.4,14171.5,15663.0,17024.7,18434.2,19633.7,20719.2,21457.7,22554.1,23707.6,24156.5,24926.5,25790.7,26801.3,27069.2,28306.0,29720.2,31436.8,32845.8,33929.4,35860.3,33701.5,37468.2
 "34000","New Jersey",2,SAPCE3,62,"...","     Physician services ","Millions of current dollars",6113.8,6498.5,6663.8,7123.5,7913.8,8551.3,9311.6,9990.9,10645.1,11055.5,11592.5,12148.9,12387.1,12699.1,13178.3,13661.7,13818.4,14597.9,15667.2,16852.1,17743.1,18389.7,19399.1,18282.4,19822.9
 "34000","New Jersey",2,SAPCE3,63,"...","     Dental services ","Millions of current dollars",1961.7,2128.0,2146.0,2253.2,2467.1,2729.4,2784.2,2966.1,3107.0,3300.3,3420.8,3515.5,3408.3,3442.8,3423.7,3529.8,3576.1,3642.5,3876.3,4073.1,4173.4,4268.0,4422.8,3442.4,4289.2
 "34000","New Jersey",2,SAPCE3,64,"...","     Paramedical services ","Millions of current dollars",3817.5,4103.9,4522.6,4794.9,5282.1,5744.1,6338.5,6676.7,6967.1,7101.9,7540.9,8043.1,8361.2,8784.6,9188.7,9609.8,9674.7,10065.6,10176.7,10511.6,10929.3,11271.7,12038.4,11976.7,13356.1
 "34000","New Jersey",2,SAPCE3,65,"...","    Hospital and nursing home services ","Millions of current dollars",13837.7,14536.6,15080.5,15761.5,16249.3,18096.8,19046.6,20135.3,20989.7,21920.1,23239.5,24483.1,25990.1,26290.0,26360.4,27928.6,28611.1,29923.2,31969.2,33277.8,34121.9,35853.6,37733.8,36722.9,39132.8
 "34000","New Jersey",2,SAPCE3,66,"...","     Hospitals ","Millions of current dollars",11045.4,11490.5,11998.8,12548.0,12998.7,14571.7,15330.2,16032.0,16661.6,17443.8,18341.5,19235.2,20591.7,20785.7,20956.3,22423.3,23038.3,24172.6,26052.6,27146.9,27909.9,29483.1,31225.5,30581.7,32994.7
 "34000","New Jersey",2,SAPCE3,67,"...","     Nursing homes ","Millions of current dollars",2792.3,3046.1,3081.7,3213.5,3250.6,3525.1,3716.4,4103.3,4328.2,4476.3,4897.9,5248.0,5398.5,5504.3,5404.1,5505.2,5572.8,5750.6,5916.5,6130.8,6212.0,6370.4,6508.3,6141.2,6138.1
 "34000","New Jersey",2,SAPCE3,68,"...","   Transportation services ","Millions of current dollars",7744.1,8392.1,8757.2,9434.7,9669.8,9562.6,9711.9,9929.7,10152.9,10561.7,10547.8,10588.1,9999.6,10169.1,10853.2,11130.2,11894.2,12463.7,12619.0,13172.9,13609.0,14237.5,14788.5,9911.7,12487.7
 "34000","New Jersey",2,SAPCE3,69,"...","    Motor vehicle services ","Millions of current dollars",4281.6,4480.9,4622.4,4920.5,5284.2,5366.4,5495.7,5666.7,6004.5,6298.2,6352.6,6282.9,5898.2,5947.7,6096.6,6269.3,6667.5,7098.3,7251.4,7705.0,7938.4,8162.1,8396.7,7313.2,8094.4
 "34000","New Jersey",2,SAPCE3,70,"...","     Motor vehicle maintenance and repair ","Millions of current dollars",2918.0,3044.3,3188.9,3402.6,3748.5,3929.6,4163.7,4321.9,4596.4,4762.7,4776.4,4635.3,4374.7,4417.0,4643.0,4722.7,4756.2,4961.1,4971.1,5120.2,5154.6,5294.1,5494.6,4852.8,5295.6
 "34000","New Jersey",2,SAPCE3,71,"...","     Other motor vehicle services ","Millions of current dollars",1363.7,1436.6,1433.4,1517.9,1535.7,1436.8,1332.0,1344.8,1408.1,1535.5,1576.2,1647.6,1523.5,1530.7,1453.6,1546.6,1911.3,2137.2,2280.3,2584.8,2783.8,2868.0,2902.1,2460.4,2798.8
 "34000","New Jersey",2,SAPCE3,72,"...","    Public transportation ","Millions of current dollars",3462.5,3911.3,4134.9,4514.3,4385.6,4196.2,4216.3,4263.1,4148.4,4263.5,4195.2,4305.1,4101.4,4221.3,4756.6,4861.0,5226.7,5365.4,5367.6,5467.9,5670.6,6075.4,6391.8,2598.5,4393.3
 "34000","New Jersey",2,SAPCE3,73,"...","     Ground transportation ","Millions of current dollars",1971.3,2211.8,2335.7,2491.3,2695.6,2641.9,2539.4,2555.5,2441.6,2405.0,2214.5,2255.6,2192.8,2196.6,2323.4,2333.2,2461.4,2509.6,2463.6,2404.0,2373.5,2486.3,2371.1,1070.4,1452.8
 "34000","New Jersey",2,SAPCE3,74,"...","     Air transportation ","Millions of current dollars",1372.7,1577.5,1670.0,1902.9,1576.2,1439.8,1555.9,1588.6,1591.8,1758.4,1871.4,1936.7,1804.5,1904.6,2316.6,2397.3,2624.9,2710.4,2757.8,2914.9,3137.6,3406.6,3835.9,1424.3,2794.2
 "34000","New Jersey",2,SAPCE3,75,"...","     Water transportation ","Millions of current dollars",118.5,122.0,129.2,120.0,113.8,114.5,121.0,119.0,115.0,100.0,109.2,112.9,104.1,120.1,116.7,130.5,140.4,145.3,146.2,149.0,159.5,182.5,184.8,103.8,146.3
 "34000","New Jersey",2,SAPCE3,76,"...","   Recreation services ","Millions of current dollars",7145.4,7465.2,8116.9,8512.4,9224.1,10020.6,10509.8,11151.5,11640.7,12375.2,13249.6,13646.9,13495.5,13889.4,14032.8,14546.7,14970.4,15362.4,15867.1,16482.6,16884.4,17411.4,17513.4,13632.7,16645.8
 "34000","New Jersey",2,SAPCE3,77,"...","    Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",2322.9,2428.2,2522.8,2646.1,2757.9,2875.0,3093.2,3261.8,3501.7,3711.6,4049.0,4253.0,4249.5,4348.4,4340.8,4531.1,4621.8,4745.0,4905.4,5105.8,5261.2,5621.3,5785.2,3021.9,3795.8
 "34000","New Jersey",2,SAPCE3,78,"...","    Audio-video, photographic, and information processing equipment services ","Millions of current dollars",1416.1,1587.9,1808.4,1979.6,2289.0,2505.2,2545.1,2688.9,2595.3,2743.5,2921.8,2975.2,3063.4,3227.5,3282.5,3359.9,3518.3,3702.8,3943.1,4233.4,4366.7,4317.4,4543.0,4360.6,5001.4
 "34000","New Jersey",2,SAPCE3,79,"...","    Gambling ","Millions of current dollars",2191.3,2217.6,2507.0,2608.4,2941.2,3404.2,3657.8,3950.8,4204.2,4606.0,4915.6,4974.0,4807.8,4855.0,4902.7,5070.5,5224.6,5216.7,5272.4,5304.9,5286.1,5399.8,4995.9,4317.5,5832.8
 "34000","New Jersey",2,SAPCE3,80,"...","    Other recreational services ","Millions of current dollars",1215.1,1231.5,1278.6,1278.3,1236.1,1236.2,1213.7,1250.1,1339.5,1314.0,1363.2,1444.6,1374.7,1458.7,1506.7,1585.2,1605.7,1697.8,1746.2,1838.5,1970.5,2073.0,2189.3,1932.8,2015.8
 "34000","New Jersey",2,SAPCE3,81,"...","   Food services and accommodations ","Millions of current dollars",10078.7,10478.4,10943.1,11644.6,12137.8,12774.3,13662.5,14551.9,15397.5,16516.8,17063.3,17490.3,17175.4,17760.5,18323.2,19109.5,19928.5,21075.9,22064.3,23082.3,24043.5,25392.0,26381.6,20753.2,28098.0
 "34000","New Jersey",2,SAPCE3,82,"...","    Food services ","Millions of current dollars",8856.8,9213.9,9628.4,10201.2,10772.6,11385.5,12146.4,12832.7,13449.1,14352.3,14724.1,15044.5,14867.0,15335.7,15795.2,16450.1,17146.3,18094.0,19035.0,19958.0,20790.5,21955.3,22911.5,19158.1,25531.8
 "34000","New Jersey",2,SAPCE3,83,"...","     Purchased meals and beverages ","Millions of current dollars",8633.9,8985.6,9396.4,9967.3,10534.8,11140.4,11881.0,12554.7,13148.5,14021.4,14378.0,14689.9,14499.5,14967.9,15404.9,16047.7,16736.5,17679.2,18601.1,19493.6,20314.1,21452.4,22393.7,18712.5,25040.2
