GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "34000","New Jersey",2,SAPCE2,16,"...","   Health care ","Dollars",3131,3290,3399,3551,3758,4107,4358,4606,4821,5008,5277,5532,5727,5814,5875,6127,6197,6446,6797,7096,7299,7570,7949,7589,8266
 "34000","New Jersey",2,SAPCE2,17,"...","   Transportation services ","Dollars",942,1013,1048,1119,1139,1118,1129,1150,1173,1219,1215,1215,1142,1154,1223,1246,1324,1380,1390,1444,1483,1544,1597,1068,1348
 "34000","New Jersey",2,SAPCE2,18,"...","   Recreation services ","Dollars",869,901,971,1010,1086,1172,1222,1291,1345,1429,1527,1567,1541,1577,1581,1628,1666,1701,1748,1807,1840,1889,1892,1469,1796
 "34000","New Jersey",2,SAPCE2,19,"...","   Food services and accommodations ","Dollars",1226,1264,1309,1381,1429,1494,1588,1685,1780,1907,1966,2008,1962,2016,2064,2139,2218,2333,2431,2531,2621,2754,2849,2236,3032
 "34000","New Jersey",2,SAPCE2,20,"...","   Financial services and insurance ","Dollars",1966,2155,2326,2598,2517,2541,2679,2899,3129,3276,3420,3428,3104,3236,3315,3272,3331,3458,3585,3553,3709,3918,3819,3869,4338
 "34000","New Jersey",2,SAPCE2,21,"...","   Other services ","Dollars",1797,1967,2093,2262,2440,2550,2745,2919,3040,3209,3347,3411,3420,3433,3420,3475,3401,3506,3594,3745,3766,4007,4182,4147,4757
 "34000","New Jersey",2,SAPCE2,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Dollars",760,860,907,1027,1129,1253,1396,1478,1627,1798,1851,2104,2137,2215,2311,2453,2527,2582,2570,2712,2733,2910,2912,3177,3005
 "34000","New Jersey",2,SAPCE2,23,"...","   Gross output of nonprofit institutions ","Dollars",2861,3063,3174,3403,3650,3987,4291,4628,4976,5311,5470,5751,5894,6037,6134,6321,6474,6640,6809,7119,7179,7546,7787,7924,8265
 "34000","New Jersey",2,SAPCE2,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Dollars",2101,2203,2267,2376,2521,2734,2895,3150,3349,3513,3619,3647,3758,3822,3822,3868,3947,4057,4239,4406,4446,4636,4875,4747,5260
"Note: See the included footnote file."
"SAPCE2: Per capita personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 6, 2022-- new statistics for 2021; revised statistics for 2010-2020."
"U.S. Bureau of Economic Analysis"
