GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "41000","Oregon",8,SAPCE2,11,"...","   Gasoline and other energy goods ","Dollars",626,551,598,757,665,589,659,793,940,1057,1136,1270,897,1010,1182,1165,1183,1143,893,797,911,1044,986,711,1030
 "41000","Oregon",8,SAPCE2,12,"...","   Other nondurable goods ","Dollars",1375,1442,1574,1644,1675,1713,1777,1846,1965,2077,2111,2116,2127,2174,2249,2304,2355,2452,2542,2572,2657,2785,2882,3129,3340
 "41000","Oregon",8,SAPCE2,13,"..."," Services ","Dollars",12504,13183,13822,14740,15338,15860,16591,17553,18465,19278,20162,20792,20712,21204,21685,21987,22447,23307,24412,25415,26626,27924,29072,27780,30805
 "41000","Oregon",8,SAPCE2,14,"...","  Household consumption expenditures (for services) ","Dollars",12112,12718,13334,14148,14723,15187,15900,16848,17802,18534,19403,19914,19798,20252,20650,20857,21261,22085,23141,24053,25243,26466,27606,26129,28895
 "41000","Oregon",8,SAPCE2,15,"...","   Housing and utilities ","Dollars",3679,3837,3997,4221,4475,4632,4772,5021,5275,5437,5747,6020,6166,6244,6321,6350,6530,6646,6863,7121,7522,7805,8167,8537,8924
 "41000","Oregon",8,SAPCE2,16,"...","   Health care ","Dollars",2455,2600,2720,2947,3214,3476,3651,3959,4236,4450,4733,4918,5116,5318,5443,5552,5663,6016,6434,6723,6981,7216,7629,7219,7956
 "41000","Oregon",8,SAPCE2,17,"...","   Transportation services ","Dollars",841,869,935,976,965,927,949,979,1022,1082,1135,1138,1046,1037,1082,1119,1172,1228,1243,1308,1370,1457,1505,1086,1321
 "41000","Oregon",8,SAPCE2,18,"...","   Recreation services ","Dollars",759,764,806,845,838,835,875,934,990,1037,1100,1117,1091,1111,1124,1186,1225,1299,1361,1442,1509,1575,1624,1225,1440
 "41000","Oregon",8,SAPCE2,19,"...","   Food services and accommodations ","Dollars",1364,1399,1474,1548,1561,1600,1686,1784,1908,2007,2092,2111,2025,2065,2144,2244,2329,2449,2638,2714,2864,3082,3205,2461,3068
 "41000","Oregon",8,SAPCE2,20,"...","   Financial services and insurance ","Dollars",1618,1744,1841,2000,1959,1981,2096,2192,2318,2356,2368,2333,2098,2207,2229,2148,2173,2267,2348,2397,2551,2761,2719,2867,3115
 "41000","Oregon",8,SAPCE2,21,"...","   Other services ","Dollars",1396,1505,1561,1612,1712,1737,1872,1978,2052,2164,2227,2275,2256,2271,2308,2258,2168,2181,2253,2348,2446,2570,2758,2733,3070
 "41000","Oregon",8,SAPCE2,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Dollars",392,465,489,592,616,672,690,705,663,744,759,878,914,952,1035,1130,1186,1222,1271,1362,1383,1458,1467,1652,1910
 "41000","Oregon",8,SAPCE2,23,"...","   Gross output of nonprofit institutions ","Dollars",1824,1936,2002,2208,2292,2454,2531,2690,2725,2886,3017,3214,3379,3540,3731,3929,4037,4186,4479,4703,4845,5028,5256,5296,5813
 "41000","Oregon",8,SAPCE2,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Dollars",1432,1471,1514,1616,1677,1781,1841,1985,2062,2141,2257,2336,2465,2588,2696,2799,2851,2964,3208,3342,3462,3571,3789,3644,3904
"Note: See the included footnote file."
"SAPCE2: Per capita personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 6, 2022-- new statistics for 2021; revised statistics for 2010-2020."
"U.S. Bureau of Economic Analysis"
