GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "40000","Oklahoma",6,SAPCE2,17,"...","   Transportation services ","Dollars",466,492,520,554,557,528,557,588,651,690,726,751,672,687,720,747,760,760,763,781,829,894,913,777,855
 "40000","Oklahoma",6,SAPCE2,18,"...","   Recreation services ","Dollars",584,603,638,652,652,643,681,728,761,795,851,894,890,916,945,993,1004,1016,1036,1059,1076,1114,1138,918,1065
 "40000","Oklahoma",6,SAPCE2,19,"...","   Food services and accommodations ","Dollars",1022,1041,1076,1153,1182,1218,1252,1310,1399,1492,1552,1656,1707,1779,1892,2017,2083,2211,2342,2387,2461,2569,2608,2331,2915
 "40000","Oklahoma",6,SAPCE2,20,"...","   Financial services and insurance ","Dollars",1044,1115,1178,1314,1286,1309,1390,1507,1641,1744,1844,1876,1732,1822,1913,1946,1999,2064,2130,2134,2250,2413,2434,2506,2691
 "40000","Oklahoma",6,SAPCE2,21,"...","   Other services ","Dollars",1402,1494,1595,1692,1783,1835,1901,1961,2058,2136,2237,2332,2291,2322,2378,2363,2371,2433,2426,2459,2510,2578,2684,2582,2721
 "40000","Oklahoma",6,SAPCE2,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Dollars",203,273,321,333,423,487,448,415,363,410,382,505,434,390,381,400,391,434,401,490,555,554,523,672,519
 "40000","Oklahoma",6,SAPCE2,23,"...","   Gross output of nonprofit institutions ","Dollars",1408,1533,1642,1705,1913,2103,2067,2126,2190,2354,2406,2625,2666,2760,2856,3011,3056,3190,3309,3447,3608,3742,3896,3862,4026
 "40000","Oklahoma",6,SAPCE2,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Dollars",1205,1261,1321,1372,1491,1616,1619,1711,1827,1945,2024,2120,2233,2370,2475,2611,2665,2756,2908,2958,3053,3188,3372,3189,3508
"Note: See the included footnote file."
"SAPCE2: Per capita personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 6, 2022-- new statistics for 2021; revised statistics for 2010-2020."
"U.S. Bureau of Economic Analysis"
