GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "39000","Ohio",3,SAPCE2,11,"...","   Gasoline and other energy goods ","Dollars",525,471,548,683,613,584,682,773,902,988,1152,1202,896,1095,1387,1436,1420,1359,1056,915,1009,1108,1056,753,1132
 "39000","Ohio",3,SAPCE2,12,"...","   Other nondurable goods ","Dollars",1661,1776,1938,2052,2134,2219,2304,2363,2388,2433,2512,2509,2551,2652,2713,2773,2849,2961,3122,3209,3310,3379,3492,3768,4048
 "39000","Ohio",3,SAPCE2,13,"..."," Services ","Dollars",11952,12674,13350,14282,15071,15624,16358,17166,18155,18901,19603,20193,20189,20760,21278,21928,22429,23210,24043,24853,25498,26488,27197,26039,28198
 "39000","Ohio",3,SAPCE2,14,"...","  Household consumption expenditures (for services) ","Dollars",11371,11981,12607,13449,14124,14606,15284,16129,17052,17709,18367,18816,18782,19331,19761,20323,20784,21539,22345,23070,23679,24600,25301,23975,26270
 "39000","Ohio",3,SAPCE2,15,"...","   Housing and utilities ","Dollars",3240,3385,3545,3778,4044,4128,4314,4500,4824,5016,5158,5330,5305,5393,5411,5488,5645,5774,5860,6039,6140,6363,6484,6604,6797
 "39000","Ohio",3,SAPCE2,16,"...","   Health care ","Dollars",2897,3006,3128,3334,3669,3980,4209,4519,4829,5028,5207,5393,5640,5849,6007,6310,6448,6717,7060,7340,7458,7650,7988,7550,8326
 "39000","Ohio",3,SAPCE2,17,"...","   Transportation services ","Dollars",617,654,693,755,731,704,714,727,734,731,742,732,689,697,743,752,774,815,850,871,898,942,1000,826,953
 "39000","Ohio",3,SAPCE2,18,"...","   Recreation services ","Dollars",733,784,834,865,890,905,929,984,1015,1042,1100,1111,1097,1127,1122,1156,1187,1219,1268,1321,1387,1430,1460,1109,1321
 "39000","Ohio",3,SAPCE2,19,"...","   Food services and accommodations ","Dollars",1218,1267,1309,1365,1395,1445,1501,1571,1618,1661,1732,1760,1744,1800,1889,1995,2035,2099,2210,2254,2297,2381,2456,2122,2696
 "39000","Ohio",3,SAPCE2,20,"...","   Financial services and insurance ","Dollars",1123,1227,1340,1480,1417,1413,1482,1597,1721,1798,1897,1907,1752,1852,1944,1981,2067,2212,2355,2431,2622,2862,2847,2928,3066
 "39000","Ohio",3,SAPCE2,21,"...","   Other services ","Dollars",1543,1658,1758,1872,1979,2029,2134,2231,2311,2434,2532,2583,2555,2613,2645,2641,2629,2701,2742,2813,2876,2973,3067,2835,3112
 "39000","Ohio",3,SAPCE2,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Dollars",582,693,743,833,947,1018,1074,1038,1104,1192,1236,1377,1407,1428,1517,1604,1645,1671,1698,1783,1819,1887,1895,2064,1928
 "39000","Ohio",3,SAPCE2,23,"...","   Gross output of nonprofit institutions ","Dollars",2061,2229,2342,2520,2756,2965,3083,3151,3349,3516,3667,3891,4061,4211,4385,4573,4681,4796,4953,5137,5159,5337,5518,5515,5749
 "39000","Ohio",3,SAPCE2,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Dollars",1479,1536,1599,1688,1810,1947,2009,2114,2245,2324,2431,2514,2654,2783,2868,2969,3036,3125,3256,3354,3341,3449,3623,3450,3821
"Note: See the included footnote file."
"SAPCE2: Per capita personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 6, 2022-- new statistics for 2021; revised statistics for 2010-2020."
"U.S. Bureau of Economic Analysis"
