GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "45000","South Carolina",5,SAPCE1,14,"...","  Household consumption expenditures (for services) ","Millions of current dollars",42307.8,44955.9,47482.5,51052.1,53791.4,56309.0,59337.6,63681.3,67980.3,72201.2,77342.6,81280.0,82398.6,86179.5,88625.8,90718.1,93846.6,98551.8,104191.4,108988.9,113825.8,119573.8,125252.4,120678.1,136303.6
 "45000","South Carolina",5,SAPCE1,15,"...","   Housing and utilities ","Millions of current dollars",12930.4,13676.1,14417.8,15392.2,16526.9,17145.6,17876.1,19020.0,20442.1,21483.7,23117.4,24628.5,25516.8,26870.3,27406.4,28041.7,29130.4,30323.7,31718.7,32950.2,33866.4,35343.3,37527.8,39074.4,41028.5
 "45000","South Carolina",5,SAPCE1,16,"...","   Health care ","Millions of current dollars",9775.1,10332.2,10827.5,11675.5,12891.3,13984.1,14751.2,15852.1,16985.1,18057.9,19311.4,20538.4,21530.6,22529.2,23044.4,23407.4,23768.6,24885.2,26248.6,27311.8,28073.0,29236.3,30390.7,28864.7,33372.7
 "45000","South Carolina",5,SAPCE1,17,"...","   Transportation services ","Millions of current dollars",1780.1,1941.2,2201.0,2377.0,2363.5,2341.6,2484.5,2673.9,2761.4,2748.7,2834.3,2889.5,2728.8,2768.5,3001.6,2993.3,3248.4,3537.0,3752.4,4107.9,4433.3,4732.8,5129.0,4270.5,5116.2
 "45000","South Carolina",5,SAPCE1,18,"...","   Recreation services ","Millions of current dollars",2895.7,2976.7,3017.0,3203.9,3279.0,3495.3,3705.3,3989.0,4092.2,4336.9,4672.7,4919.1,4919.5,5099.7,5176.6,5447.2,5733.2,6020.6,6509.4,6875.4,7259.8,7565.8,7772.7,6269.1,7679.7
 "45000","South Carolina",5,SAPCE1,19,"...","   Food services and accommodations ","Millions of current dollars",5028.1,5258.7,5580.1,5929.5,6004.3,6282.7,6746.4,7302.0,7825.8,8404.6,8880.4,9125.9,9043.1,9440.5,9868.6,10383.1,10797.0,11336.2,12313.7,13096.0,13797.1,14351.6,15139.0,13035.9,17159.7
 "45000","South Carolina",5,SAPCE1,20,"...","   Financial services and insurance ","Millions of current dollars",3986.9,4304.9,4664.5,5261.7,5085.2,5164.9,5446.4,5957.2,6492.4,7052.5,7659.7,7968.8,7432.6,7923.9,8369.2,8707.6,9276.1,9999.6,10605.4,10893.2,11924.2,13253.4,13608.2,14384.4,15695.0
 "45000","South Carolina",5,SAPCE1,21,"...","   Other services ","Millions of current dollars",5911.4,6466.1,6774.5,7212.3,7641.3,7894.8,8327.8,8887.2,9381.3,10116.9,10866.6,11209.8,11227.3,11547.4,11759.1,11737.6,11893.0,12449.5,13043.3,13754.4,14472.0,15090.7,15685.0,14779.1,16251.8
 "45000","South Carolina",5,SAPCE1,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Millions of current dollars",833.4,1058.0,1026.0,1194.0,1610.0,1865.0,1797.0,1649.0,1557.0,1914.1,2058.0,2430.8,2272.0,2119.3,2276.4,2603.8,2898.0,3110.3,2950.4,3160.2,3285.2,3574.0,3607.7,4484.2,3771.0
 "45000","South Carolina",5,SAPCE1,23,"...","   Gross output of nonprofit institutions ","Millions of current dollars",6150.0,6934.0,6991.0,7427.0,8500.0,9441.0,9713.0,10096.0,10613.0,11656.0,12539.0,12978.8,13052.6,13183.2,13190.7,13401.6,13908.1,14702.6,15854.6,17147.5,17894.0,18345.2,18008.0,18328.7,19090.8
 "45000","South Carolina",5,SAPCE1,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Millions of current dollars",5316.6,5876.0,5965.0,6233.0,6890.0,7576.0,7916.0,8447.0,9056.0,9742.0,10481.0,10548.0,10780.6,11063.9,10914.3,10797.8,11010.1,11592.3,12904.2,13987.3,14608.8,14771.2,14400.3,13844.5,15319.8
"Note: See the included footnote file."
"SAPCE1: Personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 6, 2022-- new statistics for 2021; revised statistics for 2017-2020."
"U.S. Bureau of Economic Analysis"
