GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "55000","Wisconsin",3,SAPCE3,11,"...","    Glassware, tableware, and household utensils ","Millions of current dollars",471.8,531.9,627.7,659.7,681.8,741.2,778.7,791.8,787.4,765.3,727.7,716.1,695.7,640.6,586.7,521.8,531.2,557.5,568.6,582.9,583.8,586.4,584.3,629.5,716.1
 "55000","Wisconsin",3,SAPCE3,12,"...","    Tools and equipment for house and garden ","Millions of current dollars",317.1,347.7,377.4,384.2,386.4,376.5,390.2,416.9,406.9,398.6,373.7,371.8,368.2,392.9,431.0,472.6,499.3,518.6,576.8,607.8,630.1,659.4,664.2,763.7,851.5
 "55000","Wisconsin",3,SAPCE3,13,"...","   Recreational goods and vehicles ","Millions of current dollars",3256.9,3546.5,3846.1,4131.1,4199.1,4474.2,4782.8,5220.8,5399.2,5661.1,5722.8,5557.6,5090.7,5163.1,5225.3,5410.3,5843.9,6286.9,6476.4,6880.1,7233.7,7711.5,7954.0,9685.6,11206.9
 "55000","Wisconsin",3,SAPCE3,14,"...","    Video, audio, photographic, and information processing equipment and media ","Millions of current dollars",1846.7,1982.7,2138.5,2278.9,2271.0,2485.9,2581.4,2881.1,3007.6,3212.6,3297.4,3300.0,3139.1,3222.9,3260.7,3184.5,3346.3,3509.1,3460.0,3578.5,3788.9,4075.8,4412.5,5095.2,5840.1
 "55000","Wisconsin",3,SAPCE3,15,"...","    Sporting equipment, supplies, guns, and ammunition ","Millions of current dollars",550.6,624.1,674.5,731.3,812.6,843.9,938.6,985.5,990.8,1035.6,1021.1,965.1,870.4,845.9,822.4,1012.8,1158.8,1337.4,1486.9,1671.1,1686.3,1786.6,1668.5,2346.1,2651.9
 "55000","Wisconsin",3,SAPCE3,16,"...","    Sports and recreational vehicles ","Millions of current dollars",756.9,831.1,920.6,998.7,990.0,1004.1,1124.7,1206.2,1257.5,1268.5,1264.8,1154.4,953.7,968.2,1021.2,1096.6,1212.8,1300.8,1386.9,1478.3,1609.2,1695.8,1720.9,2088.7,2530.0
 "55000","Wisconsin",3,SAPCE3,17,"...","    Recreational books ","Millions of current dollars",56.6,61.2,59.9,60.3,63.7,69.4,69.8,76.1,76.9,75.2,73.5,73.3,66.7,64.0,59.0,54.7,60.8,68.9,73.2,81.4,77.1,75.5,74.1,74.4,85.4
 "55000","Wisconsin",3,SAPCE3,18,"...","    Musical instruments ","Millions of current dollars",46.1,47.4,52.5,61.9,61.8,70.9,68.4,71.9,66.3,69.2,66.0,64.9,60.8,62.1,62.0,61.7,65.2,70.6,69.5,70.8,72.2,77.9,77.9,81.3,99.5
 "55000","Wisconsin",3,SAPCE3,19,"...","   Other durable goods ","Millions of current dollars",1434.9,1523.1,1663.7,1751.9,1692.5,1776.5,1917.1,2036.9,2131.2,2338.4,2476.9,2510.0,2527.4,2563.0,2648.9,2666.9,2757.6,2866.6,2865.4,2875.1,2880.7,2960.3,2939.4,2798.4,3658.9
 "55000","Wisconsin",3,SAPCE3,20,"...","    Jewelry and watches ","Millions of current dollars",632.8,671.7,734.3,772.3,744.4,766.5,806.3,850.8,870.8,929.5,948.6,933.2,888.1,899.8,923.6,939.1,976.8,1001.2,998.2,996.2,991.8,1019.3,992.2,969.8,1415.8
 "55000","Wisconsin",3,SAPCE3,21,"...","    Therapeutic appliances and equipment ","Millions of current dollars",458.0,482.6,498.4,523.3,512.3,544.8,586.3,638.4,695.2,775.6,854.4,849.2,859.7,881.6,914.1,924.5,961.2,991.2,995.8,1023.1,1033.3,1067.5,1130.2,1091.9,1301.7
 "55000","Wisconsin",3,SAPCE3,22,"...","    Educational books ","Millions of current dollars",42.6,45.7,45.7,44.9,46.5,50.2,51.4,52.9,53.9,52.1,53.3,57.2,58.1,64.2,64.7,64.8,63.6,64.0,61.7,63.9,64.1,63.4,62.3,64.6,83.3
 "55000","Wisconsin",3,SAPCE3,23,"...","    Luggage and similar personal items ","Millions of current dollars",253.2,271.9,328.1,348.3,324.4,338.7,381.6,390.2,408.2,455.3,476.8,510.0,534.5,500.4,519.3,490.9,492.3,507.8,479.5,476.8,462.7,471.9,431.7,398.4,537.3
 "55000","Wisconsin",3,SAPCE3,24,"...","    Telephone and related communication equipment ","Millions of current dollars",48.4,51.1,57.2,63.1,64.9,76.3,91.5,104.7,103.0,126.0,143.8,160.4,187.1,216.9,227.2,247.6,263.6,302.4,330.3,315.1,328.7,338.1,323.0,273.7,320.8
 "55000","Wisconsin",3,SAPCE3,25,"...","  Nondurable goods ","Millions of current dollars",24972.9,25447.4,27308.2,29288.7,29822.5,30173.8,31786.9,34089.8,36292.9,39082.8,40562.6,42452.9,40371.4,41914.2,44689.6,45388.5,45908.8,46606.2,45746.5,46096.0,47825.5,50174.5,50983.4,51067.3,57719.7
 "55000","Wisconsin",3,SAPCE3,26,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",9715.4,9824.5,10251.5,10605.2,10862.2,10902.8,11086.5,11798.0,12381.9,13230.4,13864.1,14263.7,14325.0,14358.9,14885.9,15285.9,15373.7,15608.5,15735.9,15996.6,16553.5,16997.1,17290.0,18450.5,19384.4
 "55000","Wisconsin",3,SAPCE3,27,"...","    Food and nonalcoholic beverages purchased for off-premises consumption ","Millions of current dollars",8516.9,8581.4,8920.4,9142.4,9387.4,9382.0,9577.1,10213.1,10738.4,11443.2,12010.9,12437.4,12489.7,12468.9,12965.2,13305.1,13421.0,13625.7,13703.2,13907.2,14378.3,14720.6,14930.4,15848.4,16650.2
 "55000","Wisconsin",3,SAPCE3,28,"...","    Alcoholic beverages purchased for off-premises consumption ","Millions of current dollars",1181.3,1226.9,1315.8,1448.5,1461.4,1508.2,1492.8,1565.4,1620.2,1765.8,1831.2,1803.9,1812.4,1865.2,1895.3,1956.4,1931.9,1965.5,2014.9,2072.1,2152.3,2252.2,2334.6,2579.2,2709.9
 "55000","Wisconsin",3,SAPCE3,29,"...","    Food produced and consumed on farms ","Millions of current dollars",17.3,16.3,15.2,14.2,13.4,12.6,16.6,19.4,23.2,21.4,22.0,22.4,22.9,24.8,25.4,24.3,20.8,17.3,17.8,17.4,22.9,24.3,25.1,22.9,24.3
 "55000","Wisconsin",3,SAPCE3,30,"...","   Clothing and footwear ","Millions of current dollars",4097.0,4237.7,4476.7,4635.5,4590.2,4586.5,4718.5,4801.7,4848.3,4951.0,4879.5,4917.3,4844.2,4964.9,5068.0,5111.4,5317.5,5458.4,5487.0,5675.6,5744.5,5881.5,5767.2,5351.4,6772.7
 "55000","Wisconsin",3,SAPCE3,31,"...","    Garments ","Millions of current dollars",3378.5,3491.8,3684.0,3806.0,3770.2,3761.0,3860.3,3921.9,3934.9,3989.2,3917.4,3931.6,3863.6,3948.5,4025.2,4045.6,4194.7,4300.2,4319.1,4452.1,4506.6,4605.2,4469.3,4144.7,5260.9
 "55000","Wisconsin",3,SAPCE3,32,"...","     Women's and girls' clothing ","Millions of current dollars",1828.0,1896.1,2029.3,2108.2,2126.0,2126.8,2191.0,2240.2,2259.4,2305.5,2280.6,2264.6,2224.9,2277.4,2317.6,2327.9,2408.8,2474.4,2471.2,2554.4,2587.3,2648.7,2564.2,2344.3,3000.0
 "55000","Wisconsin",3,SAPCE3,33,"...","     Men's and boys' clothing ","Millions of current dollars",1390.7,1426.9,1467.8,1498.0,1441.6,1427.0,1446.2,1445.3,1425.0,1415.7,1358.9,1371.4,1348.0,1380.0,1420.8,1445.5,1505.6,1543.5,1562.9,1609.2,1626.8,1661.9,1624.1,1530.8,1937.0
 "55000","Wisconsin",3,SAPCE3,34,"...","     Children's and infants' clothing ","Millions of current dollars",159.8,168.8,186.9,199.7,202.6,207.2,223.2,236.5,250.5,267.9,277.8,295.6,290.6,291.1,286.8,272.2,280.3,282.4,285.0,288.5,292.5,294.6,281.1,269.6,323.9
 "55000","Wisconsin",3,SAPCE3,35,"...","    Other clothing materials and footwear ","Millions of current dollars",718.5,745.9,792.8,829.5,820.0,825.5,858.2,879.8,913.5,961.9,962.1,985.8,980.7,1016.5,1042.8,1065.8,1122.8,1158.1,1167.9,1223.5,1237.9,1276.3,1297.8,1206.7,1511.8
 "55000","Wisconsin",3,SAPCE3,36,"...","   Gasoline and other energy goods ","Millions of current dollars",3218.3,2883.0,3279.7,4104.6,3974.9,3776.2,4495.9,5280.7,6331.8,7236.4,7746.7,8900.3,6483.6,7546.2,9252.5,9309.9,9094.1,8680.2,6859.6,6181.6,6898.4,8010.1,7800.3,5837.8,8541.3
 "55000","Wisconsin",3,SAPCE3,37,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",2814.9,2529.7,2919.6,3687.3,3564.7,3367.8,3997.4,4733.6,5697.2,6565.6,7010.8,8028.8,5840.7,6880.5,8528.7,8660.7,8438.9,7996.5,6329.0,5729.4,6373.3,7401.2,7306.1,5439.7,8074.0
 "55000","Wisconsin",3,SAPCE3,38,"...","    Fuel oil and other fuels ","Millions of current dollars",403.4,353.4,360.0,417.3,410.2,408.5,498.4,547.1,634.6,670.8,735.9,871.6,642.9,665.6,723.8,649.2,655.2,683.7,530.6,452.2,525.1,608.9,494.2,398.1,467.3
 "55000","Wisconsin",3,SAPCE3,39,"...","   Other nondurable goods ","Millions of current dollars",7942.1,8502.1,9300.4,9943.4,10395.2,10908.2,11486.0,12209.4,12730.9,13665.0,14072.3,14371.5,14718.6,15044.2,15483.2,15681.4,16123.5,16859.2,17664.0,18242.3,18629.1,19285.8,20125.8,21427.7,23021.3
 "55000","Wisconsin",3,SAPCE3,40,"...","    Pharmaceutical and other medical products ","Millions of current dollars",1977.0,2294.0,2681.7,3060.6,3463.7,3826.5,4186.0,4459.4,4667.6,5166.2,5442.7,5557.7,5738.8,5867.6,6080.4,6213.7,6407.1,6913.2,7331.3,7503.7,7718.5,8003.4,8509.8,8963.6,8963.4
 "55000","Wisconsin",3,SAPCE3,41,"...","    Recreational items ","Millions of current dollars",1551.7,1634.8,1775.2,1898.2,1921.4,2011.9,2074.4,2156.0,2245.6,2359.1,2455.6,2524.4,2538.5,2612.8,2718.8,2802.9,2933.5,3018.7,3192.2,3322.1,3372.8,3447.5,3439.0,3674.5,4509.4
 "55000","Wisconsin",3,SAPCE3,42,"...","    Household supplies ","Millions of current dollars",1464.0,1497.7,1577.9,1611.9,1631.1,1653.2,1724.1,1778.6,1810.4,1860.2,1830.3,1904.6,1923.0,1929.0,1965.6,1933.0,1955.4,1976.8,2006.2,2039.1,2095.3,2173.6,2200.2,2361.2,2559.0
 "55000","Wisconsin",3,SAPCE3,43,"...","    Personal care products ","Millions of current dollars",880.2,928.6,1013.5,1086.7,1095.4,1120.5,1188.3,1287.8,1372.2,1498.0,1521.7,1614.3,1605.0,1615.3,1671.9,1680.6,1699.6,1726.7,1762.6,1798.7,1826.9,1876.5,1970.5,2017.1,2282.1
 "55000","Wisconsin",3,SAPCE3,44,"...","    Tobacco ","Millions of current dollars",962.2,1008.5,1197.3,1253.3,1271.7,1274.6,1300.0,1367.0,1440.4,1582.5,1668.1,1629.3,1851.2,1921.3,1918.9,1892.9,1821.2,1748.6,1795.1,1824.2,1813.5,1882.6,1940.1,1993.2,2037.8
 "55000","Wisconsin",3,SAPCE3,45,"...","    Magazines, newspapers, and stationery ","Millions of current dollars",1107.2,1138.5,1054.8,1032.8,1012.0,1021.6,1013.2,1160.7,1194.7,1199.0,1153.9,1141.1,1062.0,1098.2,1127.6,1158.3,1306.6,1475.2,1576.7,1754.4,1802.1,1902.1,2066.3,2418.0,2669.6
 "55000","Wisconsin",3,SAPCE3,47,"..."," Services ","Millions of current dollars",63980.6,68532.6,72665.5,78469.9,83122.6,87365.5,92890.3,98436.2,104372.7,110063.6,114883.1,119387.3,120295.2,124206.6,128090.0,130042.0,133112.2,137552.2,142506.2,147710.4,153174.8,160703.6,165574.3,158495.8,172101.6
 "55000","Wisconsin",3,SAPCE3,48,"...","  Household consumption expenditures (for services) ","Millions of current dollars",60653.9,64705.5,68627.5,73966.8,78271.7,82197.5,87261.3,92743.1,98601.6,103816.5,108623.2,112262.1,112813.3,116499.1,119770.2,121115.3,123711.6,128128.6,132941.6,137505.8,142605.3,149590.7,154315.3,146313.6,160204.2
 "55000","Wisconsin",3,SAPCE3,49,"...","   Housing and utilities ","Millions of current dollars",18256.9,19195.4,20278.6,21730.8,23368.2,24164.8,25415.6,26605.0,28726.9,30070.9,31142.2,32500.3,32687.2,33285.8,34048.1,34257.4,35172.0,36379.1,36716.5,37734.6,38925.4,40413.7,41280.5,42305.9,43503.8
 "55000","Wisconsin",3,SAPCE3,50,"...","    Housing ","Millions of current dollars",15267.9,16259.2,17301.2,18483.0,19847.3,20611.8,21385.3,22493.3,23999.0,25207.2,26095.3,26981.5,27406.5,28029.9,28730.4,29049.7,29595.0,30344.0,31004.2,32174.7,33232.6,34281.9,35220.0,36278.5,37086.8
 "55000","Wisconsin",3,SAPCE3,51,"...","     Rental of tenant-occupied nonfarm housing ","Millions of current dollars",3119.7,3261.4,3395.2,3538.3,3751.6,3821.2,3851.5,4005.7,4231.6,4298.4,4472.9,4609.7,4973.5,5216.0,5496.8,5619.3,5738.0,6094.0,6188.3,6369.1,6749.1,6889.8,7141.3,7422.4,7546.8
 "55000","Wisconsin",3,SAPCE3,52,"...","     Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",11813.9,12644.9,13471.1,14397.1,15515.5,16195.5,16925.2,17826.0,19047.0,20231.4,20876.3,21660.4,21657.4,22077.2,22366.5,22668.5,23052.3,23565.0,24071.8,24912.5,25657.5,26516.2,27264.3,28095.3,28832.2
 "55000","Wisconsin",3,SAPCE3,53,"...","     Rental value of farm dwellings ","Millions of current dollars",319.2,336.3,419.3,530.8,563.4,578.6,592.6,646.3,706.1,663.5,731.8,697.6,762.4,724.2,854.2,747.9,791.8,672.4,732.6,881.5,815.7,865.3,804.5,752.1,698.5
 "55000","Wisconsin",3,SAPCE3,54,"...","     Group housing ","Millions of current dollars",15.1,16.6,15.5,16.7,16.7,16.6,16.0,15.3,14.3,14.0,14.3,13.8,13.2,12.5,12.9,14.0,12.9,12.5,11.6,11.6,10.3,10.5,9.9,8.8,9.2
 "55000","Wisconsin",3,SAPCE3,55,"...","    Household utilities ","Millions of current dollars",2988.9,2936.2,2977.4,3247.8,3520.9,3552.9,4030.4,4111.7,4727.9,4863.7,5046.9,5518.8,5280.7,5255.9,5317.7,5207.6,5577.0,6035.2,5712.3,5559.9,5692.7,6131.8,6060.5,6027.4,6417.0
 "55000","Wisconsin",3,SAPCE3,56,"...","     Water supply and sanitation ","Millions of current dollars",675.6,704.2,738.6,761.4,787.3,853.3,870.2,908.4,957.6,999.1,1018.2,1079.9,1128.3,1194.4,1191.5,1249.2,1284.1,1333.0,1372.1,1410.0,1477.9,1559.1,1575.1,1560.0,1624.2
 "55000","Wisconsin",3,SAPCE3,57,"...","     Electricity and gas ","Millions of current dollars",2313.3,2232.1,2238.8,2486.4,2733.6,2699.6,3160.1,3203.3,3770.3,3864.5,4028.7,4438.9,4152.4,4061.5,4126.2,3958.4,4293.0,4702.2,4340.1,4149.9,4214.9,4572.7,4485.4,4467.3,4792.8
 "55000","Wisconsin",3,SAPCE3,58,"...","      Electricity ","Millions of current dollars",1369.8,1401.9,1397.1,1462.9,1531.1,1751.9,1877.4,1925.1,2241.7,2449.9,2567.7,2760.0,2730.0,2847.2,2915.1,2918.9,3220.1,3422.7,3322.2,3255.4,3237.4,3465.5,3369.1,3423.6,3574.2
 "55000","Wisconsin",3,SAPCE3,59,"...","      Natural gas ","Millions of current dollars",943.5,830.1,841.7,1023.4,1202.5,947.7,1282.7,1278.2,1528.6,1414.7,1461.0,1679.0,1422.4,1214.3,1211.1,1039.6,1072.9,1279.5,1017.9,894.5,977.5,1107.2,1116.3,1043.8,1218.6
 "55000","Wisconsin",3,SAPCE3,60,"...","   Health care ","Millions of current dollars",15387.4,16340.7,17239.1,18564.8,20365.0,22567.4,24361.2,26365.5,27989.7,29685.2,31465.6,33173.7,34856.6,36525.1,37626.7,37931.5,38380.7,39372.0,41404.1,43031.2,43856.8,46000.8,47991.6,45213.4,49009.8
 "55000","Wisconsin",3,SAPCE3,61,"...","    Outpatient services ","Millions of current dollars",7040.7,7550.6,8057.3,8810.3,9742.6,10798.7,11796.6,12848.0,13667.6,14353.6,15243.8,16051.5,16543.8,17179.8,17698.2,17662.1,17906.7,18161.3,19000.8,19976.9,20508.0,21419.4,22161.1,20913.1,22707.1
 "55000","Wisconsin",3,SAPCE3,62,"...","     Physician services ","Millions of current dollars",3667.4,3966.4,4263.3,4759.3,5319.7,6044.3,6663.6,7346.0,7839.1,8172.8,8565.6,8931.9,8978.8,9137.4,9327.7,9433.5,9564.6,9684.7,10204.2,10787.0,11123.0,11572.0,11957.0,11287.1,12101.6
 "55000","Wisconsin",3,SAPCE3,63,"...","     Dental services ","Millions of current dollars",1048.2,1146.2,1244.1,1360.4,1485.8,1600.4,1704.7,1760.1,1830.7,1919.1,2023.3,2139.0,2216.1,2416.1,2482.9,2198.9,2187.1,2255.9,2290.5,2432.2,2491.0,2618.0,2696.2,2292.3,2613.1
 "55000","Wisconsin",3,SAPCE3,64,"...","     Paramedical services ","Millions of current dollars",2325.1,2438.0,2549.9,2690.6,2937.1,3154.1,3428.4,3741.9,3997.8,4261.6,4655.0,4980.6,5348.8,5626.2,5887.6,6029.7,6155.0,6220.6,6506.1,6757.7,6894.0,7229.3,7507.8,7333.7,7992.5
 "55000","Wisconsin",3,SAPCE3,65,"...","    Hospital and nursing home services ","Millions of current dollars",8346.7,8790.1,9181.9,9754.6,10622.4,11768.7,12564.6,13517.5,14322.1,15331.6,16221.8,17122.2,18312.9,19345.3,19928.5,20269.4,20474.0,21210.7,22403.3,23054.4,23348.8,24581.4,25830.5,24300.3,26302.7
 "55000","Wisconsin",3,SAPCE3,66,"...","     Hospitals ","Millions of current dollars",6463.9,6831.5,7236.8,7718.4,8468.8,9575.2,10212.3,11045.1,11715.3,12639.9,13369.6,14126.9,15156.5,16058.5,16649.2,16882.1,17094.6,17698.5,18795.2,19307.0,19568.5,20761.1,21944.7,20546.8,22549.5
 "55000","Wisconsin",3,SAPCE3,67,"...","     Nursing homes ","Millions of current dollars",1882.8,1958.6,1945.0,2036.2,2153.7,2193.5,2352.3,2472.4,2606.7,2691.7,2852.2,2995.3,3156.4,3286.8,3279.3,3387.3,3379.4,3512.3,3608.1,3747.3,3780.3,3820.3,3885.8,3753.5,3753.2
 "55000","Wisconsin",3,SAPCE3,68,"...","   Transportation services ","Millions of current dollars",2987.0,3189.1,3422.7,3673.2,3769.9,3696.3,3738.1,3931.0,4133.7,4300.4,4395.3,4449.3,4296.0,4367.2,4604.3,4689.2,4861.9,5126.3,5302.6,5572.9,5849.0,6123.3,6414.0,5204.0,5881.6
 "55000","Wisconsin",3,SAPCE3,69,"...","    Motor vehicle services ","Millions of current dollars",2140.9,2266.4,2414.5,2575.5,2679.9,2617.3,2653.0,2748.8,2870.3,2958.5,3062.2,3031.3,2938.7,2986.6,3145.3,3217.6,3338.2,3506.6,3636.7,3887.6,4064.9,4268.6,4443.8,4268.3,4458.7
 "55000","Wisconsin",3,SAPCE3,70,"...","     Motor vehicle maintenance and repair ","Millions of current dollars",1708.9,1822.0,1927.6,2051.1,2163.9,2150.6,2221.5,2331.2,2442.7,2510.6,2624.2,2578.1,2525.5,2575.6,2732.8,2782.4,2845.7,2945.0,2981.3,3139.1,3237.4,3399.1,3540.4,3438.9,3540.3
 "55000","Wisconsin",3,SAPCE3,71,"...","     Other motor vehicle services ","Millions of current dollars",432.0,444.4,486.9,524.4,516.0,466.6,431.5,417.6,427.6,447.9,438.0,453.2,413.2,411.0,412.4,435.1,492.5,561.6,655.5,748.6,827.5,869.6,903.4,829.5,918.4
 "55000","Wisconsin",3,SAPCE3,72,"...","    Public transportation ","Millions of current dollars",846.1,922.7,1008.2,1097.6,1090.1,1079.0,1085.1,1182.2,1263.4,1341.9,1333.1,1418.0,1357.3,1380.6,1459.1,1471.7,1523.7,1619.8,1665.8,1685.3,1784.1,1854.7,1970.1,935.7,1422.9
 "55000","Wisconsin",3,SAPCE3,73,"...","     Ground transportation ","Millions of current dollars",343.0,372.4,385.3,409.2,434.1,417.2,453.5,499.7,537.8,588.0,605.1,598.5,583.6,574.9,586.6,580.7,605.3,627.5,645.9,640.2,654.2,701.1,686.2,367.7,425.7
 "55000","Wisconsin",3,SAPCE3,74,"...","     Air transportation ","Millions of current dollars",495.2,541.2,612.8,678.3,644.5,649.5,619.5,670.4,714.9,743.6,718.3,808.2,762.4,795.1,863.1,879.6,906.2,979.8,1005.5,1029.1,1112.5,1134.6,1264.2,554.6,974.1
 "55000","Wisconsin",3,SAPCE3,75,"...","     Water transportation ","Millions of current dollars",7.9,9.1,10.2,10.1,11.4,12.3,12.1,12.1,10.7,10.2,9.7,11.3,11.4,10.6,9.4,11.4,12.1,12.5,14.5,16.1,17.5,19.0,19.8,13.4,23.0
 "55000","Wisconsin",3,SAPCE3,76,"...","   Recreation services ","Millions of current dollars",3365.3,3529.5,3760.2,3910.4,4041.7,4220.0,4396.2,4634.1,4785.2,5095.6,5458.2,5553.3,5484.5,5494.3,5496.8,5729.9,5961.8,6206.4,6594.9,6977.5,7405.1,7742.7,7938.4,6048.3,7132.0
 "55000","Wisconsin",3,SAPCE3,77,"...","    Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",1179.2,1245.9,1327.9,1414.9,1454.8,1519.6,1599.8,1676.7,1785.0,1993.7,2172.9,2159.4,2049.4,2009.7,2007.6,2126.4,2226.9,2331.5,2457.2,2657.6,2917.4,3167.0,3246.4,1860.0,2210.9
 "55000","Wisconsin",3,SAPCE3,78,"...","    Audio-video, photographic, and information processing equipment services ","Millions of current dollars",961.2,1007.9,1065.0,1087.6,1084.6,1064.6,1086.3,1143.7,1124.1,1151.1,1229.3,1293.0,1379.8,1421.9,1405.6,1481.3,1552.4,1620.7,1735.4,1845.8,1877.6,1890.5,1956.0,1917.4,2016.2
 "55000","Wisconsin",3,SAPCE3,79,"...","    Gambling ","Millions of current dollars",864.8,865.2,904.4,914.4,982.3,1082.7,1144.4,1220.1,1244.7,1301.5,1389.5,1414.7,1402.7,1391.1,1391.9,1402.8,1444.8,1470.6,1557.3,1597.2,1668.3,1734.6,1743.9,1377.0,1903.0
 "55000","Wisconsin",3,SAPCE3,80,"...","    Other recreational services ","Millions of current dollars",360.1,410.4,463.0,493.5,520.0,553.1,565.6,593.5,631.4,649.3,666.5,686.2,652.6,671.6,691.7,719.4,737.7,783.7,844.9,876.9,941.8,950.7,992.1,893.9,1001.8
 "55000","Wisconsin",3,SAPCE3,81,"...","   Food services and accommodations ","Millions of current dollars",5948.0,6192.8,6489.6,7006.0,7139.0,7416.7,7941.9,8492.8,8942.1,9486.6,9862.3,10040.3,9992.3,10335.7,10656.4,11066.1,11383.5,11968.8,12745.2,13204.0,13823.8,14337.2,14763.3,12223.2,15706.8
 "55000","Wisconsin",3,SAPCE3,82,"...","    Food services ","Millions of current dollars",5364.2,5600.2,5876.0,6290.3,6518.5,6785.3,7222.1,7659.3,7958.5,8357.7,8602.9,8720.8,8723.8,9015.2,9276.3,9585.4,9825.6,10283.3,10877.3,11247.7,11744.9,12188.0,12604.1,11116.9,13920.1
 "55000","Wisconsin",3,SAPCE3,83,"...","     Purchased meals and beverages ","Millions of current dollars",5203.2,5435.2,5705.4,6113.5,6335.8,6597.6,7020.6,7445.4,7727.5,8103.0,8334.3,8445.3,8439.8,8732.3,8978.0,9278.6,9513.3,9952.0,10533.9,10890.7,11379.0,11807.5,12210.6,10758.4,13534.6
 "55000","Wisconsin",3,SAPCE3,84,"...","     Food furnished to employees (including military) ","Millions of current dollars",160.9,165.0,170.6,176.9,182.7,187.7,201.5,213.8,231.0,254.7,268.6,275.5,284.0,282.9,298.3,306.8,312.3,331.3,343.4,357.0,365.9,380.5,393.5,358.5,385.5
