GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "38000","North Dakota",4,SAPCE2,14,"...","  Household consumption expenditures (for services) ","Dollars",11103,11765,12301,13078,13834,14435,15223,16065,17194,17868,19013,19974,20579,21394,22915,24308,25593,27098,27574,27568,27803,28525,29115,27026,29841
 "38000","North Dakota",4,SAPCE2,15,"...","   Housing and utilities ","Dollars",2931,3071,3227,3450,3695,3770,3911,4109,4428,4517,4830,5157,5324,5411,5778,6031,6436,6848,7013,7023,6887,6833,6693,6626,6662
 "38000","North Dakota",4,SAPCE2,16,"...","   Health care ","Dollars",2966,3140,3214,3382,3745,4033,4233,4509,4803,5032,5347,5665,6070,6304,6678,6798,7140,7593,7955,8370,8702,8955,9481,8966,9947
 "38000","North Dakota",4,SAPCE2,17,"...","   Transportation services ","Dollars",610,623,661,699,713,707,736,779,833,867,915,981,986,1054,1216,1416,1538,1716,1571,1318,1293,1374,1446,1223,1485
 "38000","North Dakota",4,SAPCE2,18,"...","   Recreation services ","Dollars",562,559,569,581,604,651,692,727,783,803,859,901,946,998,1079,1234,1340,1399,1360,1267,1251,1310,1366,1084,1257
 "38000","North Dakota",4,SAPCE2,19,"...","   Food services and accommodations ","Dollars",1137,1174,1225,1292,1310,1375,1468,1563,1690,1816,1969,2085,2151,2255,2474,2812,2896,3026,2959,2791,2747,2811,2854,2285,2985
 "38000","North Dakota",4,SAPCE2,20,"...","   Financial services and insurance ","Dollars",1372,1515,1666,1864,1901,2010,2182,2283,2453,2547,2655,2707,2578,2754,2986,3191,3356,3469,3599,3598,3696,3755,3657,3572,3941
 "38000","North Dakota",4,SAPCE2,21,"...","   Other services ","Dollars",1524,1682,1740,1810,1866,1889,2001,2094,2204,2288,2437,2478,2524,2618,2704,2825,2888,3047,3117,3200,3227,3487,3619,3270,3563
 "38000","North Dakota",4,SAPCE2,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Dollars",531,616,700,771,884,962,985,993,960,1001,921,1060,1171,1234,1309,1430,1460,1491,1565,1688,1778,1867,1920,2074,1823
 "38000","North Dakota",4,SAPCE2,23,"...","   Gross output of nonprofit institutions ","Dollars",1738,1850,2029,2184,2397,2603,2620,2691,2710,2753,2719,2944,3194,3395,3563,3746,3789,3887,4122,4366,4549,4714,5059,5080,5632
 "38000","North Dakota",4,SAPCE2,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Dollars",1207,1234,1329,1413,1513,1641,1636,1698,1751,1752,1798,1884,2023,2162,2254,2315,2330,2396,2557,2677,2771,2847,3139,3006,3808
"Note: See the included footnote file."
"SAPCE2: Per capita personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 6, 2022-- new statistics for 2021; revised statistics for 2010-2020."
"U.S. Bureau of Economic Analysis"
