GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "48000","Texas",6,SAPCE2,13,"..."," Services ","Dollars",11868,12558,13091,13968,14670,15097,15652,16285,17079,17834,18546,19366,19420,20006,20615,21113,21744,22682,23496,24266,25030,26079,26954,25761,28181
 "48000","Texas",6,SAPCE2,14,"...","  Household consumption expenditures (for services) ","Dollars",11609,12248,12739,13553,14196,14570,15084,15721,16555,17275,18012,18728,18766,19358,19940,20362,20979,21896,22728,23448,24203,25208,26098,24769,27331
 "48000","Texas",6,SAPCE2,15,"...","   Housing and utilities ","Dollars",3475,3603,3729,3913,4132,4170,4315,4491,4792,5025,5226,5478,5494,5676,5753,5703,5926,6133,6311,6465,6571,6830,7099,7287,7540
 "48000","Texas",6,SAPCE2,16,"...","   Health care ","Dollars",2577,2696,2731,2888,3165,3447,3581,3767,3964,4072,4249,4459,4678,4838,4947,5085,5109,5293,5572,5784,5921,6072,6335,5900,6593
 "48000","Texas",6,SAPCE2,17,"...","   Transportation services ","Dollars",686,737,790,849,850,812,787,779,793,810,825,853,811,825,893,939,1007,1085,1105,1137,1195,1273,1320,1055,1208
 "48000","Texas",6,SAPCE2,18,"...","   Recreation services ","Dollars",698,755,816,888,913,932,959,1001,1029,1085,1164,1206,1216,1266,1297,1377,1438,1486,1544,1621,1696,1760,1796,1433,1669
 "48000","Texas",6,SAPCE2,19,"...","   Food services and accommodations ","Dollars",1222,1279,1332,1428,1450,1465,1526,1616,1721,1826,1896,1963,1966,2013,2125,2234,2320,2452,2595,2669,2754,2881,3002,2561,3212
 "48000","Texas",6,SAPCE2,20,"...","   Financial services and insurance ","Dollars",1431,1502,1575,1705,1654,1669,1758,1863,2027,2119,2228,2278,2123,2271,2395,2479,2602,2753,2897,2942,3120,3339,3325,3344,3547
 "48000","Texas",6,SAPCE2,21,"...","   Other services ","Dollars",1520,1676,1767,1882,2032,2076,2159,2203,2229,2337,2423,2492,2480,2468,2531,2546,2577,2694,2704,2830,2948,3051,3221,3189,3561
 "48000","Texas",6,SAPCE2,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Dollars",259,309,351,415,474,527,568,564,524,560,534,638,654,649,674,751,765,785,768,818,827,871,856,993,851
 "48000","Texas",6,SAPCE2,23,"...","   Gross output of nonprofit institutions ","Dollars",1435,1553,1631,1757,1895,2050,2208,2315,2418,2513,2563,2692,2785,2847,2904,3018,3067,3200,3313,3453,3501,3613,3729,3672,3785
 "48000","Texas",6,SAPCE2,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Dollars",1176,1244,1280,1342,1422,1524,1640,1751,1894,1954,2028,2054,2131,2199,2230,2267,2303,2414,2545,2635,2674,2742,2873,2680,2934
"Note: See the included footnote file."
"SAPCE2: Per capita personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 6, 2022-- new statistics for 2021; revised statistics for 2010-2020."
"U.S. Bureau of Economic Analysis"
