GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "24000","Maryland",2,SAPCE2,11,"...","   Gasoline and other energy goods ","Dollars",529,457,497,623,607,584,699,818,977,1105,1187,1260,913,1031,1183,1237,1235,1175,897,797,872,1002,931,689,995
 "24000","Maryland",2,SAPCE2,12,"...","   Other nondurable goods ","Dollars",1872,2036,2159,2301,2414,2455,2512,2661,2761,2937,2999,2988,3015,3090,3180,3236,3237,3351,3505,3601,3725,3793,3944,4208,4725
 "24000","Maryland",2,SAPCE2,13,"..."," Services ","Dollars",13986,14713,15500,16667,17513,18182,19097,20097,21506,22818,23983,25196,25212,25718,26368,26671,27185,27987,28698,29555,30390,31510,32151,30053,32400
 "24000","Maryland",2,SAPCE2,14,"...","  Household consumption expenditures (for services) ","Dollars",13707,14430,15153,16267,17074,17639,18541,19619,20884,22042,23180,24209,24229,24677,25248,25441,25944,26696,27434,28192,28987,29983,30724,28395,31017
 "24000","Maryland",2,SAPCE2,15,"...","   Housing and utilities ","Dollars",4263,4464,4661,4913,5216,5312,5525,5755,6172,6559,6940,7456,7595,7559,7741,7749,8016,8115,8164,8303,8420,8700,8897,9110,9378
 "24000","Maryland",2,SAPCE2,16,"...","   Health care ","Dollars",3033,3150,3222,3422,3718,4010,4258,4559,4831,5053,5346,5629,5845,6019,6180,6251,6242,6461,6790,7008,7178,7316,7601,7146,7846
 "24000","Maryland",2,SAPCE2,17,"...","   Transportation services ","Dollars",762,797,853,930,947,926,971,1008,1037,1068,1074,1080,1049,1096,1149,1172,1224,1276,1323,1395,1446,1510,1549,1182,1306
 "24000","Maryland",2,SAPCE2,18,"...","   Recreation services ","Dollars",790,824,865,935,974,1028,1081,1152,1203,1261,1314,1353,1372,1406,1381,1403,1483,1537,1602,1697,1757,1797,1795,1316,1597
 "24000","Maryland",2,SAPCE2,19,"...","   Food services and accommodations ","Dollars",1281,1322,1404,1452,1522,1574,1632,1755,1875,2002,2105,2176,2148,2179,2244,2336,2391,2480,2632,2760,2913,3024,3150,2440,3113
 "24000","Maryland",2,SAPCE2,20,"...","   Financial services and insurance ","Dollars",1591,1711,1857,2076,2017,2015,2117,2277,2455,2572,2688,2695,2442,2580,2680,2673,2731,2837,2893,2900,3085,3291,3252,3302,3504
 "24000","Maryland",2,SAPCE2,21,"...","   Other services ","Dollars",1988,2163,2290,2539,2680,2774,2957,3113,3311,3526,3713,3821,3778,3838,3873,3857,3857,3991,4031,4130,4187,4344,4481,3899,4273
 "24000","Maryland",2,SAPCE2,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Dollars",279,283,347,399,439,543,555,478,622,776,803,987,983,1041,1121,1231,1241,1291,1265,1363,1403,1526,1427,1658,1382
 "24000","Maryland",2,SAPCE2,23,"...","   Gross output of nonprofit institutions ","Dollars",2082,2259,2411,2565,2741,3055,3255,3360,3708,4036,4171,4466,4606,4764,4928,5110,5176,5296,5467,5651,5797,5997,6077,6068,6379
 "24000","Maryland",2,SAPCE2,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Dollars",1803,1976,2064,2165,2302,2512,2700,2882,3086,3260,3369,3479,3623,3723,3808,3879,3935,4005,4202,4288,4394,4471,4650,4409,4996
"Note: See the included footnote file."
"SAPCE2: Per capita personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 6, 2022-- new statistics for 2021; revised statistics for 2010-2020."
"U.S. Bureau of Economic Analysis"
