GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "13000","Georgia",5,SAPCE2,13,"..."," Services ","Dollars",12193,12732,13294,14180,14709,15132,15822,16556,17443,18054,18710,19086,18686,19016,19525,19947,20534,21423,22255,23256,24063,25094,25868,24402,27101
 "13000","Georgia",5,SAPCE2,14,"...","  Household consumption expenditures (for services) ","Dollars",12125,12662,13182,14039,14503,14899,15579,16330,17292,17863,18470,18759,18392,18754,19237,19627,20193,21069,21896,22883,23701,24723,25520,23830,26651
 "13000","Georgia",5,SAPCE2,15,"...","   Housing and utilities ","Dollars",3662,3784,3912,4102,4347,4417,4583,4763,5069,5205,5332,5546,5499,5636,5664,5699,5793,5882,5993,6208,6356,6610,6930,7176,7495
 "13000","Georgia",5,SAPCE2,16,"...","   Health care ","Dollars",2751,2832,2857,3010,3164,3360,3535,3731,3925,4012,4139,4184,4319,4386,4476,4670,4820,5015,5391,5745,5913,6194,6405,5985,6595
 "13000","Georgia",5,SAPCE2,17,"...","   Transportation services ","Dollars",822,865,909,968,912,861,899,911,947,974,1009,1032,966,983,1072,1083,1151,1250,1334,1393,1439,1506,1602,1178,1453
 "13000","Georgia",5,SAPCE2,18,"...","   Recreation services ","Dollars",735,766,840,893,910,932,957,1022,1103,1167,1251,1264,1223,1247,1300,1373,1438,1495,1499,1590,1663,1670,1676,1281,1665
 "13000","Georgia",5,SAPCE2,19,"...","   Food services and accommodations ","Dollars",1341,1387,1444,1549,1554,1584,1674,1764,1854,1929,1959,1961,1904,1944,2012,2080,2171,2323,2398,2500,2624,2725,2818,2385,3041
 "13000","Georgia",5,SAPCE2,20,"...","   Financial services and insurance ","Dollars",1449,1543,1639,1793,1764,1807,1923,2033,2158,2227,2299,2274,2076,2141,2218,2205,2255,2367,2494,2568,2713,2879,2800,2802,3029
 "13000","Georgia",5,SAPCE2,21,"...","   Other services ","Dollars",1363,1484,1581,1724,1853,1938,2006,2106,2236,2349,2481,2499,2406,2417,2495,2517,2564,2737,2786,2878,2994,3139,3290,3023,3373
 "13000","Georgia",5,SAPCE2,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Dollars",68,70,112,142,206,233,244,226,150,191,240,327,294,262,288,320,342,354,359,373,362,371,348,572,450
 "13000","Georgia",5,SAPCE2,23,"...","   Gross output of nonprofit institutions ","Dollars",1387,1507,1605,1694,1875,2019,2160,2276,2290,2398,2563,2657,2683,2695,2746,2811,2907,2989,3184,3381,3461,3632,3668,3684,3870
 "13000","Georgia",5,SAPCE2,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Dollars",1319,1437,1492,1552,1670,1786,1916,2050,2140,2207,2323,2329,2389,2433,2458,2491,2565,2635,2825,3008,3100,3261,3320,3112,3420
"Note: See the included footnote file."
"SAPCE2: Per capita personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 6, 2022-- new statistics for 2021; revised statistics for 2010-2020."
"U.S. Bureau of Economic Analysis"
