GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "11000","District of Columbia",2,SAPCE3,21,"...","    Therapeutic appliances and equipment ","Millions of current dollars",68.5,73.4,76.8,77.5,75.3,81.3,83.2,88.2,90.2,96.8,99.2,97.9,95.4,98.2,101.3,101.6,108.7,116.3,128.6,137.5,146.5,154.3,161.1,157.8,183.9
 "11000","District of Columbia",2,SAPCE3,22,"...","    Educational books ","Millions of current dollars",55.5,58.5,66.8,67.2,75.7,84.5,91.9,94.8,97.3,98.6,100.3,90.0,92.2,90.9,89.8,83.1,85.4,83.6,82.7,90.3,100.5,111.8,115.5,130.7,143.6
 "11000","District of Columbia",2,SAPCE3,23,"...","    Luggage and similar personal items ","Millions of current dollars",43.5,45.9,56.0,57.5,60.8,63.2,74.0,79.0,84.6,93.6,103.4,106.8,100.2,104.4,114.2,119.0,136.6,138.8,149.2,152.7,162.7,168.6,186.0,149.7,176.1
 "11000","District of Columbia",2,SAPCE3,24,"...","    Telephone and related communication equipment ","Millions of current dollars",5.8,7.7,7.4,7.2,10.2,14.4,15.9,15.5,13.9,15.3,16.8,19.5,25.4,35.7,41.6,41.9,48.0,59.2,69.9,72.6,81.2,83.5,81.5,68.5,83.8
 "11000","District of Columbia",2,SAPCE3,25,"...","  Nondurable goods ","Millions of current dollars",4463.5,4197.8,4389.6,4545.7,4613.7,4627.6,4953.2,5350.5,5667.0,5969.5,6127.3,6320.7,6006.5,6300.8,6654.3,7042.6,7473.0,7740.1,8039.8,8243.1,8679.7,9063.4,9444.8,9140.7,10021.2
 "11000","District of Columbia",2,SAPCE3,26,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",1607.1,1580.3,1645.8,1695.9,1804.0,1824.7,1948.5,2085.5,2128.3,2252.2,2323.9,2496.4,2589.5,2708.6,2830.6,2981.4,3105.5,3278.7,3445.2,3479.9,3629.5,3704.5,3810.3,4020.8,4181.5
 "11000","District of Columbia",2,SAPCE3,27,"...","    Food and nonalcoholic beverages purchased for off-premises consumption ","Millions of current dollars",1371.5,1343.2,1394.9,1417.9,1504.3,1512.4,1627.5,1751.5,1796.0,1896.0,1964.7,2124.9,2201.9,2293.3,2407.0,2535.7,2656.8,2809.4,2936.5,2961.4,3089.1,3148.5,3239.9,3416.4,3522.7
 "11000","District of Columbia",2,SAPCE3,28,"...","    Alcoholic beverages purchased for off-premises consumption ","Millions of current dollars",235.6,237.1,250.9,277.9,299.7,312.3,320.9,334.1,332.4,356.1,359.2,371.6,387.7,415.3,423.6,445.8,448.7,469.3,508.8,518.6,540.4,556.0,570.4,604.4,658.8
 "11000","District of Columbia",2,SAPCE3,29,"...","    Food produced and consumed on farms ","Millions of current dollars",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 "11000","District of Columbia",2,SAPCE3,30,"...","   Clothing and footwear ","Millions of current dollars",936.7,924.1,954.0,941.6,902.8,890.4,935.6,973.4,1038.5,1073.5,1127.8,1125.4,1034.7,1069.8,1138.5,1143.9,1199.2,1281.5,1376.0,1446.9,1507.0,1538.9,1657.6,1329.0,1652.1
 "11000","District of Columbia",2,SAPCE3,31,"...","    Garments ","Millions of current dollars",772.6,758.6,783.8,772.4,740.1,728.5,761.2,794.0,840.3,861.8,902.7,896.3,819.5,844.7,897.4,899.6,941.9,1006.8,1078.1,1126.3,1175.3,1194.9,1287.7,1016.1,1265.5
 "11000","District of Columbia",2,SAPCE3,32,"...","     Women's and girls' clothing ","Millions of current dollars",459.6,453.1,472.0,475.6,463.5,461.5,477.8,503.1,532.9,550.1,579.8,569.4,520.3,536.1,568.6,569.3,588.4,624.0,669.2,701.9,732.5,745.0,800.9,622.7,782.8
 "11000","District of Columbia",2,SAPCE3,33,"...","     Men's and boys' clothing ","Millions of current dollars",287.1,279.1,282.2,272.1,250.8,243.0,254.4,258.3,271.8,273.8,280.3,280.3,256.6,264.9,283.0,286.7,301.0,321.6,344.2,359.3,374.9,380.8,412.2,325.3,405.5
 "11000","District of Columbia",2,SAPCE3,34,"...","     Children's and infants' clothing ","Millions of current dollars",25.9,26.3,29.6,24.7,25.8,24.0,29.0,32.5,35.5,37.9,42.5,46.6,42.6,43.7,45.8,43.7,52.5,61.2,64.6,65.1,67.9,69.2,74.6,68.1,77.2
 "11000","District of Columbia",2,SAPCE3,35,"...","    Other clothing materials and footwear ","Millions of current dollars",164.2,165.5,170.2,169.2,162.7,161.9,174.3,179.4,198.2,211.8,225.2,229.1,215.2,225.2,241.1,244.3,257.4,274.8,297.9,320.6,331.7,344.1,369.9,312.9,386.7
 "11000","District of Columbia",2,SAPCE3,36,"...","   Gasoline and other energy goods ","Millions of current dollars",872.8,621.6,625.4,718.8,632.5,577.9,645.0,738.3,895.8,960.4,970.8,998.0,642.2,707.9,804.0,925.8,988.8,826.2,634.9,576.9,640.7,768.1,821.4,572.8,800.9
 "11000","District of Columbia",2,SAPCE3,37,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",730.8,550.3,537.8,667.3,581.9,510.9,603.1,708.3,859.6,923.8,915.1,935.6,614.3,672.4,769.4,899.2,961.6,795.1,604.9,545.3,607.0,723.6,792.7,552.2,778.4
 "11000","District of Columbia",2,SAPCE3,38,"...","    Fuel oil and other fuels ","Millions of current dollars",142.0,71.4,87.5,51.4,50.6,67.0,42.0,30.0,36.2,36.6,55.7,62.5,27.9,35.6,34.5,26.6,27.2,31.1,30.0,31.7,33.8,44.5,28.8,20.6,22.4
 "11000","District of Columbia",2,SAPCE3,39,"...","   Other nondurable goods ","Millions of current dollars",1046.8,1071.7,1164.4,1189.4,1274.4,1334.6,1424.1,1553.3,1604.4,1683.4,1704.8,1700.9,1740.1,1814.4,1881.1,1991.5,2179.5,2353.6,2583.7,2739.2,2902.4,3051.8,3155.4,3218.1,3386.7
 "11000","District of Columbia",2,SAPCE3,40,"...","    Pharmaceutical and other medical products ","Millions of current dollars",165.5,189.7,212.2,241.7,277.4,316.5,359.1,415.1,439.6,478.2,492.1,520.0,579.4,619.6,644.7,712.8,789.7,892.6,1035.8,1112.3,1177.9,1284.5,1333.5,1339.0,1392.6
 "11000","District of Columbia",2,SAPCE3,41,"...","    Recreational items ","Millions of current dollars",181.8,193.1,206.2,205.7,217.4,215.4,217.0,227.4,229.5,235.1,243.0,252.0,242.3,260.2,276.2,286.6,325.1,357.5,384.1,403.3,413.9,449.3,475.7,508.3,531.7
 "11000","District of Columbia",2,SAPCE3,42,"...","    Household supplies ","Millions of current dollars",170.1,167.8,182.6,182.2,189.7,192.4,208.5,223.3,231.3,241.7,241.7,253.4,255.6,269.2,288.2,306.5,344.9,371.5,396.4,402.9,421.8,436.0,459.9,468.6,508.4
 "11000","District of Columbia",2,SAPCE3,43,"...","    Personal care products ","Millions of current dollars",154.8,158.8,165.1,179.4,187.2,199.1,214.4,244.9,261.2,273.5,277.9,291.6,308.3,329.7,339.4,367.7,388.6,411.5,455.0,478.6,492.5,488.9,496.7,514.7,555.1
 "11000","District of Columbia",2,SAPCE3,44,"...","    Tobacco ","Millions of current dollars",69.0,71.8,78.6,80.4,85.3,80.9,79.4,82.6,79.9,82.3,82.1,82.6,92.4,96.9,95.0,94.8,99.1,99.8,107.3,107.6,113.5,114.4,115.4,117.7,121.2
 "11000","District of Columbia",2,SAPCE3,45,"...","    Magazines, newspapers, and stationery ","Millions of current dollars",305.5,290.6,319.6,300.0,317.4,330.2,345.7,360.1,362.9,372.5,367.9,301.2,262.1,238.9,237.6,223.1,232.1,220.7,205.1,234.6,282.9,278.5,274.2,269.9,277.7
 "11000","District of Columbia",2,SAPCE3,47,"..."," Services ","Millions of current dollars",12890.8,13588.1,14526.3,15594.0,16155.1,16946.0,17772.5,19039.9,20199.1,21235.1,22597.7,23958.3,23851.5,24936.9,26011.6,26843.9,27829.3,29059.3,30236.8,31383.7,32631.9,34575.9,35494.3,33956.0,37132.3
 "11000","District of Columbia",2,SAPCE3,48,"...","  Household consumption expenditures (for services) ","Millions of current dollars",12637.6,13280.0,14143.3,15099.0,15516.1,16227.0,17081.5,18361.9,19579.1,20596.0,21956.7,23043.8,23163.6,24274.7,25386.1,25962.4,27105.7,28207.3,29522.0,30393.5,31791.2,33314.5,34451.8,32171.7,35251.3
 "11000","District of Columbia",2,SAPCE3,49,"...","   Housing and utilities ","Millions of current dollars",2512.4,2626.2,2754.8,2918.4,3124.8,3197.5,3320.6,3505.3,3729.7,3967.8,4272.5,4641.5,4749.6,5147.3,5438.7,5581.3,5952.8,6313.5,6493.1,6666.9,7033.0,7414.1,7715.9,8091.8,8437.9
 "11000","District of Columbia",2,SAPCE3,50,"...","    Housing ","Millions of current dollars",2205.0,2328.5,2452.4,2588.8,2767.2,2851.1,2937.8,3090.9,3310.3,3486.4,3813.4,4131.1,4234.1,4625.0,4908.2,5085.8,5421.4,5748.2,5927.3,6117.1,6457.4,6785.0,7136.5,7516.4,7830.8
 "11000","District of Columbia",2,SAPCE3,51,"...","     Rental of tenant-occupied nonfarm housing ","Millions of current dollars",1007.2,1047.4,1089.3,1133.4,1200.1,1218.8,1234.3,1298.3,1394.3,1420.0,1577.6,1704.5,1725.6,2018.0,2214.5,2304.9,2507.0,2706.8,2741.9,2740.1,2831.5,2941.2,3114.0,3249.8,3351.0
 "11000","District of Columbia",2,SAPCE3,52,"...","     Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",1190.0,1272.1,1354.0,1446.2,1557.7,1623.2,1694.4,1783.7,1907.5,2057.7,2226.8,2417.6,2499.5,2598.3,2684.7,2771.0,2904.6,3031.4,3175.0,3367.0,3615.7,3832.8,4011.2,4255.8,4475.7
 "11000","District of Columbia",2,SAPCE3,53,"...","     Rental value of farm dwellings ","Millions of current dollars",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
 "11000","District of Columbia",2,SAPCE3,54,"...","     Group housing ","Millions of current dollars",7.8,8.9,9.0,9.3,9.4,9.0,9.1,8.9,8.6,8.7,9.1,9.0,8.9,8.7,9.0,9.8,9.9,10.0,10.4,10.0,10.2,10.9,11.3,10.8,4.1
 "11000","District of Columbia",2,SAPCE3,55,"...","    Household utilities ","Millions of current dollars",307.4,297.8,302.4,329.5,357.6,346.4,382.8,414.5,419.4,481.4,459.0,510.4,515.6,522.3,530.6,495.6,531.4,565.4,565.7,549.9,575.5,629.2,579.4,575.4,607.1
 "11000","District of Columbia",2,SAPCE3,56,"...","     Water supply and sanitation ","Millions of current dollars",63.7,65.7,69.0,70.9,73.1,76.3,75.1,84.3,78.9,97.4,80.9,93.9,101.7,108.6,121.9,115.4,124.5,129.2,142.2,149.7,165.0,185.7,180.2,183.2,194.2
 "11000","District of Columbia",2,SAPCE3,57,"...","     Electricity and gas ","Millions of current dollars",243.7,232.1,233.4,258.7,284.5,270.1,307.7,330.1,340.5,384.0,378.1,416.5,413.9,413.8,408.7,380.2,406.9,436.1,423.5,400.2,410.5,443.4,399.2,392.2,413.0
 "11000","District of Columbia",2,SAPCE3,58,"...","      Electricity ","Millions of current dollars",140.2,141.9,141.8,147.8,154.4,157.0,164.2,169.0,183.9,214.8,223.0,252.3,267.8,272.8,273.9,269.4,280.3,288.6,294.0,292.6,292.5,314.7,284.0,289.1,300.2
 "11000","District of Columbia",2,SAPCE3,59,"...","      Natural gas ","Millions of current dollars",103.5,90.2,91.6,110.9,130.1,113.1,143.6,161.2,156.7,169.2,155.1,164.2,146.2,141.0,134.8,110.8,126.6,147.5,129.6,107.7,118.0,128.7,115.2,103.1,112.7
 "11000","District of Columbia",2,SAPCE3,60,"...","   Health care ","Millions of current dollars",2954.3,3084.4,3132.2,3276.1,3435.5,3728.4,3864.6,4133.6,4403.4,4564.2,4794.2,5062.5,5318.7,5555.2,5888.4,6072.5,6236.4,6521.0,6951.8,7244.4,7480.3,7660.7,7928.9,7432.7,8175.0
 "11000","District of Columbia",2,SAPCE3,61,"...","    Outpatient services ","Millions of current dollars",1063.1,1123.4,1144.4,1263.5,1403.3,1513.3,1537.4,1603.7,1662.1,1726.3,1831.9,2005.2,2098.4,2311.2,2496.0,2646.2,2755.0,2894.7,3070.9,3210.0,3328.9,3429.4,3542.6,3306.2,3553.2
 "11000","District of Columbia",2,SAPCE3,62,"...","     Physician services ","Millions of current dollars",579.7,587.9,615.7,713.7,813.7,874.1,886.2,915.3,925.7,943.4,953.3,1026.7,1104.8,1220.6,1333.3,1423.8,1473.4,1576.9,1660.7,1730.3,1792.7,1865.0,1938.7,1842.5,1972.0
 "11000","District of Columbia",2,SAPCE3,63,"...","     Dental services ","Millions of current dollars",142.8,137.1,151.2,156.0,154.8,175.0,172.8,182.3,189.6,208.8,217.9,243.6,243.8,257.2,271.5,262.1,271.3,267.0,281.6,304.0,308.9,318.4,322.7,239.1,282.7
 "11000","District of Columbia",2,SAPCE3,64,"...","     Paramedical services ","Millions of current dollars",340.7,398.5,377.6,393.8,434.7,464.3,478.4,506.1,546.8,574.2,660.7,734.9,749.8,833.5,891.2,960.4,1010.3,1050.8,1128.6,1175.8,1227.3,1246.1,1281.1,1224.6,1298.5
 "11000","District of Columbia",2,SAPCE3,65,"...","    Hospital and nursing home services ","Millions of current dollars",1891.2,1961.0,1987.8,2012.6,2032.2,2215.1,2327.1,2529.9,2741.3,2837.9,2962.3,3057.3,3220.3,3244.0,3392.4,3426.3,3481.4,3626.3,3880.9,4034.3,4151.5,4231.3,4386.4,4126.5,4621.9
 "11000","District of Columbia",2,SAPCE3,66,"...","     Hospitals ","Millions of current dollars",1640.9,1699.0,1724.5,1740.7,1754.6,1897.8,1990.3,2176.7,2370.7,2456.0,2556.4,2642.1,2776.3,2788.7,2950.2,2986.7,3060.5,3202.7,3442.7,3577.8,3668.7,3734.0,3871.7,3622.4,4114.5
 "11000","District of Columbia",2,SAPCE3,67,"...","     Nursing homes ","Millions of current dollars",250.3,262.0,263.3,271.8,277.6,317.2,336.8,353.2,370.6,381.9,405.9,415.2,444.0,455.3,442.2,439.5,420.9,423.6,438.2,456.5,482.8,497.3,514.7,504.1,507.4
 "11000","District of Columbia",2,SAPCE3,68,"...","   Transportation services ","Millions of current dollars",848.7,881.0,910.5,1029.1,1031.0,959.4,976.6,1065.7,1108.9,1159.7,1199.5,1253.9,1219.9,1297.0,1443.5,1468.2,1511.8,1489.6,1618.1,1799.1,2084.9,2173.5,2389.1,1640.3,2064.3
 "11000","District of Columbia",2,SAPCE3,69,"...","    Motor vehicle services ","Millions of current dollars",551.9,566.5,575.6,634.4,683.7,630.9,612.4,678.4,705.7,739.7,770.0,767.7,766.3,805.4,848.8,853.4,847.6,841.1,917.2,1010.9,1138.8,1143.6,1147.2,1023.3,1084.7
 "11000","District of Columbia",2,SAPCE3,70,"...","     Motor vehicle maintenance and repair ","Millions of current dollars",315.5,309.7,313.1,349.0,388.2,351.8,336.6,391.2,407.7,415.5,447.2,427.1,413.4,444.9,505.2,493.6,474.6,448.7,493.8,548.0,652.9,656.9,656.3,640.4,658.5
 "11000","District of Columbia",2,SAPCE3,71,"...","     Other motor vehicle services ","Millions of current dollars",236.5,256.7,262.6,285.4,295.6,279.1,275.8,287.1,298.1,324.2,322.8,340.6,352.9,360.5,343.7,359.7,373.0,392.4,423.4,462.9,485.9,486.8,490.9,382.9,426.1
 "11000","District of Columbia",2,SAPCE3,72,"...","    Public transportation ","Millions of current dollars",296.8,314.5,334.9,394.8,347.2,328.5,364.2,387.3,403.2,420.0,429.4,486.2,453.6,491.6,594.6,614.8,664.2,648.5,700.8,788.2,946.0,1029.9,1241.9,617.0,979.7
 "11000","District of Columbia",2,SAPCE3,73,"...","     Ground transportation ","Millions of current dollars",20.8,21.1,24.0,31.5,22.2,19.6,21.3,24.4,25.1,29.3,28.8,26.2,25.3,25.6,30.2,30.6,46.0,69.9,110.9,178.7,306.8,333.4,464.6,292.6,380.6
 "11000","District of Columbia",2,SAPCE3,74,"...","     Air transportation ","Millions of current dollars",270.8,288.4,304.9,356.2,317.6,299.3,333.3,352.6,368.3,380.7,393.1,451.2,421.3,456.8,556.2,573.6,606.5,561.5,571.1,588.6,614.1,667.2,743.7,311.6,580.9
 "11000","District of Columbia",2,SAPCE3,75,"...","     Water transportation ","Millions of current dollars",5.1,5.0,6.0,7.0,7.4,9.6,9.6,10.3,9.7,10.0,7.5,8.9,6.9,9.2,8.2,10.5,11.8,17.1,18.9,20.9,25.1,29.3,33.6,12.9,18.1
 "11000","District of Columbia",2,SAPCE3,76,"...","   Recreation services ","Millions of current dollars",513.0,551.8,579.8,633.8,624.9,602.7,656.4,733.0,811.6,872.3,934.3,996.5,1012.6,1062.2,1034.3,1073.8,1089.2,1108.1,1143.5,1172.9,1199.7,1238.9,1289.0,1015.1,1247.9
 "11000","District of Columbia",2,SAPCE3,77,"...","    Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",71.4,83.1,101.8,118.7,117.5,110.2,104.5,107.1,137.5,152.1,153.8,171.7,183.9,195.0,167.9,158.0,161.6,177.9,198.1,197.0,226.9,238.8,243.4,120.7,182.6
 "11000","District of Columbia",2,SAPCE3,78,"...","    Audio-video, photographic, and information processing equipment services ","Millions of current dollars",179.5,209.6,205.2,229.4,227.0,208.8,234.6,266.2,279.3,281.3,303.2,314.2,317.9,326.2,307.4,316.6,325.2,328.3,343.4,361.0,349.0,350.9,349.3,321.8,321.9
 "11000","District of Columbia",2,SAPCE3,79,"...","    Gambling ","Millions of current dollars",218.4,212.6,228.2,236.8,234.8,237.4,267.5,303.5,331.3,366.9,394.2,415.1,420.2,442.7,465.3,495.3,488.0,473.6,460.5,451.7,440.1,450.7,477.3,405.4,557.9
 "11000","District of Columbia",2,SAPCE3,80,"...","    Other recreational services ","Millions of current dollars",43.8,46.6,44.6,48.9,45.6,46.3,49.9,56.2,63.5,72.0,83.2,95.5,90.6,98.3,93.6,104.0,114.5,128.4,141.6,163.2,183.7,198.5,218.9,167.2,185.5
 "11000","District of Columbia",2,SAPCE3,81,"...","   Food services and accommodations ","Millions of current dollars",1153.3,1275.3,1338.1,1418.0,1437.2,1523.0,1659.6,1827.7,2035.7,2155.1,2253.1,2339.6,2377.4,2490.4,2636.9,2736.7,2924.2,3088.8,3357.3,3454.3,3598.8,3844.2,4045.9,2405.2,3079.1
 "11000","District of Columbia",2,SAPCE3,82,"...","    Food services ","Millions of current dollars",954.3,1058.8,1103.0,1135.5,1205.6,1291.4,1400.1,1528.9,1687.9,1771.4,1849.7,1931.5,1969.8,2054.1,2190.9,2281.3,2453.2,2582.8,2835.1,2931.9,3044.5,3267.0,3449.8,2189.8,2720.0
 "11000","District of Columbia",2,SAPCE3,83,"...","     Purchased meals and beverages ","Millions of current dollars",916.3,1020.0,1063.2,1094.6,1163.7,1247.4,1352.6,1478.4,1626.9,1697.8,1774.8,1857.0,1891.2,1978.1,2111.9,2200.2,2372.3,2500.4,2746.1,2838.8,2948.7,3166.2,3346.5,2109.9,2637.9
 "11000","District of Columbia",2,SAPCE3,84,"...","     Food furnished to employees (including military) ","Millions of current dollars",38.0,38.9,39.9,40.9,41.8,44.0,47.5,50.5,61.0,73.6,74.9,74.5,78.6,76.0,79.0,81.1,80.9,82.4,88.9,93.1,95.8,100.8,103.3,79.9,82.2
 "11000","District of Columbia",2,SAPCE3,85,"...","    Accommodations ","Millions of current dollars",199.0,216.4,235.1,282.5,231.6,231.6,259.5,298.8,347.8,383.7,403.3,408.1,407.6,436.4,446.0,455.4,471.0,506.0,522.2,522.4,554.4,577.3,596.1,215.3,359.0
 "11000","District of Columbia",2,SAPCE3,86,"...","   Financial services and insurance ","Millions of current dollars",1361.7,1529.5,1640.7,1801.3,1719.2,1734.9,1830.4,1966.5,2172.3,2337.7,2485.6,2563.6,2330.5,2399.4,2464.6,2512.1,2631.0,2797.6,2963.0,3011.2,3152.0,3307.5,3146.6,3220.4,3678.9
 "11000","District of Columbia",2,SAPCE3,87,"...","    Financial services ","Millions of current dollars",753.8,842.4,939.1,1070.9,982.3,977.4,1014.2,1106.4,1219.8,1381.3,1510.7,1602.1,1439.3,1487.0,1541.3,1671.4,1819.9,1925.3,2035.0,2078.8,2125.5,2173.4,2129.0,2211.9,2621.2
 "11000","District of Columbia",2,SAPCE3,88,"...","     Financial services furnished without payment ","Millions of current dollars",393.8,425.8,445.6,494.3,464.1,453.5,483.0,531.5,590.5,652.5,705.8,726.5,619.9,669.9,681.3,704.1,765.3,815.8,929.1,962.4,1013.3,1041.8,1003.4,1039.8,1181.4
 "11000","District of Columbia",2,SAPCE3,89,"...","     Financial service charges, fees, and commissions ","Millions of current dollars",360.0,416.5,493.6,576.6,518.1,523.9,531.1,575.0,629.4,728.8,804.9,875.6,819.4,817.1,860.0,967.3,1054.5,1109.6,1105.9,1116.4,1112.2,1131.5,1125.6,1172.2,1439.7
 "11000","District of Columbia",2,SAPCE3,90,"...","    Insurance ","Millions of current dollars",607.9,687.2,701.5,730.4,736.9,757.5,816.2,860.1,952.5,956.4,974.9,961.5,891.1,912.3,923.3,840.8,811.2,872.3,927.9,932.4,1026.5,1134.1,1017.6,1008.4,1057.7
