GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "47000","Tennessee",5,SAPCE3,22,"...","    Educational books ","Millions of current dollars",11.5,12.6,14.8,15.3,17.0,19.0,19.6,20.1,20.3,20.7,19.1,19.4,19.5,22.0,21.8,22.3,22.8,22.8,23.4,25.6,25.9,25.6,26.0,27.3,35.4
 "47000","Tennessee",5,SAPCE3,23,"...","    Luggage and similar personal items ","Millions of current dollars",217.3,227.5,250.9,274.6,259.5,249.1,273.9,286.3,302.1,342.2,366.0,362.3,346.3,366.4,397.0,411.7,437.7,451.2,455.3,475.2,495.7,516.2,538.5,456.5,612.6
 "47000","Tennessee",5,SAPCE3,24,"...","    Telephone and related communication equipment ","Millions of current dollars",63.0,72.0,83.0,91.6,93.5,105.4,130.5,165.8,167.8,199.8,245.7,277.7,290.9,356.0,377.1,402.9,452.9,486.5,503.5,495.2,510.7,519.9,531.0,427.5,544.4
 "47000","Tennessee",5,SAPCE3,25,"...","  Nondurable goods ","Millions of current dollars",26767.3,27609.1,29838.8,31912.1,32180.5,32660.5,34129.2,36447.3,39317.4,41812.6,44270.5,46648.1,44924.6,47282.9,50805.5,51837.4,51422.6,52913.3,51564.1,52025.0,53925.0,56603.5,58174.2,60199.3,69596.0
 "47000","Tennessee",5,SAPCE3,26,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",9399.7,9536.7,9966.5,10312.9,10631.2,10707.0,11032.4,11556.7,12219.6,12998.9,14105.9,14956.5,15650.8,16070.3,16989.5,17287.3,16945.8,17038.7,16695.3,16636.9,16710.6,17185.6,17712.7,19654.4,21037.8
 "47000","Tennessee",5,SAPCE3,27,"...","    Food and nonalcoholic beverages purchased for off-premises consumption ","Millions of current dollars",8261.4,8361.4,8722.6,8976.2,9250.5,9307.5,9621.3,10084.8,10685.1,11332.5,12323.6,13116.7,13724.6,14065.8,14940.8,15122.6,14845.2,14922.3,14582.1,14532.5,14632.6,15010.4,15416.8,16994.4,18216.9
 "47000","Tennessee",5,SAPCE3,28,"...","    Alcoholic beverages purchased for off-premises consumption ","Millions of current dollars",1124.3,1162.4,1232.2,1326.1,1371.1,1390.7,1400.4,1457.1,1516.9,1648.1,1767.5,1831.9,1918.9,1996.6,2042.0,2157.0,2088.2,2087.4,2091.6,2088.0,2071.0,2167.8,2287.1,2648.7,2808.0
 "47000","Tennessee",5,SAPCE3,29,"...","    Food produced and consumed on farms ","Millions of current dollars",14.1,12.9,11.7,10.6,9.5,8.8,10.7,14.7,17.7,18.3,14.9,7.9,7.3,7.9,6.8,7.7,12.4,29.0,21.5,16.4,7.0,7.3,8.8,11.4,12.9
 "47000","Tennessee",5,SAPCE3,30,"...","   Clothing and footwear ","Millions of current dollars",5100.2,5423.4,5588.8,5686.2,5641.9,5509.2,5438.2,5662.0,5890.0,6063.2,6201.5,5968.8,5629.6,5924.8,6176.9,6355.6,6432.2,6640.9,6768.8,6973.5,7139.7,7337.4,7402.2,7144.1,9215.8
 "47000","Tennessee",5,SAPCE3,31,"...","    Garments ","Millions of current dollars",4173.3,4429.9,4564.7,4600.8,4593.5,4479.6,4411.3,4578.7,4733.5,4841.4,4939.2,4730.9,4459.4,4678.9,4870.5,4974.1,5004.0,5155.7,5243.6,5390.8,5532.9,5676.5,5710.8,5463.5,7057.3
 "47000","Tennessee",5,SAPCE3,32,"...","     Women's and girls' clothing ","Millions of current dollars",2368.9,2532.9,2635.6,2687.8,2711.5,2650.9,2619.0,2740.5,2843.1,2924.1,2998.3,2838.1,2663.6,2795.5,2907.4,2985.7,3024.9,3130.6,3197.7,3268.7,3331.2,3422.3,3428.9,3265.4,4244.4
 "47000","Tennessee",5,SAPCE3,33,"...","     Men's and boys' clothing ","Millions of current dollars",1603.4,1684.4,1701.6,1672.6,1634.5,1575.9,1530.6,1557.8,1585.0,1588.0,1584.7,1529.7,1446.3,1521.1,1597.1,1647.0,1654.6,1689.7,1702.9,1771.5,1840.0,1888.6,1915.8,1838.2,2374.5
 "47000","Tennessee",5,SAPCE3,34,"...","     Children's and infants' clothing ","Millions of current dollars",201.0,212.6,227.6,240.4,247.5,252.8,261.7,280.4,305.4,329.3,356.1,363.1,349.5,362.3,366.0,341.4,324.5,335.5,343.0,350.5,361.7,365.6,366.1,359.9,438.4
 "47000","Tennessee",5,SAPCE3,35,"...","    Other clothing materials and footwear ","Millions of current dollars",926.9,993.5,1024.1,1085.4,1048.4,1029.6,1026.9,1083.3,1156.4,1221.8,1262.3,1237.8,1170.2,1245.9,1306.4,1381.5,1428.2,1485.1,1525.2,1582.8,1606.9,1660.9,1691.5,1680.6,2158.5
 "47000","Tennessee",5,SAPCE3,36,"...","   Gasoline and other energy goods ","Millions of current dollars",3367.9,3021.8,3447.3,4371.5,3751.9,3468.1,3913.6,4721.5,5742.4,6476.4,7121.6,8276.2,5815.9,6787.3,8428.2,8707.6,8369.2,8281.9,6280.8,5678.6,6515.9,7541.8,7473.9,5357.3,8035.9
 "47000","Tennessee",5,SAPCE3,37,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",3215.3,2878.0,3284.6,4172.2,3563.9,3297.0,3746.6,4528.8,5511.1,6223.6,6829.0,7969.4,5588.8,6563.1,8195.2,8462.7,8140.6,8028.3,6075.3,5494.0,6287.0,7180.3,7253.2,5173.5,7892.3
 "47000","Tennessee",5,SAPCE3,38,"...","    Fuel oil and other fuels ","Millions of current dollars",152.6,143.8,162.7,199.3,188.0,171.1,167.1,192.8,231.3,252.8,292.6,306.8,227.1,224.2,233.0,244.9,228.6,253.7,205.6,184.6,228.9,361.5,220.6,183.8,143.6
 "47000","Tennessee",5,SAPCE3,39,"...","   Other nondurable goods ","Millions of current dollars",8899.5,9627.2,10836.2,11541.5,12155.5,12976.2,13744.9,14507.1,15465.4,16274.0,16841.5,17446.6,17828.3,18500.5,19210.9,19487.0,19675.4,20951.8,21819.2,22736.0,23558.8,24538.8,25585.5,28043.5,31306.5
 "47000","Tennessee",5,SAPCE3,40,"...","    Pharmaceutical and other medical products ","Millions of current dollars",2058.7,2482.9,3012.3,3523.8,4155.7,4717.8,5267.7,5666.9,6167.7,6598.8,6882.4,7249.3,7503.8,7716.3,8090.1,8267.9,8437.4,9392.0,10063.2,10506.9,10952.9,11409.1,11950.2,12820.9,12999.1
 "47000","Tennessee",5,SAPCE3,41,"...","    Recreational items ","Millions of current dollars",1587.6,1699.4,1865.1,1930.0,1936.1,2033.8,2089.8,2212.8,2366.7,2481.7,2643.4,2728.9,2730.6,2891.4,3059.3,3069.8,3140.6,3301.7,3371.0,3525.7,3619.8,3725.1,3823.4,4349.2,5222.6
 "47000","Tennessee",5,SAPCE3,42,"...","    Household supplies ","Millions of current dollars",2015.7,2041.3,2129.6,2155.5,2152.3,2161.3,2237.1,2287.6,2378.4,2487.2,2519.7,2552.5,2555.5,2678.5,2812.5,2907.9,2965.5,3058.7,3131.7,3310.0,3507.7,3728.3,3967.9,4553.5,5164.6
 "47000","Tennessee",5,SAPCE3,43,"...","    Personal care products ","Millions of current dollars",901.9,973.4,1079.8,1102.7,1176.7,1268.4,1345.8,1438.7,1573.5,1630.8,1707.8,1819.0,1834.2,1905.6,1982.5,2013.4,1973.3,2023.7,2052.2,2079.2,2085.7,2159.7,2189.3,2334.0,2682.4
 "47000","Tennessee",5,SAPCE3,44,"...","    Tobacco ","Millions of current dollars",1395.3,1456.0,1689.2,1773.7,1685.3,1669.7,1670.3,1750.6,1813.5,1892.2,1999.5,2026.0,2255.7,2351.8,2334.2,2277.3,2184.3,2163.0,2171.6,2207.1,2225.1,2263.0,2330.3,2430.2,2551.7
 "47000","Tennessee",5,SAPCE3,45,"...","    Magazines, newspapers, and stationery ","Millions of current dollars",940.2,974.2,1060.2,1055.8,1049.3,1125.3,1134.2,1150.5,1165.6,1183.4,1088.7,1070.9,948.4,956.8,932.3,950.7,974.3,1012.6,1029.5,1107.1,1167.4,1253.6,1324.4,1555.7,2685.9
 "47000","Tennessee",5,SAPCE3,47,"..."," Services ","Millions of current dollars",63776.1,66954.9,70612.1,75908.6,79459.7,82990.2,87149.8,92441.0,98560.4,104991.4,111115.0,114951.2,116065.6,120121.5,124355.7,128173.8,131455.9,137573.2,144330.7,151469.9,158810.6,166793.1,173930.3,168642.7,187275.4
 "47000","Tennessee",5,SAPCE3,48,"...","  Household consumption expenditures (for services) ","Millions of current dollars",62898.6,65946.9,69403.1,74251.6,77723.7,80799.1,85183.9,90546.0,96888.4,102708.4,109006.0,112198.9,113292.9,117389.0,121354.1,124858.7,127936.2,133892.4,140746.0,147630.2,154854.5,162604.6,169843.7,163476.5,182187.4
 "47000","Tennessee",5,SAPCE3,49,"...","   Housing and utilities ","Millions of current dollars",17836.1,18831.5,19838.8,21173.7,22720.5,23369.7,24334.5,25570.0,27499.1,29284.0,31695.0,33123.6,33869.9,34607.6,35653.4,36174.3,37030.0,38059.5,39198.4,40576.3,41942.5,43494.5,46556.6,48564.7,50939.2
 "47000","Tennessee",5,SAPCE3,50,"...","    Housing ","Millions of current dollars",14201.6,15153.4,16095.3,17166.3,18448.0,19187.4,19924.7,21005.8,22442.4,23821.3,25992.4,26905.7,27450.5,28046.5,28961.1,29783.5,30368.0,30947.1,32277.3,33678.9,35033.5,35931.7,39028.9,40987.5,42856.0
 "47000","Tennessee",5,SAPCE3,51,"...","     Rental of tenant-occupied nonfarm housing ","Millions of current dollars",2789.4,2926.1,3055.5,3192.2,3391.0,3466.0,3493.0,3637.9,3855.5,3886.3,4130.9,4372.7,4564.0,4859.7,5176.0,5580.8,5790.9,5974.7,6335.6,6962.6,7204.1,7231.0,7804.2,8106.0,8301.6
 "47000","Tennessee",5,SAPCE3,52,"...","     Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",11112.4,11904.4,12692.6,13575.6,14640.5,15309.3,16029.0,16914.5,18109.9,19398.8,21258.3,21934.2,22324.7,22558.3,23236.4,23583.0,24057.7,24387.9,25235.0,26171.3,27112.8,28146.2,30398.0,31944.8,33588.8
 "47000","Tennessee",5,SAPCE3,53,"...","     Rental value of farm dwellings ","Millions of current dollars",296.2,319.1,344.2,396.1,413.9,409.1,399.8,450.2,473.5,532.4,598.6,593.4,555.8,621.7,540.5,609.1,508.0,571.4,694.6,533.3,704.4,541.2,812.8,923.3,950.1
 "47000","Tennessee",5,SAPCE3,54,"...","     Group housing ","Millions of current dollars",3.6,3.8,3.0,2.5,2.6,3.0,2.9,3.2,3.5,3.9,4.7,5.3,6.0,6.7,8.2,10.6,11.5,13.2,12.1,11.8,12.2,13.4,13.9,13.4,15.5
 "47000","Tennessee",5,SAPCE3,55,"...","    Household utilities ","Millions of current dollars",3634.5,3678.1,3743.5,4007.4,4272.4,4182.3,4409.8,4564.2,5056.7,5462.7,5702.6,6217.9,6419.4,6561.1,6692.3,6390.9,6662.0,7112.4,6921.1,6897.4,6909.0,7562.8,7527.7,7577.2,8083.2
 "47000","Tennessee",5,SAPCE3,56,"...","     Water supply and sanitation ","Millions of current dollars",873.9,917.0,967.4,1001.0,1037.2,1066.1,1105.8,1079.8,1160.8,1250.2,1327.4,1466.7,1509.0,1533.7,1582.2,1686.5,1676.3,1740.5,1738.0,1810.9,1901.9,1962.8,2075.0,2066.6,2165.5
 "47000","Tennessee",5,SAPCE3,57,"...","     Electricity and gas ","Millions of current dollars",2760.6,2761.0,2776.1,3006.4,3235.2,3116.2,3304.0,3484.4,3895.9,4212.5,4375.2,4751.1,4910.4,5027.4,5110.1,4704.4,4985.7,5372.0,5183.1,5086.5,5007.1,5600.0,5452.7,5510.5,5917.6
 "47000","Tennessee",5,SAPCE3,58,"...","      Electricity ","Millions of current dollars",2182.0,2248.4,2253.4,2368.4,2484.0,2525.2,2587.9,2722.7,3001.0,3264.3,3479.8,3775.0,4020.5,4225.2,4365.2,4088.1,4271.4,4568.5,4481.4,4478.6,4370.8,4832.4,4718.5,4829.0,5119.3
 "47000","Tennessee",5,SAPCE3,59,"...","      Natural gas ","Millions of current dollars",578.6,512.6,522.7,638.0,751.2,591.0,716.1,761.7,894.9,948.2,895.4,976.2,889.9,802.3,744.8,616.3,714.3,803.5,701.7,607.9,636.3,767.6,734.3,681.5,798.3
 "47000","Tennessee",5,SAPCE3,60,"...","   Health care ","Millions of current dollars",16723.8,17095.5,17461.3,18636.4,20164.5,21658.4,22899.1,24816.0,26662.3,27993.0,29528.2,30275.9,31465.9,32746.6,33571.7,34948.7,35711.3,36991.7,39167.8,41042.5,42190.3,43641.8,45192.8,43921.0,48451.3
 "47000","Tennessee",5,SAPCE3,61,"...","    Outpatient services ","Millions of current dollars",8059.2,8292.3,8491.1,9110.1,9979.5,10825.2,11448.3,12500.8,13352.1,13706.6,14328.7,15026.2,15608.7,16370.4,16890.7,17420.0,17790.5,18286.4,19209.5,20315.1,20981.8,21734.1,22691.8,22227.4,23868.5
 "47000","Tennessee",5,SAPCE3,62,"...","     Physician services ","Millions of current dollars",4485.0,4666.8,4844.0,5264.6,5759.2,6232.4,6692.3,7305.3,7891.8,8053.5,8256.4,8540.1,8703.7,9099.9,9396.7,9695.8,10084.5,10405.1,11185.7,11872.6,12256.1,12747.5,13201.9,12796.8,13772.9
 "47000","Tennessee",5,SAPCE3,63,"...","     Dental services ","Millions of current dollars",838.6,883.3,980.6,1061.4,1165.9,1259.7,1318.4,1409.7,1491.1,1526.7,1633.4,1684.9,1727.5,1802.1,1807.6,1810.7,1809.3,1856.4,1909.1,2024.5,2114.2,2209.3,2321.0,2060.3,2297.9
 "47000","Tennessee",5,SAPCE3,64,"...","     Paramedical services ","Millions of current dollars",2735.7,2742.2,2666.6,2784.0,3054.4,3333.1,3437.6,3785.7,3969.2,4126.4,4438.9,4801.2,5177.5,5468.3,5686.4,5913.5,5896.8,6025.0,6114.7,6418.0,6611.5,6777.2,7168.9,7370.3,7797.7
 "47000","Tennessee",5,SAPCE3,65,"...","    Hospital and nursing home services ","Millions of current dollars",8664.6,8803.3,8970.1,9526.3,10185.0,10833.2,11450.7,12315.2,13310.1,14286.4,15199.5,15249.7,15857.2,16376.3,16681.0,17528.7,17920.8,18705.3,19958.3,20727.5,21208.5,21907.7,22501.0,21693.5,24582.8
 "47000","Tennessee",5,SAPCE3,66,"...","     Hospitals ","Millions of current dollars",6912.6,7050.5,7305.9,7842.5,8358.5,9001.7,9471.1,10191.7,10969.3,11753.0,12507.9,12486.4,12934.9,13428.2,13678.4,14531.7,14886.6,15573.9,16736.2,17388.2,17824.7,18380.5,18917.7,18255.7,21148.6
 "47000","Tennessee",5,SAPCE3,67,"...","     Nursing homes ","Millions of current dollars",1752.0,1752.8,1664.2,1683.8,1826.5,1831.4,1979.6,2123.5,2340.8,2533.4,2691.6,2763.3,2922.4,2948.1,3002.7,2997.0,3034.2,3131.4,3222.1,3339.3,3383.9,3527.3,3583.4,3437.8,3434.2
 "47000","Tennessee",5,SAPCE3,68,"...","   Transportation services ","Millions of current dollars",3430.0,3583.2,3871.4,4125.4,3971.7,3785.3,3977.5,4134.3,4340.5,4522.0,4523.7,4544.5,4300.1,4437.6,4706.4,4802.9,4930.8,5283.6,5688.6,6268.6,6748.8,7098.4,7825.9,6516.4,7896.3
 "47000","Tennessee",5,SAPCE3,69,"...","    Motor vehicle services ","Millions of current dollars",2475.7,2572.1,2702.7,2760.5,2757.3,2650.9,2762.1,2816.6,2999.7,3165.0,3161.8,3162.4,2990.4,3074.0,3232.7,3292.7,3394.7,3751.7,4140.7,4590.5,4949.1,5042.8,5437.0,5277.0,5836.9
 "47000","Tennessee",5,SAPCE3,70,"...","     Motor vehicle maintenance and repair ","Millions of current dollars",1441.1,1527.9,1603.6,1640.4,1678.6,1721.8,1873.9,1943.5,2080.7,2137.2,2137.7,2064.9,1968.4,2107.0,2326.7,2347.1,2342.6,2484.1,2569.6,2758.5,2956.2,3009.1,3258.2,3248.0,3457.5
 "47000","Tennessee",5,SAPCE3,71,"...","     Other motor vehicle services ","Millions of current dollars",1034.6,1044.2,1099.1,1120.1,1078.7,929.1,888.2,873.1,919.0,1027.8,1024.1,1097.5,1021.9,967.0,906.0,945.6,1052.1,1267.7,1571.1,1832.0,1992.9,2033.7,2178.9,2029.0,2379.4
 "47000","Tennessee",5,SAPCE3,72,"...","    Public transportation ","Millions of current dollars",954.3,1011.1,1168.7,1364.9,1214.4,1134.4,1215.5,1317.6,1340.8,1357.0,1361.8,1382.1,1309.7,1363.6,1473.7,1510.2,1536.1,1531.8,1547.9,1678.1,1799.7,2055.6,2388.9,1239.5,2059.4
 "47000","Tennessee",5,SAPCE3,73,"...","     Ground transportation ","Millions of current dollars",163.7,191.6,211.8,240.6,232.8,242.4,263.4,295.5,295.9,307.0,305.5,323.7,326.9,344.2,384.8,433.3,452.3,457.8,482.6,496.7,492.9,538.2,544.8,323.3,395.4
 "47000","Tennessee",5,SAPCE3,74,"...","     Air transportation ","Millions of current dollars",763.8,782.1,910.3,1067.5,912.3,801.8,861.7,913.4,933.5,928.9,943.4,931.4,859.7,882.3,944.4,902.3,891.1,858.1,820.4,932.3,1047.4,1219.5,1518.8,704.1,1440.8
 "47000","Tennessee",5,SAPCE3,75,"...","     Water transportation ","Millions of current dollars",26.9,37.4,46.6,56.7,69.3,90.2,90.3,108.7,111.4,121.1,112.9,127.1,123.1,137.1,144.5,174.6,192.7,215.9,244.9,249.1,259.4,297.9,325.2,212.0,223.2
 "47000","Tennessee",5,SAPCE3,76,"...","   Recreation services ","Millions of current dollars",3658.3,3829.1,4044.3,4275.6,4313.8,4481.9,4769.1,5092.3,5248.9,5607.9,5907.4,6096.8,6064.4,6241.2,6287.7,6610.5,6799.6,7188.7,7660.6,8072.8,8502.6,8953.9,9236.0,7333.6,8774.2
 "47000","Tennessee",5,SAPCE3,77,"...","    Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",1085.6,1190.0,1232.7,1335.6,1337.0,1470.1,1591.0,1717.3,1799.1,1940.0,2062.4,2113.8,2033.9,2141.6,2137.1,2243.0,2327.1,2484.9,2618.3,2836.3,3093.6,3341.3,3453.1,2098.6,2505.5
 "47000","Tennessee",5,SAPCE3,78,"...","    Audio-video, photographic, and information processing equipment services ","Millions of current dollars",1198.0,1248.2,1309.3,1334.1,1344.5,1332.1,1366.2,1415.4,1397.5,1480.8,1572.7,1657.6,1769.5,1813.3,1811.5,1939.1,2001.9,2111.1,2299.4,2449.5,2506.0,2549.6,2629.2,2642.2,2927.6
 "47000","Tennessee",5,SAPCE3,79,"...","    Gambling ","Millions of current dollars",1153.9,1150.1,1241.8,1312.8,1320.5,1350.0,1453.2,1575.8,1644.7,1747.5,1796.2,1825.8,1775.8,1801.2,1829.6,1894.1,1920.9,1993.9,2099.2,2105.2,2163.4,2279.1,2300.8,1798.1,2482.2
 "47000","Tennessee",5,SAPCE3,80,"...","    Other recreational services ","Millions of current dollars",220.8,240.9,260.5,293.1,311.9,329.7,358.6,383.7,407.5,439.6,476.1,499.6,485.1,485.0,509.5,534.2,549.7,598.7,643.8,681.8,739.7,783.9,852.9,794.7,858.9
 "47000","Tennessee",5,SAPCE3,81,"...","   Food services and accommodations ","Millions of current dollars",7040.9,7268.9,7675.3,7890.1,7983.6,8327.0,8843.1,9364.0,10054.6,10609.4,11215.5,11287.4,11303.0,11859.1,12446.4,13165.5,13441.5,14390.7,15475.7,16534.1,17524.4,18793.2,19650.0,16859.1,21601.5
 "47000","Tennessee",5,SAPCE3,82,"...","    Food services ","Millions of current dollars",5869.8,6095.8,6361.1,6667.9,6855.1,7204.2,7692.1,8152.9,8713.3,9138.9,9542.6,9643.2,9699.0,10139.1,10457.4,11010.6,11340.9,11959.3,12903.2,13744.9,14532.4,15429.9,16247.5,15207.8,18930.2
 "47000","Tennessee",5,SAPCE3,83,"...","     Purchased meals and beverages ","Millions of current dollars",5699.0,5921.5,6182.1,6482.7,6665.0,7007.1,7478.4,7923.7,8457.8,8854.5,9238.8,9333.1,9383.3,9824.3,10117.4,10659.8,10980.6,11589.2,12510.8,13319.3,14092.3,14967.1,15769.7,14763.0,18453.6
 "47000","Tennessee",5,SAPCE3,84,"...","     Food furnished to employees (including military) ","Millions of current dollars",170.9,174.3,178.9,185.2,190.1,197.1,213.7,229.2,255.5,284.5,303.8,310.1,315.7,314.8,340.0,350.7,360.3,370.1,392.4,425.5,440.1,462.8,477.8,444.8,476.6
