GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "16000","Idaho",7,SAPCE2,11,"...","   Gasoline and other energy goods ","Dollars",688,598,661,838,781,733,827,929,1132,1324,1418,1597,1132,1387,1629,1624,1643,1602,1231,1068,1221,1354,1237,934,1393
 "16000","Idaho",7,SAPCE2,12,"...","   Other nondurable goods ","Dollars",1221,1267,1386,1474,1516,1526,1617,1709,1806,1937,1981,1980,1953,1960,1990,2023,2075,2145,2254,2315,2342,2353,2396,2603,2924
 "16000","Idaho",7,SAPCE2,13,"..."," Services ","Dollars",10462,10989,11508,12235,12778,13261,13741,14318,14985,15786,16449,16901,16769,17188,17614,17929,18264,18900,19607,20416,21342,22619,23324,22579,24616
 "16000","Idaho",7,SAPCE2,14,"...","  Household consumption expenditures (for services) ","Dollars",10214,10704,11171,11886,12375,12832,13319,13944,14674,15456,16127,16506,16388,16823,17265,17542,17883,18542,19286,20076,20929,22192,22925,22014,24109
 "16000","Idaho",7,SAPCE2,15,"...","   Housing and utilities ","Dollars",3432,3573,3711,3907,4129,4253,4324,4501,4763,4963,5091,5282,5302,5375,5411,5426,5581,5643,5689,5836,5986,6364,6571,6827,7109
 "16000","Idaho",7,SAPCE2,16,"...","   Health care ","Dollars",2152,2272,2357,2522,2747,2992,3141,3295,3507,3710,3982,4091,4284,4456,4702,4862,4960,5198,5582,5872,6093,6406,6654,6191,6714
 "16000","Idaho",7,SAPCE2,17,"...","   Transportation services ","Dollars",545,577,625,684,671,672,691,705,739,769,789,787,738,721,738,732,767,807,829,870,932,1004,1080,928,1069
 "16000","Idaho",7,SAPCE2,18,"...","   Recreation services ","Dollars",521,538,578,600,593,617,644,683,706,759,788,817,810,832,847,892,916,951,1002,1048,1097,1141,1176,849,1015
 "16000","Idaho",7,SAPCE2,19,"...","   Food services and accommodations ","Dollars",1048,1100,1124,1206,1229,1270,1333,1406,1485,1595,1671,1687,1601,1630,1690,1757,1785,1865,1970,2061,2132,2257,2352,2148,2725
 "16000","Idaho",7,SAPCE2,20,"...","   Financial services and insurance ","Dollars",1315,1402,1487,1639,1603,1589,1648,1737,1826,1896,1966,1978,1824,1925,2008,2046,2125,2235,2354,2451,2670,2890,2867,2870,3071
 "16000","Idaho",7,SAPCE2,21,"...","   Other services ","Dollars",1199,1242,1289,1328,1404,1439,1538,1616,1648,1765,1841,1863,1829,1883,1868,1827,1749,1842,1859,1939,2019,2130,2226,2200,2405
 "16000","Idaho",7,SAPCE2,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Dollars",248,284,337,349,403,429,422,374,311,330,322,395,381,365,350,387,380,358,321,341,413,427,398,565,507
 "16000","Idaho",7,SAPCE2,23,"...","   Gross output of nonprofit institutions ","Dollars",1567,1653,1753,1796,1937,2064,2126,2152,2170,2284,2348,2493,2596,2723,2798,2933,2998,3143,3354,3598,3306,3485,3578,3516,3632
 "16000","Idaho",7,SAPCE2,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Dollars",1319,1369,1416,1447,1534,1635,1704,1778,1859,1954,2026,2098,2215,2358,2448,2546,2617,2784,3033,3258,2893,3058,3180,2952,3125
"Note: See the included footnote file."
"SAPCE2: Per capita personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 6, 2022-- new statistics for 2021; revised statistics for 2010-2020."
"U.S. Bureau of Economic Analysis"
