GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "91000","New England",1,SAPCE2,11,"...","   Gasoline and other energy goods ","Dollars",523,461,492,613,601,566,674,792,948,1053,1105,1243,912,1044,1238,1211,1204,1164,899,794,894,993,942,685,1005
 "91000","New England",1,SAPCE2,12,"...","   Other nondurable goods ","Dollars",1728,1855,2026,2148,2269,2393,2506,2653,2780,2930,3013,3024,3027,3067,3131,3141,3217,3383,3560,3693,3868,3971,4141,4351,4743
 "91000","New England",1,SAPCE2,13,"..."," Services ","Dollars",15556,16617,17514,18779,19731,20489,21639,22815,24148,25520,26521,27539,27471,28180,28856,29411,29956,30998,32093,33075,34067,35370,36375,34319,38042
 "91000","New England",1,SAPCE2,14,"...","  Household consumption expenditures (for services) ","Dollars",14963,15890,16727,17924,18765,19427,20525,21668,22920,24116,25147,26031,25931,26646,27242,27659,28143,29138,30182,31044,31937,33176,34186,31919,35759
 "91000","New England",1,SAPCE2,15,"...","   Housing and utilities ","Dollars",4057,4252,4448,4700,5015,5151,5366,5623,6032,6355,6585,6962,7013,7125,7209,7283,7442,7660,7810,7980,8189,8560,8866,9183,9598
 "91000","New England",1,SAPCE2,16,"...","   Health care ","Dollars",3595,3769,3851,4062,4369,4710,5020,5345,5642,5958,6319,6628,6906,7122,7255,7355,7406,7617,7920,8186,8280,8426,8761,8265,9245
 "91000","New England",1,SAPCE2,17,"...","   Transportation services ","Dollars",942,1008,1095,1186,1175,1122,1175,1230,1269,1302,1316,1328,1283,1317,1413,1441,1524,1623,1680,1758,1831,1945,2017,1365,1683
 "91000","New England",1,SAPCE2,18,"...","   Recreation services ","Dollars",879,938,1009,1078,1118,1139,1210,1279,1332,1422,1489,1542,1514,1571,1579,1647,1695,1747,1857,1951,2041,2103,2160,1624,1937
 "91000","New England",1,SAPCE2,19,"...","   Food services and accommodations ","Dollars",1396,1470,1541,1653,1693,1751,1849,1976,2067,2172,2258,2314,2287,2366,2457,2556,2633,2756,2916,3041,3164,3289,3448,2600,3483
 "91000","New England",1,SAPCE2,20,"...","   Financial services and insurance ","Dollars",2168,2360,2560,2853,2805,2859,3034,3222,3472,3600,3740,3729,3394,3567,3721,3735,3858,4024,4172,4135,4293,4514,4429,4505,4926
 "91000","New England",1,SAPCE2,21,"...","   Other services ","Dollars",1927,2094,2223,2391,2591,2695,2871,2993,3106,3306,3440,3527,3532,3578,3611,3642,3586,3711,3828,3995,4141,4339,4504,4376,4888
 "91000","New England",1,SAPCE2,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Dollars",593,727,787,855,966,1062,1114,1147,1229,1404,1374,1508,1539,1534,1613,1752,1813,1860,1911,2031,2129,2194,2190,2400,2283
 "91000","New England",1,SAPCE2,23,"...","   Gross output of nonprofit institutions ","Dollars",2404,2603,2722,2859,3108,3381,3575,3803,4072,4400,4502,4724,4898,5020,5180,5428,5558,5759,5886,6124,6287,6396,6605,6666,7159
 "91000","New England",1,SAPCE2,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Dollars",1811,1876,1935,2005,2142,2318,2461,2656,2844,2996,3129,3216,3359,3487,3567,3676,3745,3899,3975,4093,4157,4202,4416,4266,4876
"Note: See the included footnote file."
"SAPCE2: Per capita personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 6, 2022-- new statistics for 2021; revised statistics for 2010-2020."
"U.S. Bureau of Economic Analysis"
