GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "56000","Wyoming",7,SAPCE2,19,"...","   Food services and accommodations ","Dollars",1398,1437,1495,1570,1604,1681,1763,1875,2026,2187,2292,2329,2231,2264,2351,2432,2449,2514,2599,2644,2716,2894,3006,2489,3454
 "56000","Wyoming",7,SAPCE2,20,"...","   Financial services and insurance ","Dollars",1612,1841,2105,2470,2323,2270,2397,2701,3064,3489,3727,3813,3269,3424,3690,4119,4483,4799,4963,4901,4897,4875,4584,4737,5395
 "56000","Wyoming",7,SAPCE2,21,"...","   Other services ","Dollars",1278,1422,1480,1532,1611,1656,1795,1884,1884,1915,2042,2051,2200,2276,2380,2349,2346,2383,2353,2405,2483,2463,2591,2614,2942
 "56000","Wyoming",7,SAPCE2,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Dollars",208,330,382,413,459,504,665,634,504,526,538,624,659,653,700,749,788,807,924,1002,1040,1038,1015,1212,1137
 "56000","Wyoming",7,SAPCE2,23,"...","   Gross output of nonprofit institutions ","Dollars",1704,1824,1946,2035,2175,2334,2405,2467,2608,2648,2875,3028,3159,3258,3384,3462,3541,3594,3900,4043,4221,4863,4988,5017,5556
 "56000","Wyoming",7,SAPCE2,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Dollars",1496,1494,1564,1622,1716,1830,1740,1833,2104,2122,2337,2403,2500,2605,2685,2712,2753,2786,2976,3042,3181,3826,3973,3805,4418
"Note: See the included footnote file."
"SAPCE2: Per capita personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 6, 2022-- new statistics for 2021; revised statistics for 2010-2020."
"U.S. Bureau of Economic Analysis"
