GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "02000","Alaska",8,SAPCE1,15,"...","   Housing and utilities ","Millions of current dollars",2378.3,2513.6,2656.6,2825.4,3022.8,3171.0,3309.5,3510.3,3784.4,3969.0,4281.9,4552.2,4682.0,4825.5,5123.0,5273.3,5345.5,5477.2,5555.8,5689.6,5843.6,6000.6,6131.3,6234.1,6371.5
 "02000","Alaska",8,SAPCE1,16,"...","   Health care ","Millions of current dollars",1719.2,1861.1,2023.3,2333.6,2730.2,3082.1,3299.8,3522.2,3860.9,4067.4,4436.0,4792.6,5093.4,5449.4,5764.5,6018.3,6169.9,6531.0,6832.5,7167.1,7452.9,8004.2,8466.8,7757.3,8406.3
 "02000","Alaska",8,SAPCE1,17,"...","   Transportation services ","Millions of current dollars",563.1,589.6,638.0,705.0,742.4,745.2,769.9,782.3,813.9,829.7,859.7,904.7,882.1,906.0,963.1,977.4,1062.0,1116.8,1169.4,1233.5,1278.3,1332.1,1427.5,1106.2,1348.8
 "02000","Alaska",8,SAPCE1,18,"...","   Recreation services ","Millions of current dollars",646.7,664.9,715.3,765.0,783.4,841.4,906.2,992.4,1060.8,1125.9,1228.2,1299.3,1327.3,1370.8,1385.2,1465.8,1556.7,1656.1,1734.4,1774.0,1807.3,1847.1,1895.3,1271.1,1662.1
 "02000","Alaska",8,SAPCE1,19,"...","   Food services and accommodations ","Millions of current dollars",1091.0,1114.3,1169.5,1262.6,1300.6,1397.8,1518.3,1634.2,1721.9,1833.4,1915.8,1994.8,1962.8,2060.3,2187.3,2287.9,2319.7,2434.3,2551.7,2549.8,2573.3,2610.7,2702.1,1986.5,2669.7
 "02000","Alaska",8,SAPCE1,20,"...","   Financial services and insurance ","Millions of current dollars",848.3,883.8,921.9,999.6,993.5,1029.9,1113.2,1206.1,1329.0,1417.7,1500.4,1553.7,1493.1,1617.4,1725.8,1781.5,1843.5,1950.0,2064.5,2101.3,2280.4,2443.0,2468.7,2472.2,2600.4
 "02000","Alaska",8,SAPCE1,21,"...","   Other services ","Millions of current dollars",1221.8,1306.2,1344.9,1433.9,1527.7,1613.5,1692.6,1791.8,1890.3,2006.2,2065.9,2115.9,2166.5,2187.4,2217.2,2214.0,2170.0,2207.7,2240.3,2278.4,2278.6,2379.8,2451.8,2352.6,2631.0
 "02000","Alaska",8,SAPCE1,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Millions of current dollars",433.4,518.0,554.0,651.0,709.0,811.0,818.0,787.0,909.0,1016.0,1076.0,1211.3,1319.0,1404.1,1551.5,1674.9,1732.3,1729.5,1727.4,1814.2,1920.3,2018.5,2063.2,2130.9,1963.1
 "02000","Alaska",8,SAPCE1,23,"...","   Gross output of nonprofit institutions ","Millions of current dollars",1396.0,1551.0,1616.0,1785.0,1890.0,2089.0,2113.0,2142.0,2423.0,2637.0,2794.0,2977.3,3185.0,3357.6,3583.7,3772.8,3896.9,3922.9,4025.1,4209.1,4489.5,4763.5,4963.3,4815.1,5345.9
 "02000","Alaska",8,SAPCE1,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Millions of current dollars",962.6,1033.0,1062.0,1134.0,1181.0,1278.0,1295.0,1355.0,1514.0,1621.0,1718.0,1766.0,1866.0,1953.5,2032.2,2097.9,2164.7,2193.4,2297.7,2394.8,2569.2,2745.0,2900.1,2684.2,3382.8
"Note: See the included footnote file."
"SAPCE1: Personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 6, 2022-- new statistics for 2021; revised statistics for 2017-2020."
"U.S. Bureau of Economic Analysis"
