GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "50000","Vermont",1,SAPCE4,27,"...","     Electricity ","Millions of current dollars",182.6,186.8,186.2,195.1,203.8,211.9,209.6,226.2,239.4,240.5,253.3,263.0,258.8,274.1,274.2,298.8,298.7,306.4,294.1,302.1,291.9,318.8,316.7,325.1,347.3
 "50000","Vermont",1,SAPCE4,28,"...","     Natural gas ","Millions of current dollars",63.4,55.7,56.5,68.7,80.6,78.2,101.5,109.3,126.3,118.4,130.0,168.0,139.6,136.5,142.9,132.4,148.3,171.3,144.5,142.4,143.8,164.1,172.2,163.0,199.0
 "50000","Vermont",1,SAPCE4,29,"...","     Fuel oil and other fuels ","Millions of current dollars",69.3,57.5,59.4,76.1,80.9,76.6,97.3,118.0,140.2,146.6,154.4,190.7,160.0,168.4,189.2,166.3,166.4,177.2,127.5,109.9,125.5,148.1,138.4,111.9,140.2
 "50000","Vermont",1,SAPCE4,30,"...","  Furnishings, household equipment, and routine household maintenance ","Millions of current dollars",538.9,585.4,637.3,703.7,761.1,818.7,843.4,911.1,930.3,942.9,961.4,954.3,887.7,881.9,907.2,929.1,948.3,978.7,992.7,1027.0,1051.0,1118.7,1140.8,1249.2,1413.1
 "50000","Vermont",1,SAPCE4,31,"...","   Furniture, furnishings, and floor coverings ","Millions of current dollars",164.6,176.5,199.2,228.9,250.8,272.7,288.1,329.0,337.5,342.3,349.3,321.9,279.6,276.8,279.9,286.4,289.0,294.7,309.6,325.7,336.0,367.9,378.5,443.8,519.4
 "50000","Vermont",1,SAPCE4,32,"...","   Household textiles ","Millions of current dollars",33.5,35.1,40.8,46.7,51.3,56.1,59.0,67.9,70.1,73.5,75.8,76.8,73.0,77.7,83.7,91.5,94.8,94.4,92.3,97.9,98.7,101.0,104.1,111.8,131.0
 "50000","Vermont",1,SAPCE4,33,"...","   Household appliances ","Millions of current dollars",74.7,77.5,86.0,91.8,100.5,110.2,112.2,114.8,115.9,117.6,116.1,117.2,118.5,119.9,119.1,119.2,122.6,124.3,127.2,129.6,131.2,131.3,129.5,134.9,159.6
 "50000","Vermont",1,SAPCE4,34,"...","   Glassware, tableware, and household utensils ","Millions of current dollars",33.1,37.5,46.5,58.5,69.9,80.3,83.8,88.1,92.1,93.4,95.0,93.2,79.2,76.9,75.6,75.2,75.9,76.7,78.2,83.6,85.6,87.7,90.0,95.4,112.4
 "50000","Vermont",1,SAPCE4,35,"...","   Tools and equipment for house and garden ","Millions of current dollars",35.6,38.2,38.9,42.1,43.0,45.4,46.6,51.5,53.0,51.5,48.0,48.6,47.1,48.4,52.0,57.1,60.1,62.8,62.6,64.7,66.8,69.6,71.5,82.8,96.2
 "50000","Vermont",1,SAPCE4,36,"...","   Other household goods and services ","Millions of current dollars",197.4,220.6,226.0,235.8,245.6,254.1,253.9,259.9,261.8,264.7,277.3,296.4,290.3,282.3,297.0,299.7,305.9,325.7,322.7,325.5,332.7,361.1,367.2,380.5,394.5
 "50000","Vermont",1,SAPCE4,37,"...","  Health ","Millions of current dollars",1913.6,2070.3,2298.3,2514.8,2776.9,3091.6,3389.7,3602.4,3847.6,4138.3,4356.6,4555.3,4793.7,4976.6,5181.5,5385.2,5597.6,5792.3,5966.7,6169.2,6270.9,6495.5,6830.7,6635.0,7023.5
 "50000","Vermont",1,SAPCE4,38,"...","   Medical products, appliances, and equipment ","Millions of current dollars",267.6,313.2,372.1,417.7,471.0,534.7,574.4,631.6,665.7,733.8,765.0,778.0,802.1,824.2,868.3,891.5,935.4,1006.0,1074.9,1103.1,1132.8,1162.0,1225.1,1270.1,1304.6
 "50000","Vermont",1,SAPCE4,39,"...","    Pharmaceutical and other medical products ","Millions of current dollars",223.3,263.8,319.0,359.5,413.4,472.4,509.3,561.9,588.7,650.4,673.5,685.8,710.0,728.2,767.2,788.4,827.8,894.3,957.9,985.2,1016.2,1041.0,1099.5,1146.8,1160.1
 "50000","Vermont",1,SAPCE4,40,"...","     Pharmaceutical products ","Millions of current dollars",220.9,260.8,315.6,355.7,409.5,468.1,504.6,556.6,582.3,643.6,666.3,678.4,702.7,720.4,758.8,779.1,817.1,884.2,946.8,973.7,1004.8,1029.2,1087.1,1134.5,1146.2
 "50000","Vermont",1,SAPCE4,41,"...","     Other medical products ","Millions of current dollars",2.5,2.9,3.4,3.9,4.0,4.3,4.7,5.3,6.4,6.8,7.2,7.5,7.3,7.8,8.3,9.3,10.7,10.1,11.2,11.5,11.4,11.8,12.3,12.4,13.9
 "50000","Vermont",1,SAPCE4,42,"...","    Therapeutic appliances and equipment ","Millions of current dollars",44.2,49.4,53.1,58.1,57.5,62.3,65.1,69.7,77.1,83.4,91.5,92.2,92.1,96.0,101.1,103.0,107.6,111.7,116.9,117.9,116.6,121.0,125.7,123.3,144.5
 "50000","Vermont",1,SAPCE4,43,"...","   Outpatient services ","Millions of current dollars",741.0,805.2,891.9,984.4,1118.2,1247.1,1304.7,1348.5,1387.7,1408.7,1454.2,1524.5,1554.6,1578.7,1611.0,1678.3,1714.9,1731.9,1789.6,1869.2,1912.0,1996.0,2092.5,1977.7,2149.2
 "50000","Vermont",1,SAPCE4,44,"...","    Physician services ","Millions of current dollars",358.1,380.1,427.1,469.5,536.7,590.9,611.0,617.8,629.1,633.6,641.0,668.8,674.8,678.6,694.3,711.3,723.0,740.9,777.4,827.1,846.1,885.3,925.3,881.0,922.0
 "50000","Vermont",1,SAPCE4,45,"...","    Dental services ","Millions of current dollars",118.5,127.9,138.9,155.0,169.2,187.3,192.1,206.8,219.0,225.8,242.9,249.5,254.8,265.1,263.6,272.9,284.1,286.8,291.8,298.5,305.5,311.6,318.5,255.4,309.5
 "50000","Vermont",1,SAPCE4,46,"...","    Paramedical services ","Millions of current dollars",264.4,297.2,325.8,359.9,412.4,468.9,501.5,524.0,539.7,549.3,570.3,606.2,625.0,634.9,653.1,694.1,707.8,704.2,720.4,743.6,760.4,799.2,848.7,841.3,917.7
 "50000","Vermont",1,SAPCE4,47,"...","     Home health care ","Millions of current dollars",94.5,102.7,100.6,102.2,110.3,116.2,123.9,132.7,136.4,136.7,146.9,153.7,155.6,161.7,178.4,189.7,200.0,212.7,225.1,230.5,248.9,261.1,280.5,280.2,300.2
 "50000","Vermont",1,SAPCE4,48,"...","     Medical laboratories ","Millions of current dollars",4.6,4.9,4.2,3.9,4.2,3.7,4.9,5.8,6.5,6.8,6.9,7.6,8.1,8.3,8.6,8.7,9.3,10.1,11.2,12.6,14.1,13.9,14.3,14.8,17.5
 "50000","Vermont",1,SAPCE4,49,"...","     Other professional medical services ","Millions of current dollars",165.3,189.6,221.1,253.8,297.8,349.1,372.7,385.5,396.7,405.8,416.5,444.9,461.3,465.0,466.1,495.7,498.5,481.4,484.1,500.5,497.5,524.1,553.9,546.3,599.9
 "50000","Vermont",1,SAPCE4,50,"...","   Hospital and nursing home services ","Millions of current dollars",905.0,951.9,1034.3,1112.7,1187.7,1309.8,1510.5,1622.2,1794.1,1995.8,2137.3,2252.8,2437.0,2573.7,2702.2,2815.5,2947.3,3054.4,3102.3,3196.9,3226.1,3337.5,3513.1,3387.2,3569.8
 "50000","Vermont",1,SAPCE4,51,"...","    Hospitals ","Millions of current dollars",720.6,760.7,843.3,907.0,963.8,1080.2,1262.4,1359.5,1510.0,1702.7,1820.3,1933.0,2116.5,2227.2,2349.3,2452.5,2573.3,2665.0,2709.9,2796.8,2827.9,2930.1,3096.1,2966.3,3164.9
 "50000","Vermont",1,SAPCE4,52,"...","    Nursing homes ","Millions of current dollars",184.4,191.3,191.0,205.7,223.9,229.6,248.1,262.8,284.1,293.1,317.0,319.8,320.5,346.4,352.9,363.0,373.9,389.4,392.4,400.1,398.2,407.5,417.0,420.8,404.9
 "50000","Vermont",1,SAPCE4,53,"...","  Transportation ","Millions of current dollars",1381.6,1449.0,1576.6,1747.3,1865.6,1944.5,2097.7,2297.0,2393.7,2404.5,2433.6,2478.8,2155.3,2314.4,2586.0,2638.3,2672.3,2720.8,2598.8,2564.6,2682.8,2890.2,2858.8,2434.5,3041.4
 "50000","Vermont",1,SAPCE4,54,"...","   Motor vehicles ","Millions of current dollars",592.6,661.8,720.0,749.0,812.4,873.8,908.0,951.0,901.8,803.2,804.1,698.4,669.4,722.8,767.7,807.8,863.0,938.3,1013.2,1017.7,1073.0,1117.9,1103.8,1079.7,1353.3
 "50000","Vermont",1,SAPCE4,55,"...","    New motor vehicles ","Millions of current dollars",405.8,453.2,498.0,524.4,581.0,628.0,674.3,699.6,660.0,580.9,578.4,481.0,448.9,491.0,556.6,607.0,646.7,696.3,731.6,721.1,749.5,769.0,767.9,746.1,866.9
 "50000","Vermont",1,SAPCE4,56,"...","    Net purchases of used motor vehicles ","Millions of current dollars",186.9,208.7,222.0,224.6,231.4,245.9,233.8,251.4,241.8,222.3,225.7,217.4,220.6,231.8,211.1,200.7,216.3,242.0,281.6,296.6,323.5,348.9,335.9,333.6,486.4
 "50000","Vermont",1,SAPCE4,57,"...","   Motor vehicle operation ","Millions of current dollars",631.0,617.1,678.5,809.2,850.7,860.7,959.4,1087.5,1214.4,1312.6,1339.4,1471.7,1206.6,1336.1,1538.4,1557.8,1550.0,1502.1,1307.1,1248.4,1311.3,1413.9,1384.6,1174.3,1406.1
 "50000","Vermont",1,SAPCE4,58,"...","    Motor vehicle parts and accessories ","Millions of current dollars",87.8,86.5,88.7,92.9,93.9,97.5,107.8,117.3,127.4,141.6,147.6,152.0,146.3,155.4,164.7,162.3,162.1,161.9,161.0,161.1,167.5,171.8,174.5,178.7,198.0
 "50000","Vermont",1,SAPCE4,59,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",303.4,273.6,307.0,404.2,418.0,414.6,476.7,579.5,685.1,771.2,797.6,927.6,677.0,793.0,961.8,970.5,946.5,875.3,662.1,583.5,635.8,719.9,670.1,492.3,679.6
 "50000","Vermont",1,SAPCE4,60,"...","    Motor vehicle maintenance and repair ","Millions of current dollars",195.1,208.5,227.1,248.8,273.1,286.4,317.3,333.0,339.7,334.8,327.9,322.5,314.6,319.1,343.2,350.5,358.9,378.4,389.7,403.1,407.4,415.9,436.9,416.7,439.6
 "50000","Vermont",1,SAPCE4,61,"...","    Other motor vehicle services ","Millions of current dollars",44.8,48.4,55.8,63.3,65.6,62.2,57.5,57.8,62.2,64.9,66.4,69.5,68.7,68.6,68.8,74.5,82.5,86.5,94.4,100.7,100.6,106.2,103.1,86.6,89.0
 "50000","Vermont",1,SAPCE4,62,"...","   Public transportation ","Millions of current dollars",157.9,170.1,178.1,189.1,202.6,209.9,230.3,258.5,277.5,288.7,290.0,308.7,279.3,255.5,279.9,272.8,259.3,280.4,278.4,298.5,298.4,358.5,370.4,180.5,281.9
 "50000","Vermont",1,SAPCE4,63,"...","    Ground transportation ","Millions of current dollars",73.1,78.7,81.0,84.9,91.5,89.9,93.5,105.9,117.7,128.5,141.6,141.8,134.6,133.4,139.1,135.2,144.6,148.5,151.2,151.5,155.2,167.7,165.0,89.0,120.6
 "50000","Vermont",1,SAPCE4,64,"...","    Air transportation ","Millions of current dollars",81.3,87.6,93.0,100.2,106.2,113.7,130.0,145.7,153.3,153.5,141.2,158.6,137.6,114.1,133.7,131.0,107.8,124.6,118.9,138.6,134.3,180.2,192.7,84.3,151.3
 "50000","Vermont",1,SAPCE4,65,"...","    Water transportation ","Millions of current dollars",3.6,3.8,4.1,4.0,5.0,6.4,6.8,6.8,6.5,6.7,7.2,8.3,7.1,8.0,7.0,6.6,6.9,7.3,8.2,8.4,8.9,10.5,12.7,7.3,10.0
 "50000","Vermont",1,SAPCE4,66,"...","  Communication ","Millions of current dollars",285.8,283.2,280.7,283.2,268.4,246.5,252.4,261.2,268.8,283.4,301.2,320.5,323.9,338.9,354.0,351.7,349.6,357.5,352.4,340.0,324.5,321.8,324.8,312.7,329.6
 "50000","Vermont",1,SAPCE4,67,"...","   Telephone and related communication equipment ","Millions of current dollars",3.6,3.9,4.4,4.7,5.4,6.4,7.2,8.2,9.5,9.7,11.3,12.9,14.9,17.1,18.7,21.8,22.5,24.9,26.3,24.3,24.6,23.7,22.1,16.6,20.7
 "50000","Vermont",1,SAPCE4,68,"...","   Postal and delivery services ","Millions of current dollars",14.4,14.5,14.5,15.2,15.8,16.5,18.9,20.9,22.3,25.5,27.4,28.4,26.5,26.5,24.6,22.3,21.4,22.3,21.1,20.4,20.1,20.1,19.1,18.3,19.5
 "50000","Vermont",1,SAPCE4,69,"...","    First-class postal service by U.S. Postal Service (USPS) ","Millions of current dollars",12.5,12.3,12.2,12.6,13.2,13.8,15.1,16.0,16.1,17.8,18.0,19.6,18.7,18.8,16.7,14.1,13.3,13.3,12.4,12.0,11.2,10.9,10.6,10.1,10.0
 "50000","Vermont",1,SAPCE4,70,"...","    Other delivery services (by non-USPS facilities) ","Millions of current dollars",1.9,2.2,2.3,2.6,2.5,2.7,3.8,4.9,6.2,7.7,9.4,8.8,7.8,7.7,7.9,8.1,8.1,9.0,8.7,8.5,8.9,9.1,8.5,8.2,9.5
 "50000","Vermont",1,SAPCE4,71,"...","   Telecommunication services ","Millions of current dollars",255.4,250.2,243.9,241.0,226.0,201.4,198.0,202.4,207.7,216.4,221.5,228.1,221.0,225.7,232.2,226.7,217.7,218.2,208.4,200.8,187.1,191.3,193.2,187.2,191.9
 "50000","Vermont",1,SAPCE4,72,"...","   Internet access ","Millions of current dollars",12.3,14.6,18.0,22.3,21.2,22.2,28.3,29.7,29.2,31.8,41.0,51.1,61.5,69.6,78.5,81.0,88.1,92.0,96.6,94.4,92.7,86.7,90.4,90.6,97.5
 "50000","Vermont",1,SAPCE4,73,"...","  Recreation ","Millions of current dollars",1258.7,1309.1,1381.5,1426.6,1464.4,1528.4,1604.1,1679.8,1772.6,1832.6,1874.7,1888.7,1867.5,1890.6,1923.6,1980.9,2052.6,2111.7,2149.4,2239.1,2311.4,2402.6,2479.4,2300.6,2808.8
 "50000","Vermont",1,SAPCE4,74,"...","   Video and audio equipment, computers, and related services ","Millions of current dollars",258.6,265.8,272.9,271.0,278.0,291.9,301.2,326.7,349.8,358.1,374.3,387.5,402.8,394.8,396.0,400.6,406.8,409.0,408.1,412.5,417.5,426.5,445.2,472.9,539.4
 "50000","Vermont",1,SAPCE4,75,"...","    Video and audio equipment ","Millions of current dollars",96.6,103.5,119.9,121.3,130.0,144.8,143.1,151.5,164.1,159.8,157.6,159.3,160.4,141.2,135.2,125.9,121.9,117.9,112.5,109.3,109.2,109.9,110.9,115.6,140.5
 "50000","Vermont",1,SAPCE4,76,"...","    Information processing equipment ","Millions of current dollars",41.2,45.3,47.9,51.0,50.0,54.3,60.9,70.7,80.5,88.1,99.2,105.0,112.9,117.7,125.3,131.5,134.7,137.5,131.8,131.3,136.5,144.6,158.4,179.4,214.3
 "50000","Vermont",1,SAPCE4,77,"...","    Services related to video and audio goods and computers ","Millions of current dollars",120.8,117.0,105.1,98.6,98.0,92.7,97.3,104.5,105.2,110.3,117.5,123.2,129.5,135.8,135.5,143.2,150.2,153.6,163.8,171.9,171.8,172.0,175.9,177.9,184.6
 "50000","Vermont",1,SAPCE4,78,"...","   Sports and recreational goods and related services ","Millions of current dollars",227.8,253.9,300.4,324.6,350.6,369.5,384.8,392.6,413.0,423.6,442.0,427.5,388.1,395.1,408.2,431.1,450.7,466.3,483.9,502.6,506.3,525.9,533.8,627.9,750.2
 "50000","Vermont",1,SAPCE4,79,"...","    Sports and recreational vehicles ","Millions of current dollars",57.0,65.0,78.4,84.7,87.6,91.6,98.8,109.9,111.7,112.6,121.1,110.4,97.1,102.4,108.1,117.4,118.4,125.3,131.5,144.1,157.6,168.1,165.6,175.5,225.8
 "50000","Vermont",1,SAPCE4,80,"...","    Other sporting and recreational goods ","Millions of current dollars",161.7,176.6,205.0,221.3,238.8,248.2,257.1,255.4,273.4,282.3,291.9,292.3,271.3,273.5,280.8,295.1,311.5,317.1,327.5,328.3,317.3,326.6,335.3,418.0,485.0
 "50000","Vermont",1,SAPCE4,81,"...","    Maintenance and repair of recreational vehicles and sports equipment ","Millions of current dollars",9.1,12.3,16.9,18.5,24.3,29.7,28.9,27.4,27.9,28.7,29.0,24.8,19.8,19.2,19.3,18.6,20.8,24.0,24.9,30.2,31.5,31.2,33.0,34.4,39.4
 "50000","Vermont",1,SAPCE4,82,"...","   Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",210.6,216.2,218.2,226.7,218.5,225.9,232.7,244.6,250.3,266.0,256.8,276.2,283.8,305.6,312.3,334.3,351.4,359.0,377.9,409.1,445.4,463.5,480.9,215.4,286.4
 "50000","Vermont",1,SAPCE4,83,"...","    Membership clubs and participant sports centers ","Millions of current dollars",52.4,53.4,57.0,57.0,54.2,54.4,56.5,57.9,62.3,67.4,71.0,72.1,64.2,65.3,66.6,74.4,77.1,78.2,83.5,91.0,95.7,104.3,116.7,39.1,68.5
 "50000","Vermont",1,SAPCE4,84,"...","    Amusements parks, campgrounds, and related recreational services ","Millions of current dollars",69.2,71.0,73.0,74.4,75.4,76.8,76.4,79.1,80.3,84.8,80.7,91.1,95.5,104.7,106.7,120.2,126.4,126.7,130.7,143.0,161.1,164.6,172.3,95.2,123.8
 "50000","Vermont",1,SAPCE4,85,"...","    Admissions to specified spectator amusements ","Millions of current dollars",73.8,77.1,74.4,81.6,76.0,80.7,84.4,92.0,90.9,97.0,90.3,97.1,107.9,117.8,118.9,118.0,123.8,128.0,136.8,147.3,156.7,161.1,156.1,53.4,61.4
 "50000","Vermont",1,SAPCE4,86,"...","     Motion picture theaters ","Millions of current dollars",24.1,24.6,23.4,26.9,26.1,29.5,29.1,28.5,28.4,31.3,31.3,33.6,36.5,39.3,37.1,40.5,41.2,41.4,41.9,42.9,41.9,39.5,30.6,6.3,5.7
 "50000","Vermont",1,SAPCE4,87,"...","     Live entertainment, excluding sports ","Millions of current dollars",17.4,20.2,19.8,23.8,19.9,21.4,26.7,35.0,35.0,37.3,31.5,33.7,38.9,45.0,46.1,39.5,43.3,50.4,59.0,68.4,79.0,85.9,90.2,36.2,43.4
 "50000","Vermont",1,SAPCE4,88,"...","     Spectator sports ","Millions of current dollars",32.2,32.3,31.3,30.8,30.0,29.8,28.7,28.5,27.5,28.4,27.5,29.8,32.5,33.5,35.6,38.0,39.3,36.3,35.9,35.9,35.8,35.7,35.3,10.9,12.3
 "50000","Vermont",1,SAPCE4,89,"...","    Museums and libraries ","Millions of current dollars",15.2,14.7,13.7,13.7,12.9,14.0,15.4,15.6,16.8,16.8,14.8,15.9,16.3,17.8,20.1,21.8,24.2,26.0,26.9,27.8,31.8,33.6,35.8,27.8,32.6
 "50000","Vermont",1,SAPCE4,90,"...","   Magazines, newspapers, books, and stationery ","Millions of current dollars",310.0,314.9,310.0,304.5,302.5,310.1,336.2,341.1,364.5,375.1,373.8,351.5,346.2,344.8,346.1,330.3,339.4,357.4,340.6,349.5,344.7,353.4,366.5,410.7,474.2
 "50000","Vermont",1,SAPCE4,91,"...","   Gambling ","Millions of current dollars",127.2,127.7,138.7,147.3,149.2,153.7,163.4,175.0,180.4,188.9,192.1,196.5,193.1,196.6,201.2,209.5,215.5,220.7,227.7,234.5,240.7,255.3,259.2,201.3,299.2
