GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "97000","Rocky Mountain",7,SAPCE2,17,"...","   Transportation services ","Dollars",827,865,917,972,958,926,933,951,988,1017,1053,1067,988,993,1054,1077,1132,1201,1244,1315,1393,1476,1571,1266,1520
 "97000","Rocky Mountain",7,SAPCE2,18,"...","   Recreation services ","Dollars",846,888,946,992,997,1019,1069,1112,1147,1239,1308,1320,1336,1390,1390,1453,1512,1594,1653,1738,1800,1862,1923,1463,1775
 "97000","Rocky Mountain",7,SAPCE2,19,"...","   Food services and accommodations ","Dollars",1400,1438,1485,1592,1623,1667,1711,1804,1889,1990,2090,2146,2059,2094,2198,2289,2363,2496,2668,2756,2886,3044,3176,2659,3431
 "97000","Rocky Mountain",7,SAPCE2,20,"...","   Financial services and insurance ","Dollars",1462,1569,1678,1857,1794,1811,1915,2045,2202,2308,2411,2423,2204,2308,2425,2470,2568,2682,2779,2806,2956,3124,3079,3182,3522
 "97000","Rocky Mountain",7,SAPCE2,21,"...","   Other services ","Dollars",1314,1474,1598,1748,1847,1897,2013,2070,2146,2296,2390,2415,2415,2434,2456,2444,2400,2518,2566,2658,2726,2884,3058,3067,3440
 "97000","Rocky Mountain",7,SAPCE2,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Dollars",284,328,383,436,491,530,550,535,515,586,580,668,661,667,706,780,796,822,803,835,865,913,890,1069,1000
 "97000","Rocky Mountain",7,SAPCE2,23,"...","   Gross output of nonprofit institutions ","Dollars",1660,1764,1871,1989,2132,2288,2343,2422,2516,2677,2767,2921,3023,3129,3247,3412,3469,3610,3755,3968,3965,4125,4275,4315,4677
 "97000","Rocky Mountain",7,SAPCE2,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Dollars",1376,1437,1488,1554,1642,1758,1793,1887,2002,2092,2187,2253,2362,2462,2541,2632,2673,2788,2951,3133,3100,3212,3385,3246,3678
"Note: See the included footnote file."
"SAPCE2: Per capita personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 6, 2022-- new statistics for 2021; revised statistics for 2010-2020."
"U.S. Bureau of Economic Analysis"
