GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "36000","New York",2,SAPCE2,15,"...","   Housing and utilities ","Dollars",3863,4039,4214,4449,4748,4886,5090,5340,5762,5981,6287,6686,6846,6936,7056,7141,7296,7565,7613,7774,8001,8331,8657,8978,9450
 "36000","New York",2,SAPCE2,16,"...","   Health care ","Dollars",3465,3627,3752,3923,4187,4482,4769,5061,5262,5508,5745,5894,6156,6338,6423,6483,6580,6800,7108,7469,7750,8221,8693,8344,9006
 "36000","New York",2,SAPCE2,17,"...","   Transportation services ","Dollars",782,829,870,932,922,887,921,980,1022,1072,1120,1165,1146,1183,1263,1306,1401,1524,1619,1661,1762,1886,1964,1234,1527
 "36000","New York",2,SAPCE2,18,"...","   Recreation services ","Dollars",739,777,826,876,883,904,957,1031,1098,1180,1253,1292,1300,1357,1355,1417,1448,1543,1615,1703,1726,1766,1810,1356,1620
 "36000","New York",2,SAPCE2,19,"...","   Food services and accommodations ","Dollars",1202,1257,1351,1480,1464,1506,1604,1739,1873,2026,2167,2266,2220,2341,2487,2606,2695,2854,3019,3175,3379,3556,3723,2458,3338
 "36000","New York",2,SAPCE2,20,"...","   Financial services and insurance ","Dollars",1593,1768,1953,2198,2086,2070,2180,2349,2625,2852,3118,3208,2956,3143,3317,3403,3585,3761,3890,3887,4139,4471,4436,4610,5080
 "36000","New York",2,SAPCE2,21,"...","   Other services ","Dollars",1959,2100,2226,2368,2502,2574,2748,2873,3019,3234,3398,3456,3436,3487,3531,3545,3556,3757,3905,4101,4280,4453,4617,4293,4809
 "36000","New York",2,SAPCE2,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Dollars",487,592,632,712,804,883,918,964,1050,1142,1163,1345,1358,1387,1451,1611,1619,1678,1717,1867,1912,2069,2067,2312,1975
 "36000","New York",2,SAPCE2,23,"...","   Gross output of nonprofit institutions ","Dollars",2360,2461,2553,2721,2949,3181,3379,3651,3901,4151,4375,4647,4818,5003,5150,5413,5508,5738,5843,6198,6432,6878,7172,7247,7650
 "36000","New York",2,SAPCE2,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Dollars",1873,1869,1922,2010,2145,2298,2461,2687,2850,3009,3212,3302,3460,3616,3699,3802,3888,4059,4126,4331,4520,4809,5106,4934,5674
"Note: See the included footnote file."
"SAPCE2: Per capita personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 6, 2022-- new statistics for 2021; revised statistics for 2010-2020."
"U.S. Bureau of Economic Analysis"
