GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "33000","New Hampshire",1,SAPCE3,16,"...","    Sports and recreational vehicles ","Millions of current dollars",68.7,82.9,100.2,117.3,119.2,121.8,133.8,142.6,148.8,142.1,140.1,122.6,97.2,101.8,112.4,125.7,136.0,147.5,159.0,165.7,184.2,183.5,174.9,209.5,278.5
 "33000","New Hampshire",1,SAPCE3,17,"...","    Recreational books ","Millions of current dollars",71.5,77.2,93.9,106.8,109.0,112.6,115.7,118.8,132.1,135.7,151.3,161.3,137.7,136.8,112.0,103.6,101.7,100.3,97.8,104.3,100.9,101.0,104.9,105.4,117.3
 "33000","New Hampshire",1,SAPCE3,18,"...","    Musical instruments ","Millions of current dollars",12.8,14.1,15.3,17.4,18.5,21.1,21.2,21.8,21.7,21.9,21.5,19.5,16.0,15.9,16.0,17.0,17.6,19.2,21.2,21.5,21.4,21.4,21.3,23.4,30.7
 "33000","New Hampshire",1,SAPCE3,19,"...","   Other durable goods ","Millions of current dollars",396.3,428.1,467.5,483.3,484.5,516.7,565.9,629.1,681.0,728.3,772.1,774.8,741.6,784.4,806.8,851.0,889.0,934.9,967.8,991.3,999.5,1021.1,1027.3,966.8,1269.7
 "33000","New Hampshire",1,SAPCE3,20,"...","    Jewelry and watches ","Millions of current dollars",158.6,168.0,187.0,189.7,187.0,192.3,204.0,225.1,232.0,242.4,236.5,224.3,201.7,207.1,210.5,222.1,233.1,238.2,242.6,238.4,232.9,237.8,235.4,221.3,345.8
 "33000","New Hampshire",1,SAPCE3,21,"...","    Therapeutic appliances and equipment ","Millions of current dollars",128.4,141.1,152.2,164.7,163.0,176.2,195.4,220.4,250.2,269.4,292.9,291.5,295.3,308.2,320.1,325.5,336.5,350.2,363.2,369.7,376.7,388.5,402.6,387.4,469.9
 "33000","New Hampshire",1,SAPCE3,22,"...","    Educational books ","Millions of current dollars",47.8,51.0,50.5,45.8,49.7,55.7,58.5,62.1,69.5,68.3,75.9,90.6,77.6,88.5,89.8,95.6,95.8,99.8,101.7,119.5,122.3,127.9,128.5,126.1,142.7
 "33000","New Hampshire",1,SAPCE3,23,"...","    Luggage and similar personal items ","Millions of current dollars",41.4,45.1,53.2,57.1,55.8,57.9,64.5,72.7,77.8,86.9,95.2,94.5,90.2,94.5,95.5,102.7,107.7,111.4,115.0,119.4,119.5,125.4,126.4,115.2,159.5
 "33000","New Hampshire",1,SAPCE3,24,"...","    Telephone and related communication equipment ","Millions of current dollars",20.1,22.8,24.6,25.9,29.0,34.6,43.5,48.8,51.6,61.3,71.6,73.9,76.7,86.2,90.9,105.1,115.8,135.4,145.2,144.2,148.1,141.5,134.5,116.9,151.8
 "33000","New Hampshire",1,SAPCE3,25,"...","  Nondurable goods ","Millions of current dollars",6743.3,6949.2,7572.0,8156.2,8508.2,8739.0,9255.6,9916.1,10409.5,10901.2,11158.1,11529.2,10965.3,11402.2,11969.4,12254.3,12571.8,12912.9,12672.2,12795.5,13355.3,13828.9,14164.9,14396.4,16173.8
 "33000","New Hampshire",1,SAPCE3,26,"...","   Food and beverages purchased for off-premises consumption ","Millions of current dollars",2599.1,2650.4,2824.4,3004.4,3153.6,3240.2,3366.4,3596.1,3667.6,3789.7,3912.2,4079.3,4094.7,4177.7,4334.2,4493.8,4614.3,4704.7,4715.8,4863.0,5078.2,5198.1,5367.7,5849.0,6113.8
 "33000","New Hampshire",1,SAPCE3,27,"...","    Food and nonalcoholic beverages purchased for off-premises consumption ","Millions of current dollars",2258.1,2295.6,2437.0,2572.2,2692.5,2757.5,2877.1,3079.0,3149.6,3246.6,3359.9,3524.4,3525.7,3600.9,3744.3,3878.6,3989.1,4064.6,4062.5,4171.4,4356.9,4446.6,4584.8,4963.4,5190.3
 "33000","New Hampshire",1,SAPCE3,28,"...","    Alcoholic beverages purchased for off-premises consumption ","Millions of current dollars",339.9,353.8,386.5,431.3,460.3,481.8,488.5,516.3,517.4,542.3,551.6,554.3,568.5,576.2,589.4,614.8,624.5,638.6,652.2,690.8,721.0,751.1,782.5,885.0,922.9
 "33000","New Hampshire",1,SAPCE3,29,"...","    Food produced and consumed on farms ","Millions of current dollars",1.1,1.1,1.0,0.9,0.8,0.9,0.8,0.8,0.7,0.8,0.7,0.6,0.5,0.6,0.5,0.4,0.7,1.5,1.1,0.8,0.3,0.4,0.4,0.6,0.6
 "33000","New Hampshire",1,SAPCE3,30,"...","   Clothing and footwear ","Millions of current dollars",1454.0,1515.2,1590.4,1630.5,1638.8,1648.2,1686.7,1758.1,1783.1,1797.8,1716.9,1666.0,1573.6,1630.1,1601.8,1681.5,1754.5,1807.1,1815.7,1838.0,1825.6,1852.2,1869.0,1662.8,2214.2
 "33000","New Hampshire",1,SAPCE3,31,"...","    Garments ","Millions of current dollars",1188.5,1238.3,1292.8,1334.2,1339.1,1343.8,1372.9,1427.8,1439.7,1439.6,1371.3,1325.9,1253.3,1292.4,1268.6,1323.6,1373.7,1412.1,1413.8,1426.1,1416.8,1435.3,1445.0,1278.4,1700.1
 "33000","New Hampshire",1,SAPCE3,32,"...","     Women's and girls' clothing ","Millions of current dollars",685.7,718.0,751.0,782.2,799.2,805.2,827.6,869.2,880.4,884.8,845.5,809.3,761.6,787.5,772.2,812.4,843.9,867.6,868.7,879.2,873.2,886.8,890.0,779.5,1044.7
 "33000","New Hampshire",1,SAPCE3,33,"...","     Men's and boys' clothing ","Millions of current dollars",441.0,455.1,469.4,475.8,460.1,456.5,458.1,465.2,460.1,450.7,420.6,408.9,387.8,400.4,396.8,415.0,431.7,445.2,446.3,449.0,446.1,451.5,458.1,409.7,543.3
 "33000","New Hampshire",1,SAPCE3,34,"...","     Children's and infants' clothing ","Millions of current dollars",61.7,65.2,72.4,76.2,79.8,82.1,87.2,93.4,99.2,104.0,105.3,107.7,103.9,104.4,99.6,96.2,98.1,99.4,98.8,97.9,97.4,96.9,96.9,89.1,112.0
 "33000","New Hampshire",1,SAPCE3,35,"...","    Other clothing materials and footwear ","Millions of current dollars",265.5,276.9,297.6,296.4,299.7,304.3,313.8,330.4,343.4,358.2,345.5,340.2,320.3,337.8,333.2,357.9,380.8,395.0,401.9,411.9,408.8,416.9,423.9,384.4,514.1
 "33000","New Hampshire",1,SAPCE3,36,"...","   Gasoline and other energy goods ","Millions of current dollars",686.6,626.8,685.4,883.6,908.5,875.5,1066.8,1234.2,1486.6,1661.7,1751.0,1948.4,1409.8,1635.8,1980.6,1959.4,1984.1,1941.8,1502.8,1316.3,1540.2,1723.8,1657.8,1216.0,1757.5
 "33000","New Hampshire",1,SAPCE3,37,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",640.7,587.0,644.4,829.7,850.8,820.2,987.6,1150.6,1384.4,1546.8,1617.5,1787.8,1289.1,1509.7,1838.9,1834.1,1848.4,1794.2,1390.9,1231.2,1444.5,1610.7,1550.6,1139.3,1654.2
 "33000","New Hampshire",1,SAPCE3,38,"...","    Fuel oil and other fuels ","Millions of current dollars",45.9,39.8,41.1,53.9,57.6,55.3,79.2,83.6,102.2,114.9,133.6,160.6,120.8,126.0,141.7,125.3,135.7,147.6,111.9,85.1,95.7,113.1,107.3,76.7,103.3
 "33000","New Hampshire",1,SAPCE3,39,"...","   Other nondurable goods ","Millions of current dollars",2003.6,2156.8,2471.7,2637.7,2807.3,2975.2,3135.8,3327.7,3472.3,3652.0,3778.1,3835.5,3887.2,3958.6,4052.8,4119.5,4218.9,4459.3,4637.9,4778.2,4911.3,5054.7,5270.4,5668.6,6088.2
 "33000","New Hampshire",1,SAPCE3,40,"...","    Pharmaceutical and other medical products ","Millions of current dollars",505.5,588.6,723.5,778.6,892.2,1020.4,1120.6,1192.5,1263.6,1395.6,1493.9,1518.8,1545.3,1581.1,1638.7,1689.5,1739.1,1899.6,2037.9,2086.4,2154.3,2213.5,2339.3,2427.7,2445.5
 "33000","New Hampshire",1,SAPCE3,41,"...","    Recreational items ","Millions of current dollars",407.6,430.1,471.0,508.4,528.9,550.7,556.7,595.5,619.0,628.4,628.8,640.3,648.7,669.7,684.9,690.7,718.0,753.7,776.5,799.1,807.4,822.4,844.9,954.6,1159.8
 "33000","New Hampshire",1,SAPCE3,42,"...","    Household supplies ","Millions of current dollars",364.7,374.0,400.5,423.1,438.7,460.1,493.6,511.7,516.5,522.9,513.2,519.2,517.5,523.4,542.1,560.7,570.1,589.7,600.1,622.6,635.5,655.2,685.7,783.8,881.5
 "33000","New Hampshire",1,SAPCE3,43,"...","    Personal care products ","Millions of current dollars",227.6,241.1,269.2,276.7,287.2,303.8,326.0,332.7,351.1,375.3,404.8,409.4,408.5,404.6,437.3,445.6,452.7,465.0,479.7,489.0,499.6,514.0,528.6,539.0,611.2
 "33000","New Hampshire",1,SAPCE3,44,"...","    Tobacco ","Millions of current dollars",295.9,308.4,366.2,393.6,409.8,416.2,414.6,440.6,443.5,449.3,446.7,439.5,500.8,508.0,498.6,477.4,473.9,467.4,472.9,491.2,507.8,510.9,510.4,531.1,538.2
 "33000","New Hampshire",1,SAPCE3,45,"...","    Magazines, newspapers, and stationery ","Millions of current dollars",202.2,214.5,241.3,257.3,250.6,224.0,224.2,254.7,278.7,280.6,290.6,308.1,266.4,271.8,251.2,255.7,265.1,283.8,270.7,289.8,306.7,338.7,361.5,432.3,451.8
 "33000","New Hampshire",1,SAPCE3,47,"..."," Services ","Millions of current dollars",17406.6,18879.7,20237.5,22086.3,23506.5,24837.6,26540.7,28278.3,30283.5,32099.0,33659.8,35129.2,35661.1,36773.6,37670.8,38341.1,39176.9,40450.7,42396.9,44279.4,46334.5,48629.5,50508.4,48711.3,52602.6
 "33000","New Hampshire",1,SAPCE3,48,"...","  Household consumption expenditures (for services) ","Millions of current dollars",16619.7,17914.7,19205.5,20923.2,22190.5,23413.6,24984.7,26583.3,28440.5,30021.0,31537.8,32876.5,33390.7,34516.5,35336.3,35936.3,36682.8,37914.3,39816.3,41488.3,43443.6,45548.5,47344.4,45220.3,49503.0
 "33000","New Hampshire",1,SAPCE3,49,"...","   Housing and utilities ","Millions of current dollars",5011.6,5312.1,5615.3,5997.4,6456.8,6697.2,7032.7,7412.4,8064.3,8364.9,8806.3,9297.9,9312.8,9657.0,9753.5,9810.7,10059.5,10288.5,10687.2,10948.3,11559.1,11802.2,12198.5,12604.2,13010.7
 "33000","New Hampshire",1,SAPCE3,50,"...","    Housing ","Millions of current dollars",4429.0,4726.7,5020.5,5353.5,5762.7,6010.9,6272.2,6638.3,7137.9,7441.1,7804.0,8219.4,8289.7,8604.7,8687.2,8780.9,8965.5,9132.0,9523.1,9802.4,10350.9,10484.2,10869.5,11261.1,11531.5
 "33000","New Hampshire",1,SAPCE3,51,"...","     Rental of tenant-occupied nonfarm housing ","Millions of current dollars",799.0,838.6,876.2,916.3,974.9,1000.6,1021.4,1083.0,1162.5,1239.5,1292.4,1361.4,1405.7,1443.6,1479.7,1533.9,1568.1,1606.8,1639.5,1694.4,1720.6,1797.5,1855.3,1915.9,1974.7
 "33000","New Hampshire",1,SAPCE3,52,"...","     Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",3603.4,3860.7,4116.8,4403.9,4750.4,4970.4,5211.2,5515.1,5933.9,6169.4,6474.6,6817.1,6835.0,7110.3,7147.2,7188.8,7343.0,7467.9,7822.0,8075.2,8558.3,8639.4,8958.3,9277.2,9492.1
 "33000","New Hampshire",1,SAPCE3,53,"...","     Rental value of farm dwellings ","Millions of current dollars",22.1,22.0,22.2,27.5,31.4,33.5,33.2,34.4,36.5,27.6,32.6,35.5,44.8,46.7,55.6,52.7,49.0,51.6,56.6,27.7,66.8,41.1,49.5,61.9,59.5
 "33000","New Hampshire",1,SAPCE3,54,"...","     Group housing ","Millions of current dollars",4.5,5.4,5.3,5.7,6.0,6.3,6.4,5.7,5.0,4.6,4.5,5.4,4.2,4.2,4.7,5.5,5.4,5.6,5.1,5.2,5.3,6.2,6.4,6.1,5.2
 "33000","New Hampshire",1,SAPCE3,55,"...","    Household utilities ","Millions of current dollars",582.6,585.4,594.8,643.8,694.0,686.3,760.5,774.2,926.4,923.7,1002.3,1078.5,1023.1,1052.3,1066.3,1029.7,1094.0,1156.5,1164.1,1145.9,1208.2,1318.1,1329.0,1343.1,1479.1
 "33000","New Hampshire",1,SAPCE3,56,"...","     Water supply and sanitation ","Millions of current dollars",102.4,107.6,113.6,117.9,122.7,122.0,122.6,125.5,135.6,133.2,142.4,157.4,151.5,163.9,169.2,167.3,180.9,169.9,175.8,191.4,201.0,210.6,207.7,204.2,211.0
 "33000","New Hampshire",1,SAPCE3,57,"...","     Electricity and gas ","Millions of current dollars",480.2,477.8,481.2,525.9,571.3,564.4,637.9,648.7,790.8,790.5,859.9,921.1,871.6,888.4,897.1,862.5,913.1,986.6,988.3,954.4,1007.2,1107.5,1121.3,1139.0,1268.1
 "33000","New Hampshire",1,SAPCE3,58,"...","      Electricity ","Millions of current dollars",359.1,370.3,371.5,391.7,412.6,418.2,439.8,441.1,514.7,556.6,571.2,597.4,596.8,629.8,622.1,614.5,629.4,648.6,691.5,677.7,695.8,745.2,745.5,774.9,825.0
 "33000","New Hampshire",1,SAPCE3,59,"...","      Natural gas ","Millions of current dollars",121.1,107.4,109.7,134.2,158.7,146.2,198.1,207.6,276.1,233.9,288.7,323.7,274.8,258.7,275.1,248.0,283.8,338.0,296.9,276.7,311.4,362.3,375.8,364.0,443.1
 "33000","New Hampshire",1,SAPCE3,60,"...","   Health care ","Millions of current dollars",3635.0,3800.1,3973.5,4255.6,4665.5,5189.7,5668.0,6170.9,6686.3,7281.7,7851.4,8310.4,8871.4,9258.9,9503.6,9611.3,9783.5,10203.0,10785.0,11263.2,11630.3,12118.5,12829.9,12137.7,13231.3
 "33000","New Hampshire",1,SAPCE3,61,"...","    Outpatient services ","Millions of current dollars",1878.1,1973.5,2079.8,2224.3,2467.5,2689.5,2899.1,3128.5,3354.7,3561.8,3797.9,4028.0,4176.0,4305.5,4432.6,4476.8,4433.0,4505.0,4584.8,4698.1,4781.2,4986.2,5270.4,5014.7,5419.6
 "33000","New Hampshire",1,SAPCE3,62,"...","     Physician services ","Millions of current dollars",903.8,935.0,975.8,1052.1,1143.8,1219.7,1330.9,1440.7,1550.8,1637.3,1752.7,1894.3,1980.2,2062.4,2164.6,2192.3,2169.7,2188.8,2215.5,2251.9,2270.1,2345.6,2475.9,2361.7,2519.4
 "33000","New Hampshire",1,SAPCE3,63,"...","     Dental services ","Millions of current dollars",260.3,268.0,297.2,318.2,366.1,427.1,445.2,491.0,526.1,563.1,573.8,607.9,632.9,650.9,664.4,671.9,672.8,700.2,726.8,757.9,794.6,837.2,871.4,745.3,863.4
 "33000","New Hampshire",1,SAPCE3,64,"...","     Paramedical services ","Millions of current dollars",714.0,770.5,806.7,853.9,957.6,1042.7,1123.0,1196.9,1277.7,1361.5,1471.4,1525.8,1562.9,1592.2,1603.6,1612.6,1590.5,1616.0,1642.5,1688.4,1716.5,1803.3,1923.1,1907.6,2036.8
 "33000","New Hampshire",1,SAPCE3,65,"...","    Hospital and nursing home services ","Millions of current dollars",1756.9,1826.6,1893.8,2031.3,2198.0,2500.2,2768.9,3042.4,3331.6,3719.9,4053.6,4282.4,4695.4,4953.4,5071.0,5134.5,5350.5,5697.9,6200.2,6565.1,6849.0,7132.3,7559.5,7123.1,7811.8
 "33000","New Hampshire",1,SAPCE3,66,"...","     Hospitals ","Millions of current dollars",1337.7,1386.9,1463.3,1594.1,1734.6,1984.7,2217.8,2448.7,2693.0,3057.6,3355.2,3535.5,3925.4,4151.7,4258.5,4303.5,4494.7,4799.5,5259.4,5573.3,5826.5,6083.2,6471.1,6077.3,6710.0
 "33000","New Hampshire",1,SAPCE3,67,"...","     Nursing homes ","Millions of current dollars",419.2,439.8,430.5,437.2,463.3,515.5,551.1,593.6,638.6,662.2,698.3,746.9,770.0,801.7,812.5,831.0,855.8,898.4,940.9,991.8,1022.5,1049.1,1088.4,1045.7,1101.8
 "33000","New Hampshire",1,SAPCE3,68,"...","   Transportation services ","Millions of current dollars",962.2,1067.0,1194.1,1322.0,1340.3,1318.5,1393.6,1452.5,1492.7,1546.8,1547.1,1583.1,1529.3,1534.4,1618.8,1635.1,1720.5,1815.6,1906.4,1999.6,2066.3,2159.1,2238.1,1848.9,2049.1
 "33000","New Hampshire",1,SAPCE3,69,"...","    Motor vehicle services ","Millions of current dollars",725.1,767.6,844.1,898.6,924.3,901.2,931.4,963.4,989.8,1021.5,1021.9,1047.1,1029.8,1050.5,1104.0,1111.7,1179.8,1273.2,1360.8,1452.7,1521.9,1593.3,1661.6,1554.6,1612.3
 "33000","New Hampshire",1,SAPCE3,70,"...","     Motor vehicle maintenance and repair ","Millions of current dollars",552.2,583.1,628.4,652.5,676.5,671.4,726.3,772.3,794.0,830.3,846.9,851.2,837.8,851.5,888.9,908.5,929.8,987.8,1026.7,1051.0,1094.0,1143.8,1171.5,1110.8,1163.4
 "33000","New Hampshire",1,SAPCE3,71,"...","     Other motor vehicle services ","Millions of current dollars",172.9,184.5,215.7,246.1,247.8,229.9,205.0,191.1,195.8,191.2,175.0,195.9,192.0,199.0,215.1,203.2,250.0,285.4,334.1,401.7,427.9,449.4,490.1,443.8,448.9
 "33000","New Hampshire",1,SAPCE3,72,"...","    Public transportation ","Millions of current dollars",237.1,299.4,350.0,423.4,416.1,417.3,462.2,489.1,502.9,525.3,525.1,535.9,499.5,484.0,514.8,523.4,540.6,542.4,545.6,546.9,544.4,565.8,576.5,294.4,436.8
 "33000","New Hampshire",1,SAPCE3,73,"...","     Ground transportation ","Millions of current dollars",104.6,119.0,118.7,134.3,145.0,146.7,164.0,186.4,200.4,232.3,234.2,238.8,227.0,222.2,235.4,238.1,248.2,254.3,258.8,260.8,258.7,275.5,274.3,131.4,171.9
 "33000","New Hampshire",1,SAPCE3,74,"...","     Air transportation ","Millions of current dollars",127.5,174.9,225.6,281.9,264.2,263.8,290.9,296.0,296.7,287.8,285.9,292.2,267.7,255.7,274.3,279.5,287.3,283.2,281.8,281.0,280.3,284.5,296.2,159.7,260.9
 "33000","New Hampshire",1,SAPCE3,75,"...","     Water transportation ","Millions of current dollars",5.0,5.5,5.7,7.2,6.9,6.8,7.4,6.7,5.8,5.3,5.0,4.9,4.7,6.1,5.2,5.8,5.2,5.0,5.1,5.2,5.3,5.8,6.1,3.3,3.9
 "33000","New Hampshire",1,SAPCE3,76,"...","   Recreation services ","Millions of current dollars",969.9,1027.0,1114.7,1226.6,1261.9,1320.3,1409.1,1523.8,1597.5,1710.7,1810.3,1879.3,1909.7,2002.0,2046.7,2181.5,2257.5,2313.6,2420.8,2555.1,2674.9,2796.0,2903.4,2263.2,2671.3
 "33000","New Hampshire",1,SAPCE3,77,"...","    Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",477.6,494.4,523.9,574.3,584.9,610.5,656.4,705.8,734.9,781.4,839.9,849.7,839.2,854.0,851.9,881.2,893.9,894.6,907.8,932.8,980.5,1030.3,1084.1,641.0,763.5
 "33000","New Hampshire",1,SAPCE3,78,"...","    Audio-video, photographic, and information processing equipment services ","Millions of current dollars",208.1,224.7,244.8,264.8,262.5,257.2,268.6,290.4,303.0,322.4,339.3,373.9,409.8,452.2,479.4,536.2,572.6,601.2,656.7,715.0,742.7,749.8,775.0,770.2,829.1
 "33000","New Hampshire",1,SAPCE3,79,"...","    Gambling ","Millions of current dollars",203.2,211.1,237.1,262.0,273.0,290.3,315.3,344.6,368.8,403.0,416.3,435.2,438.2,458.3,479.3,510.9,532.6,553.2,578.5,605.2,630.3,673.2,678.6,537.0,721.6
 "33000","New Hampshire",1,SAPCE3,80,"...","    Other recreational services ","Millions of current dollars",81.0,96.8,108.8,125.5,141.5,162.4,168.9,183.0,190.9,204.0,214.9,220.5,222.5,237.5,236.1,253.1,258.5,264.6,277.9,302.1,321.4,342.8,365.7,315.0,357.1
 "33000","New Hampshire",1,SAPCE3,81,"...","   Food services and accommodations ","Millions of current dollars",1611.6,1718.0,1805.3,1955.5,2044.4,2148.5,2286.8,2464.9,2572.9,2697.5,2770.1,2799.3,2818.8,2902.4,3004.5,3114.0,3211.7,3370.6,3579.8,3716.8,3854.4,4046.9,4211.1,3579.4,4607.7
 "33000","New Hampshire",1,SAPCE3,82,"...","    Food services ","Millions of current dollars",1418.9,1512.2,1590.1,1719.3,1804.6,1895.1,2009.6,2152.3,2244.3,2350.4,2397.3,2418.7,2446.2,2501.8,2577.2,2661.3,2749.3,2886.5,3081.3,3213.4,3345.7,3521.1,3687.3,3320.9,4188.7
 "33000","New Hampshire",1,SAPCE3,83,"...","     Purchased meals and beverages ","Millions of current dollars",1381.9,1474.2,1551.0,1679.1,1763.1,1851.9,1963.2,2102.7,2190.9,2291.4,2335.3,2354.3,2379.3,2434.4,2505.2,2587.8,2673.2,2808.4,3000.2,3125.7,3255.7,3427.1,3590.4,3235.0,4094.6
 "33000","New Hampshire",1,SAPCE3,84,"...","     Food furnished to employees (including military) ","Millions of current dollars",37.0,38.0,39.1,40.2,41.5,43.2,46.4,49.6,53.4,58.9,62.0,64.4,66.9,67.4,71.9,73.5,76.1,78.1,81.1,87.7,90.0,94.0,96.9,86.0,94.1
 "33000","New Hampshire",1,SAPCE3,85,"...","    Accommodations ","Millions of current dollars",192.7,205.9,215.2,236.2,239.8,253.4,277.3,312.6,328.6,347.1,372.8,380.6,372.6,400.6,427.3,452.6,462.5,484.0,498.5,503.4,508.7,525.8,523.8,258.4,419.0
 "33000","New Hampshire",1,SAPCE3,86,"...","   Financial services and insurance ","Millions of current dollars",2615.9,2913.4,3218.7,3605.8,3630.2,3805.4,4022.7,4226.1,4522.1,4702.9,4889.0,4912.7,4662.7,4741.4,4925.4,5033.8,5234.2,5429.7,5683.3,5824.6,6240.9,6753.0,6767.5,6914.3,7502.2
 "33000","New Hampshire",1,SAPCE3,87,"...","    Financial services ","Millions of current dollars",1596.5,1793.3,2032.6,2338.4,2343.6,2479.1,2604.5,2748.4,2934.0,3118.0,3305.1,3327.6,3163.4,3194.5,3329.9,3527.4,3786.4,3910.6,4083.5,4181.5,4387.1,4638.6,4715.4,4820.6,5260.4
 "33000","New Hampshire",1,SAPCE3,88,"...","     Financial services furnished without payment ","Millions of current dollars",629.3,666.3,698.1,774.5,743.8,745.6,787.8,851.3,915.2,942.0,1002.7,1005.3,883.1,971.3,1008.8,1016.3,1098.8,1148.1,1279.3,1327.9,1443.7,1534.5,1525.3,1581.7,1784.4
