GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "00000","United States", ,SAPCE1,11,"...","   Gasoline and other energy goods ","Millions of current dollars",147661.2,132354.7,146544.9,184515.6,177985.9,167899.8,196411.7,232732.5,283769.9,319649.8,345546.6,391088.8,287027.5,336717.6,413800.9,421934.6,418248.3,403343.7,309433.8,275696.8,309879.0,350360.8,337095.3,247764.6,369437.9
 "00000","United States", ,SAPCE1,12,"...","   Other nondurable goods ","Millions of current dollars",421041.4,451549.0,498321.2,534674.6,564221.0,591649.9,623509.4,658730.3,691817.2,741389.4,772634.9,786913.5,803901.3,828667.2,858693.2,880166.1,907784.0,959931.2,1016263.8,1054616.6,1097910.0,1143099.1,1197238.4,1291065.3,1400499.0
 "00000","United States", ,SAPCE1,13,"..."," Services ","Millions of current dollars",3530284.6,3768808.8,3996695.8,4314007.5,4548207.8,4750136.1,5018152.0,5329939.1,5686143.4,6037580.2,6379562.9,6686862.5,6711196.1,6942431.5,7180736.1,7409623.9,7633555.2,7984768.6,8340483.7,8701416.7,9074233.6,9549802.2,9919211.1,9446030.7,10406059.4
 "00000","United States", ,SAPCE1,14,"...","  Household consumption expenditures (for services) ","Millions of current dollars",3424696.6,3645002.1,3858466.8,4155967.0,4369125.2,4551793.5,4812640.6,5123567.5,5475875.9,5798395.8,6130782.8,6399570.2,6422015.7,6647993.2,6868880.2,7068077.7,7280965.2,7619172.2,7968899.4,8299984.2,8659809.6,9108335.7,9480273.2,8942863.9,9940528.2
 "00000","United States", ,SAPCE1,15,"...","   Housing and utilities ","Millions of current dollars",1009822.3,1065472.1,1123133.2,1198555.7,1287493.2,1329534.3,1391084.3,1466632.7,1580104.8,1665715.4,1759556.5,1872714.2,1900009.5,1947947.3,1983277.2,2014739.6,2083468.9,2151392.5,2206649.0,2280821.8,2363622.4,2473246.8,2572744.7,2666628.8,2775433.5
 "00000","United States", ,SAPCE1,16,"...","   Health care ","Millions of current dollars",790947.7,832045.1,863589.3,918424.6,996564.0,1082872.1,1154049.4,1238873.2,1320533.1,1391891.6,1478209.0,1555346.2,1632736.9,1699558.9,1757146.1,1821293.4,1858240.3,1940547.2,2057323.2,2159427.9,2237649.2,2338096.0,2462786.3,2339207.8,2583455.1
 "00000","United States", ,SAPCE1,17,"...","   Transportation services ","Millions of current dollars",211803.2,225179.9,241343.8,261279.3,259800.4,251873.5,259618.3,271149.6,283884.3,297056.4,307553.5,312689.1,297361.9,305153.4,328362.2,341050.3,359937.0,383041.7,398671.3,419677.0,441465.2,469763.1,494950.6,367744.7,444050.6
 "00000","United States", ,SAPCE1,18,"...","   Recreation services ","Millions of current dollars",208317.0,220204.3,238055.3,254390.0,262290.3,271403.1,288864.8,311478.7,328124.0,351278.2,375593.8,389069.5,388399.3,403742.9,409015.1,430769.4,447059.8,466594.5,491666.5,518632.2,541366.4,562900.3,582360.0,439568.7,528484.5
 "00000","United States", ,SAPCE1,19,"...","   Food services and accommodations ","Millions of current dollars",343427.5,361836.3,380330.7,408781.2,419663.8,436310.5,462716.0,498229.4,533632.4,570600.0,601498.1,620152.1,612688.2,635670.7,669464.7,704927.9,732250.6,776933.8,832868.4,873209.6,915647.0,963974.6,1009626.3,813525.2,1060907.2
 "00000","United States", ,SAPCE1,20,"...","   Financial services and insurance ","Millions of current dollars",408884.2,446059.4,484587.9,541925.3,529301.7,539046.2,574199.3,619316.4,676844.8,719530.2,762695.2,777455.8,720512.1,767987.1,811064.2,830923.5,869309.2,922940.8,974430.3,996138.8,1064834.5,1145477.2,1142302.3,1170575.8,1274985.6
 "00000","United States", ,SAPCE1,21,"...","   Other services ","Millions of current dollars",451494.8,494205.0,527426.5,572610.9,614011.7,640753.9,682108.4,717887.5,752752.4,802324.0,845676.7,872143.3,870307.9,887932.9,910550.7,924373.8,930699.3,977721.7,1007290.8,1052076.9,1095225.0,1154877.6,1215502.9,1145612.8,1273211.6
 "00000","United States", ,SAPCE1,22,"...","  Final consumption expenditures of nonprofit institutions serving households (NPISHs) ","Millions of current dollars",105588.0,123806.7,138229.0,158040.6,179082.6,198342.5,205511.4,206371.6,210267.5,239184.3,248780.1,287292.3,289180.4,294438.3,311855.9,341546.3,352589.9,365596.4,371584.3,401432.5,414424.0,441466.4,438937.9,503166.8,465531.2
 "00000","United States", ,SAPCE1,23,"...","   Gross output of nonprofit institutions ","Millions of current dollars",502624.5,542521.1,576318.9,621640.5,676441.5,737060.5,774642.9,818993.8,868455.5,932225.6,983141.2,1047352.7,1088289.3,1128597.6,1173519.1,1236512.8,1271725.4,1322387.0,1383261.4,1460122.9,1507232.3,1584695.1,1646239.1,1660549.9,1748820.3
 "00000","United States", ,SAPCE1,24,"...","   Less: Receipts from sales of goods and services by nonprofit institutions ","Millions of current dollars",397036.5,418714.3,438090.0,463600.0,497358.8,538717.9,569131.5,612622.1,658188.0,693041.3,734361.1,760060.4,799108.8,834159.3,861663.2,894966.6,919135.5,956790.6,1011677.1,1058690.3,1092808.3,1143228.6,1207301.2,1157383.2,1283289.1
"Note: See the included footnote file."
"SAPCE1: Personal consumption expenditures (PCE) by major type of product 1/"
"Last updated: October 6, 2022-- new statistics for 2021; revised statistics for 2017-2020."
"U.S. Bureau of Economic Analysis"
