GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "54000","West Virginia",5,SAPCE3,29,"...","    Food produced and consumed on farms ","Millions of current dollars",3.8,3.4,3.0,2.6,2.1,2.1,2.5,3.6,4.3,4.6,4.0,2.0,1.8,1.9,1.7,2.0,4.0,6.0,4.7,2.8,2.0,2.0,2.4,3.3,4.1
 "54000","West Virginia",5,SAPCE3,30,"...","   Clothing and footwear ","Millions of current dollars",1116.0,1180.0,1216.5,1255.4,1218.6,1218.7,1213.0,1234.0,1297.0,1340.1,1357.5,1381.8,1375.8,1409.0,1440.3,1470.2,1489.3,1494.3,1509.0,1505.3,1475.5,1483.8,1468.4,1389.4,1860.8
 "54000","West Virginia",5,SAPCE3,31,"...","    Garments ","Millions of current dollars",922.9,975.2,1007.3,1041.9,1009.5,1008.6,1001.7,1014.7,1057.9,1084.2,1094.6,1110.5,1103.5,1127.5,1149.7,1165.9,1175.6,1184.8,1189.5,1183.5,1162.5,1168.6,1154.2,1084.1,1466.3
 "54000","West Virginia",5,SAPCE3,32,"...","     Women's and girls' clothing ","Millions of current dollars",508.6,540.8,562.5,587.1,572.6,573.6,571.3,582.9,610.4,628.4,636.2,636.1,630.5,646.1,658.6,669.5,676.9,684.4,685.0,681.4,663.6,667.3,657.2,611.4,843.3
 "54000","West Virginia",5,SAPCE3,33,"...","     Men's and boys' clothing ","Millions of current dollars",364.4,380.4,386.8,392.6,373.2,369.6,362.3,360.6,369.7,372.0,368.5,377.3,375.9,384.1,395.6,405.8,407.4,412.2,412.8,411.5,409.7,412.6,410.0,388.9,519.0
 "54000","West Virginia",5,SAPCE3,34,"...","     Children's and infants' clothing ","Millions of current dollars",49.8,54.0,58.0,62.3,63.6,65.4,68.0,71.1,77.7,83.9,89.9,97.1,97.0,97.3,95.5,90.7,91.3,88.2,91.7,90.6,89.2,88.7,87.0,83.8,104.0
 "54000","West Virginia",5,SAPCE3,35,"...","    Other clothing materials and footwear ","Millions of current dollars",193.1,204.8,209.2,213.5,209.1,210.1,211.4,219.3,239.2,255.9,262.9,271.3,272.3,281.5,290.6,304.2,313.7,309.4,319.5,321.8,313.0,315.2,314.2,305.2,394.4
 "54000","West Virginia",5,SAPCE3,36,"...","   Gasoline and other energy goods ","Millions of current dollars",1054.8,938.5,1040.0,1261.7,1238.3,1202.2,1366.2,1609.0,1879.2,2105.2,2239.9,2549.5,1969.7,2353.8,2920.8,2917.5,2888.1,2755.1,2149.6,1903.4,2018.8,2217.5,2055.9,1429.6,2210.6
 "54000","West Virginia",5,SAPCE3,37,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",970.7,862.9,954.4,1158.0,1135.7,1102.7,1238.1,1464.3,1734.5,1948.7,2071.5,2359.5,1820.4,2206.2,2758.9,2769.3,2733.0,2600.7,2030.7,1807.4,1910.9,2091.4,1935.9,1323.4,2089.4
 "54000","West Virginia",5,SAPCE3,38,"...","    Fuel oil and other fuels ","Millions of current dollars",84.2,75.6,85.6,103.8,102.5,99.5,128.1,144.8,144.7,156.4,168.3,190.0,149.3,147.7,162.0,148.2,155.1,154.4,118.9,96.0,107.9,126.1,120.0,106.2,121.3
 "54000","West Virginia",5,SAPCE3,39,"...","   Other nondurable goods ","Millions of current dollars",2586.2,2745.1,2967.8,3119.6,3248.6,3395.7,3579.3,3769.3,3920.7,4180.2,4337.3,4482.2,4740.3,4850.9,4993.9,4997.8,5112.5,5292.1,5548.6,5697.5,5817.8,5919.1,6034.0,6346.8,6674.6
 "54000","West Virginia",5,SAPCE3,40,"...","    Pharmaceutical and other medical products ","Millions of current dollars",689.9,796.5,898.0,1003.6,1125.0,1228.7,1389.1,1505.8,1580.9,1742.3,1837.0,1879.6,2011.5,2029.8,2101.7,2112.1,2205.3,2411.1,2588.9,2677.3,2799.8,2850.1,2966.0,3015.7,2957.9
 "54000","West Virginia",5,SAPCE3,41,"...","    Recreational items ","Millions of current dollars",457.5,481.9,513.8,551.1,562.1,597.2,608.9,637.0,673.8,709.0,753.0,812.4,839.1,859.3,893.4,913.5,943.4,944.1,989.2,1015.3,1022.1,1042.5,1037.3,1155.8,1358.5
 "54000","West Virginia",5,SAPCE3,42,"...","    Household supplies ","Millions of current dollars",536.9,537.0,548.4,551.3,551.8,550.4,552.7,553.2,558.7,569.6,572.8,600.9,607.9,622.7,639.9,642.3,647.0,637.9,642.6,650.0,656.7,667.0,669.5,764.6,808.0
 "54000","West Virginia",5,SAPCE3,43,"...","    Personal care products ","Millions of current dollars",230.1,238.9,246.5,253.0,255.0,261.2,276.9,297.7,312.7,330.2,342.9,360.5,374.0,384.8,395.4,393.6,399.2,405.1,421.7,431.5,428.5,433.0,433.2,440.3,490.3
 "54000","West Virginia",5,SAPCE3,44,"...","    Tobacco ","Millions of current dollars",451.8,468.0,534.4,537.0,536.6,544.8,538.7,562.8,582.7,619.3,631.5,635.8,724.7,769.2,774.4,748.5,725.8,697.8,705.4,715.1,699.8,697.8,689.4,690.5,731.5
 "54000","West Virginia",5,SAPCE3,45,"...","    Magazines, newspapers, and stationery ","Millions of current dollars",220.1,222.8,226.9,223.6,218.2,213.5,213.0,212.7,211.9,209.8,200.1,193.0,183.1,185.0,189.1,187.7,191.8,196.1,200.8,208.4,210.8,228.8,238.7,279.8,328.4
 "54000","West Virginia",5,SAPCE3,47,"..."," Services ","Millions of current dollars",18684.4,19666.4,20666.2,21915.6,23080.0,24174.2,25340.4,26857.5,28494.0,29780.7,31148.5,32686.0,33760.5,34924.1,36254.5,37544.6,38245.1,39374.1,40842.6,42228.6,43470.7,45581.4,46869.0,44893.4,48256.8
 "54000","West Virginia",5,SAPCE3,48,"...","  Household consumption expenditures (for services) ","Millions of current dollars",17666.7,18595.4,19431.2,20583.6,21600.0,22612.2,23756.4,25191.5,26804.0,27918.7,29333.5,30642.5,31569.9,32631.1,33777.5,34890.0,35519.4,36575.7,37964.6,39194.5,40289.1,42251.6,43455.7,41166.1,44870.5
 "54000","West Virginia",5,SAPCE3,49,"...","   Housing and utilities ","Millions of current dollars",4867.5,5099.0,5347.6,5689.8,6086.7,6355.2,6646.6,7023.9,7568.2,7826.1,8233.3,8730.4,8882.0,9074.0,9246.2,9388.2,9667.9,9778.0,9915.4,10258.0,10403.6,10933.1,11029.7,11090.9,11389.8
 "54000","West Virginia",5,SAPCE3,50,"...","    Housing ","Millions of current dollars",3741.7,3979.2,4219.8,4496.4,4825.8,5016.1,5220.7,5519.3,5916.2,6136.1,6483.9,6933.8,7030.4,7146.6,7309.0,7476.8,7599.4,7714.1,7882.7,8136.0,8284.5,8565.6,8789.9,8875.3,9041.8
 "54000","West Virginia",5,SAPCE3,51,"...","     Rental of tenant-occupied nonfarm housing ","Millions of current dollars",492.4,512.7,531.5,551.3,581.8,597.9,611.4,647.1,693.7,710.1,729.1,806.6,838.6,850.3,884.1,926.6,959.7,1036.9,1133.9,1184.5,1209.8,1270.7,1331.8,1385.3,1421.7
 "54000","West Virginia",5,SAPCE3,52,"...","     Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",3188.3,3409.2,3628.3,3873.5,4170.0,4343.8,4533.9,4777.6,5120.7,5281.1,5596.8,5964.0,6057.5,6182.2,6270.6,6362.7,6486.1,6525.4,6591.5,6732.0,6880.3,7107.0,7232.1,7263.5,7387.3
 "54000","West Virginia",5,SAPCE3,53,"...","     Rental value of farm dwellings ","Millions of current dollars",50.1,48.0,51.4,63.8,66.2,66.6,67.4,86.6,93.9,136.8,149.3,154.4,125.3,104.3,143.4,174.5,140.6,137.9,144.6,207.2,181.7,173.9,211.5,212.6,221.7
 "54000","West Virginia",5,SAPCE3,54,"...","     Group housing ","Millions of current dollars",10.8,9.5,8.7,7.8,7.8,7.9,8.0,8.0,7.9,8.1,8.8,8.8,8.9,9.7,11.0,13.1,13.1,13.9,12.7,12.4,12.7,13.9,14.5,14.0,11.2
 "54000","West Virginia",5,SAPCE3,55,"...","    Household utilities ","Millions of current dollars",1125.8,1119.8,1127.7,1193.4,1260.9,1339.1,1425.8,1504.6,1652.0,1689.9,1749.4,1796.5,1851.6,1927.4,1937.2,1911.4,2068.5,2063.9,2032.7,2122.1,2119.0,2367.5,2239.8,2215.5,2348.0
 "54000","West Virginia",5,SAPCE3,56,"...","     Water supply and sanitation ","Millions of current dollars",340.4,351.9,366.0,373.4,382.5,415.4,423.5,443.6,486.0,502.9,531.4,569.0,594.3,600.3,587.7,621.5,656.4,652.2,650.2,702.3,733.4,753.9,767.3,754.7,779.4
 "54000","West Virginia",5,SAPCE3,57,"...","     Electricity and gas ","Millions of current dollars",785.5,767.9,761.7,820.0,878.4,923.7,1002.3,1061.0,1166.0,1187.0,1218.0,1227.5,1257.3,1327.1,1349.5,1289.9,1412.1,1411.7,1382.5,1419.8,1385.6,1613.7,1472.5,1460.8,1568.6
 "54000","West Virginia",5,SAPCE3,58,"...","      Electricity ","Millions of current dollars",576.9,585.8,578.7,599.7,622.0,650.9,678.1,687.8,728.5,744.2,777.2,777.1,841.4,971.1,1034.4,1022.4,1087.2,1073.9,1073.1,1135.3,1118.1,1262.1,1151.4,1165.7,1215.7
 "54000","West Virginia",5,SAPCE3,59,"...","      Natural gas ","Millions of current dollars",208.6,182.1,183.0,220.2,256.4,272.8,324.2,373.3,437.5,442.8,440.8,450.5,415.9,356.0,315.0,267.5,324.9,337.8,309.4,284.5,267.6,351.5,321.1,295.1,352.9
 "54000","West Virginia",5,SAPCE3,60,"...","   Health care ","Millions of current dollars",5452.7,5754.7,5945.1,6252.3,6726.9,7226.6,7636.3,8176.1,8669.6,8955.3,9465.6,9871.1,10536.1,10814.0,11148.0,11806.9,12093.3,12640.3,13453.9,14132.0,14641.4,15362.1,16264.8,15655.6,17031.4
 "54000","West Virginia",5,SAPCE3,61,"...","    Outpatient services ","Millions of current dollars",2139.7,2253.8,2382.1,2544.8,2711.9,2930.9,3071.0,3219.2,3288.4,3299.7,3403.8,3627.6,3818.8,3940.7,4115.7,4333.8,4401.8,4557.0,4760.1,5042.8,5275.4,5491.5,5761.8,5510.3,5893.2
 "54000","West Virginia",5,SAPCE3,62,"...","     Physician services ","Millions of current dollars",1196.6,1287.1,1360.9,1479.1,1549.1,1668.5,1745.6,1827.9,1873.2,1865.1,1892.2,1988.6,2078.1,2120.7,2192.3,2270.1,2302.1,2406.0,2531.9,2716.7,2863.1,2968.6,3093.6,3009.7,3227.0
 "54000","West Virginia",5,SAPCE3,63,"...","     Dental services ","Millions of current dollars",238.0,253.8,264.6,283.3,323.0,350.9,363.5,393.2,413.6,430.6,454.8,493.1,502.5,511.3,508.4,532.0,541.6,543.0,554.7,581.1,595.3,619.3,653.2,556.8,609.1
 "54000","West Virginia",5,SAPCE3,64,"...","     Paramedical services ","Millions of current dollars",705.1,712.9,756.7,782.3,839.8,911.4,962.0,998.1,1001.6,1004.0,1056.7,1146.0,1238.2,1308.7,1414.9,1531.7,1558.1,1608.0,1673.5,1745.0,1817.1,1903.6,2015.0,1943.9,2057.1
 "54000","West Virginia",5,SAPCE3,65,"...","    Hospital and nursing home services ","Millions of current dollars",3313.1,3500.9,3563.0,3707.6,4015.0,4295.8,4565.3,4957.0,5381.2,5655.5,6061.8,6243.5,6717.3,6873.3,7032.3,7473.0,7691.5,8083.3,8693.7,9089.2,9366.0,9870.5,10503.1,10145.3,11138.2
 "54000","West Virginia",5,SAPCE3,66,"...","     Hospitals ","Millions of current dollars",2796.0,2944.7,3000.4,3125.6,3410.3,3664.4,3881.1,4205.9,4538.6,4770.8,5094.7,5239.7,5693.6,5824.0,5984.6,6415.7,6631.0,6999.0,7588.3,7954.2,8226.5,8715.4,9297.9,8971.3,9943.6
 "54000","West Virginia",5,SAPCE3,67,"...","     Nursing homes ","Millions of current dollars",517.1,556.2,562.7,581.9,604.7,631.3,684.2,751.1,842.6,884.8,967.2,1003.8,1023.7,1049.3,1047.7,1057.3,1060.5,1084.3,1105.4,1135.0,1139.5,1155.2,1205.2,1174.0,1194.6
 "54000","West Virginia",5,SAPCE3,68,"...","   Transportation services ","Millions of current dollars",581.3,619.0,668.8,701.7,724.0,733.3,746.7,770.2,802.9,824.6,847.8,870.1,866.6,900.1,955.5,989.4,994.7,1033.2,1041.8,1054.2,1080.7,1154.6,1213.7,1030.6,1151.4
 "54000","West Virginia",5,SAPCE3,69,"...","    Motor vehicle services ","Millions of current dollars",440.9,482.4,539.4,560.1,590.7,598.5,598.3,597.9,615.2,630.9,666.2,668.3,671.3,692.9,731.7,766.8,773.4,798.3,801.4,827.8,843.8,879.7,918.5,847.9,878.3
 "54000","West Virginia",5,SAPCE3,70,"...","     Motor vehicle maintenance and repair ","Millions of current dollars",324.4,355.7,392.5,392.0,406.4,419.0,440.2,440.2,452.7,448.0,482.0,480.3,498.0,528.4,563.2,588.1,574.9,578.5,560.9,568.9,574.4,598.6,629.7,592.4,621.0
 "54000","West Virginia",5,SAPCE3,71,"...","     Other motor vehicle services ","Millions of current dollars",116.5,126.7,146.9,168.1,184.2,179.5,158.2,157.8,162.4,182.8,184.2,188.0,173.2,164.5,168.5,178.7,198.5,219.8,240.4,258.9,269.4,281.1,288.8,255.4,257.3
 "54000","West Virginia",5,SAPCE3,72,"...","    Public transportation ","Millions of current dollars",140.3,136.6,129.4,141.6,133.4,134.8,148.3,172.3,187.7,193.7,181.6,201.8,195.3,207.1,223.8,222.6,221.3,234.9,240.5,226.3,236.9,274.9,295.2,182.7,273.0
 "54000","West Virginia",5,SAPCE3,73,"...","     Ground transportation ","Millions of current dollars",71.0,68.9,65.4,73.0,71.7,71.2,76.0,87.2,91.5,92.1,78.8,82.1,78.5,87.2,103.7,105.7,105.0,103.2,113.0,109.9,108.2,113.4,117.7,78.7,96.3
 "54000","West Virginia",5,SAPCE3,74,"...","     Air transportation ","Millions of current dollars",48.6,46.2,42.2,46.6,38.1,40.3,47.5,58.1,67.8,71.3,70.0,87.2,86.7,88.2,89.9,84.9,82.7,97.9,90.9,79.0,89.2,120.7,133.6,71.1,142.1
 "54000","West Virginia",5,SAPCE3,75,"...","     Water transportation ","Millions of current dollars",20.7,21.4,21.8,22.0,23.6,23.3,24.8,26.9,28.4,30.3,32.8,32.6,30.1,31.7,30.3,31.9,33.6,33.8,36.5,37.4,39.5,40.8,43.8,32.9,34.6
 "54000","West Virginia",5,SAPCE3,76,"...","   Recreation services ","Millions of current dollars",776.4,821.0,881.4,934.8,965.0,1009.9,1049.4,1111.3,1146.6,1204.9,1266.5,1320.3,1338.8,1406.6,1414.8,1481.5,1503.4,1522.7,1556.6,1584.8,1610.3,1666.0,1700.1,1295.7,1567.0
 "54000","West Virginia",5,SAPCE3,77,"...","    Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",279.7,305.3,327.8,353.7,367.0,395.6,403.9,419.0,439.1,463.9,489.7,504.3,505.1,524.6,526.3,546.8,560.4,574.9,582.4,601.5,616.6,632.9,655.6,362.8,477.1
 "54000","West Virginia",5,SAPCE3,78,"...","    Audio-video, photographic, and information processing equipment services ","Millions of current dollars",241.5,258.0,276.4,289.3,304.1,312.8,323.8,341.4,341.2,354.2,373.7,397.0,416.8,449.0,440.7,460.8,465.5,471.7,487.1,493.5,486.6,494.1,500.2,489.6,534.7
 "54000","West Virginia",5,SAPCE3,79,"...","    Gambling ","Millions of current dollars",206.3,204.9,220.5,232.1,232.8,237.6,255.5,276.1,287.1,304.0,312.0,322.7,319.4,331.1,342.1,358.5,358.0,358.2,359.6,361.1,360.6,384.4,378.8,290.6,397.2
 "54000","West Virginia",5,SAPCE3,80,"...","    Other recreational services ","Millions of current dollars",48.9,52.8,56.7,59.7,61.1,63.9,66.2,74.9,79.2,82.8,91.1,96.4,97.5,101.9,105.8,115.4,119.6,117.9,127.5,128.7,146.4,154.6,165.5,152.8,158.0
 "54000","West Virginia",5,SAPCE3,81,"...","   Food services and accommodations ","Millions of current dollars",1715.9,1789.7,1847.2,1940.9,1973.5,2056.5,2198.5,2330.8,2486.8,2640.6,2747.3,2932.9,3039.7,3206.2,3516.4,3712.9,3681.6,3722.7,3879.4,3889.9,3914.9,4015.2,4103.2,3401.8,4333.3
 "54000","West Virginia",5,SAPCE3,82,"...","    Food services ","Millions of current dollars",1507.0,1574.7,1625.2,1698.2,1746.8,1818.6,1946.1,2057.7,2155.6,2282.1,2369.2,2495.0,2591.2,2685.0,2811.7,2907.4,2893.6,2924.7,3078.6,3112.9,3142.2,3224.3,3319.4,3018.4,3712.9
 "54000","West Virginia",5,SAPCE3,83,"...","     Purchased meals and beverages ","Millions of current dollars",1453.4,1519.7,1569.3,1641.3,1688.5,1758.2,1880.8,1988.6,2079.0,2196.4,2279.0,2401.0,2492.8,2587.8,2705.7,2799.5,2784.7,2815.1,2965.4,2993.6,3021.0,3099.1,3190.9,2899.6,3586.8
 "54000","West Virginia",5,SAPCE3,84,"...","     Food furnished to employees (including military) ","Millions of current dollars",53.6,55.0,55.9,57.0,58.3,60.4,65.3,69.1,76.5,85.7,90.2,94.0,98.4,97.2,106.0,107.9,108.9,109.6,113.1,119.4,121.2,125.2,128.5,118.8,126.0
 "54000","West Virginia",5,SAPCE3,85,"...","    Accommodations ","Millions of current dollars",208.9,215.0,222.0,242.7,226.7,238.0,252.5,273.1,331.3,358.5,378.1,437.8,448.5,521.1,704.7,805.4,788.0,798.0,800.8,777.0,772.8,790.9,783.8,383.4,620.5
 "54000","West Virginia",5,SAPCE3,86,"...","   Financial services and insurance ","Millions of current dollars",1674.6,1780.3,1909.5,2110.9,2040.2,2070.5,2202.1,2369.6,2584.2,2789.3,2979.6,3088.2,2936.3,3182.3,3363.4,3383.8,3490.4,3688.0,3876.0,4007.7,4299.2,4633.0,4472.2,4406.4,4621.6
 "54000","West Virginia",5,SAPCE3,87,"...","    Financial services ","Millions of current dollars",1016.2,1114.5,1217.5,1360.5,1274.6,1295.8,1366.8,1443.4,1535.8,1663.2,1757.6,1796.0,1660.5,1749.8,1835.5,1892.8,1973.7,2027.1,2125.0,2188.6,2295.3,2410.1,2416.8,2372.2,2540.6
 "54000","West Virginia",5,SAPCE3,88,"...","     Financial services furnished without payment ","Millions of current dollars",591.8,623.8,637.0,689.4,659.0,667.7,733.9,790.2,862.7,938.7,982.7,978.6,858.4,933.7,957.4,967.9,1015.6,1071.7,1190.8,1266.9,1366.2,1452.8,1450.6,1403.7,1439.0
 "54000","West Virginia",5,SAPCE3,89,"...","     Financial service charges, fees, and commissions ","Millions of current dollars",424.4,490.6,580.5,671.1,615.6,628.0,632.9,653.1,673.1,724.5,774.8,817.4,802.1,816.0,878.1,924.9,958.1,955.4,934.2,921.6,929.2,957.3,966.3,968.4,1101.6
