GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "15000","Hawaii",8,SAPCE3,31,"...","    Garments ","Millions of current dollars",1354.8,1266.1,1256.6,1266.6,1204.8,1103.8,1133.7,1194.2,1291.4,1323.0,1315.6,1308.3,1255.1,1330.3,1454.8,1555.8,1560.2,1596.7,1597.8,1633.9,1687.1,1789.6,1791.9,1292.7,1632.2
 "15000","Hawaii",8,SAPCE3,32,"...","     Women's and girls' clothing ","Millions of current dollars",727.8,683.5,686.6,702.7,674.8,621.5,643.3,683.5,744.8,768.3,768.6,756.4,722.9,767.1,843.2,902.5,902.6,925.0,924.3,949.7,980.9,1042.7,1038.0,744.0,942.4
 "15000","Hawaii",8,SAPCE3,33,"...","     Men's and boys' clothing ","Millions of current dollars",584.0,541.2,527.2,519.4,484.3,439.4,444.9,460.6,489.9,493.1,481.4,482.5,464.4,493.0,539.9,581.6,586.0,600.0,600.9,611.8,631.8,669.6,676.6,488.6,617.5
 "15000","Hawaii",8,SAPCE3,34,"...","     Children's and infants' clothing ","Millions of current dollars",43.0,41.4,42.7,44.6,45.7,42.9,45.6,50.0,56.7,61.6,65.6,69.4,67.9,70.2,71.7,71.7,71.5,71.6,72.7,72.4,74.5,77.2,77.4,60.1,72.3
 "15000","Hawaii",8,SAPCE3,35,"...","    Other clothing materials and footwear ","Millions of current dollars",169.7,161.3,159.8,161.3,156.6,148.4,156.2,162.3,180.0,191.3,193.1,196.0,191.8,203.4,223.1,240.8,245.9,253.1,255.2,264.3,271.2,288.6,295.7,223.9,273.7
 "15000","Hawaii",8,SAPCE3,36,"...","   Gasoline and other energy goods ","Millions of current dollars",524.7,461.5,492.5,602.3,552.7,524.1,609.0,726.5,867.7,1015.9,1076.1,1232.0,896.7,1024.6,1189.1,1179.0,1139.9,1074.4,798.8,773.4,874.2,996.3,924.0,621.2,875.6
 "15000","Hawaii",8,SAPCE3,37,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",488.3,430.3,458.3,552.6,504.7,478.6,551.6,674.5,809.1,954.5,1019.2,1168.5,839.0,958.8,1115.7,1106.3,1052.6,987.1,730.6,714.7,799.1,911.0,839.8,548.7,778.1
 "15000","Hawaii",8,SAPCE3,38,"...","    Fuel oil and other fuels ","Millions of current dollars",36.4,31.3,34.2,49.7,48.1,45.5,57.4,52.0,58.6,61.3,56.9,63.6,57.7,65.8,73.4,72.7,87.3,87.4,68.2,58.7,75.1,85.3,84.2,72.6,97.5
 "15000","Hawaii",8,SAPCE3,39,"...","   Other nondurable goods ","Millions of current dollars",2010.2,2086.7,2267.1,2397.6,2501.7,2567.3,2700.9,2859.3,3065.7,3311.3,3441.3,3584.3,3722.3,3813.4,3983.0,4155.2,4281.9,4437.8,4569.3,4709.8,4832.8,5044.0,5302.5,5611.0,5847.7
 "15000","Hawaii",8,SAPCE3,40,"...","    Pharmaceutical and other medical products ","Millions of current dollars",489.6,540.9,621.9,699.1,778.0,851.7,940.0,984.1,1058.3,1186.8,1253.1,1329.9,1389.5,1423.9,1557.3,1656.9,1747.5,1880.4,1974.9,2041.6,2088.7,2171.8,2314.9,2456.0,2326.5
 "15000","Hawaii",8,SAPCE3,41,"...","    Recreational items ","Millions of current dollars",364.2,361.3,372.9,396.8,407.0,407.7,421.8,463.0,503.8,535.5,563.0,578.8,565.7,582.9,592.2,635.1,659.6,692.1,726.4,745.9,785.0,822.2,846.6,929.1,1084.2
 "15000","Hawaii",8,SAPCE3,42,"...","    Household supplies ","Millions of current dollars",292.5,295.4,307.0,317.3,329.3,328.6,339.4,356.3,383.8,405.3,416.2,435.4,450.0,456.6,473.9,492.1,483.2,467.7,462.9,463.4,471.1,492.2,511.9,512.3,554.9
 "15000","Hawaii",8,SAPCE3,43,"...","    Personal care products ","Millions of current dollars",279.9,281.2,299.2,316.7,316.6,328.2,346.5,363.3,395.3,423.9,442.4,470.3,473.7,492.7,533.7,557.1,577.6,589.0,595.4,608.5,614.4,639.4,658.9,686.4,735.2
 "15000","Hawaii",8,SAPCE3,44,"...","    Tobacco ","Millions of current dollars",319.6,330.5,379.6,391.3,392.2,391.4,383.5,401.4,419.7,445.6,460.2,467.1,540.5,557.9,537.9,512.6,505.4,492.7,505.0,525.6,543.3,560.6,560.7,579.4,545.2
 "15000","Hawaii",8,SAPCE3,45,"...","    Magazines, newspapers, and stationery ","Millions of current dollars",264.4,277.4,286.5,276.4,278.6,259.7,269.7,291.2,304.7,314.2,306.4,302.7,302.8,299.4,288.0,301.5,308.6,316.0,304.8,324.8,330.3,357.7,409.5,447.8,601.5
 "15000","Hawaii",8,SAPCE3,47,"..."," Services ","Millions of current dollars",17866.1,18659.3,19138.9,20401.6,21287.0,22157.9,23533.6,25143.4,27339.3,29355.5,30859.0,32372.7,32452.5,33398.7,34549.7,35926.3,37244.6,38863.0,40186.1,41498.3,43235.7,45588.5,47540.3,44202.7,48465.4
 "15000","Hawaii",8,SAPCE3,48,"...","  Household consumption expenditures (for services) ","Millions of current dollars",17019.4,17676.3,18193.9,19330.6,20136.1,20887.9,22147.6,23713.4,25726.3,27428.4,28913.0,30202.3,30328.4,31270.0,32354.6,33504.2,34820.8,36274.2,37663.5,38801.5,40514.4,42637.0,44560.4,40815.4,45297.9
 "15000","Hawaii",8,SAPCE3,49,"...","   Housing and utilities ","Millions of current dollars",5069.4,5358.4,5630.4,5957.9,6369.0,6597.9,6852.2,7223.7,7857.3,8398.8,8931.1,9516.8,9798.8,10118.2,10397.9,10848.7,11553.7,11904.0,12168.3,12512.5,12928.0,13333.0,13935.2,14630.3,15459.6
 "15000","Hawaii",8,SAPCE3,50,"...","    Housing ","Millions of current dollars",4475.5,4751.3,5019.3,5322.0,5700.9,5912.1,6141.0,6478.7,6970.0,7427.4,7907.5,8419.7,8676.7,8910.5,9113.5,9472.3,10195.2,10535.3,10898.0,11292.0,11689.1,11997.1,12581.4,13254.5,13988.5
 "15000","Hawaii",8,SAPCE3,51,"...","     Rental of tenant-occupied nonfarm housing ","Millions of current dollars",1320.3,1378.3,1429.0,1484.3,1572.0,1612.2,1651.1,1743.7,1887.9,2039.3,2179.2,2352.6,2489.4,2619.9,2760.8,2828.7,3085.3,3163.1,3261.7,3322.6,3362.1,3451.3,3612.7,3755.0,3853.7
 "15000","Hawaii",8,SAPCE3,52,"...","     Imputed rental of owner-occupied nonfarm housing ","Millions of current dollars",3109.1,3326.6,3541.6,3782.3,4073.3,4246.8,4436.4,4678.7,5020.6,5317.3,5636.9,5995.3,6072.0,6183.4,6258.7,6566.5,6951.8,7232.7,7554.8,7862.1,8151.3,8428.7,8786.0,9144.2,9576.7
 "15000","Hawaii",8,SAPCE3,53,"...","     Rental value of farm dwellings ","Millions of current dollars",39.5,39.3,41.7,48.4,48.8,46.8,46.7,48.4,51.5,60.3,79.9,59.8,102.5,95.5,81.7,62.2,143.1,123.4,66.7,92.6,161.5,101.5,166.4,339.7,551.9
 "15000","Hawaii",8,SAPCE3,54,"...","     Group housing ","Millions of current dollars",6.5,7.1,7.0,7.0,6.8,6.3,6.8,7.9,10.0,10.5,11.4,12.1,12.8,11.7,12.3,14.8,15.0,16.1,14.9,14.6,14.2,15.6,16.3,15.7,6.3
 "15000","Hawaii",8,SAPCE3,55,"...","    Household utilities ","Millions of current dollars",593.9,607.1,611.1,636.0,668.2,685.8,711.2,745.0,887.3,971.4,1023.6,1097.1,1122.1,1207.7,1284.4,1376.4,1358.4,1368.7,1270.2,1220.4,1239.0,1335.9,1353.8,1375.8,1471.1
 "15000","Hawaii",8,SAPCE3,56,"...","     Water supply and sanitation ","Millions of current dollars",225.9,234.8,243.7,249.9,259.5,254.9,258.0,254.4,283.7,301.9,324.4,357.4,390.0,412.8,432.8,468.9,495.0,501.4,499.9,513.4,522.0,553.8,560.4,552.9,578.0
 "15000","Hawaii",8,SAPCE3,57,"...","     Electricity and gas ","Millions of current dollars",368.0,372.3,367.4,386.0,408.7,430.9,453.2,490.5,603.6,669.5,699.2,739.6,732.0,795.0,851.6,907.5,863.5,867.3,770.4,707.0,716.9,782.1,793.4,822.8,893.1
 "15000","Hawaii",8,SAPCE3,58,"...","      Electricity ","Millions of current dollars",346.1,353.2,348.2,362.8,381.2,402.1,414.9,456.9,550.9,619.3,649.7,680.1,683.2,741.9,791.8,850.4,808.4,806.5,721.8,655.1,662.6,730.4,735.0,768.9,829.6
 "15000","Hawaii",8,SAPCE3,59,"...","      Natural gas ","Millions of current dollars",21.9,19.2,19.2,23.3,27.4,28.8,38.3,33.7,52.7,50.2,49.5,59.6,48.9,53.1,59.7,57.1,55.1,60.8,48.6,51.9,54.3,51.7,58.4,54.0,63.5
 "15000","Hawaii",8,SAPCE3,60,"...","   Health care ","Millions of current dollars",3827.6,3884.5,3903.0,4064.5,4340.2,4545.5,4842.4,5178.5,5660.7,5934.1,6298.4,6687.3,6976.4,7064.3,7239.7,7431.0,7658.7,8014.5,8509.7,8846.2,9227.8,9781.8,10398.9,9965.7,10738.4
 "15000","Hawaii",8,SAPCE3,61,"...","    Outpatient services ","Millions of current dollars",2088.5,2122.6,2104.4,2199.9,2274.8,2342.5,2481.1,2693.0,2907.1,3052.9,3193.8,3301.5,3407.6,3462.8,3535.1,3587.0,3720.5,3913.9,4122.5,4292.4,4576.1,4834.3,5165.2,5072.7,5519.4
 "15000","Hawaii",8,SAPCE3,62,"...","     Physician services ","Millions of current dollars",1058.8,1072.9,1039.4,1093.3,1108.5,1105.7,1218.8,1320.5,1421.2,1492.1,1556.6,1615.1,1654.4,1685.1,1748.2,1782.7,1813.4,1871.4,1949.0,1995.7,2133.8,2221.4,2366.4,2335.4,2529.0
 "15000","Hawaii",8,SAPCE3,63,"...","     Dental services ","Millions of current dollars",268.4,269.0,293.2,305.9,329.2,362.3,368.0,384.0,415.6,429.4,451.8,469.1,469.7,483.4,479.8,472.9,471.0,475.1,486.6,503.6,515.1,540.5,566.2,472.7,545.3
 "15000","Hawaii",8,SAPCE3,64,"...","     Paramedical services ","Millions of current dollars",761.3,780.6,771.8,800.7,837.2,874.6,894.3,988.5,1070.2,1131.4,1185.4,1217.3,1283.4,1294.3,1307.0,1331.5,1436.1,1567.4,1686.9,1793.1,1927.2,2072.4,2232.7,2264.5,2445.2
 "15000","Hawaii",8,SAPCE3,65,"...","    Hospital and nursing home services ","Millions of current dollars",1739.0,1761.9,1798.6,1864.7,2065.3,2203.0,2361.2,2485.5,2753.6,2881.2,3104.6,3385.8,3568.8,3601.4,3704.6,3844.0,3938.2,4100.7,4387.2,4553.8,4651.6,4947.5,5233.6,4893.0,5219.0
 "15000","Hawaii",8,SAPCE3,66,"...","     Hospitals ","Millions of current dollars",1551.6,1554.0,1590.1,1642.4,1837.3,1931.6,2070.9,2165.2,2391.6,2493.9,2676.2,2925.1,3074.5,3096.2,3201.4,3333.4,3405.7,3553.5,3808.6,3946.5,4034.8,4323.4,4576.0,4262.9,4590.4
 "15000","Hawaii",8,SAPCE3,67,"...","     Nursing homes ","Millions of current dollars",187.5,207.9,208.5,222.2,228.1,271.3,290.3,320.2,362.0,387.3,428.4,460.7,494.4,505.2,503.2,510.6,532.4,547.1,578.6,607.3,616.8,624.1,657.6,630.1,628.6
 "15000","Hawaii",8,SAPCE3,68,"...","   Transportation services ","Millions of current dollars",917.6,974.7,1004.9,1122.7,1075.4,1092.8,1196.2,1279.8,1348.8,1374.9,1400.2,1434.2,1350.4,1411.9,1576.0,1627.3,1728.2,1784.6,1789.6,1836.4,1996.0,2160.9,2318.4,1371.4,1882.1
 "15000","Hawaii",8,SAPCE3,69,"...","    Motor vehicle services ","Millions of current dollars",399.9,424.4,445.0,474.0,495.7,497.5,527.3,555.1,595.3,623.9,653.8,625.6,577.3,570.9,585.2,587.1,606.9,633.6,655.0,706.0,771.2,811.5,836.4,802.5,826.0
 "15000","Hawaii",8,SAPCE3,70,"...","     Motor vehicle maintenance and repair ","Millions of current dollars",344.4,363.3,384.2,405.8,423.7,430.7,460.5,485.9,517.8,536.0,564.0,535.8,494.9,488.9,503.0,500.7,509.4,530.0,543.9,586.4,642.2,670.0,701.7,605.2,636.8
 "15000","Hawaii",8,SAPCE3,71,"...","     Other motor vehicle services ","Millions of current dollars",55.5,61.0,60.8,68.3,72.0,66.8,66.8,69.2,77.6,87.9,89.8,89.8,82.4,82.0,82.2,86.5,97.5,103.6,111.1,119.6,128.9,141.5,134.7,197.4,189.2
 "15000","Hawaii",8,SAPCE3,72,"...","    Public transportation ","Millions of current dollars",517.7,550.3,559.9,648.6,579.7,595.3,668.9,724.7,753.5,751.0,746.4,808.6,773.1,841.0,990.8,1040.2,1121.3,1150.9,1134.7,1130.5,1224.8,1349.4,1482.0,568.8,1056.1
 "15000","Hawaii",8,SAPCE3,73,"...","     Ground transportation ","Millions of current dollars",77.0,78.3,74.7,77.0,78.0,75.1,78.3,85.6,96.0,108.7,111.0,115.4,119.7,125.9,146.6,165.0,185.9,196.8,204.7,208.5,211.4,216.4,208.7,129.9,196.8
 "15000","Hawaii",8,SAPCE3,74,"...","     Air transportation ","Millions of current dollars",420.9,450.3,461.6,545.4,474.4,488.4,560.6,610.5,632.8,619.6,614.9,672.9,634.6,691.8,819.0,843.8,903.3,922.5,895.5,885.7,976.2,1093.6,1227.9,405.4,814.7
 "15000","Hawaii",8,SAPCE3,75,"...","     Water transportation ","Millions of current dollars",19.8,21.7,23.6,26.2,27.3,31.9,30.1,28.6,24.8,22.7,20.6,20.3,18.9,23.3,25.2,31.4,32.1,31.7,34.5,36.3,37.1,39.5,45.4,33.6,44.6
 "15000","Hawaii",8,SAPCE3,76,"...","   Recreation services ","Millions of current dollars",1133.1,1130.1,1169.5,1237.1,1280.6,1315.5,1389.5,1510.5,1623.3,1797.6,1872.7,1974.5,1962.8,2049.0,2042.2,2171.4,2292.8,2399.8,2507.8,2559.2,2567.0,2683.1,2662.2,1692.8,2111.5
 "15000","Hawaii",8,SAPCE3,77,"...","    Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",433.2,446.2,455.9,477.8,477.1,492.1,525.2,583.0,661.1,756.2,807.2,827.6,798.7,788.8,752.0,763.5,813.9,842.4,871.9,925.4,947.6,1003.5,1002.0,423.7,582.1
 "15000","Hawaii",8,SAPCE3,78,"...","    Audio-video, photographic, and information processing equipment services ","Millions of current dollars",236.8,241.0,245.6,254.1,274.1,296.5,304.7,324.2,332.1,373.8,382.8,405.2,427.1,465.5,460.7,500.2,532.9,565.4,622.8,643.5,630.9,638.9,618.2,567.6,599.1
 "15000","Hawaii",8,SAPCE3,79,"...","    Gambling ","Millions of current dollars",405.1,385.2,406.6,440.2,465.8,464.8,495.6,533.7,553.3,584.0,594.5,631.3,641.0,682.9,727.3,792.0,835.2,878.1,885.8,854.7,830.1,872.2,864.9,548.1,763.9
 "15000","Hawaii",8,SAPCE3,80,"...","    Other recreational services ","Millions of current dollars",58.0,57.8,61.4,65.1,63.5,62.1,64.0,69.5,76.9,83.6,88.2,110.4,96.0,111.9,102.3,115.7,110.9,113.9,127.3,135.6,158.5,168.5,177.0,153.4,166.5
 "15000","Hawaii",8,SAPCE3,81,"...","   Food services and accommodations ","Millions of current dollars",1918.8,1917.1,1957.9,2115.6,2118.4,2202.9,2379.1,2630.9,2847.4,3054.4,3160.4,3163.9,3074.5,3191.1,3430.8,3652.9,3761.8,3923.8,4185.4,4377.7,4714.2,4966.3,5216.7,3514.5,4807.8
 "15000","Hawaii",8,SAPCE3,82,"...","    Food services ","Millions of current dollars",1688.6,1688.6,1733.7,1875.8,1889.8,1961.3,2119.2,2325.3,2496.8,2660.8,2739.4,2750.0,2676.1,2772.4,2969.9,3137.9,3231.7,3351.9,3565.5,3723.4,3965.2,4150.6,4352.1,2943.0,4023.3
 "15000","Hawaii",8,SAPCE3,83,"...","     Purchased meals and beverages ","Millions of current dollars",1626.8,1626.0,1670.1,1809.3,1821.6,1891.0,2041.3,2239.8,2389.7,2520.3,2594.3,2604.1,2530.0,2640.9,2811.1,2984.9,3090.1,3209.4,3407.4,3562.3,3797.5,3977.7,4175.6,2799.1,3870.6
 "15000","Hawaii",8,SAPCE3,84,"...","     Food furnished to employees (including military) ","Millions of current dollars",61.8,62.5,63.6,66.5,68.1,70.3,77.9,85.4,107.1,140.5,145.1,145.9,146.1,131.5,158.8,152.9,141.6,142.5,158.1,161.0,167.7,172.9,176.5,143.9,152.7
 "15000","Hawaii",8,SAPCE3,85,"...","    Accommodations ","Millions of current dollars",230.1,228.5,224.2,239.8,228.7,241.6,259.9,305.6,350.6,393.5,421.0,413.9,398.4,418.7,460.9,515.0,530.1,572.0,619.9,654.3,749.0,815.7,864.7,571.5,784.4
 "15000","Hawaii",8,SAPCE3,86,"...","   Financial services and insurance ","Millions of current dollars",1886.4,1985.2,2078.9,2267.4,2245.2,2301.8,2464.8,2683.1,2947.4,3173.5,3379.4,3441.1,3232.5,3416.3,3534.7,3516.7,3607.0,3814.8,4016.3,4101.6,4396.9,4717.9,4715.4,4848.2,4995.4
 "15000","Hawaii",8,SAPCE3,87,"...","    Financial services ","Millions of current dollars",973.9,1050.8,1149.5,1284.9,1252.1,1303.2,1384.5,1485.3,1621.9,1773.7,1919.0,1998.1,1880.5,2002.6,2052.7,2051.6,2089.7,2176.9,2319.8,2421.7,2565.7,2732.2,2798.3,2848.4,3001.9
 "15000","Hawaii",8,SAPCE3,88,"...","     Financial services furnished without payment ","Millions of current dollars",592.8,614.0,629.2,677.3,661.8,685.1,746.0,805.6,884.6,940.7,1000.9,1023.7,917.7,1022.0,1036.6,1007.1,1031.1,1085.5,1216.8,1297.9,1417.4,1524.8,1553.7,1567.6,1636.3
 "15000","Hawaii",8,SAPCE3,89,"...","     Financial service charges, fees, and commissions ","Millions of current dollars",381.1,436.8,520.3,607.6,590.3,618.1,638.5,679.7,737.3,833.0,918.1,974.3,962.7,980.6,1016.1,1044.4,1058.6,1091.4,1103.0,1123.8,1148.4,1207.5,1244.7,1280.9,1365.6
