GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "37000","North Carolina",5,SAPCE4,31,"...","   Furniture, furnishings, and floor coverings ","Millions of current dollars",3405.2,3689.5,4039.8,4308.9,4270.2,4392.6,4432.1,4747.6,5265.1,5544.0,5641.3,5128.9,4433.5,4343.4,4350.4,4480.4,4742.0,4957.5,5374.5,5768.6,6059.2,6657.3,7027.2,8263.8,10848.3
 "37000","North Carolina",5,SAPCE4,32,"...","   Household textiles ","Millions of current dollars",825.6,852.4,893.3,888.9,877.6,872.8,1012.0,1081.5,1179.4,1193.8,1240.0,1189.7,1095.0,1155.3,1217.0,1313.7,1441.3,1480.6,1546.4,1587.0,1646.8,1700.3,1824.5,1992.8,2356.2
 "37000","North Carolina",5,SAPCE4,33,"...","   Household appliances ","Millions of current dollars",750.9,818.7,951.2,1013.0,1044.1,1067.3,1089.6,1185.9,1274.7,1345.5,1418.1,1437.3,1337.3,1336.0,1387.2,1503.5,1641.3,1698.7,1758.0,1793.7,1850.6,1883.2,1970.4,2196.6,2621.4
 "37000","North Carolina",5,SAPCE4,34,"...","   Glassware, tableware, and household utensils ","Millions of current dollars",693.0,763.8,841.6,876.8,911.2,956.2,1038.0,1074.2,1114.6,1140.6,1121.2,1016.4,883.9,851.5,818.0,783.0,847.6,855.9,903.0,906.4,933.7,956.7,1032.2,1123.4,1331.1
 "37000","North Carolina",5,SAPCE4,35,"...","   Tools and equipment for house and garden ","Millions of current dollars",476.4,494.2,521.7,547.6,568.0,580.7,609.2,636.1,665.9,667.6,669.3,660.5,599.7,628.1,642.7,696.3,724.2,758.7,778.9,836.7,881.7,953.6,1013.2,1257.1,1443.0
 "37000","North Carolina",5,SAPCE4,36,"...","   Other household goods and services ","Millions of current dollars",2716.5,2924.7,3056.7,3226.1,3249.3,3262.2,3339.6,3456.4,3663.8,3821.9,4104.2,4236.9,4095.0,4171.0,4313.1,4561.2,4811.9,5086.0,5222.3,5474.3,5751.8,6186.9,6588.3,7386.5,7936.6
 "37000","North Carolina",5,SAPCE4,37,"...","  Health ","Millions of current dollars",24089.1,25822.0,28095.7,30739.0,33869.1,36578.3,39362.2,42636.5,45595.9,49225.8,52018.8,54271.5,57146.4,59470.5,61946.5,64777.2,65971.1,68850.9,72206.6,76111.5,81161.3,85606.3,91033.4,88572.4,97878.9
 "37000","North Carolina",5,SAPCE4,38,"...","   Medical products, appliances, and equipment ","Millions of current dollars",3751.0,4371.4,5237.8,5961.6,6656.5,7373.7,8042.6,8665.6,9436.4,10429.9,11206.1,11445.1,11933.8,12440.3,13017.2,13504.9,14291.1,15674.1,17075.9,17857.4,18788.4,19455.5,20274.3,21350.7,22132.2
 "37000","North Carolina",5,SAPCE4,39,"...","    Pharmaceutical and other medical products ","Millions of current dollars",2876.4,3441.4,4257.7,4930.3,5663.4,6349.1,6942.0,7445.7,8085.3,8914.5,9460.8,9727.4,10208.6,10659.9,11208.6,11649.1,12368.1,13678.2,14958.7,15671.6,16533.5,17098.0,17835.4,18933.1,19236.5
 "37000","North Carolina",5,SAPCE4,40,"...","     Pharmaceutical products ","Millions of current dollars",2840.2,3399.4,4208.5,4871.7,5598.1,6279.9,6864.4,7356.6,7988.3,8806.7,9343.0,9604.5,10084.3,10527.7,11068.7,11493.4,12202.2,13506.4,14769.6,15472.5,16328.6,16883.3,17614.8,18707.4,18966.1
 "37000","North Carolina",5,SAPCE4,41,"...","     Other medical products ","Millions of current dollars",36.2,42.0,49.2,58.6,65.3,69.3,77.7,89.0,97.0,107.8,117.8,122.9,124.2,132.2,140.0,155.8,165.9,171.8,189.1,199.1,204.9,214.7,220.6,225.7,270.3
 "37000","North Carolina",5,SAPCE4,42,"...","    Therapeutic appliances and equipment ","Millions of current dollars",874.6,930.0,980.1,1031.4,993.0,1024.6,1100.6,1219.9,1351.1,1515.4,1745.3,1717.7,1725.2,1780.5,1808.5,1855.8,1923.0,1995.8,2117.2,2185.8,2254.9,2357.5,2438.9,2417.6,2895.7
 "37000","North Carolina",5,SAPCE4,43,"...","   Outpatient services ","Millions of current dollars",8880.1,9459.2,10256.6,11180.9,12629.5,13361.6,14197.8,15209.2,16129.4,17191.0,18152.7,19315.4,19949.1,20568.6,21278.0,22037.2,22374.3,23086.2,24236.7,25857.9,27478.2,28780.5,30419.1,28938.8,33018.9
 "37000","North Carolina",5,SAPCE4,44,"...","    Physician services ","Millions of current dollars",4522.2,4888.3,5310.3,5909.7,6685.0,7234.1,7678.3,8091.9,8440.8,8925.8,9269.3,9861.2,10192.0,10583.0,11101.1,11709.2,11734.4,12130.3,12748.2,13599.2,14653.6,15293.3,16225.0,15335.6,17284.4
 "37000","North Carolina",5,SAPCE4,45,"...","    Dental services ","Millions of current dollars",1237.6,1315.8,1483.1,1623.9,1890.8,1997.6,2053.3,2274.5,2441.0,2632.8,2830.0,3033.4,3164.5,3259.4,3306.2,3295.3,3388.7,3510.0,3592.4,3799.8,4002.2,4225.8,4530.4,3931.6,4539.7
 "37000","North Carolina",5,SAPCE4,46,"...","    Paramedical services ","Millions of current dollars",3120.2,3255.1,3463.2,3647.3,4053.6,4129.9,4466.2,4842.8,5247.7,5632.4,6053.4,6420.9,6592.6,6726.1,6870.7,7032.7,7251.2,7445.9,7896.1,8459.0,8822.4,9261.4,9663.7,9671.7,11194.8
 "37000","North Carolina",5,SAPCE4,47,"...","     Home health care ","Millions of current dollars",1397.6,1335.9,1324.6,1335.4,1488.3,1495.8,1566.2,1751.0,1860.4,1880.9,1970.7,2018.4,2125.2,2083.0,2118.2,2086.5,2161.6,2254.5,2343.0,2438.8,2578.3,2685.8,2936.7,2947.6,3210.1
 "37000","North Carolina",5,SAPCE4,48,"...","     Medical laboratories ","Millions of current dollars",294.3,347.2,394.3,435.2,484.8,442.8,536.6,608.5,719.7,826.1,915.9,1055.6,1108.0,1147.4,1193.5,1211.4,1348.8,1409.9,1638.9,1922.0,2039.7,2041.1,1953.4,2119.5,2633.4
 "37000","North Carolina",5,SAPCE4,49,"...","     Other professional medical services ","Millions of current dollars",1428.3,1571.9,1744.3,1876.7,2080.5,2191.2,2363.3,2483.3,2667.5,2925.5,3166.9,3346.9,3359.4,3495.7,3559.0,3734.8,3740.8,3781.5,3914.2,4098.2,4204.4,4534.5,4773.6,4604.5,5351.3
 "37000","North Carolina",5,SAPCE4,50,"...","   Hospital and nursing home services ","Millions of current dollars",11458.1,11991.4,12601.3,13596.4,14583.2,15843.0,17121.8,18761.7,20030.0,21604.8,22660.0,23511.0,25263.5,26461.6,27651.3,29235.0,29305.7,30090.7,30894.0,32396.2,34894.8,37370.3,40340.0,38282.9,42727.8
 "37000","North Carolina",5,SAPCE4,51,"...","    Hospitals ","Millions of current dollars",9431.0,9816.5,10408.5,11278.0,12091.0,13125.7,14118.0,15448.8,16414.2,17814.3,18511.8,19190.9,20763.0,21721.3,22870.2,24442.7,24472.2,25126.8,25743.3,27136.1,29622.7,31933.8,34742.8,32948.0,37423.9
 "37000","North Carolina",5,SAPCE4,52,"...","    Nursing homes ","Millions of current dollars",2027.0,2174.9,2192.8,2318.4,2492.1,2717.4,3003.7,3312.9,3615.9,3790.5,4148.2,4320.0,4500.6,4740.3,4781.2,4792.4,4833.5,4964.0,5150.7,5260.1,5272.1,5436.5,5597.2,5334.9,5303.9
 "37000","North Carolina",5,SAPCE4,53,"...","  Transportation ","Millions of current dollars",18020.2,18701.3,20664.3,22640.7,22553.6,22549.2,23453.1,25226.4,27131.2,28230.1,29578.0,28904.3,24579.4,27553.4,30731.4,32404.0,33475.1,34095.6,32946.1,33414.9,35545.8,37944.4,38492.0,34430.7,46235.8
 "37000","North Carolina",5,SAPCE4,54,"...","   Motor vehicles ","Millions of current dollars",8297.7,9096.6,10150.8,10460.8,10684.9,11132.5,10996.1,11260.6,11273.0,10734.9,11212.6,9286.8,8393.2,9307.3,9682.3,10598.9,11282.5,11949.7,13069.4,13594.1,14103.7,14747.5,14917.2,15433.8,20684.7
 "37000","North Carolina",5,SAPCE4,55,"...","    New motor vehicles ","Millions of current dollars",4902.9,5380.7,6082.1,6366.1,6699.0,7033.3,7262.1,7348.1,7296.9,6827.7,7082.6,5532.8,4836.4,5464.8,6187.9,7094.6,7533.4,7924.4,8367.4,8425.9,8625.5,8849.4,9082.5,9317.3,11351.1
 "37000","North Carolina",5,SAPCE4,56,"...","    Net purchases of used motor vehicles ","Millions of current dollars",3394.8,3715.9,4068.7,4094.7,3985.9,4099.2,3734.0,3912.6,3976.1,3907.2,4130.1,3754.0,3556.8,3842.5,3494.4,3504.4,3749.1,4025.3,4702.0,5168.2,5478.3,5898.1,5834.8,6116.6,9333.6
 "37000","North Carolina",5,SAPCE4,57,"...","   Motor vehicle operation ","Millions of current dollars",8722.6,8504.0,9391.0,10878.7,10629.7,10273.7,11223.3,12585.4,14354.5,15902.4,16641.9,17827.2,14446.2,16371.4,18908.7,19545.5,19695.8,19513.4,17084.6,17008.3,18413.1,19921.2,19954.9,17123.3,22270.1
 "37000","North Carolina",5,SAPCE4,58,"...","    Motor vehicle parts and accessories ","Millions of current dollars",1383.5,1351.7,1399.8,1404.5,1374.9,1395.6,1481.6,1611.5,1771.1,1897.8,1973.2,1933.8,1827.0,1964.3,2084.9,2159.6,2257.3,2336.0,2468.7,2567.7,2635.7,2640.7,2668.3,2838.8,3698.2
 "37000","North Carolina",5,SAPCE4,59,"...","    Motor vehicle fuels, lubricants, and fluids ","Millions of current dollars",4093.8,3658.7,4087.4,5343.0,5153.0,4859.0,5662.9,6784.1,8236.9,9490.7,9980.7,11331.2,8324.9,10062.5,12283.9,12784.7,12536.9,11892.6,8807.8,7962.9,8955.1,10160.9,9772.6,7100.7,10793.8
 "37000","North Carolina",5,SAPCE4,60,"...","    Motor vehicle maintenance and repair ","Millions of current dollars",2194.1,2378.8,2638.9,2830.9,2902.1,2983.9,3134.4,3276.6,3369.7,3424.5,3617.1,3515.0,3339.6,3407.3,3623.4,3646.5,3735.3,3933.9,4107.7,4500.2,4647.1,4838.6,5243.4,5073.8,5389.8
 "37000","North Carolina",5,SAPCE4,61,"...","    Other motor vehicle services ","Millions of current dollars",1051.2,1114.8,1264.9,1300.3,1199.7,1035.3,944.4,913.3,976.9,1089.3,1070.9,1047.2,954.7,937.3,916.4,954.7,1166.4,1350.9,1700.4,1977.4,2175.2,2281.0,2270.6,2110.0,2388.2
 "37000","North Carolina",5,SAPCE4,62,"...","   Public transportation ","Millions of current dollars",999.9,1100.7,1122.5,1301.1,1239.0,1143.0,1233.8,1380.3,1503.6,1592.9,1723.5,1790.3,1739.9,1874.7,2140.4,2259.6,2496.8,2632.5,2792.1,2812.6,3029.1,3275.7,3619.8,1873.6,3281.0
 "37000","North Carolina",5,SAPCE4,63,"...","    Ground transportation ","Millions of current dollars",240.2,269.1,285.5,324.3,343.5,318.2,367.3,434.7,480.8,535.3,550.5,564.1,530.6,515.6,547.7,544.2,590.0,623.5,648.9,652.8,675.1,736.1,700.4,439.0,551.5
 "37000","North Carolina",5,SAPCE4,64,"...","    Air transportation ","Millions of current dollars",745.6,815.8,823.3,961.6,875.2,804.1,846.4,918.6,998.7,1024.9,1140.0,1191.6,1174.1,1317.8,1554.0,1672.5,1871.7,1979.4,2118.6,2141.2,2338.0,2520.1,2901.8,1421.8,2712.7
 "37000","North Carolina",5,SAPCE4,65,"...","    Water transportation ","Millions of current dollars",14.1,15.8,13.7,15.1,20.3,20.7,20.0,27.0,24.1,32.7,33.0,34.6,35.2,41.3,38.7,42.9,35.0,29.6,24.6,18.7,15.9,19.5,17.6,12.8,16.8
 "37000","North Carolina",5,SAPCE4,66,"...","  Communication ","Millions of current dollars",3200.5,3463.0,3506.9,3639.7,3616.7,3649.5,3656.8,3710.3,3920.1,4011.4,4383.8,4930.7,5142.6,5562.7,6001.7,6327.4,6488.6,7058.6,7433.8,7855.2,7775.2,8169.0,8333.7,8750.0,8905.7
 "37000","North Carolina",5,SAPCE4,67,"...","   Telephone and related communication equipment ","Millions of current dollars",84.0,94.0,116.4,129.3,132.9,135.9,157.0,182.8,185.2,230.1,290.9,326.5,366.9,420.6,458.7,532.0,577.8,675.7,753.4,732.9,780.3,791.1,771.2,644.3,912.5
 "37000","North Carolina",5,SAPCE4,68,"...","   Postal and delivery services ","Millions of current dollars",221.6,228.4,231.4,219.9,213.7,209.7,223.7,238.0,251.4,289.7,310.6,348.4,338.6,350.2,329.9,313.1,317.6,325.0,319.8,315.8,317.9,310.6,310.0,319.1,373.0
 "37000","North Carolina",5,SAPCE4,69,"...","    First-class postal service by U.S. Postal Service (USPS) ","Millions of current dollars",184.6,182.5,180.3,174.0,165.8,161.0,167.4,174.2,181.4,207.5,215.4,240.8,229.9,228.6,206.6,178.2,169.9,172.1,163.6,160.5,153.6,153.0,150.9,145.8,146.3
 "37000","North Carolina",5,SAPCE4,70,"...","    Other delivery services (by non-USPS facilities) ","Millions of current dollars",37.0,45.9,51.2,45.8,47.9,48.7,56.3,63.8,70.0,82.1,95.2,107.6,108.7,121.6,123.3,134.9,147.7,152.9,156.3,155.2,164.2,157.6,159.1,173.2,226.7
 "37000","North Carolina",5,SAPCE4,71,"...","   Telecommunication services ","Millions of current dollars",2796.6,3010.0,2960.3,3012.9,2996.8,2983.6,2886.8,2883.8,3078.9,3043.3,3201.1,3494.5,3545.7,3753.6,3978.9,4057.4,4037.9,4306.5,4428.7,4691.5,4503.3,4897.2,5059.5,5508.9,5602.0
 "37000","North Carolina",5,SAPCE4,72,"...","   Internet access ","Millions of current dollars",98.3,130.6,198.7,277.6,273.2,320.3,389.3,405.7,404.6,448.3,581.2,761.3,891.4,1038.4,1234.2,1425.0,1555.4,1751.4,1931.8,2115.1,2173.8,2170.1,2193.0,2277.8,2018.3
 "37000","North Carolina",5,SAPCE4,73,"...","  Recreation ","Millions of current dollars",12702.7,13651.0,15018.5,15806.3,15826.9,16208.4,16892.5,18372.1,19622.1,20941.5,22630.7,23466.2,22848.1,23291.2,24136.4,25597.8,26798.8,28192.4,29313.0,30897.3,31993.4,34066.7,36590.2,38073.8,45394.0
 "37000","North Carolina",5,SAPCE4,74,"...","   Video and audio equipment, computers, and related services ","Millions of current dollars",3486.9,3842.5,4386.1,4583.9,4489.8,4517.3,4652.5,5272.8,5599.2,6027.3,6704.7,7233.9,7166.2,7292.9,7633.9,8302.9,8749.8,9310.7,9465.8,10034.3,10532.4,11428.4,12813.3,14689.3,17671.3
 "37000","North Carolina",5,SAPCE4,75,"...","    Video and audio equipment ","Millions of current dollars",1459.0,1611.6,1923.8,2034.9,2022.8,1992.4,1936.0,2135.0,2229.9,2380.7,2563.2,2562.7,2241.2,1970.3,1950.8,2006.4,2136.5,2207.6,2150.3,2134.0,2235.4,2418.0,2846.1,3259.1,3935.3
 "37000","North Carolina",5,SAPCE4,76,"...","    Information processing equipment ","Millions of current dollars",884.1,971.4,1113.9,1156.0,1076.4,1114.4,1263.4,1572.4,1744.5,2002.7,2349.2,2530.6,2524.9,2687.4,2919.1,3298.3,3499.3,3904.9,3787.9,4037.3,4433.7,4958.3,5764.7,7128.3,8953.6
 "37000","North Carolina",5,SAPCE4,77,"...","    Services related to video and audio goods and computers ","Millions of current dollars",1143.8,1259.5,1348.3,1393.0,1390.6,1410.5,1453.1,1565.4,1624.9,1643.9,1792.3,2140.6,2400.0,2635.1,2764.0,2998.2,3113.9,3198.1,3527.6,3863.0,3863.3,4052.1,4202.4,4301.9,4782.4
 "37000","North Carolina",5,SAPCE4,78,"...","   Sports and recreational goods and related services ","Millions of current dollars",3286.2,3529.9,3915.6,4259.1,4314.5,4404.8,4545.1,4866.0,5148.1,5492.0,5706.6,5519.8,4991.6,5058.4,5309.8,5631.7,5997.4,6360.8,6800.7,7064.8,7195.6,7542.5,7907.1,9277.8,11031.7
 "37000","North Carolina",5,SAPCE4,79,"...","    Sports and recreational vehicles ","Millions of current dollars",766.8,832.9,984.6,1086.4,1078.4,1132.4,1212.1,1372.1,1428.9,1555.3,1609.5,1463.0,1103.1,1073.9,1159.6,1254.8,1356.3,1416.7,1558.9,1588.9,1714.9,1871.0,1954.4,2257.3,2580.8
 "37000","North Carolina",5,SAPCE4,80,"...","    Other sporting and recreational goods ","Millions of current dollars",2439.2,2599.2,2813.3,3024.2,3084.4,3114.3,3177.8,3343.2,3567.8,3771.2,3916.8,3886.9,3732.5,3823.1,3972.9,4182.8,4427.1,4710.1,4989.1,5204.7,5194.4,5396.0,5659.3,6720.3,8113.2
 "37000","North Carolina",5,SAPCE4,81,"...","    Maintenance and repair of recreational vehicles and sports equipment ","Millions of current dollars",80.1,97.8,117.7,148.4,151.7,158.1,155.2,150.6,151.4,165.6,180.3,170.0,155.9,161.4,177.3,194.1,214.0,234.0,252.7,271.2,286.4,275.5,293.4,300.2,337.7
 "37000","North Carolina",5,SAPCE4,82,"...","   Membership clubs, sports centers, parks, theaters, and museums ","Millions of current dollars",1590.9,1725.1,1831.3,1947.6,1942.3,2025.9,2171.8,2299.3,2509.2,2672.5,2980.8,3061.6,3112.5,3149.2,3205.1,3273.2,3413.2,3562.3,3722.0,4000.9,4225.7,4396.8,4525.6,2659.7,3260.6
 "37000","North Carolina",5,SAPCE4,83,"...","    Membership clubs and participant sports centers ","Millions of current dollars",649.3,692.5,746.9,776.2,777.9,788.4,847.2,893.9,961.5,1064.9,1215.6,1239.7,1273.2,1248.1,1265.3,1306.2,1368.3,1395.3,1445.5,1576.0,1628.5,1662.5,1720.5,1316.6,1544.5
