GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "25000","Massachusetts",1,SAGDP4N,11,"23","  Construction ","Thousands of dollars",5035734,5747876,6524871,7719704,8575380,8954683,8704579,9010744,9251502,9602214,9962244,10094944,8514829,8309757,8708597,9361353,10077474,10932837,12175540,12988343,14011152,15226020,16271232,15794073,17466182
 "25000","Massachusetts",1,SAGDP4N,12,"31-33","  Manufacturing ","Thousands of dollars",22772884,23885549,25556538,27557425,25824174,23782432,23317878,23730061,23776517,24099768,25517719,24717646,22451363,23859360,24515285,24891795,24695677,25573559,26369829,26040047,26608241,26937854,26974028,27056866,28394864
 "25000","Massachusetts",1,SAGDP4N,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",16415436,17359696,18808444,20476176,19072867,17283762,16649751,17232227,17104265,17367601,18348608,17864277,16120920,17259154,17903458,18140365,17741865,18117918,18350659,18692145,19098837,19142230,19442156,19361237,20227253
 "25000","Massachusetts",1,SAGDP4N,14,"321","    Wood product manufacturing ","Thousands of dollars",105843,115270,125263,137400,140311,131868,136393,163078,171782,174058,165957,147720,116647,119527,128363,130269,(D),(D),157378,162243,163545,173818,187512,188647,202133
 "25000","Massachusetts",1,SAGDP4N,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",389969,418914,448669,469970,464317,423330,384253,408563,424018,432853,474550,440954,354804,370061,392044,397452,398778,426362,443698,449468,464266,476481,463870,447306,465382
 "25000","Massachusetts",1,SAGDP4N,16,"331","    Primary metal manufacturing ","Thousands of dollars",384994,370631,403104,415169,381628,329797,314751,344938,330372,320297,336054,328355,262751,285854,275399,262855,250838,252181,233800,228067,233944,235095,244907,231356,267006
 "25000","Massachusetts",1,SAGDP4N,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",2448301,2449989,2465365,2538451,2468334,2286058,2219284,2370710,2575146,2538469,2391755,2377683,2043344,2308441,2447265,2696611,2576230,2623623,2651147,2643734,2719181,2695700,2722727,2695192,2837594
 "25000","Massachusetts",1,SAGDP4N,18,"333","    Machinery manufacturing ","Thousands of dollars",2043620,2029282,2009949,2218965,1981421,1677120,1564455,1696717,1724906,1641565,1820069,1718866,1457990,1519391,1837110,1694412,1606354,1649244,1689949,1723937,1776786,1873632,1931801,1930137,2112887
 "25000","Massachusetts",1,SAGDP4N,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",7042770,7726848,8736144,9955496,8907371,7726357,7631947,7763219,7453827,7611385,8286187,7925421,7272752,7881068,7982049,8073000,7930764,8132723,8181350,8439775,8427556,8298628,8264567,8365177,8811326
 "25000","Massachusetts",1,SAGDP4N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",854590,895388,972886,1092958,1045636,903344,894083,898181,915158,972405,1071230,1032328,903145,974163,1050063,965685,963390,931607,934672,899727,950179,952017,954564,864034,905813
 "25000","Massachusetts",1,SAGDP4N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",115006,126801,120957,129500,(D),120704,110362,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25000","Massachusetts",1,SAGDP4N,22,"3364-3369","    Other transportation equipment manufacturing ","Thousands of dollars",1152272,1174121,1280399,1249250,(D),1287112,1299971,(D),(D),(D),(D),(D),(D),(D),(D),(D),1600295,1575747,(D),(D),(D),(D),(D),(D),(D)
 "25000","Massachusetts",1,SAGDP4N,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",244908,262694,284953,305350,293843,297625,284881,292458,303326,296685,309480,317301,260959,244020,249167,249145,247389,250800,253244,249837,266272,271431,276825,246488,267414
 "25000","Massachusetts",1,SAGDP4N,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",1633162,1789759,1960753,1963666,2033171,2100447,1809372,1856277,1806912,1866623,1839063,1865481,1778930,1862462,1861460,1974516,1951675,2044799,2143134,2128333,2331799,2300085,2431876,2243234,2336160
 "25000","Massachusetts",1,SAGDP4N,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",6357448,6525853,6748094,7081249,6751307,6498670,6668127,6497835,6672253,6732167,7169111,6853369,6330442,6600206,6611827,6751430,6953812,7455641,8019169,7347902,7509404,7795624,7531872,7695629,8167611
 "25000","Massachusetts",1,SAGDP4N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",979312,1020350,1042137,1092738,1097726,1114397,1145214,1204138,1262629,1303602,1325099,1367771,1398678,1506498,1517416,1584861,1662782,1773945,1743832,1788476,1913176,1963335,2049932,2054625,2248455
 "25000","Massachusetts",1,SAGDP4N,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",673731,673189,671628,686361,632026,586822,565943,545396,495750,447668,428160,388902,305793,316745,326348,329999,340167,341789,334542,332106,304953,305098,293183,277596,295560
 "25000","Massachusetts",1,SAGDP4N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",410850,397278,365642,349529,304375,264915,290948,279164,314834,300470,231495,235800,191789,208277,219106,207015,204915,233000,236186,255302,271019,282320,271778,233855,232213
 "25000","Massachusetts",1,SAGDP4N,29,"322","    Paper manufacturing ","Thousands of dollars",943700,970557,994395,1021647,953793,897109,888548,869543,834737,790107,841675,798397,665406,700853,674889,680283,677791,673816,662255,658378,669310,739210,666637,624191,660956
 "25000","Massachusetts",1,SAGDP4N,30,"323","    Printing and related support activities ","Thousands of dollars",922071,946342,974173,1019937,986164,883752,852531,870396,886656,993443,1025802,972798,832549,819250,850391,819866,830795,816062,891195,837145,828801,824999,799368,795543,691841
 "25000","Massachusetts",1,SAGDP4N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",83591,82021,88062,97084,113860,110101,117282,130611,137424,147384,107891,99452,91724,87186,88241,89097,95781,109441,126695,129148,136339,141268,156864,157936,164857
 "25000","Massachusetts",1,SAGDP4N,32,"325","    Chemical manufacturing ","Thousands of dollars",1378075,1412639,1550801,1700987,1616305,1665040,1867000,1673133,1805756,1815230,2351412,2102199,2067113,2120220,2081690,2180078,2241714,2590609,3082667,2387028,2415668,2533045,2262403,2490939,2785867
 "25000","Massachusetts",1,SAGDP4N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",966119,1023478,1061256,1112965,1047058,976535,940661,925453,934467,934262,857576,888049,777391,841179,853745,860230,899866,916978,941796,960319,970139,1006348,1031706,1060945,1087862
 "25000","Massachusetts",1,SAGDP4N,34,"42","  Wholesale trade ","Thousands of dollars",7867548,8712152,9183563,10317873,10007412,9546105,9977121,10553486,10475535,11458428,11891081,12129356,11237921,11291564,11854854,11724101,12112548,12655053,13117776,13506637,14212711,14339478,14609895,14842979,16726464
 "25000","Massachusetts",1,SAGDP4N,35,"44-45","  Retail trade ","Thousands of dollars",8789153,9309415,9638477,10397572,10589311,10816744,11266508,11714693,11968954,11721067,11824544,11824686,11290971,11512413,11851078,12004929,12341316,12708555,13314451,13798047,14336541,14963809,15884130,15910428,17521273
 "25000","Massachusetts",1,SAGDP4N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",2790865,3079646,3329020,3669187,3689965,3597010,3603650,3714880,3756204,3831716,4102308,4101725,3914517,4071895,4284572,4459765,4566058,4786792,5194421,5473137,5772621,6161825,6576968,6161015,6876642
 "25000","Massachusetts",1,SAGDP4N,37,"481","   Air transportation ","Thousands of dollars",390783,528866,593708,659826,697648,660605,608618,578527,544339,516783,555817,509551,472881,480927,525333,550826,584591,625341,713052,786849,861139,950407,1056378,949484,1020862
 "25000","Massachusetts",1,SAGDP4N,38,"482","   Rail transportation ","Thousands of dollars",185801,216355,243407,242187,261886,254916,261015,(D),(D),283702,301895,344734,341796,332252,369089,395387,404714,416251,447528,453575,455390,453229,466789,459135,456527
 "25000","Massachusetts",1,SAGDP4N,39,"483","   Water transportation ","Thousands of dollars",38521,37096,39443,48620,58735,63352,80541,73573,79602,64935,84275,82077,78781,77403,80448,68161,78308,74979,83355,79552,92535,64440,66936,62567,63068
 "25000","Massachusetts",1,SAGDP4N,40,"484","   Truck transportation ","Thousands of dollars",670994,733341,800073,854988,866861,849133,882549,897734,903042,927734,943297,928388,840531,883299,909260,931189,997023,1034199,1097631,1124226,1159021,1229316,1286880,1308699,1449471
 "25000","Massachusetts",1,SAGDP4N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",398911,433790,486644,503091,516424,531414,534080,559071,560186,621545,687049,707390,706816,756590,817201,861346,904582,953013,1030188,1055728,1079012,1113695,1181895,808883,953687
 "25000","Massachusetts",1,SAGDP4N,42,"486","   Pipeline transportation ","Thousands of dollars",(T),(T),(T),(T),7164,10824,(D),10757,(D),12464,14254,17231,18969,19437,20379,19248,17960,18335,20069,21351,21043,24154,24627,29660,26676
 "25000","Massachusetts",1,SAGDP4N,43,"487-488, 492","   Other transportation and support activities ","Thousands of dollars",817678,796054,831480,935425,888186,860158,(D),(D),(D),930757,1002678,997422,942525,955722,978030,1036517,1021731,1061310,1139278,1200289,1275975,1391686,1535305,1574192,1812961
 "25000","Massachusetts",1,SAGDP4N,44,"493","   Warehousing and storage ","Thousands of dollars",284130,328384,327715,418337,393062,366609,365048,409599,449641,473796,513044,514933,512218,566265,584832,597090,557149,603363,663321,751568,828506,934899,958159,968396,1093390
 "25000","Massachusetts",1,SAGDP4N,45,"51","  Information ","Thousands of dollars",5781433,6273197,6985645,8570124,8888626,7945085,7668159,7857251,8271815,8662877,9030226,9393314,8991071,9682651,10152073,10601715,10685666,11293046,12165928,12511701,13496788,14510466,15427644,16431382,19243412
 "25000","Massachusetts",1,SAGDP4N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",3208891,3530988,3840671,4392695,4649717,4029040,3922285,4056213,4586473,4792654,5229473,5329154,5111204,5730100,6032271,6313980,6491919,6900487,7537902,7864040,8584831,9258915,10097951,10585312,12936460
 "25000","Massachusetts",1,SAGDP4N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",171774,171007,176226,203780,198071,175083,173247,178746,178902,186273,202599,295662,289787,230555,244055,278301,275450,252512,244347,264111,325488,348823,383031,271539,441819
 "25000","Massachusetts",1,SAGDP4N,48,"515, 517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",1717923,1872904,2051826,2432581,2493469,2403547,2427509,2389484,2269132,2406215,2528578,2598412,2505136,2473234,2527395,2484590,2393844,2433849,2520533,2428025,2579671,2575965,2595537,2540007,2543247
 "25000","Massachusetts",1,SAGDP4N,49,"518, 519","   Data processing, hosting, and other information services ","Thousands of dollars",682845,698298,916921,1541068,1547369,1337415,1145118,1232808,1237307,1277735,1069576,1170087,1084944,1248762,1348352,1524844,1524453,1706199,1863146,1955524,2006797,2326764,2351125,3034524,3321885
 "25000","Massachusetts",1,SAGDP4N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",13745304,15621812,17795935,21023131,21391135,20890041,20691743,23448825,23565321,25200044,27796506,28225222,25378371,26190388,27497551,28309017,28709063,30668674,32710495,33251423,35168551,37527170,38495653,39881662,41538262
 "25000","Massachusetts",1,SAGDP4N,51,"52","   Finance and insurance ","Thousands of dollars",12091394,13769959,15831561,18795788,19101065,18521260,18336648,20887919,20882475,22357549,24905922,25400172,22688245,23329783,24509159,25084165,25275367,27051481,28937765,29296923,31005666,33084561,33719165,35035211,36298572
 "25000","Massachusetts",1,SAGDP4N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",3038534,3379454,4037029,4180584,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25000","Massachusetts",1,SAGDP4N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",5251185,6324086,7422519,9983871,9643760,8864217,8005773,9475172,9748282,10790581,12529632,12650224,10649917,11012031,11411007,11497346,11416026,12704386,13354002,13508510,14796939,15988818,15777079,16384574,17332637
 "25000","Massachusetts",1,SAGDP4N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",3743874,4001221,4288847,4520984,5000664,4977477,5121150,5746560,5908216,6136597,6584391,6879710,6623937,6967029,7264118,7436623,7698500,7969754,8582724,8676798,9024056,9623205,10071756,10478718,10778723
 "25000","Massachusetts",1,SAGDP4N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",57801,65198,83166,110349,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25000","Massachusetts",1,SAGDP4N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",1653910,1851852,1964374,2227343,2290070,2368781,2355096,2560907,2682846,2842496,2890584,2825050,2690126,2860605,2988392,3224852,3433696,3617193,3772730,3954500,4162886,4442609,4776488,4846452,5239690
 "25000","Massachusetts",1,SAGDP4N,57,"531","    Real estate ","Thousands of dollars",1183463,1336794,1444507,1679868,1738260,1813557,1801479,1980059,2120370,2268863,2301134,2234850,2123900,2280522,2367504,2542709,2737303,2846008,2999847,3175877,3360782,3601647,3921172,4034541,4397537
 "25000","Massachusetts",1,SAGDP4N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",470447,515059,519867,547475,551810,555224,553617,580848,562476,573633,589450,590200,566226,580082,620888,682143,696393,771185,772883,778622,802103,840961,855316,811911,842154
 "25000","Massachusetts",1,SAGDP4N,59,"54, 55, 56","  Professional and business services ","Thousands of dollars",20994728,23651999,26522108,32307542,32875571,30437743,30535580,33089809,35697930,38727130,41821030,44099702,42062455,43771079,47349459,50055153,52278881,55003177,59856962,61782209,67037987,73231542,79675734,83098316,92654919
 "25000","Massachusetts",1,SAGDP4N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",13040526,14752727,16762489,20707965,20984040,19309874,19074038,20774576,22597137,24770355,26680254,28947416,27975795,29001250,30984131,33229494,34855200,36960588,40025098,42183906,46291493,50515279,55789598,59987260,67876221
 "25000","Massachusetts",1,SAGDP4N,61,"5411","    Legal services ","Thousands of dollars",1730869,1916393,2003552,2266432,2497524,2518800,2600041,2742033,2809478,2955678,3184216,3287386,3088296,3175174,3236574,3361027,3427364,3428963,3529698,3732140,3842086,4090746,4315498,4440838,4859646
 "25000","Massachusetts",1,SAGDP4N,62,"5415","    Computer systems design and related services ","Thousands of dollars",2892792,3726436,4754005,6633336,6176597,4887526,4474812,4748311,5137039,6128534,6740949,7128143,7307640,7976720,8572090,9270979,10052409,10650382,11643798,12308047,13402725,14202600,15439774,16156903,18019415
 "25000","Massachusetts",1,SAGDP4N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",8416864,9109898,10004932,11808197,12309919,11903548,11999186,13284232,14650621,15686143,16755089,18531886,17579859,17849356,19175468,20597488,21375428,22881243,24851601,26143719,29046682,32221933,36034325,39389520,44997160
 "25000","Massachusetts",1,SAGDP4N,64,"55","   Management of companies and enterprises ","Thousands of dollars",3445312,3985633,4458271,5333160,5939989,5456672,5666404,6065132,6397410,6786066,7416717,7407635,7145131,7363473,8522030,8692832,9105460,9324460,10537334,9951510,10382085,11726731,12037372,11782239,12058242
 "25000","Massachusetts",1,SAGDP4N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",4508891,4913640,5301349,6266417,5951542,5671196,5795138,6250101,6703382,7170709,7724059,7744651,6941529,7406356,7843298,8132826,8318221,8718129,9294530,9646793,10364409,10989532,11848764,11328817,12720456
 "25000","Massachusetts",1,SAGDP4N,66,"561","    Administrative and support services ","Thousands of dollars",4153370,4531387,4898499,5840353,5495959,5186222,5283255,5714409,6097574,6518688,7070902,7065991,6300460,6579857,7100634,7360796,7546678,7882790,8424489,8757883,9328991,9935058,10724597,10154179,11352586
 "25000","Massachusetts",1,SAGDP4N,67,"562","    Waste management and remediation services ","Thousands of dollars",355521,382253,402849,426064,455583,484974,511883,535692,605808,652021,653157,678660,641069,826500,742664,772031,771543,835339,870041,888910,1035418,1054474,1124167,1174638,1367870
 "25000","Massachusetts",1,SAGDP4N,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of dollars",19349896,20113110,21086431,22750491,23780514,25636649,27280419,29058980,30608012,32676308,35243124,37801591,39536108,41520694,43371120,45880932,47281012,48980254,51333193,53677422,55515395,56883917,59532316,60987972,63961623
 "25000","Massachusetts",1,SAGDP4N,69,"61","   Educational services ","Thousands of dollars",4618082,4852907,5150180,5610657,5975679,6570357,6779453,7252352,7355379,7674853,8358335,8871547,9340899,9854633,10419925,10950233,11259143,11701729,12098211,12691380,12960152,13514221,14331333,14611452,15010427
 "25000","Massachusetts",1,SAGDP4N,70,"62","   Health care and social assistance ","Thousands of dollars",14731815,15260203,15936251,17139833,17804835,19066292,20500966,21806628,23252633,25001456,26884789,28930044,30195209,31666061,32951195,34930699,36021869,37278525,39234982,40986042,42555243,43369696,45200983,46376520,48951196
 "25000","Massachusetts",1,SAGDP4N,71,"621","    Ambulatory health care services ","Thousands of dollars",5763420,5862372,5896119,6175402,6415187,6738561,7017852,7601392,8044820,8812429,9435853,10168144,10691413,11141645,11791565,12397195,12873574,13181721,13965685,14651158,15241027,15646605,16177557,15822397,17317018
 "25000","Massachusetts",1,SAGDP4N,72,"622","    Hospitals ","Thousands of dollars",5399293,5548570,6049413,6577064,7095878,7776260,8731637,9185994,9930391,10701498,11592367,12629396,13205857,14040491,14585128,15054582,15404488,15977157,16626268,17239268,17858030,17824824,18669065,19442481,20288060
 "25000","Massachusetts",1,SAGDP4N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",2233507,2406353,2413200,2598819,2657657,2819572,2920544,3077765,3215815,3373338,3588043,3778697,3899143,3985947,4018877,4067921,4101892,4202468,4401937,4587292,4657822,4881314,4942944,5493893,5424002
 "25000","Massachusetts",1,SAGDP4N,74,"624","    Social assistance ","Thousands of dollars",1335594,1442908,1577519,1788548,1636113,1731899,1830933,1941477,2061607,2114191,2268527,2353806,2398796,2497978,2555625,3411000,3641915,3917179,4241092,4508324,4798363,5016952,5411417,5617748,5922116
 "25000","Massachusetts",1,SAGDP4N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",4556254,5143305,5620972,6130027,6423924,6637055,6945212,7361325,7507004,7735621,8338925,8582067,8262865,8549693,9009698,9607074,10055894,10657956,11411286,12316004,13053398,13771292,14716365,10345845,13142411
 "25000","Massachusetts",1,SAGDP4N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",988697,1115269,1222453,1367711,1458456,1576377,1676254,1759636,1786103,1829054,2085023,2157254,2046703,2145058,2221321,2314649,2404926,2553325,2681041,2914194,3094650,3343221,3433145,2441272,3055633
 "25000","Massachusetts",1,SAGDP4N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",519232,578952,641185,712019,771118,823818,870231,914862,938346,945856,1151156,1180947,1083216,1166263,1227929,1272948,1333770,1377107,1446925,1574744,1686664,1852335,1917152,1260948,1621271
 "25000","Massachusetts",1,SAGDP4N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",469465,536317,581269,655692,687338,752559,806024,844774,847757,883198,933867,976307,963487,978795,993392,1041701,1071156,1176218,1234116,1339450,1407986,1490886,1515993,1180324,1434362
 "25000","Massachusetts",1,SAGDP4N,79,"72","   Accommodation and food services ","Thousands of dollars",3567557,4028036,4398519,4762316,4965468,5060678,5268957,5601689,5720902,5906567,6253902,6424813,6216162,6404635,6788377,7292425,7650967,8104631,8730245,9401810,9958748,10428072,11283220,7904573,10086778
 "25000","Massachusetts",1,SAGDP4N,80,"721","    Accommodation ","Thousands of dollars",819222,966112,1027433,1125052,1137642,1085830,1096485,1187264,1212534,1246552,1338652,1418897,1281120,1309554,1389426,1431416,1495541,1559841,1665085,1711061,1732826,1862785,2198037,1387948,1569524
 "25000","Massachusetts",1,SAGDP4N,81,"722","    Food services and drinking places ","Thousands of dollars",2748335,3061924,3371086,3637264,3827826,3974848,4172472,4414425,4508368,4660014,4915250,5005916,4935042,5095081,5398951,5861009,6155426,6544790,7065160,7690750,8225922,8565287,9085183,6516625,8517254
 "25000","Massachusetts",1,SAGDP4N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",3304999,3642108,3876444,4308303,4442868,4815006,4949654,5158681,5228417,5364880,5670650,5906332,5769548,5684152,5906841,6161331,6280245,6662598,6941304,7143900,7336978,7816541,8203882,7759390,8272990
 "25000","Massachusetts",1,SAGDP4N,83,"..."," Government and government enterprises ","Thousands of dollars",19046026,19813870,21065895,22108665,23211527,24306828,25147612,26365062,27428803,28902305,30272824,31526172,32302972,33197646,33989348,35327067,36932327,38548064,40231733,40349653,41280853,43113674,44576009,45318545,46612226
 "25000","Massachusetts",1,SAGDP4N,84,"...","  Federal civilian ","Thousands of dollars",3172829,3163430,3372349,3495835,3618731,3803960,3999806,4217754,4307176,4437069,4591555,4691754,4848103,4951259,4973042,4906923,4840504,4952838,5155626,5233244,5350171,5530415,5617042,5842539,5991781
 "25000","Massachusetts",1,SAGDP4N,85,"...","  Military ","Thousands of dollars",445935,440243,442914,458904,480882,617018,777842,793787,855965,842853,846242,895850,989359,1013392,994093,949479,916957,874969,850940,860098,845164,898883,941636,967112,1006247
 "25000","Massachusetts",1,SAGDP4N,86,"...","  State and local ","Thousands of dollars",15427262,16210197,17250632,18153926,19111914,19885850,20369964,21353521,22265662,23622383,24835027,25938568,26465510,27232995,28022213,29470665,31174866,32720257,34225167,34256312,35085518,36684376,38017331,38508894,39614198
 "25000","Massachusetts",1,SAGDP4N,87,"11, 21","Natural resources and mining ","Thousands of dollars",271072,272646,290713,315167,356812,405421,421006,472570,471573,519911,534473,503847,506613,515719,454668,520546,489884,500977,495065,530130,526949,520949,513003,518322,579002
 "25000","Massachusetts",1,SAGDP4N,88,"42, 44-45","Trade ","Thousands of dollars",16656701,18021566,18822040,20715444,20596724,20362850,21243629,22268179,22444489,23179495,23715625,23954042,22528892,22803977,23705932,23729030,24453864,25363608,26432227,27304685,28549252,29303287,30494025,30753407,34247736
 "25000","Massachusetts",1,SAGDP4N,89,"22, 48-49","Transportation and utilities ","Thousands of dollars",3759067,4072868,4423204,4835766,4912447,4746239,4738826,4847616,4865050,5015441,5362013,5463920,5327184,5562869,5893503,5941369,6053053,6382659,6783003,7154629,7677499,8098957,8733823,8455991,9238636
 "25000","Massachusetts",1,SAGDP4N,90,"31-33, 51","Manufacturing and information ","Thousands of dollars",28554317,30158745,32542182,36127549,34712799,31727516,30986037,31587313,32048332,32762646,34547945,34110960,31442434,33542011,34667358,35493510,35381343,36866605,38535757,38551748,40105029,41448320,42401672,43488248,47638276
 "25000","Massachusetts",1,SAGDP4N,91,"...","Private goods-producing industries 2/","Thousands of dollars",28079691,29906070,32372122,35592296,34756365,33142535,32443463,33213375,33499592,34221893,36014436,35316437,31472805,32684835,33678550,34773694,35263036,37007372,39040434,39558520,41146342,42684822,43758263,43369260,46440048
 "25000","Massachusetts",1,SAGDP4N,92,"...","Private services-providing industries 3/","Thousands of dollars",88148383,96539964,105132778,120640828,123311807,121470667,124053222,133090666,138188037,146561796,156978099,163426190,157856494,163765504,172886176,180285620,185797677,195011973,207634399,215141974,227835848,241143172,255279443,257713966,282299990
"Note: See the included footnote file."
"SAGDP4N: Compensation of employees 1/"
"Last updated: September 30, 2022-- new statistics for 2021; revised statistics for 2017-2020."
"U.S. Bureau of Economic Analysis"
