GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "17000","Illinois",3,SAGDP9N,19,"334","    Computer and electronic product manufacturing ","Millions of chained 2012 dollars",982.2,1137.4,1298.2,2132.9,2251.2,1985.8,2774.7,3401.9,3899.9,4333.0,5383.2,5547.6,5885.7,7108.1,6860.9,5478.2,6897.9,5950.3,6401.5,6077.8,6523.5,7672.0,8597.2,8040.2,8339.2
 "17000","Illinois",3,SAGDP9N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Millions of chained 2012 dollars",3728.1,3064.1,3274.7,3418.8,3068.8,3663.3,3830.9,3645.0,3583.3,4264.1,3879.7,4002.1,3108.3,3127.0,3006.7,3136.4,3634.1,3361.3,3904.7,3635.6,4048.9,3917.9,3573.7,3523.0,3892.2
 "17000","Illinois",3,SAGDP9N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Millions of chained 2012 dollars",2833.0,3203.3,3060.6,3385.1,2722.0,3167.1,2910.4,3197.0,3069.6,3787.7,3250.1,3018.8,1089.8,2529.0,3105.2,3742.6,3587.3,3738.6,3547.8,3675.3,3780.6,4175.3,4490.6,3974.3,4779.6
 "17000","Illinois",3,SAGDP9N,22,"3364-3369","    Other transportation equipment manufacturing ","Millions of chained 2012 dollars",731.4,627.3,705.7,516.8,855.4,1244.7,580.8,942.2,1105.5,1162.5,1502.9,1041.4,1015.8,840.9,925.0,1028.1,967.1,934.4,729.0,744.8,712.0,725.6,717.8,628.2,697.8
 "17000","Illinois",3,SAGDP9N,23,"337","    Furniture and related product manufacturing ","Millions of chained 2012 dollars",1387.6,1381.8,1498.7,1516.3,1408.5,1317.7,1208.6,1115.6,1221.7,1289.9,1232.3,1093.3,805.3,833.9,872.7,934.5,1078.2,1161.0,1149.9,1182.4,1021.6,1063.5,1042.5,962.4,1003.2
 "17000","Illinois",3,SAGDP9N,24,"339","    Miscellaneous manufacturing ","Millions of chained 2012 dollars",2702.8,2811.6,3105.8,3052.1,2894.9,3088.4,3085.9,3389.7,3446.3,4094.1,4054.8,4220.4,3829.2,4508.0,4340.1,4383.5,4506.3,4383.3,4141.0,5202.6,5171.7,4829.8,5210.1,4646.4,4800.9
 "17000","Illinois",3,SAGDP9N,25,"311-316,322-326","   Nondurable goods manufacturing ","Millions of chained 2012 dollars",46722.6,46180.9,46640.6,49123.3,49687.7,46430.3,49497.6,50880.0,48436.5,46357.3,47546.1,41458.2,48283.9,46035.2,47073.2,48728.9,45996.9,50105.8,49957.9,49971.5,51374.9,55463.0,54952.3,52084.0,55475.2
 "17000","Illinois",3,SAGDP9N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Millions of chained 2012 dollars",13211.7,12744.7,12988.8,13465.6,12697.6,12023.8,13217.3,12251.9,12075.8,12260.4,12282.9,12512.8,12724.7,12449.7,11578.2,10460.5,11265.6,11209.9,11861.6,11684.0,11055.0,11302.5,11934.5,11763.8,12914.2
 "17000","Illinois",3,SAGDP9N,27,"313-314","    Textile mills and textile product mills ","Millions of chained 2012 dollars",281.7,255.1,310.1,309.0,293.8,271.5,221.3,283.3,284.3,297.0,262.7,274.4,204.1,201.8,164.5,179.3,203.7,261.5,275.8,278.6,235.6,228.8,231.1,231.9,264.2
 "17000","Illinois",3,SAGDP9N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of chained 2012 dollars",386.6,390.4,364.0,382.3,356.2,323.8,253.6,375.7,321.9,287.5,225.8,266.2,262.8,286.0,362.6,323.9,280.3,282.0,249.3,250.4,313.5,343.9,363.8,256.6,319.2
 "17000","Illinois",3,SAGDP9N,29,"322","    Paper manufacturing ","Millions of chained 2012 dollars",3218.3,2886.1,2728.8,2319.0,2171.8,2286.6,2168.2,2335.4,2235.0,2487.3,2403.0,2074.1,2409.7,2020.1,2100.9,1854.2,1997.7,1834.2,2026.2,1944.8,1858.9,1828.1,1813.8,1792.9,1813.9
 "17000","Illinois",3,SAGDP9N,30,"323","    Printing and related support activities ","Millions of chained 2012 dollars",2747.4,2725.9,2809.8,2897.2,2824.2,2776.3,2874.6,2844.7,2901.9,2916.3,3140.7,3237.9,2604.0,2556.6,2610.5,2602.9,2679.8,2634.4,2515.0,2631.3,2523.3,2786.7,2529.6,2223.5,2338.7
 "17000","Illinois",3,SAGDP9N,31,"324","    Petroleum and coal products manufacturing ","Millions of chained 2012 dollars",9112.9,11239.2,8297.0,10893.9,17208.4,9662.8,13931.6,13454.4,12406.7,7442.9,10095.3,7027.2,15430.1,6025.6,10679.2,10816.2,9861.2,13949.8,11745.6,9052.6,9993.4,12288.4,11628.4,5926.9,6635.2
 "17000","Illinois",3,SAGDP9N,32,"325","    Chemical manufacturing ","Millions of chained 2012 dollars",13004.3,12344.2,12838.3,13457.0,12664.4,13819.8,13901.3,15044.6,13799.3,15490.5,14355.4,11280.0,12913.3,16337.7,14854.2,17663.3,14892.4,15873.7,15968.4,17622.8,18909.1,20360.0,20003.4,21112.6,21484.5
 "17000","Illinois",3,SAGDP9N,33,"326","    Plastics and rubber products manufacturing ","Millions of chained 2012 dollars",4401.1,4537.5,5113.4,5588.8,5429.1,5058.8,5017.8,5987.0,5724.0,5147.1,5212.4,4460.6,4712.9,5280.7,4727.4,4828.4,4790.7,4653.8,5312.0,5296.3,5574.4,5861.8,5804.6,5339.0,6288.8
 "17000","Illinois",3,SAGDP9N,34,"42","  Wholesale trade ","Millions of chained 2012 dollars",40031.6,43386.3,44672.0,46379.4,46265.3,46518.2,47816.7,49216.6,51798.0,53241.4,55520.1,56555.8,49638.4,52389.0,54384.0,56909.5,57543.6,59020.3,61309.7,59967.6,59798.5,59388.2,58682.3,59028.7,62168.8
 "17000","Illinois",3,SAGDP9N,35,"44-45","  Retail trade ","Millions of chained 2012 dollars",29768.3,31258.5,32424.2,33493.2,35144.7,36691.0,37942.8,38515.4,39397.5,39825.2,39345.4,38473.9,36104.2,35987.1,35786.9,36145.6,36794.6,37395.2,39284.9,39900.0,40435.4,41442.5,42407.2,40907.6,42213.8
 "17000","Illinois",3,SAGDP9N,36,"48-49","  Transportation and warehousing ","Millions of chained 2012 dollars",23119.2,23784.3,24486.8,23949.6,22013.8,21292.4,21775.2,23819.2,24611.1,28607.6,27042.2,26426.7,25165.1,27058.6,27747.6,27439.7,28056.9,28207.9,27966.8,27365.5,28257.1,29822.2,30151.8,25751.1,27599.5
 "17000","Illinois",3,SAGDP9N,37,"481","   Air transportation ","Millions of chained 2012 dollars",6943.4,6887.4,6850.1,5692.8,4249.4,4288.2,4206.7,5213.5,4876.0,7793.4,6374.5,5935.0,5787.7,6894.9,6891.9,6459.9,6613.6,6963.3,7088.7,7609.7,8312.0,8412.0,8234.9,4579.3,6538.0
 "17000","Illinois",3,SAGDP9N,38,"482","   Rail transportation ","Millions of chained 2012 dollars",2400.1,2465.1,2627.4,2789.6,2839.7,2539.4,2697.9,2799.3,2769.1,2843.9,2738.5,2776.3,2483.1,2498.4,2543.4,2474.9,2526.6,2644.4,2664.4,2441.6,2452.0,2581.1,2402.3,2090.4,2275.4
 "17000","Illinois",3,SAGDP9N,39,"483","   Water transportation ","Millions of chained 2012 dollars",163.4,148.8,129.0,139.7,128.2,94.6,90.2,101.7,124.8,199.2,303.9,450.7,619.6,422.7,359.6,357.1,420.2,340.2,312.0,273.4,221.4,225.6,220.2,236.7,210.0
 "17000","Illinois",3,SAGDP9N,40,"484","   Truck transportation ","Millions of chained 2012 dollars",6680.1,6636.6,7014.4,7161.1,6733.6,6421.3,6608.9,6808.8,6993.1,7280.3,7299.9,6804.4,6249.8,6656.9,6973.5,6891.1,6808.5,7028.2,7104.9,7038.6,7398.4,7361.2,7207.6,6958.0,6921.1
 "17000","Illinois",3,SAGDP9N,41,"485","   Transit and ground passenger transportation ","Millions of chained 2012 dollars",1224.0,1284.3,1500.1,1570.4,1585.4,1551.7,1714.4,1674.7,1702.2,1820.3,2011.4,2079.5,1904.8,1900.2,1946.4,1984.3,1966.2,2063.3,2080.0,1962.4,1882.9,1964.7,2138.3,1736.2,1740.5
 "17000","Illinois",3,SAGDP9N,42,"486","   Pipeline transportation ","Millions of chained 2012 dollars",322.4,495.6,484.6,319.2,644.6,432.1,513.3,552.6,471.8,381.0,421.6,494.0,427.3,451.1,446.9,831.1,1460.7,999.4,696.2,293.4,303.2,512.0,691.7,628.7,605.5
 "17000","Illinois",3,SAGDP9N,43,"487-488, 492","   Other transportation and support activities ","Millions of chained 2012 dollars",4274.5,4420.7,4473.4,4847.7,4759.6,4690.7,4700.3,4980.4,5695.1,5961.0,5571.2,5460.4,5025.5,5525.2,5687.5,5175.6,4954.8,4861.5,4632.7,4267.7,4103.9,4581.9,5623.9,5625.0,5517.2
 "17000","Illinois",3,SAGDP9N,44,"493","   Warehousing and storage ","Millions of chained 2012 dollars",1454.9,1710.7,1704.8,1737.8,1679.9,1750.9,1822.1,2114.3,2407.5,2600.1,2498.1,2524.8,2624.6,2745.0,2929.8,3265.8,3293.3,3314.5,3418.3,3512.4,3623.8,4279.5,3578.2,3644.7,4021.3
 "17000","Illinois",3,SAGDP9N,45,"51","  Information ","Millions of chained 2012 dollars",15249.7,16108.2,16684.1,15558.0,15810.5,17542.9,18216.1,19941.1,21334.0,21315.7,23061.6,24157.3,23076.8,23321.9,24479.8,24121.4,25870.8,25808.1,28677.3,30163.8,29398.0,31931.2,33951.4,34951.9,38874.6
 "17000","Illinois",3,SAGDP9N,46,"511","   Publishing industries (except Internet) ","Millions of chained 2012 dollars",5616.9,5622.5,6683.0,5232.2,4753.7,5486.9,5607.8,6397.3,6603.1,6138.8,7205.4,6789.6,6150.1,6087.2,6191.7,5988.7,5833.7,5699.8,6092.5,6481.7,6579.0,6914.3,7568.5,8599.9,9888.0
 "17000","Illinois",3,SAGDP9N,47,"512","   Motion picture and sound recording industries ","Millions of chained 2012 dollars",861.3,950.7,1197.1,950.6,943.3,954.9,1170.2,1386.3,1108.2,1222.1,1351.6,1295.0,1472.6,1370.8,1319.1,1167.5,1203.6,1252.7,1366.4,1302.7,1248.4,1345.5,1467.2,939.5,1310.0
 "17000","Illinois",3,SAGDP9N,48,"515, 517","   Broadcasting (except Internet) and telecommunications ","Millions of chained 2012 dollars",7241.4,7861.5,7839.7,8615.9,8590.2,8925.2,9123.6,9971.1,11401.1,11528.8,12392.6,13261.3,12955.1,12628.7,12641.1,12132.8,13118.2,12676.9,14159.8,14695.5,14688.7,15102.0,16025.4,16824.6,17049.6
 "17000","Illinois",3,SAGDP9N,49,"518, 519","   Data processing, hosting, and other information services ","Millions of chained 2012 dollars",1856.9,1904.2,1357.3,752.0,1496.5,2278.6,2412.8,2298.2,2280.1,2437.8,2153.8,2830.6,2503.1,3239.3,4329.7,4832.4,5721.1,6193.6,7083.9,7704.1,6910.8,8564.4,8875.2,8593.8,10502.2
 "17000","Illinois",3,SAGDP9N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Millions of chained 2012 dollars",113785.6,119856.8,126261.0,134164.4,138220.1,139006.8,139076.2,140070.7,144554.7,149225.6,152004.8,145314.4,156946.2,154301.5,154108.4,160974.3,156081.8,163761.7,167895.3,164412.6,160442.7,163887.7,165844.4,156393.7,165369.0
 "17000","Illinois",3,SAGDP9N,51,"52","   Finance and insurance ","Millions of chained 2012 dollars",45728.2,50660.4,53662.2,58839.8,59120.6,58583.7,57831.9,60205.0,62985.5,67297.9,65534.3,54558.8,67568.2,63227.5,62968.6,68603.8,61789.4,68022.8,71305.8,68010.1,64599.8,67625.5,69086.5,65135.3,71228.6
 "17000","Illinois",3,SAGDP9N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of chained 2012 dollars",16840.2,19873.1,23754.5,24457.5,23282.3,26717.2,25273.3,22989.7,24396.7,23755.8,22263.2,23376.7,27433.0,24220.2,26325.3,27335.2,26703.0,24196.0,23462.5,20602.6,18127.0,18016.5,18174.0,19945.8,21683.6
 "17000","Illinois",3,SAGDP9N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of chained 2012 dollars",7659.6,7623.5,8042.5,9556.1,13890.2,12662.2,11715.0,11773.4,13092.6,14035.2,12094.6,6696.4,14758.4,12924.1,11312.1,13277.1,10926.8,10344.1,10690.6,10468.5,10626.9,10644.7,10164.6,9107.2,10082.9
 "17000","Illinois",3,SAGDP9N,54,"524","    Insurance carriers and related activities ","Millions of chained 2012 dollars",20491.0,22429.9,20926.1,24142.8,21709.0,18279.1,19916.9,24711.3,24449.3,28871.8,30077.1,23028.6,24659.3,24808.2,23960.6,26701.1,23568.9,32819.9,37346.1,37532.4,36329.9,39707.0,42173.3,35938.0,38715.5
 "17000","Illinois",3,SAGDP9N,55,"525","    Funds, trusts, and other financial vehicles ","Millions of chained 2012 dollars",683.1,670.5,747.3,526.1,647.6,792.6,810.2,989.4,1347.5,1340.1,1962.9,1172.7,1032.7,1400.1,1396.2,1290.4,515.3,1435.9,657.7,508.6,807.1,1185.9,956.6,1104.7,1843.4
 "17000","Illinois",3,SAGDP9N,56,"53","   Real estate and rental and leasing ","Millions of chained 2012 dollars",68040.0,68874.0,72235.7,74879.8,78672.5,80001.9,80840.3,79366.4,81008.1,81208.8,85946.0,90647.9,89576.9,91046.1,91106.8,92370.6,94342.2,95650.7,96400.3,96345.7,95934.5,96172.3,96582.9,91094.8,93699.8
 "17000","Illinois",3,SAGDP9N,57,"531","    Real estate ","Millions of chained 2012 dollars",61137.8,61462.9,64392.2,67387.5,70548.7,72337.5,73683.4,72804.2,73899.3,73365.3,78565.1,82276.8,81297.8,83228.0,83622.6,85256.2,86465.4,86298.8,84908.1,84098.9,84632.5,86006.6,85783.6,80732.0,82653.1
 "17000","Illinois",3,SAGDP9N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of chained 2012 dollars",6980.5,7492.1,7931.6,7563.9,8209.0,7706.5,7148.3,6516.0,7091.7,7878.9,7353.0,8373.9,8282.0,7818.1,7483.6,7114.4,7880.3,9390.4,11672.3,12522.5,11426.7,10077.0,10829.2,10433.1,11207.2
 "17000","Illinois",3,SAGDP9N,59,"54, 55, 56","  Professional and business services ","Millions of chained 2012 dollars",68006.2,71802.2,75453.4,77043.4,79567.8,80305.5,81525.5,83904.4,87217.5,89017.6,90880.9,94258.4,86880.9,89527.1,92635.8,96687.3,97477.8,101007.1,102548.5,103601.9,107152.2,112113.1,112743.8,108745.2,119956.2
 "17000","Illinois",3,SAGDP9N,60,"54","   Professional, scientific, and technical services ","Millions of chained 2012 dollars",40365.1,42334.7,45393.0,46366.8,47423.3,48593.0,47587.1,49166.9,50787.7,52300.7,53281.9,56882.0,52734.7,52849.6,54883.7,56949.3,57373.3,59725.1,62188.0,63806.5,64722.1,68251.1,68982.1,67000.6,73315.8
 "17000","Illinois",3,SAGDP9N,61,"5411","    Legal services ","Millions of chained 2012 dollars",12075.9,12483.8,13108.4,13727.6,13934.4,14049.2,14539.5,15016.9,14712.6,14806.2,15658.4,16988.1,15119.7,13797.2,13944.5,13299.1,13042.4,12860.0,13296.1,13779.9,13401.8,13546.4,13770.1,12296.2,12812.4
 "17000","Illinois",3,SAGDP9N,62,"5415","    Computer systems design and related services ","Millions of chained 2012 dollars",2472.8,3324.1,3841.3,3355.2,3376.0,3629.2,3659.9,4467.8,4982.2,5597.5,6235.3,6758.3,7001.5,7743.9,8711.4,9706.3,10419.9,10970.0,12065.6,12909.2,14003.7,14954.0,15133.7,15687.1,16295.4
 "17000","Illinois",3,SAGDP9N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of chained 2012 dollars",27182.2,27220.8,28880.3,30272.7,31138.6,31798.9,30349.0,30385.7,31605.3,32276.5,31732.9,33512.0,30826.1,31370.1,32250.7,33943.9,33923.8,35949.3,36925.4,37249.3,37618.5,40179.1,40500.5,39828.2,45136.0
 "17000","Illinois",3,SAGDP9N,64,"55","   Management of companies and enterprises ","Millions of chained 2012 dollars",12830.0,15200.9,15107.4,14900.2,16347.9,16519.2,17563.6,16834.7,16811.9,16671.6,16033.2,15555.7,14766.1,15700.8,15934.2,17006.0,17435.7,17522.5,16309.9,16166.0,17104.0,17352.9,16747.3,16744.3,17633.4
 "17000","Illinois",3,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services ","Millions of chained 2012 dollars",14715.4,14686.6,15224.1,15907.2,16153.0,15642.3,16888.8,18151.2,19737.2,20122.4,21570.8,21831.6,19409.3,20975.4,21818.7,22732.1,22670.0,23746.3,23978.7,23563.6,25242.5,26376.3,26787.4,24919.5,28694.1
 "17000","Illinois",3,SAGDP9N,66,"561","    Administrative and support services ","Millions of chained 2012 dollars",13134.5,13081.2,13671.7,14477.0,14754.3,14196.0,15379.7,16641.3,18187.9,18641.6,19895.0,20205.2,17833.7,18987.6,19961.8,20666.1,20740.0,21815.2,22133.5,21869.0,23381.9,24593.0,25082.5,23348.4,26997.1
 "17000","Illinois",3,SAGDP9N,67,"562","    Waste management and remediation services ","Millions of chained 2012 dollars",1636.7,1665.7,1594.1,1438.8,1398.8,1458.5,1517.2,1509.1,1539.0,1458.2,1662.3,1605.7,1567.1,1990.6,1856.5,2066.0,1930.7,1933.6,1850.5,1703.7,1868.3,1803.1,1735.5,1601.4,1747.4
 "17000","Illinois",3,SAGDP9N,68,"61, 62","  Educational services, health care, and social assistance ","Millions of chained 2012 dollars",42986.5,43066.7,44725.5,46507.1,47264.6,48511.7,49906.4,51629.1,53138.7,55594.2,55932.9,58941.3,60757.0,60657.9,61616.6,62106.2,62373.8,62884.0,64378.3,65460.8,66107.6,67802.5,68138.7,65485.7,67976.3
 "17000","Illinois",3,SAGDP9N,69,"61","   Educational services ","Millions of chained 2012 dollars",7544.3,7365.9,7627.3,7920.7,8241.1,8121.7,8418.2,8791.3,8678.0,9355.9,9480.5,10169.7,11185.0,11446.3,11671.2,11669.9,11455.1,11304.8,11233.1,11386.2,11087.9,11168.0,11257.8,10135.1,10296.8
 "17000","Illinois",3,SAGDP9N,70,"62","   Health care and social assistance ","Millions of chained 2012 dollars",35462.2,35688.2,37081.7,38567.7,39029.6,40350.8,41455.6,42813.0,44402.4,46195.8,46413.3,48738.8,49563.0,49211.3,49946.0,50436.3,50921.3,51588.9,53169.7,54101.2,55069.5,56698.9,56943.2,55459.3,57808.5
 "17000","Illinois",3,SAGDP9N,71,"621","    Ambulatory health care services ","Millions of chained 2012 dollars",13651.9,13372.1,13767.4,14577.9,15195.3,16185.3,16537.6,17181.6,18157.6,19178.6,18854.4,19966.2,20425.3,20762.1,21236.4,21418.6,21894.8,22055.6,22997.0,23821.1,24475.4,25114.4,25904.4,24687.7,26289.2
 "17000","Illinois",3,SAGDP9N,72,"622","    Hospitals ","Millions of chained 2012 dollars",13657.2,14062.9,14720.6,15138.9,15273.9,15581.9,16253.6,16895.5,17377.5,17937.4,18387.6,19305.1,19884.5,19121.5,19430.6,19550.2,19430.9,19847.4,20433.3,20675.6,20986.5,21782.3,21262.8,21157.5,21687.6
 "17000","Illinois",3,SAGDP9N,73,"623","    Nursing and residential care facilities ","Millions of chained 2012 dollars",4756.1,4758.8,4928.3,4906.8,4954.9,4985.4,4952.4,4910.6,4989.8,5136.3,5233.2,5414.5,5308.3,5461.6,5490.3,5578.6,5664.1,5739.0,5790.2,5731.0,5720.2,5799.4,5705.6,5578.6,5694.5
 "17000","Illinois",3,SAGDP9N,74,"624","    Social assistance ","Millions of chained 2012 dollars",3503.6,3656.2,3851.1,4086.1,3697.6,3643.7,3755.8,3856.0,3892.4,3951.3,3952.7,4064.9,3955.5,3868.0,3788.9,3888.9,3933.8,3947.3,3960.9,3914.7,3949.4,4059.1,4200.7,4092.5,4273.4
 "17000","Illinois",3,SAGDP9N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of chained 2012 dollars",21462.9,21820.7,23445.2,24755.7,24236.8,24619.0,24625.5,23712.7,23419.3,24608.2,25745.8,25459.1,23601.0,24271.5,25001.3,26107.7,26402.7,27592.8,29714.5,29403.0,29903.9,28864.5,29718.2,20432.3,26473.0
 "17000","Illinois",3,SAGDP9N,76,"71","   Arts, entertainment, and recreation ","Millions of chained 2012 dollars",7495.7,7165.1,7576.2,8009.7,7758.5,8208.7,7812.1,6556.0,6226.5,6327.5,6583.0,6628.6,5975.0,6214.2,6325.0,7153.4,7713.6,7937.8,8378.7,8433.0,8577.9,8801.8,9176.2,5141.0,6941.5
 "17000","Illinois",3,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of chained 2012 dollars",3626.7,3555.2,3666.5,3907.2,4021.0,4447.5,4094.6,2945.1,2830.0,3144.0,3255.7,3541.1,3405.0,3480.7,3615.7,4071.4,4067.0,4204.3,4120.5,4220.4,4458.6,4551.6,4645.8,2627.4,3446.5
 "17000","Illinois",3,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries ","Millions of chained 2012 dollars",3874.7,3628.1,3916.6,4113.0,3767.1,3807.5,3751.3,3610.6,3397.4,3189.3,3333.2,3091.1,2570.4,2735.3,2709.1,3082.0,3646.7,3733.4,4259.2,4213.1,4117.0,4248.0,4526.9,2513.0,3484.9
