GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "24000","Maryland",2,SAGDP4N,35,"44-45","  Retail trade ","Thousands of dollars",6931452,7405449,7804408,8307639,8697135,8919652,9246407,9684972,9973814,10218990,10352211,10046563,9505155,9678231,9943553,10112466,10207576,10480818,10978628,11145667,11232824,11431205,11673286,11607065,12892435
 "24000","Maryland",2,SAGDP4N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",2414671,2588992,2772556,2990979,3111356,3151860,3121621,3386571,3550972,3673166,3818186,3823495,3773329,3928174,4151182,4263561,4318711,4632047,5146400,5360769,5478908,5865351,6041067,6372342,6878359
 "24000","Maryland",2,SAGDP4N,37,"481","   Air transportation ","Thousands of dollars",249558,280256,360085,405001,448549,326210,305552,351471,373062,403497,412015,379886,365164,397652,441301,442459,436894,492804,560552,654144,729411,752391,780445,748385,742829
 "24000","Maryland",2,SAGDP4N,38,"482","   Rail transportation ","Thousands of dollars",147183,159988,168491,177079,186527,195309,(D),(D),(D),228419,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),303636
 "24000","Maryland",2,SAGDP4N,39,"483","   Water transportation ","Thousands of dollars",41109,38637,38764,43527,50376,44453,48283,45977,42127,41769,53013,61762,70559,127750,129201,125609,125480,112297,123717,129997,117625,114566,121220,128181,129008
 "24000","Maryland",2,SAGDP4N,40,"484","   Truck transportation ","Thousands of dollars",655207,694734,762968,788748,797274,794528,795056,846028,865681,904288,911827,885692,809764,782501,815755,873587,888124,930349,1019281,1054646,1076375,1139971,1252058,1218006,1343788
 "24000","Maryland",2,SAGDP4N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",171332,188818,204955,223310,238422,252574,278438,294047,325822,370353,378702,366725,391485,413578,436922,431648,455292,477797,507814,512555,538552,564980,609665,467982,471098
 "24000","Maryland",2,SAGDP4N,42,"486","   Pipeline transportation ","Thousands of dollars",32082,24132,27162,28071,(D),(D),(D),(D),(D),4923,(D),(D),(D),(D),(D),(D),(D),(D),(D),12735,(D),(D),(D),(D),14826
 "24000","Maryland",2,SAGDP4N,43,"487-488, 492","   Other transportation and support activities ","Thousands of dollars",742190,807043,845880,886767,(D),(D),1052740,(D),1182218,1188880,1249880,1267334,1267737,1269885,1332514,1349685,1333646,1389245,1459800,(D),1568286,1685092,1767643,(D),2171167
 "24000","Maryland",2,SAGDP4N,44,"493","   Warehousing and storage ","Thousands of dollars",376011,395384,364251,438475,469453,534021,437769,489004,542226,531037,564881,572057,568337,636732,666313,707518,744502,861216,1081872,1154394,1099087,1258249,1154523,1494367,1702008
 "24000","Maryland",2,SAGDP4N,45,"51","  Information ","Thousands of dollars",2710722,3048918,3247970,3718964,3951262,3749737,3755618,3885701,3963125,4037934,4119616,4117573,4097520,3963753,3971207,3920154,4020105,4167636,4133758,4327988,4212982,4302319,4539533,4647632,6645080
 "24000","Maryland",2,SAGDP4N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",747732,833523,805211,891391,894898,882144,866670,930850,919447,949825,1034992,1008408,968085,875679,995354,1048410,1103872,1200975,1254988,1466540,1478266,1581892,1840625,2095623,3845462
 "24000","Maryland",2,SAGDP4N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",91926,93001,109226,99844,106119,114559,130487,153136,162538,159234,176503,171514,165302,172588,182123,185931,175769,167672,188982,190819,193408,200270,199962,148635,175167
 "24000","Maryland",2,SAGDP4N,48,"515, 517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",1625558,1823775,1958334,2287506,2403749,2105735,2131509,2164951,2274639,2268937,2467087,2478397,2509954,2436362,2342245,2200223,2266543,2334558,2192333,2185862,2055063,2023680,2008522,1831220,1884688
 "24000","Maryland",2,SAGDP4N,49,"518, 519","   Data processing, hosting, and other information services ","Thousands of dollars",245506,298619,375199,440222,546495,647299,626952,636764,606501,659938,441034,459254,454179,479124,451485,485590,473921,464431,497454,484767,486245,496477,490424,572154,739763
 "24000","Maryland",2,SAGDP4N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",7243733,8012869,8471001,8964610,9502856,10098284,10897346,11578836,12556917,12944008,13200034,12824769,12105591,12447345,12873801,13812191,13879459,14365848,15101262,15635131,16097609,16535685,16697120,17665455,18382056
 "24000","Maryland",2,SAGDP4N,51,"52","   Finance and insurance ","Thousands of dollars",5738863,6353754,6726606,7093852,7493608,7932495,8639479,9050831,9871396,10157103,10325844,10000154,9421763,9676265,10083735,10890884,10928595,11268541,11784047,12279599,12481163,12882900,13045990,14030652,14653360
 "24000","Maryland",2,SAGDP4N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",2095507,2406725,2421536,2416324,(D),(D),(D),(D),(D),(D),4056131,3646288,3579259,3364659,3442664,(D),(D),(D),3917567,(D),(D),(D),(D),4895581,5178419
 "24000","Maryland",2,SAGDP4N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",1471780,1586020,1884151,2207715,2102716,2031302,2031661,2231246,2645834,2721037,2998952,3016140,2625970,2941136,3036799,3364873,3461216,3770207,3825601,4048327,3934124,4081076,4139292,4410865,4828435
 "24000","Maryland",2,SAGDP4N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",2115749,2297029,2362956,2414029,2557994,2704674,2875347,3023709,3065728,3170100,3247508,3312808,3192786,3360304,3596630,3799784,3675919,3803592,3981119,4078426,4221191,4368269,4429367,4626165,4517241
 "24000","Maryland",2,SAGDP4N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",55828,63980,57963,55784,(D),(D),(D),(D),(D),(D),23253,24918,23748,10166,7641,(D),(D),(D),59759,(D),(D),(D),(D),98041,129265
 "24000","Maryland",2,SAGDP4N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",1504870,1659115,1744395,1870758,2009248,2165789,2257867,2528005,2685521,2786905,2874190,2824616,2683828,2771080,2790066,2921307,2950864,3097307,3317215,3355532,3616446,3652785,3651130,3634803,3728696
 "24000","Maryland",2,SAGDP4N,57,"531","    Real estate ","Thousands of dollars",1086291,1231882,1276802,1374363,1486819,1616653,1691550,1914269,2036798,2131495,2207758,2164929,2051779,2154299,2162446,2276918,2304979,2429373,2617253,2618092,2754688,2895688,2905694,2981196,3054705
 "24000","Maryland",2,SAGDP4N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",418579,427233,467593,496395,522429,549136,566318,613736,648723,655410,666432,659687,632049,616781,627620,644389,645885,667933,699962,737440,861757,757097,745436,653608,673991
 "24000","Maryland",2,SAGDP4N,59,"54, 55, 56","  Professional and business services ","Thousands of dollars",12856594,14239762,15765950,17675329,19232509,19926500,20844558,23051034,25312524,27329962,28715651,30024394,30372948,31316179,33255192,34828350,35294440,36738928,38042654,39287508,40937854,42944594,45402283,45924571,49830842
 "24000","Maryland",2,SAGDP4N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",9309433,10337443,11297501,12795132,13908508,14429274,14938274,16139824,17602915,19010172,19916448,21115346,21800499,22173299,23624099,24666598,24669220,25744160,26493806,27255793,28084623,29510527,31469159,32482098,34839570
 "24000","Maryland",2,SAGDP4N,61,"5411","    Legal services ","Thousands of dollars",974807,1039929,1082328,1146975,1223815,1339345,1458842,1522947,1650818,1721249,1763081,1776721,1795668,1735056,1800379,1878026,1909372,1940881,1953460,1978505,2047944,2057767,2107752,2099082,2273188
 "24000","Maryland",2,SAGDP4N,62,"5415","    Computer systems design and related services ","Thousands of dollars",2693967,3090467,3507595,4097134,4326405,4380267,4440132,4878602,5295239,5789904,6123044,6622051,6817477,7121349,7748661,8238172,8333224,8733939,8910201,9144427,9647225,10322776,11172998,11587900,12066486
 "24000","Maryland",2,SAGDP4N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",5640659,6207047,6707578,7551024,8358288,8709662,9039300,9738276,10656858,11499019,12030323,12716574,13187354,13316894,14075059,14550401,14426624,15069341,15630145,16132860,16389454,17129985,18188410,18795116,20499896
 "24000","Maryland",2,SAGDP4N,64,"55","   Management of companies and enterprises ","Thousands of dollars",420915,453256,552441,607644,685369,672554,884396,1527210,1934302,2208808,2393191,2374614,2331445,2542491,2818872,3079262,3326783,3354918,3393158,3454038,3719546,4031221,4275573,3942715,4310284
 "24000","Maryland",2,SAGDP4N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",3126245,3449062,3916008,4272553,4638633,4824671,5021888,5384000,5775308,6110981,6406012,6534434,6241004,6600390,6812221,7082490,7298436,7639850,8155689,8577677,9133684,9402846,9657552,9499758,10680987
 "24000","Maryland",2,SAGDP4N,66,"561","    Administrative and support services ","Thousands of dollars",2870333,3191429,3630022,3985354,4326858,4506887,4683785,5062302,5419118,5736199,6000873,6095365,5808721,5972564,6275635,6543417,6783066,7099777,7612330,8033972,8559482,8779290,9020737,8862781,10032881
 "24000","Maryland",2,SAGDP4N,67,"562","    Waste management and remediation services ","Thousands of dollars",255912,257633,285986,287199,311775,317784,338103,321698,356189,374782,405139,439070,432283,627825,536585,539073,515370,540073,543359,543705,574202,623557,636815,636977,648106
 "24000","Maryland",2,SAGDP4N,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of dollars",10112817,10703063,11509083,12391013,13265669,14353110,15450807,16673241,17513190,18569564,19627420,20996177,22255375,22696626,23888242,24843545,25270988,26296449,27600598,28696298,29632385,30963375,31903191,32301933,33840540
 "24000","Maryland",2,SAGDP4N,69,"61","   Educational services ","Thousands of dollars",1345080,1517580,1713547,1847697,2025843,2321647,2510226,2744067,2837716,2982440,3155425,3331227,3619887,3686269,3958221,4196636,4181676,4513786,4601831,4872032,4971976,5350733,5497808,5474433,5778496
 "24000","Maryland",2,SAGDP4N,70,"62","   Health care and social assistance ","Thousands of dollars",8767737,9185483,9795537,10543316,11239826,12031463,12940581,13929174,14675474,15587125,16471995,17664950,18635488,19010358,19930021,20646909,21089312,21782663,22998767,23824266,24660409,25612642,26405382,26827499,28062044
 "24000","Maryland",2,SAGDP4N,71,"621","    Ambulatory health care services ","Thousands of dollars",3829665,3913295,4182476,4504199,4696287,4984977,5270779,5737016,6017277,6356777,6696784,7166545,7549046,7923480,8367746,8880797,9245158,9708178,10329062,10840551,11346575,11989949,12399210,12403804,13381220
 "24000","Maryland",2,SAGDP4N,72,"622","    Hospitals ","Thousands of dollars",2947993,3101672,3239169,3468405,3804153,4126589,4544226,4899061,5209103,5575422,5931597,6392975,6884220,6765946,7178014,7321190,7372859,7463642,7867759,8021156,8260247,8333876,8535585,8785814,9010590
 "24000","Maryland",2,SAGDP4N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",1226033,1323890,1410952,1494737,1702204,1788976,1872383,2008352,2087466,2261455,2373918,2552495,2647730,2728869,2790272,2758305,2832754,2898827,2987222,3076412,3082578,3206997,3278684,3554430,3449292
 "24000","Maryland",2,SAGDP4N,74,"624","    Social assistance ","Thousands of dollars",764045,846627,962940,1075975,1037181,1130921,1253192,1284744,1361628,1393471,1469696,1552934,1554493,1592063,1593988,1686617,1638541,1712016,1814723,1886147,1971008,2081820,2191903,2083452,2220942
 "24000","Maryland",2,SAGDP4N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",3416661,3669112,4087862,4254316,4567744,4674258,4960654,4898434,5135248,5444372,5722029,5837013,5708087,5842935,6094402,6556358,6908141,7344195,7859358,8339698,8895257,9170056,9401646,7345980,8827085
 "24000","Maryland",2,SAGDP4N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",813083,785618,846833,936973,950401,991030,1012644,1106253,1171839,1230421,1289159,1266488,1264455,1319593,1359765,1466803,1632067,1787495,1872681,2007725,2066201,2091124,1947935,1596083,1804723
 "24000","Maryland",2,SAGDP4N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",436336,376143,407613,460106,437399,434808,436835,483547,532834,558908,588604,568935,578217,609709,623316,687663,717995,738856,753815,852061,884265,858801,855088,715197,786742
 "24000","Maryland",2,SAGDP4N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",376747,409475,439220,476867,513002,556222,575809,622706,639005,671513,700555,697552,686238,709884,736449,779140,914071,1048640,1118866,1155665,1181936,1232323,1092848,880886,1017981
 "24000","Maryland",2,SAGDP4N,79,"72","   Accommodation and food services ","Thousands of dollars",2603577,2883493,3241029,3317343,3617343,3683228,3948010,3792181,3963410,4213951,4432870,4570525,4443632,4523342,4734638,5089555,5276074,5556699,5986677,6331973,6829056,7078933,7453710,5749897,7022362
 "24000","Maryland",2,SAGDP4N,80,"721","    Accommodation ","Thousands of dollars",660975,753281,923107,917845,1031750,953786,1037154,644378,650450,712308,765642,875045,817235,829682,883151,914499,931383,950564,1016543,1001764,1251613,1280652,1433456,1005197,1148946
 "24000","Maryland",2,SAGDP4N,81,"722","    Food services and drinking places ","Thousands of dollars",1942602,2130212,2317922,2399498,2585593,2729442,2910856,3147803,3312960,3501643,3667228,3695480,3626397,3693660,3851487,4175057,4344691,4606136,4970134,5330209,5577443,5798281,6020254,4744700,5873416
 "24000","Maryland",2,SAGDP4N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",3322729,3673780,3876891,4152113,4119500,4380383,4642599,4854961,4912856,5184432,5502038,5719161,5713334,5617636,5796599,6018627,6109059,6426434,6668275,6832645,7014937,7353486,7528194,7291945,7575635
 "24000","Maryland",2,SAGDP4N,83,"..."," Government and government enterprises ","Thousands of dollars",23763765,24997570,26018502,27710393,29297909,32769331,34613031,36251108,38443530,40589478,42792448,44811836,47118371,49677585,51612469,51536551,52492376,53770070,55634588,56882584,58299157,60095839,61599582,64457555,67231917
 "24000","Maryland",2,SAGDP4N,84,"...","  Federal civilian ","Thousands of dollars",9395480,9913162,10215372,10852832,11264968,13180475,14245929,15129637,16080659,16530492,17418872,18190356,19494586,21056934,22801080,22657453,22255508,23007699,23890273,24928946,25565354,26473237,27510427,28940052,30435733
 "24000","Maryland",2,SAGDP4N,85,"...","  Military ","Thousands of dollars",1719489,1738965,1794256,1834631,1967940,2273655,2581000,2674752,2903926,3141128,3130546,3270596,3431395,3585306,3797589,4094233,3996877,3925296,3990022,4161261,4228607,4078923,4201319,4358506,4729383
 "24000","Maryland",2,SAGDP4N,86,"...","  State and local ","Thousands of dollars",12648796,13345443,14008874,15022930,16065001,17315201,17786102,18446719,19458945,20917858,22243030,23350884,24192390,25035345,25013800,24784865,26239991,26837075,27754293,27792377,28505196,29543679,29887836,31158997,32066801
 "24000","Maryland",2,SAGDP4N,87,"11, 21","Natural resources and mining ","Thousands of dollars",231258,237305,234509,260463,284909,306858,297168,313308,298682,333856,346083,340836,325317,322304,303569,368863,355745,371439,347142,373164,407049,384434,357011,360172,364610
 "24000","Maryland",2,SAGDP4N,88,"42, 44-45","Trade ","Thousands of dollars",11477042,12203483,12900372,13861328,14465907,14744231,15174416,15966824,16639268,17179206,17589837,17320638,16460563,16683505,17294157,17576755,17709800,18186478,18975153,19110794,19398725,19774427,20148244,20027422,21860688
 "24000","Maryland",2,SAGDP4N,89,"22, 48-49","Transportation and utilities ","Thousands of dollars",3242893,3412794,3690672,3942929,4105846,4103042,4131469,4475458,4715691,4880776,5152955,5227229,5100091,5334206,5672941,5818033,5822285,6147999,6705086,7041221,7160058,7553276,7780614,8149731,8655255
 "24000","Maryland",2,SAGDP4N,90,"31-33, 51","Manufacturing and information ","Thousands of dollars",11069456,11868226,12500819,13475405,13821986,13224644,13105898,13621651,13594755,13629508,14154855,14181293,13693821,13651680,13610992,13393528,13340784,13484914,13850459,14076938,14714494,15249589,15725517,16238847,18561363
 "24000","Maryland",2,SAGDP4N,91,"...","Private goods-producing industries 2/","Thousands of dollars",14399328,15184659,16297652,17565650,18435598,18234770,18542191,19814047,20401707,21070191,22044599,21936634,20153533,19710392,19823515,19875192,19937787,20628099,21678673,22573622,23900712,24560810,25441205,25788476,26511444
 "24000","Maryland",2,SAGDP4N,92,"...","Private services-providing industries 3/","Thousands of dollars",54383191,58963781,63549802,68960601,73211293,76029546,79857466,85384488,90748820,95570253,99629579,102066954,101813510,103902186,108846541,113374012,115014277,119673965,125086143,129271283,133349806,138597219,143400825,143354669,155617182
"Note: See the included footnote file."
"SAGDP4N: Compensation of employees 1/"
"Last updated: September 30, 2022-- new statistics for 2021; revised statistics for 2017-2020."
"U.S. Bureau of Economic Analysis"
