GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "53000","Washington",8,SAGDP3N,32,"325","    Chemical manufacturing ","Thousands of dollars",35708,37405,45108,57477,48590,82688,48221,45236,53722,54731,57812,63301,62264,64174,79340,87845,101601,101731,107253,112017,136772,150788,148367,125884,135881
 "53000","Washington",8,SAGDP3N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",12489,13535,13972,13593,12614,13180,13738,15467,17280,17962,19516,18700,18330,17669,17575,17771,18212,17310,17759,18031,18191,19857,19087,-10981,13949
 "53000","Washington",8,SAGDP3N,34,"42","  Wholesale trade ","Thousands of dollars",3670160,3756479,3892973,4114250,3953009,3869613,4142458,4528365,5025814,5291832,5305070,5307657,4811947,5144472,5578459,5750977,5995339,6082726,6203967,6487024,7075403,7712386,8734417,7611514,9450645
 "53000","Washington",8,SAGDP3N,35,"44-45","  Retail trade ","Thousands of dollars",3732127,3847989,4054843,4265390,4559347,4606183,4835904,5243511,5679910,6339425,6630873,6548417,5835461,6495628,7039194,7242899,7654918,8252264,8507803,9316062,10222039,10892817,11086212,11490894,12831403
 "53000","Washington",8,SAGDP3N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",487612,566256,604298,635701,450076,597834,553774,644858,700786,702647,762299,800064,802460,769843,813960,844624,937394,992433,1043980,1112568,1218360,1332769,1387609,-94847,215656
 "53000","Washington",8,SAGDP3N,37,"481","   Air transportation ","Thousands of dollars",272265,341292,368313,402406,252832,413041,357635,463425,470974,457475,502234,515451,539012,502267,511758,532269,603575,646036,689147,745601,840175,924983,962768,-93661,43991
 "53000","Washington",8,SAGDP3N,38,"482","   Rail transportation ","Thousands of dollars",-5525,-1793,-5313,-7807,-3090,-12372,-10747,-12169,-14818,-12296,-8887,-12234,-26198,-38275,-14943,-6275,-6247,-2698,-2398,-866,-6595,-13374,-1327,-55788,-49112
 "53000","Washington",8,SAGDP3N,39,"483","   Water transportation ","Thousands of dollars",65113,69621,75736,70539,35859,24647,31629,6869,32194,28046,36366,51337,41530,51367,55211,47457,67277,73227,77948,76054,86682,92247,97434,55684,67035
 "53000","Washington",8,SAGDP3N,40,"484","   Truck transportation ","Thousands of dollars",70179,69378,72176,76475,80165,85692,88636,94570,112965,128414,128288,133440,132423,136784,139991,144505,145153,154033,159702,161264,163236,172729,171201,-14031,104682
 "53000","Washington",8,SAGDP3N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",9785,11011,13830,13751,14732,15072,14943,15163,16393,16233,17847,18986,22012,22916,22680,21696,22160,19725,19601,19777,21168,23566,31179,10573,-44513
 "53000","Washington",8,SAGDP3N,42,"486","   Pipeline transportation ","Thousands of dollars",4560,5203,5565,5069,3463,4954,4932,6431,8758,7253,8045,11984,11622,11607,12165,12503,14547,13715,11576,18501,18678,21998,21313,21375,22734
 "53000","Washington",8,SAGDP3N,43,"487-488, 492","   Other transportation and support activities ","Thousands of dollars",65045,64751,67177,68743,60812,61299,61106,62955,65493,68639,69210,71328,71608,73091,76552,80912,79263,77684,77928,81975,84913,96519,92506,-8834,66908
 "53000","Washington",8,SAGDP3N,44,"493","   Warehousing and storage ","Thousands of dollars",6192,6793,6813,6525,5305,5500,5640,7612,8826,8882,9197,9772,10450,10085,10545,11557,11668,10711,10476,10263,10103,14100,12536,-10164,3932
 "53000","Washington",8,SAGDP3N,45,"51","  Information ","Thousands of dollars",1067818,1079390,1266177,1347470,1515438,1501471,1493924,1581574,1638674,1611928,1357836,1370404,1363771,1468177,1535363,1549999,1601667,1881669,2276198,2398491,2529028,2766564,2766023,3144624,2926213
 "53000","Washington",8,SAGDP3N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",83744,110674,149411,124004,223736,227574,241253,206767,227224,243013,278328,282371,327706,343250,364082,403108,401835,640010,615097,659459,713021,803384,827931,797722,804087
 "53000","Washington",8,SAGDP3N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",16691,14638,15081,14134,25820,26883,29451,31042,43466,44683,49129,46647,46543,43242,46216,50582,51065,45537,48864,51466,51225,53683,51493,29346,32016
 "53000","Washington",8,SAGDP3N,48,"515, 517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",959889,945428,1092957,1196231,1248264,1229968,1207445,1324507,1343522,1296722,1001983,1011185,959025,1041655,1071624,1031639,1078534,1106109,1498817,1529320,1553546,1620302,1540547,1951154,1677565
 "53000","Washington",8,SAGDP3N,49,"518, 519","   Data processing, hosting, and other information services ","Thousands of dollars",7493,8650,8728,13102,17618,17045,15775,19258,24463,27510,28396,30201,30497,40030,53440,64670,70233,90014,113419,158247,211236,289195,346053,366402,412545
 "53000","Washington",8,SAGDP3N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",3750210,3867409,4066299,4093267,4178456,4404111,4572898,4740805,4977335,5285270,5772591,5927182,6025067,5975404,6221786,6712179,6928673,7364600,7897074,8239785,8514875,9762439,9695532,9453840,10188668
 "53000","Washington",8,SAGDP3N,51,"52","   Finance and insurance ","Thousands of dollars",609508,645383,683476,703854,644190,684501,715331,767166,831245,850828,893287,953496,938090,854754,875438,904899,957642,1137978,1313775,1320042,1239758,1577623,1336792,1493643,1438011
 "53000","Washington",8,SAGDP3N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",168737,193051,208747,212933,217904,228012,239980,241085,262794,270295,280688,290479,282060,242560,236367,245181,255496,247921,270895,291646,299625,371015,344755,337314,366762
 "53000","Washington",8,SAGDP3N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",98575,102973,115656,116452,67062,68811,59010,69369,90255,77187,83619,99698,96654,85963,82839,88371,92047,101271,100117,105635,113258,119398,122084,63031,119749
 "53000","Washington",8,SAGDP3N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",323069,333011,342781,357320,353708,380132,411806,450299,471074,491122,495935,530208,528658,512134,531963,558305,604590,785980,940127,920293,824180,1084384,866942,1092600,948740
 "53000","Washington",8,SAGDP3N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",19127,16347,16292,17149,5516,7546,4534,6413,7122,12224,33044,33112,30718,14097,24269,13042,5509,2806,2635,2468,2695,2826,3011,697,2761
 "53000","Washington",8,SAGDP3N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",3140702,3222026,3382823,3389412,3534266,3719610,3857567,3973639,4146090,4434442,4879305,4973686,5086977,5120649,5346348,5807280,5971030,6226622,6583298,6919743,7275117,8184816,8358740,7960197,8750657
 "53000","Washington",8,SAGDP3N,57,"531","    Real estate ","Thousands of dollars",2772147,2825064,2945291,2897977,3048592,3253397,3371331,3470099,3621613,3869190,4232050,4312809,4486298,4485939,4692088,5103049,5220813,5484249,5790945,6027268,6318127,7057113,7234590,6886546,7466246
 "53000","Washington",8,SAGDP3N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",368555,396962,437532,491436,485674,466212,486237,503540,524477,565252,647255,660877,600678,634710,654260,704231,750217,742373,792353,892474,956990,1127703,1124150,1073651,1284412
 "53000","Washington",8,SAGDP3N,59,"54, 55, 56","  Professional and business services ","Thousands of dollars",1010828,1158210,1228816,1273561,1211743,1353232,1846697,2228970,2739109,2734965,2766514,2288556,1579138,1746228,1798752,1978835,2184406,2358293,2528511,2874754,3110945,3436136,3452037,1921420,3760764
 "53000","Washington",8,SAGDP3N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",614377,740215,785029,810226,773492,903178,1373678,1710865,2189678,2136568,2059980,1566940,896325,972086,987080,1090711,1260066,1433732,1566284,1861110,2037031,2281955,2277768,1151708,2598237
 "53000","Washington",8,SAGDP3N,61,"5411","    Legal services ","Thousands of dollars",368852,488151,491005,488591,468807,617191,1096211,1425546,1847526,1769332,1659496,1143232,508016,534254,519607,600293,744087,881864,1034326,1283798,1423240,1595683,1591808,1593453,2153156
 "53000","Washington",8,SAGDP3N,62,"5415","    Computer systems design and related services ","Thousands of dollars",74771,82321,106980,133736,111039,87076,74188,78168,94394,110635,133515,136727,115526,145238,162932,175575,192434,221227,209569,235208,252827,282091,291600,90881,341009
 "53000","Washington",8,SAGDP3N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",170754,169743,187045,187899,193646,198911,203279,207152,247758,256602,266969,286981,272783,292594,304542,314842,323545,330641,322389,342104,360964,404181,394360,-532626,104072
 "53000","Washington",8,SAGDP3N,64,"55","   Management of companies and enterprises ","Thousands of dollars",70003,71837,72591,80279,75702,79995,83865,90936,98931,99802,97453,103600,102099,104072,101349,109910,110655,103149,99021,102425,102178,107399,105955,89440,106426
 "53000","Washington",8,SAGDP3N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",326447,346157,371196,383057,362549,370059,389154,427169,450500,498594,609081,618017,580715,670070,710322,778214,813685,821411,863206,911219,971735,1046782,1068314,680272,1056101
 "53000","Washington",8,SAGDP3N,66,"561","    Administrative and support services ","Thousands of dollars",171882,180795,195690,197607,187895,187743,190401,210196,240894,272557,303279,314606,268617,277625,311381,329270,342697,356666,367552,391281,415523,443456,449025,97393,387001
 "53000","Washington",8,SAGDP3N,67,"562","    Waste management and remediation services ","Thousands of dollars",154565,165362,175506,185450,174654,182316,198753,216973,209605,226038,305802,303411,312098,392445,398941,448944,470987,464745,495654,519937,556213,603327,619289,582879,669100
 "53000","Washington",8,SAGDP3N,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of dollars",276982,299855,320774,327539,350242,363985,372921,405979,472565,468114,497263,543356,569101,582286,516661,599061,606209,569971,615335,664526,720873,776223,779988,-1155963,-571932
 "53000","Washington",8,SAGDP3N,69,"61","   Educational services ","Thousands of dollars",55840,60951,64864,67468,60548,62206,63404,69408,76092,76369,81975,93638,98920,103356,109896,113397,115618,107928,109205,111066,116618,123352,124872,65293,42337
 "53000","Washington",8,SAGDP3N,70,"62","   Health care and social assistance ","Thousands of dollars",221142,238904,255910,260071,289694,301779,309517,336571,396474,391745,415288,449718,470181,478930,406766,485664,490591,462043,506129,553461,604254,652871,655116,-1221256,-614269
 "53000","Washington",8,SAGDP3N,71,"621","    Ambulatory health care services ","Thousands of dollars",114883,120845,131108,133983,111223,112125,111047,123943,152346,146012,147686,164596,170303,171305,166676,175985,177013,170787,172565,182835,197841,196230,192652,-1111205,-686811
 "53000","Washington",8,SAGDP3N,72,"622","    Hospitals ","Thousands of dollars",52468,59682,64330,64905,104360,111986,117885,127645,142530,143089,156149,164415,182717,182257,110734,160030,154337,137833,178226,206524,233952,267530,272421,53120,197077
 "53000","Washington",8,SAGDP3N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",25447,26765,27640,27299,40364,43582,46825,48712,57819,58697,65308,68625,71285,76330,77616,89291,93328,88559,89757,94832,99496,109533,108915,-101731,27312
 "53000","Washington",8,SAGDP3N,74,"624","    Social assistance ","Thousands of dollars",28344,31612,32833,33884,33747,34085,33761,36271,43779,43948,46146,52083,45876,49039,51740,60358,65913,64864,65581,69269,72965,79577,81128,-61441,-151846
 "53000","Washington",8,SAGDP3N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1196968,1258510,1338977,1437730,1499653,1525830,1616307,1734606,1859224,2049455,2310890,2457764,2327613,2576135,2570474,2727972,2891386,2920238,3218907,3516416,3882788,4301282,4425956,2429484,2105424
 "53000","Washington",8,SAGDP3N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",180293,189599,206316,232053,238641,246292,256897,276583,336995,364766,387495,426908,398398,406073,432181,467532,499818,522172,527785,560721,605675,683295,706652,454041,406218
 "53000","Washington",8,SAGDP3N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",22473,23084,23266,25557,38129,37673,37995,42705,76909,77705,82176,76765,71246,63257,66099,69965,75757,77886,79043,83323,90540,90918,83375,5677,-112853
 "53000","Washington",8,SAGDP3N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",157820,166515,183050,206497,200512,208619,218902,233879,260086,287061,305319,350143,327152,342816,366082,397567,424061,444285,448742,477398,515135,592376,623276,448364,519071
 "53000","Washington",8,SAGDP3N,79,"72","   Accommodation and food services ","Thousands of dollars",1016676,1068911,1132661,1205677,1261012,1279538,1359409,1458023,1522229,1684689,1923394,2030856,1929215,2170062,2138293,2260440,2391567,2398066,2691122,2955695,3277113,3617987,3719304,1975442,1699206
 "53000","Washington",8,SAGDP3N,80,"721","    Accommodation ","Thousands of dollars",380424,400513,419264,443426,423434,434072,466272,477045,490451,546029,660907,680978,652273,760567,804294,874545,937445,907464,982097,1091108,1196543,1360799,1397361,950275,1017640
 "53000","Washington",8,SAGDP3N,81,"722","    Food services and drinking places ","Thousands of dollars",636252,668398,713396,762251,837578,845466,893137,980978,1031778,1138660,1262487,1349878,1276942,1409495,1333999,1385896,1454122,1490603,1709025,1864587,2080570,2257189,2321944,1025167,681567
 "53000","Washington",8,SAGDP3N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",444542,462042,480834,489133,468902,473807,474347,501002,549501,592409,628736,644268,604176,621563,679438,695444,737328,747385,776778,822549,876225,916806,929533,494305,737977
 "53000","Washington",8,SAGDP3N,83,"..."," Government and government enterprises ","Thousands of dollars",-300375,-248551,-265669,-264889,-292156,-354135,-373919,-389847,-417615,-378488,-434494,-450230,-571556,-536441,-581000,-548891,-573793,-595373,-606291,-681497,-707003,-760111,-779159,-1450553,-1453901
 "53000","Washington",8,SAGDP3N,84,"...","  Federal civilian ","Thousands of dollars",-11668,-11952,-13892,-16549,-20648,-24160,-24437,-21827,-31042,-29279,-28177,-32911,-64337,-42561,-49288,-58788,-82105,-92361,-78621,-88843,-92647,-97660,-104723,-123645,-159873
 "53000","Washington",8,SAGDP3N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "53000","Washington",8,SAGDP3N,86,"...","  State and local ","Thousands of dollars",-288707,-236599,-251777,-248340,-271508,-329975,-349482,-368020,-386573,-349208,-406317,-417319,-507218,-493880,-531711,-490103,-491689,-503011,-527671,-592654,-614356,-662451,-674436,-1326908,-1294028
 "53000","Washington",8,SAGDP3N,87,"11, 21","Natural resources and mining ","Thousands of dollars",141647,15141,32070,-37493,-10795,38740,23229,74361,67498,139254,162243,220951,115144,22521,83327,131208,147553,262829,158715,122547,170454,213301,181750,-776894,-181456
 "53000","Washington",8,SAGDP3N,88,"42, 44-45","Trade ","Thousands of dollars",7402286,7604468,7947816,8379640,8512356,8475797,8978361,9771875,10705724,11631257,11935942,11856073,10647407,11640100,12617654,12993876,13650257,14334990,14711770,15803086,17297442,18605204,19820629,19102409,22282048
 "53000","Washington",8,SAGDP3N,89,"22, 48-49","Transportation and utilities ","Thousands of dollars",1122373,1217827,1294901,1361260,1220631,1414093,1383754,1516619,1662542,1824723,1818715,1919978,1918212,1943524,2005702,2090096,2166013,2357222,2399530,2516572,2642352,2866188,2992716,1540882,1919420
 "53000","Washington",8,SAGDP3N,90,"31-33, 51","Manufacturing and information ","Thousands of dollars",1765839,1823219,2031258,2112682,2288405,2303806,2258678,2352786,2505041,2522575,2344137,2375327,2395448,2519762,2651716,2763591,2933848,3235104,3650388,3780464,3959751,4289236,4266926,3420075,3790929
 "53000","Washington",8,SAGDP3N,91,"...","Private goods-producing industries 2/","Thousands of dollars",1087765,1032510,1097495,1045258,1073173,1151219,1106826,1210865,1375011,1549351,1688013,1762480,1570359,1474532,1605474,1770077,1951501,2123639,2097048,2125047,2290914,2516903,2487786,-1744242,537688
 "53000","Washington",8,SAGDP3N,92,"...","Private services-providing industries 3/","Thousands of dollars",16272007,16947711,17944595,18709599,18957421,19512325,20739209,22481431,24604675,26198121,27088487,27007582,25034485,26553417,27945829,29347462,30765939,32534367,34424101,36836180,39574528,43430843,44862415,36931001,43348582
"Note: See the included footnote file."
"SAGDP3N: Taxes on production and imports less subsidies 1/"
"Last updated: September 30, 2022-- new statistics for 2021; revised statistics for 2017-2020."
"U.S. Bureau of Economic Analysis"
