GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "44000","Rhode Island",1,SAGDP9N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Millions of chained 2012 dollars",148.9,130.5,104.1,53.0,40.4,36.8,37.3,37.3,24.5,26.6,29.9,23.1,9.1,16.9,21.2,19.6,22.9,23.3,21.5,25.5,23.3,30.4,28.3,29.9,39.1
 "44000","Rhode Island",1,SAGDP9N,22,"3364-3369","    Other transportation equipment manufacturing ","Millions of chained 2012 dollars",145.4,169.3,189.2,211.2,221.4,235.9,224.4,230.0,277.5,243.4,286.8,306.3,275.5,292.0,294.0,305.6,310.0,416.7,606.4,630.8,450.2,501.7,469.8,369.5,551.0
 "44000","Rhode Island",1,SAGDP9N,23,"337","    Furniture and related product manufacturing ","Millions of chained 2012 dollars",107.1,91.9,75.8,80.2,60.5,97.4,95.6,82.5,87.8,97.9,105.2,76.5,59.0,68.0,58.8,58.9,75.5,79.3,79.2,77.5,70.7,68.5,58.7,64.3,68.0
 "44000","Rhode Island",1,SAGDP9N,24,"339","    Miscellaneous manufacturing ","Millions of chained 2012 dollars",997.9,999.5,888.1,913.8,954.4,1016.2,794.6,1059.0,802.2,860.7,843.0,831.6,830.4,858.7,779.2,654.1,634.4,575.1,685.0,824.8,758.1,749.6,658.7,571.2,690.5
 "44000","Rhode Island",1,SAGDP9N,25,"311-316,322-326","   Nondurable goods manufacturing ","Millions of chained 2012 dollars",1640.4,1621.8,1663.4,1717.4,1605.7,1729.5,1725.5,1684.4,1503.4,2071.0,1503.5,1459.0,1336.3,1422.9,1353.5,1361.0,1563.3,1590.1,1691.4,1528.4,1671.8,1635.7,1426.8,1590.7,1592.6
 "44000","Rhode Island",1,SAGDP9N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Millions of chained 2012 dollars",238.5,213.0,200.0,203.2,203.2,236.2,239.3,230.8,259.1,333.5,312.0,297.4,266.4,227.0,220.3,176.1,186.5,197.7,217.8,221.7,219.4,211.1,230.7,243.2,293.5
 "44000","Rhode Island",1,SAGDP9N,27,"313-314","    Textile mills and textile product mills ","Millions of chained 2012 dollars",344.7,345.4,367.6,360.0,296.8,275.3,237.9,277.8,224.9,189.4,201.1,205.5,179.2,158.0,125.7,149.9,142.2,173.9,176.3,173.5,161.1,149.1,121.3,103.4,102.5
 "44000","Rhode Island",1,SAGDP9N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Millions of chained 2012 dollars",25.3,20.1,20.5,21.3,16.0,12.2,9.2,8.8,9.8,8.6,8.4,9.3,6.8,7.4,7.1,6.6,6.7,5.9,5.8,5.8,5.8,7.5,7.3,6.6,8.9
 "44000","Rhode Island",1,SAGDP9N,29,"322","    Paper manufacturing ","Millions of chained 2012 dollars",148.9,127.9,120.9,102.0,74.7,103.2,93.6,100.5,100.1,110.9,118.4,123.5,90.0,94.1,94.7,107.8,94.1,88.8,105.4,93.5,95.8,84.1,96.9,91.1,92.9
 "44000","Rhode Island",1,SAGDP9N,30,"323","    Printing and related support activities ","Millions of chained 2012 dollars",156.0,157.4,147.7,146.7,144.4,132.6,111.5,99.4,121.7,97.0,109.2,101.2,89.5,96.9,90.0,123.8,116.1,113.6,124.4,119.1,118.8,140.7,131.5,100.6,109.4
 "44000","Rhode Island",1,SAGDP9N,31,"324","    Petroleum and coal products manufacturing ","Millions of chained 2012 dollars",23.2,39.8,24.9,21.6,107.3,58.3,156.6,127.1,73.7,53.3,24.9,32.7,49.7,44.9,30.9,38.4,36.4,61.6,60.3,61.6,74.9,76.6,93.6,101.5,110.7
 "44000","Rhode Island",1,SAGDP9N,32,"325","    Chemical manufacturing ","Millions of chained 2012 dollars",311.9,395.1,432.1,448.5,493.5,644.3,649.3,596.9,497.8,1126.9,451.0,444.3,464.9,519.1,505.0,489.2,731.1,711.7,707.4,598.9,764.8,755.5,572.5,749.4,695.6
 "44000","Rhode Island",1,SAGDP9N,33,"326","    Plastics and rubber products manufacturing ","Millions of chained 2012 dollars",286.7,244.0,259.7,320.0,259.4,254.3,287.9,281.8,218.2,222.9,263.2,234.6,194.4,279.4,282.4,269.1,249.3,241.4,299.1,262.5,235.3,215.6,191.8,205.4,196.8
 "44000","Rhode Island",1,SAGDP9N,34,"42","  Wholesale trade ","Millions of chained 2012 dollars",1971.8,2200.0,2221.4,2383.3,2451.6,2582.8,2734.8,2745.3,2803.5,2770.1,2829.7,2770.7,2547.7,2783.0,2821.2,2971.5,3052.6,3115.2,3249.2,3115.1,3068.2,3020.8,2970.6,2862.1,3071.6
 "44000","Rhode Island",1,SAGDP9N,35,"44-45","  Retail trade ","Millions of chained 2012 dollars",2266.0,2592.2,2754.6,2858.0,2954.3,3232.8,3457.6,3452.6,3417.9,3304.0,3184.7,3015.6,2862.2,2976.0,2927.3,2890.0,2919.0,2893.0,2973.5,2999.1,3061.1,3217.5,3337.1,3273.9,3323.0
 "44000","Rhode Island",1,SAGDP9N,36,"48-49","  Transportation and warehousing ","Millions of chained 2012 dollars",726.2,758.1,790.6,781.7,766.6,778.7,823.2,841.6,875.0,903.3,851.1,865.2,828.6,846.7,866.4,898.4,861.6,844.0,839.7,849.5,870.1,890.8,898.7,764.7,773.6
 "44000","Rhode Island",1,SAGDP9N,37,"481","   Air transportation ","Millions of chained 2012 dollars",141.3,125.4,117.4,81.0,63.5,64.0,81.1,98.2,123.6,121.4,112.0,117.9,122.0,114.9,125.7,154.3,136.1,126.8,126.4,131.7,137.8,132.0,130.8,30.9,74.8
 "44000","Rhode Island",1,SAGDP9N,38,"482","   Rail transportation ","Millions of chained 2012 dollars",30.3,36.8,42.8,44.0,45.1,41.8,41.5,39.6,36.9,32.3,30.7,33.0,35.2,33.7,31.0,42.4,43.3,44.7,46.7,47.3,49.8,51.5,50.9,30.2,16.5
 "44000","Rhode Island",1,SAGDP9N,39,"483","   Water transportation ","Millions of chained 2012 dollars",5.1,5.1,5.4,5.2,7.2,4.7,5.7,6.6,7.5,12.9,15.5,16.3,20.8,18.3,22.2,23.5,29.0,23.3,20.8,21.8,24.6,26.4,29.0,29.3,25.2
 "44000","Rhode Island",1,SAGDP9N,40,"484","   Truck transportation ","Millions of chained 2012 dollars",216.9,218.2,239.8,238.2,242.6,245.1,245.1,238.9,230.5,236.7,233.5,222.3,207.6,221.5,231.1,231.8,224.3,223.5,220.7,219.3,227.9,222.9,211.4,180.2,182.0
 "44000","Rhode Island",1,SAGDP9N,41,"485","   Transit and ground passenger transportation ","Millions of chained 2012 dollars",107.7,105.0,124.3,130.3,134.4,136.7,144.7,136.4,132.7,129.7,127.8,131.6,117.7,123.9,127.1,129.6,126.9,129.3,132.2,128.4,136.6,153.4,170.9,128.5,147.6
 "44000","Rhode Island",1,SAGDP9N,42,"486","   Pipeline transportation ","Millions of chained 2012 dollars",7.9,11.4,15.5,7.1,6.0,7.5,7.0,9.3,11.5,9.8,10.9,12.1,11.3,12.6,10.5,10.6,10.1,9.0,7.2,5.4,3.9,3.9,3.6,4.4,5.0
 "44000","Rhode Island",1,SAGDP9N,43,"487-488, 492","   Other transportation and support activities ","Millions of chained 2012 dollars",195.3,224.8,216.9,254.3,250.6,260.8,264.6,266.6,279.9,296.7,258.1,273.0,254.9,255.7,235.5,217.1,202.1,196.0,198.4,206.0,209.7,222.6,224.8,256.2,235.1
 "44000","Rhode Island",1,SAGDP9N,44,"493","   Warehousing and storage ","Millions of chained 2012 dollars",42.8,50.9,48.5,46.9,43.7,48.4,57.3,63.2,67.4,72.4,66.1,65.0,62.7,68.7,82.9,89.0,90.0,92.0,87.7,89.7,77.4,75.2,75.3,96.4,92.8
 "44000","Rhode Island",1,SAGDP9N,45,"51","  Information ","Millions of chained 2012 dollars",1094.4,1080.1,1076.5,992.6,1194.0,1391.5,1505.9,1782.4,1809.4,1865.5,1679.1,1862.7,1860.6,1938.5,1984.9,1795.3,1792.0,1832.5,1851.3,1853.1,1525.7,1542.2,1613.6,1613.4,1802.3
 "44000","Rhode Island",1,SAGDP9N,46,"511","   Publishing industries (except Internet) ","Millions of chained 2012 dollars",352.4,322.1,375.5,317.5,349.7,373.0,384.4,452.4,626.0,423.9,457.3,421.6,399.3,383.0,444.8,420.4,418.6,400.7,356.0,366.3,360.9,367.8,372.5,390.9,433.4
 "44000","Rhode Island",1,SAGDP9N,47,"512","   Motion picture and sound recording industries ","Millions of chained 2012 dollars",22.4,27.3,52.1,32.1,66.3,52.4,35.9,46.6,38.0,207.9,46.2,108.8,117.2,129.1,73.0,58.2,65.3,85.0,91.7,72.8,69.5,96.6,107.8,55.4,109.4
 "44000","Rhode Island",1,SAGDP9N,48,"515, 517","   Broadcasting (except Internet) and telecommunications ","Millions of chained 2012 dollars",505.7,509.6,495.9,544.8,587.4,592.1,629.7,683.8,722.1,782.0,830.7,922.0,876.3,840.2,782.6,764.6,790.0,794.7,851.1,823.4,904.1,856.9,895.6,911.6,975.0
 "44000","Rhode Island",1,SAGDP9N,49,"518, 519","   Data processing, hosting, and other information services ","Millions of chained 2012 dollars",222.9,222.5,160.6,85.0,179.8,378.4,464.2,619.1,451.4,451.5,348.8,409.5,467.6,586.5,684.7,552.0,518.0,553.1,555.7,592.8,200.9,226.2,243.1,262.8,289.3
 "44000","Rhode Island",1,SAGDP9N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Millions of chained 2012 dollars",7658.9,8125.1,8465.1,9177.9,9454.4,9453.8,9503.5,9909.8,10831.4,11172.6,11534.7,10626.4,12159.3,12114.8,12233.0,12551.0,12421.2,12771.6,12297.7,12321.7,11983.5,11301.8,11837.6,12083.5,12357.3
 "44000","Rhode Island",1,SAGDP9N,51,"52","   Finance and insurance ","Millions of chained 2012 dollars",2482.8,2938.5,3089.8,3651.6,3544.2,3514.6,3372.3,3529.0,3656.0,3942.3,4164.6,3058.8,4645.2,4042.3,4017.8,4522.2,4211.7,4733.8,4709.2,4913.5,4777.1,4479.4,4947.4,5049.5,5117.3
 "44000","Rhode Island",1,SAGDP9N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Millions of chained 2012 dollars",1012.8,1196.5,1345.6,1345.4,1291.0,1380.4,1287.6,1225.8,1228.9,1181.2,1254.0,1035.3,1842.4,1194.6,1467.0,1610.8,1285.3,1180.8,1186.5,1121.0,1309.1,1207.6,1279.1,1636.3,1671.3
 "44000","Rhode Island",1,SAGDP9N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Millions of chained 2012 dollars",149.3,235.0,299.8,404.4,532.0,546.5,525.6,535.3,569.2,640.5,556.0,358.9,874.7,896.5,734.5,961.5,997.8,881.3,826.1,1024.0,905.1,784.7,779.1,693.9,545.9
 "44000","Rhode Island",1,SAGDP9N,54,"524","    Insurance carriers and related activities ","Millions of chained 2012 dollars",1250.3,1443.3,1370.0,1836.1,1660.9,1549.9,1525.8,1746.9,1846.1,2137.0,2365.5,1638.5,1921.0,1943.5,1792.0,1929.8,1916.8,2699.2,2749.3,2808.9,2556.6,2509.6,2976.9,2683.7,2929.2
 "44000","Rhode Island",1,SAGDP9N,55,"525","    Funds, trusts, and other financial vehicles ","Millions of chained 2012 dollars",67.1,32.0,30.4,25.1,36.7,6.5,7.7,8.7,6.3,3.3,5.6,15.7,9.7,13.4,22.8,20.0,11.6,29.0,6.9,10.1,9.2,9.8,9.3,4.8,16.5
 "44000","Rhode Island",1,SAGDP9N,56,"53","   Real estate and rental and leasing ","Millions of chained 2012 dollars",5190.6,5170.2,5356.5,5499.1,5885.2,5914.2,6108.6,6356.7,7158.1,7204.0,7337.8,7563.0,7551.9,8070.3,8211.3,8028.8,8212.7,8022.5,7564.6,7372.9,7172.2,6792.6,6831.5,6974.1,7183.2
 "44000","Rhode Island",1,SAGDP9N,57,"531","    Real estate ","Millions of chained 2012 dollars",4943.2,4878.6,5027.1,5115.8,5420.8,5461.0,5618.9,5764.9,6196.0,6233.0,6550.1,7104.2,6988.3,7320.1,7512.8,7278.8,7516.7,7447.9,7069.6,6887.5,6724.8,6337.3,6377.7,6558.0,6735.3
 "44000","Rhode Island",1,SAGDP9N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Millions of chained 2012 dollars",242.2,286.6,325.4,380.6,463.6,451.5,489.7,598.5,991.3,1000.5,803.5,455.7,563.0,750.3,698.6,749.9,695.6,571.5,488.8,479.8,437.8,452.0,449.7,400.7,436.4
 "44000","Rhode Island",1,SAGDP9N,59,"54, 55, 56","  Professional and business services ","Millions of chained 2012 dollars",3631.7,3934.5,3950.9,4257.7,4394.7,4497.7,5039.9,5099.7,5250.3,5574.2,5427.8,5679.3,5261.6,5625.8,5669.0,5928.8,6195.4,6516.6,6710.4,6857.0,7171.8,7420.5,7336.2,7324.1,8343.8
 "44000","Rhode Island",1,SAGDP9N,60,"54","   Professional, scientific, and technical services ","Millions of chained 2012 dollars",1850.0,2071.3,2142.3,2208.1,2298.3,2417.1,2489.7,2586.5,2595.5,2841.2,2716.8,2909.5,2751.1,2851.0,2849.6,2885.5,2921.0,3014.4,3126.5,3155.8,3297.9,3424.9,3500.2,3410.4,3886.6
 "44000","Rhode Island",1,SAGDP9N,61,"5411","    Legal services ","Millions of chained 2012 dollars",631.4,727.2,739.7,742.1,764.8,757.9,794.5,804.6,768.2,783.8,794.0,883.5,766.1,736.5,717.1,700.6,715.0,698.3,674.8,595.0,592.0,570.9,575.7,538.2,557.2
 "44000","Rhode Island",1,SAGDP9N,62,"5415","    Computer systems design and related services ","Millions of chained 2012 dollars",168.5,198.6,214.2,227.3,230.6,243.1,309.8,349.3,392.2,593.7,500.2,526.4,553.9,578.7,629.8,686.1,741.7,792.8,874.0,911.0,962.1,1071.0,1080.0,1131.1,1318.8
 "44000","Rhode Island",1,SAGDP9N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services ","Millions of chained 2012 dollars",1154.0,1257.5,1293.6,1336.5,1407.3,1515.0,1457.0,1491.9,1476.7,1463.3,1438.6,1520.9,1439.1,1539.5,1503.7,1498.8,1464.7,1526.6,1587.9,1671.1,1770.7,1826.9,1888.6,1801.7,2101.2
 "44000","Rhode Island",1,SAGDP9N,64,"55","   Management of companies and enterprises ","Millions of chained 2012 dollars",912.9,908.2,802.6,1016.5,1041.8,1061.2,1557.3,1373.8,1415.2,1486.6,1404.3,1462.4,1274.7,1423.6,1463.5,1646.2,1800.3,2003.0,2070.2,2197.1,2264.3,2288.5,2098.4,2305.5,2604.5
 "44000","Rhode Island",1,SAGDP9N,65,"56","   Administrative and support and waste management and remediation services ","Millions of chained 2012 dollars",853.4,916.3,938.1,995.1,1014.7,982.1,1043.9,1147.0,1245.1,1252.1,1308.5,1309.9,1237.2,1351.6,1356.1,1397.1,1474.4,1502.4,1517.9,1513.2,1615.4,1706.8,1718.4,1623.8,1865.6
 "44000","Rhode Island",1,SAGDP9N,66,"561","    Administrative and support services ","Millions of chained 2012 dollars",735.0,772.3,798.3,857.3,880.9,846.9,903.6,1002.8,1086.1,1103.5,1139.5,1147.3,1084.1,1159.9,1193.2,1233.7,1304.8,1329.9,1344.2,1338.4,1425.4,1519.1,1544.1,1472.4,1683.9
 "44000","Rhode Island",1,SAGDP9N,67,"562","    Waste management and remediation services ","Millions of chained 2012 dollars",119.8,148.2,142.7,138.9,133.9,136.0,140.8,143.9,158.9,147.2,169.2,162.1,152.6,192.1,162.9,163.4,169.6,172.5,173.7,174.8,189.8,188.4,176.5,155.1,184.9
 "44000","Rhode Island",1,SAGDP9N,68,"61, 62","  Educational services, health care, and social assistance ","Millions of chained 2012 dollars",5534.4,5467.7,5540.8,5509.1,5520.8,5837.8,6037.4,6303.9,6464.3,6645.5,6555.2,6826.7,6982.7,7162.8,7103.2,6998.1,7063.4,7124.0,7277.1,7165.9,7122.2,7205.4,7406.2,6907.2,7207.0
 "44000","Rhode Island",1,SAGDP9N,69,"61","   Educational services ","Millions of chained 2012 dollars",1249.3,1247.9,1295.8,1342.6,1352.5,1366.5,1405.3,1493.9,1486.0,1530.0,1540.1,1618.1,1718.5,1771.3,1773.5,1679.0,1666.0,1692.9,1724.7,1679.5,1676.8,1728.2,1746.1,1574.7,1589.8
 "44000","Rhode Island",1,SAGDP9N,70,"62","   Health care and social assistance ","Millions of chained 2012 dollars",4276.2,4213.2,4242.8,4171.4,4174.1,4469.1,4628.9,4809.4,4973.8,5110.9,5012.2,5206.3,5264.1,5391.7,5330.2,5319.1,5397.8,5431.0,5552.5,5487.4,5446.0,5475.8,5660.7,5336.6,5625.0
 "44000","Rhode Island",1,SAGDP9N,71,"621","    Ambulatory health care services ","Millions of chained 2012 dollars",1523.2,1436.1,1506.1,1512.7,1522.3,1633.5,1678.8,1759.0,1887.6,1940.0,1904.7,1974.1,1994.2,2034.7,2039.2,2080.3,2112.0,2148.4,2235.4,2280.4,2284.8,2343.2,2536.8,2361.7,2606.6
 "44000","Rhode Island",1,SAGDP9N,72,"622","    Hospitals ","Millions of chained 2012 dollars",1529.9,1563.0,1529.7,1510.4,1517.4,1654.3,1703.2,1792.3,1842.1,1906.8,1878.2,1989.6,2062.2,2126.4,2109.2,2061.7,2064.8,2055.1,2093.5,2007.8,1976.1,1950.1,1960.9,1888.8,1939.6
 "44000","Rhode Island",1,SAGDP9N,73,"623","    Nursing and residential care facilities ","Millions of chained 2012 dollars",755.6,759.4,769.4,753.6,753.9,782.9,809.6,813.8,803.3,821.7,799.6,811.2,788.6,820.3,796.3,799.1,815.1,834.3,831.3,818.4,809.9,801.2,785.5,762.1,746.1
 "44000","Rhode Island",1,SAGDP9N,74,"624","    Social assistance ","Millions of chained 2012 dollars",478.1,476.2,450.5,402.6,387.4,404.2,444.4,449.4,441.9,443.3,430.4,431.9,419.7,410.8,385.7,378.0,405.7,394.0,394.5,387.7,383.9,394.2,405.0,347.7,374.8
 "44000","Rhode Island",1,SAGDP9N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Millions of chained 2012 dollars",1714.2,1839.1,1931.3,2113.9,2100.9,2216.1,2323.5,2320.9,2333.3,2338.5,2142.0,2144.0,2011.4,2194.3,2254.7,2324.2,2359.6,2322.9,2401.1,2436.7,2472.8,2487.3,2617.7,1864.5,2452.7
 "44000","Rhode Island",1,SAGDP9N,76,"71","   Arts, entertainment, and recreation ","Millions of chained 2012 dollars",395.8,437.1,445.5,505.2,480.1,518.6,575.0,542.1,532.0,532.3,489.9,471.6,460.2,520.2,531.8,536.5,558.6,607.9,617.0,634.4,634.8,586.5,516.5,304.2,403.8
 "44000","Rhode Island",1,SAGDP9N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Millions of chained 2012 dollars",188.3,199.4,208.3,238.4,234.3,262.5,281.0,229.0,212.0,203.4,162.0,163.4,174.2,215.5,228.5,236.9,240.3,247.2,240.3,256.2,252.2,243.7,259.3,122.6,184.3
 "44000","Rhode Island",1,SAGDP9N,78,"713","    Amusement, gambling, and recreation industries ","Millions of chained 2012 dollars",210.1,239.3,239.6,269.7,249.2,260.5,298.1,315.0,321.3,330.1,328.9,309.1,286.6,305.0,303.3,299.6,318.4,360.7,376.7,378.3,382.7,342.8,257.6,180.2,219.8
 "44000","Rhode Island",1,SAGDP9N,79,"72","   Accommodation and food services ","Millions of chained 2012 dollars",1317.4,1400.2,1484.7,1606.2,1619.9,1695.9,1744.7,1777.4,1801.1,1806.0,1651.7,1673.0,1551.3,1674.0,1722.8,1787.7,1801.1,1716.1,1785.0,1803.4,1838.7,1898.7,2093.0,1551.6,2037.7
 "44000","Rhode Island",1,SAGDP9N,80,"721","    Accommodation ","Millions of chained 2012 dollars",265.0,298.3,300.8,339.4,318.4,328.1,331.0,371.4,404.1,403.1,333.5,405.8,380.4,439.0,465.1,502.9,490.5,364.5,385.9,371.0,390.9,451.1,617.4,416.5,569.7
 "44000","Rhode Island",1,SAGDP9N,81,"722","    Food services and drinking places ","Millions of chained 2012 dollars",1057.9,1106.0,1190.1,1271.6,1309.8,1377.0,1423.9,1413.4,1401.7,1407.9,1327.4,1267.9,1171.3,1235.1,1257.8,1284.8,1310.6,1351.8,1399.3,1432.2,1448.0,1448.7,1478.5,1133.7,1469.6
 "44000","Rhode Island",1,SAGDP9N,82,"81","  Other services (except government and government enterprises) ","Millions of chained 2012 dollars",1263.9,1449.5,1402.8,1457.9,1341.0,1397.3,1375.6,1360.7,1379.5,1477.0,1309.5,1222.0,1134.0,1115.3,1084.5,1072.2,1052.8,1075.1,1080.1,1077.3,1068.7,1076.6,1065.7,892.8,1015.8
 "44000","Rhode Island",1,SAGDP9N,83,"..."," Government and government enterprises ","Millions of chained 2012 dollars",7219.3,7216.2,7324.7,7586.6,7570.5,7618.5,7776.8,7985.3,8026.9,8034.0,7985.9,7846.3,7392.3,7426.7,7434.8,7293.1,7113.0,6991.6,6945.0,6963.3,7202.6,7148.2,7139.6,7003.8,7048.0
