GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "35000","New Mexico",6,SAGDP5N,11,"23","  Construction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-315194,-171127
 "35000","New Mexico",6,SAGDP5N,12,"31-33","  Manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-10,-4,-94,-311,-1112,-1241,-1190,-531,-1002,-379,-293,-305,-346,-380,-116234,-77470
 "35000","New Mexico",6,SAGDP5N,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,-91,-275,-989,-1089,-795,-396,-416,-350,-270,-280,-317,-358,-80841,-44003
 "35000","New Mexico",6,SAGDP5N,14,"321","    Wood product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3690,-1511
 "35000","New Mexico",6,SAGDP5N,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6391,-3657
 "35000","New Mexico",6,SAGDP5N,16,"331","    Primary metal manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2515,-372
 "35000","New Mexico",6,SAGDP5N,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12621,-9631
 "35000","New Mexico",6,SAGDP5N,18,"333","    Machinery manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21453,-14059
 "35000","New Mexico",6,SAGDP5N,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20515,-4012
 "35000","New Mexico",6,SAGDP5N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,-91,-275,-989,-1089,-795,-396,-416,-350,-270,-280,-317,-358,-1463,-1116
 "35000","New Mexico",6,SAGDP5N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1575,-626
 "35000","New Mexico",6,SAGDP5N,22,"3364-3369","    Other transportation equipment manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-471,-240
 "35000","New Mexico",6,SAGDP5N,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1378,-2091
 "35000","New Mexico",6,SAGDP5N,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8768,-6688
 "35000","New Mexico",6,SAGDP5N,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-10,-4,-3,-36,-123,-152,-396,-135,-586,-29,-23,-26,-29,-22,-35392,-33467
 "35000","New Mexico",6,SAGDP5N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15306,-17988
 "35000","New Mexico",6,SAGDP5N,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-10,-4,-3,-5,-6,-9,-9,-3,-3,-14,-12,-12,-12,-13,-5226,-208
 "35000","New Mexico",6,SAGDP5N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1240,-1674
 "35000","New Mexico",6,SAGDP5N,29,"322","    Paper manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2244,-614
 "35000","New Mexico",6,SAGDP5N,30,"323","    Printing and related support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4974,-7758
 "35000","New Mexico",6,SAGDP5N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-23,-107,-42,-345,-76,-541,0,0,0,0,0,-3771,-831
 "35000","New Mexico",6,SAGDP5N,32,"325","    Chemical manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-9,-11,-101,-41,-56,-42,-14,-11,-13,-16,-9,-1821,-3532
 "35000","New Mexico",6,SAGDP5N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-810,-863
 "35000","New Mexico",6,SAGDP5N,34,"42","  Wholesale trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36032,-20351
 "35000","New Mexico",6,SAGDP5N,35,"44-45","  Retail trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-17382,-1829,-17,0,0,0,0,0,0,0,0,-192361,-111464
 "35000","New Mexico",6,SAGDP5N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",-2553,-2102,-2525,-2377,-22721,-3463,-13076,-3491,-4173,-4386,-3803,-4626,-5820,-7150,-5755,-5745,-5655,-5280,-5733,-5306,-5713,-5520,-5170,-94703,-110797
 "35000","New Mexico",6,SAGDP5N,37,"481","   Air transportation ","Thousands of dollars",-82,4,0,-4,-20731,-660,-10369,-70,-252,-383,-388,-581,-705,-845,-973,-1068,-965,-903,-990,-461,-491,-478,-541,-30649,-60345
 "35000","New Mexico",6,SAGDP5N,38,"482","   Rail transportation ","Thousands of dollars",-2307,-2029,-2485,-2284,-1990,-2732,-2692,-3327,-3833,-3750,-3312,-3963,-5085,-6305,-4773,-4580,-4601,-4313,-4704,-4846,-5219,-5042,-4629,-20643,-20806
 "35000","New Mexico",6,SAGDP5N,39,"483","   Water transportation ","Thousands of dollars",-163,-77,-40,-89,-1,-71,0,0,0,-13,-40,-8,0,0,-8,-97,-89,-64,-40,0,-3,0,0,-23,-72
 "35000","New Mexico",6,SAGDP5N,40,"484","   Truck transportation ","Thousands of dollars",0,0,0,0,0,0,-15,-94,-88,-240,-63,-74,-30,0,0,0,0,0,0,0,0,0,0,-27399,-19130
 "35000","New Mexico",6,SAGDP5N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3862,-5606
 "35000","New Mexico",6,SAGDP5N,42,"486","   Pipeline transportation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-522,-278
 "35000","New Mexico",6,SAGDP5N,43,"487-488, 492","   Other transportation and support activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9961,-4355
 "35000","New Mexico",6,SAGDP5N,44,"493","   Warehousing and storage ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1643,-204
 "35000","New Mexico",6,SAGDP5N,45,"51","  Information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-194,-517,-2258,-3121,-1631,-371,-366,19,-40,-18,-18,-17369,-40661
 "35000","New Mexico",6,SAGDP5N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9689,-4761
 "35000","New Mexico",6,SAGDP5N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1554,-32295
 "35000","New Mexico",6,SAGDP5N,48,"515, 517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-194,-517,-2258,-3121,-1631,-371,-366,19,-40,-18,-18,-3033,-3110
 "35000","New Mexico",6,SAGDP5N,49,"518, 519","   Data processing, hosting, and other information services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3093,-495
 "35000","New Mexico",6,SAGDP5N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",-57300,-58663,-68040,-65660,-64022,-68610,-72825,-81210,-106985,-92914,-85633,-92438,-102842,-104233,-110111,-107438,-107765,-107404,-102796,-110239,-113656,-108774,-108391,-242067,-195703
 "35000","New Mexico",6,SAGDP5N,51,"52","   Finance and insurance ","Thousands of dollars",-175,-182,-264,-231,-237,-313,-107,-91,-141,-94,-160,-144,-488,-1192,-1440,-1743,-1305,-1853,-1179,-1433,-1503,-1377,-1178,-29567,-11687
 "35000","New Mexico",6,SAGDP5N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",-175,-182,-264,-231,-237,-313,-107,-91,-141,-94,-160,-144,-488,-1192,-1440,-1743,-1305,-1853,-1179,-1433,-1503,-1377,-1178,-10621,-4982
 "35000","New Mexico",6,SAGDP5N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3710,-1131
 "35000","New Mexico",6,SAGDP5N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15164,-5388
 "35000","New Mexico",6,SAGDP5N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,-185
 "35000","New Mexico",6,SAGDP5N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",-57125,-58481,-67776,-65429,-63785,-68297,-72718,-81118,-106844,-92820,-85473,-92294,-102354,-103041,-108670,-105695,-106460,-105551,-101617,-108806,-112152,-107397,-107213,-212501,-184015
 "35000","New Mexico",6,SAGDP5N,57,"531","    Real estate ","Thousands of dollars",-57125,-58481,-67776,-65429,-63785,-68297,-72718,-81118,-106844,-92820,-85473,-92294,-102354,-103041,-108670,-105695,-106460,-105551,-101617,-108806,-112152,-107397,-107213,-197964,-176256
 "35000","New Mexico",6,SAGDP5N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14536,-7759
 "35000","New Mexico",6,SAGDP5N,59,"54, 55, 56","  Professional and business services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-283488,-108250
 "35000","New Mexico",6,SAGDP5N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-202723,-76859
 "35000","New Mexico",6,SAGDP5N,61,"5411","    Legal services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42550,-12731
 "35000","New Mexico",6,SAGDP5N,62,"5415","    Computer systems design and related services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20374,-10564
 "35000","New Mexico",6,SAGDP5N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-139799,-53564
 "35000","New Mexico",6,SAGDP5N,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1493,-1876
 "35000","New Mexico",6,SAGDP5N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-79272,-29516
 "35000","New Mexico",6,SAGDP5N,66,"561","    Administrative and support services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72483,-26877
 "35000","New Mexico",6,SAGDP5N,67,"562","    Waste management and remediation services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6789,-2639
 "35000","New Mexico",6,SAGDP5N,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-2570,-20472,-12013,-15026,-13998,-8404,-5057,-1726,-56,-57,-466779,-241087
 "35000","New Mexico",6,SAGDP5N,69,"61","   Educational services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14554,-11794
 "35000","New Mexico",6,SAGDP5N,70,"62","   Health care and social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-2570,-20472,-12013,-15026,-13998,-8404,-5057,-1726,-56,-57,-452225,-229292
 "35000","New Mexico",6,SAGDP5N,71,"621","    Ambulatory health care services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-324925,-144083
 "35000","New Mexico",6,SAGDP5N,72,"622","    Hospitals ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,-2570,-20472,-12013,-15026,-13998,-8404,-5057,-1726,-56,-57,-67371,-19468
 "35000","New Mexico",6,SAGDP5N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25102,-11543
 "35000","New Mexico",6,SAGDP5N,74,"624","    Social assistance ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34827,-54198
 "35000","New Mexico",6,SAGDP5N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-257104,-451941
 "35000","New Mexico",6,SAGDP5N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53739,-58825
 "35000","New Mexico",6,SAGDP5N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8463,-36497
 "35000","New Mexico",6,SAGDP5N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45276,-22329
 "35000","New Mexico",6,SAGDP5N,79,"72","   Accommodation and food services ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-203365,-393116
 "35000","New Mexico",6,SAGDP5N,80,"721","    Accommodation ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54403,-67706
 "35000","New Mexico",6,SAGDP5N,81,"722","    Food services and drinking places ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-148962,-325410
 "35000","New Mexico",6,SAGDP5N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83932,-56784
 "35000","New Mexico",6,SAGDP5N,83,"..."," Government and government enterprises ","Thousands of dollars",-33026,-31701,-31613,-29450,-29386,-31957,-36343,-40280,-62835,-55262,-49785,-51453,-69132,-69635,-73719,-70058,-77562,-70643,-63200,-68279,-72420,-79559,-98267,-161447,-171418
 "35000","New Mexico",6,SAGDP5N,84,"...","  Federal civilian ","Thousands of dollars",-3798,-4139,-4132,-4794,-5489,-5522,-5936,-6296,-6958,-6519,-7356,-8371,-12719,-8348,-10963,-15924,-23660,-22197,-15506,-18979,-25919,-30631,-38398,-44290,-57266
 "35000","New Mexico",6,SAGDP5N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "35000","New Mexico",6,SAGDP5N,86,"...","  State and local ","Thousands of dollars",-29228,-27562,-27481,-24656,-23897,-26435,-30407,-33984,-55877,-48743,-42429,-43082,-56412,-61287,-62756,-54134,-53902,-48446,-47693,-49300,-46501,-48928,-59869,-117157,-114152
 "35000","New Mexico",6,SAGDP5N,87,"11, 21","Natural resources and mining ","Thousands of dollars",-33073,-51722,-79770,-68604,-83837,-63853,-79668,-67038,-99989,-70570,-59753,-63072,-69550,-77611,-74609,-80442,-93649,-174660,-63599,-80345,-79006,-96555,-117390,-556771,-354215
 "35000","New Mexico",6,SAGDP5N,88,"42, 44-45","Trade ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,-17382,-1829,-17,0,0,0,0,0,0,0,0,-228393,-131815
 "35000","New Mexico",6,SAGDP5N,89,"22, 48-49","Transportation and utilities ","Thousands of dollars",-2553,-2102,-2525,-2377,-22721,-3463,-13076,-3491,-4173,-4386,-3803,-4626,-5820,-7150,-5755,-5745,-5655,-5280,-5733,-5306,-5713,-5520,-5170,-105863,-115966
 "35000","New Mexico",6,SAGDP5N,90,"31-33, 51","Manufacturing and information ","Thousands of dollars",0,0,0,0,0,0,0,0,0,-10,-4,-94,-505,-1629,-3499,-4311,-2162,-1373,-744,-275,-345,-363,-398,-133603,-118131
 "35000","New Mexico",6,SAGDP5N,91,"...","Private goods-producing industries 2/","Thousands of dollars",-33073,-51722,-79770,-68604,-83837,-63853,-79668,-67038,-99989,-70580,-59757,-63166,-69861,-78723,-75850,-81632,-94180,-175662,-63977,-80639,-79311,-96900,-117770,-988198,-602812
 "35000","New Mexico",6,SAGDP5N,92,"...","Private services-providing industries 3/","Thousands of dollars",-59853,-60765,-70565,-68038,-86743,-72073,-85901,-84701,-111158,-97300,-89436,-97064,-126239,-116299,-138613,-128316,-130076,-127054,-117299,-120584,-121135,-114369,-113637,-1684995,-1342206
"Note: See the included footnote file."
"SAGDP5N: Subsidies 1/"
"Last updated: September 30, 2022-- new statistics for 2021; revised statistics for 2017-2020."
"U.S. Bureau of Economic Analysis"
