GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "10000","Delaware",2,SAGDP3N,11,"23","  Construction ","Thousands of dollars",15320,17132,17583,18588,16433,18130,18945,22708,19686,19506,18738,14549,14306,15832,15567,14455,15363,22128,21542,22966,23275,24059,25294,-226369,-70810
 "10000","Delaware",2,SAGDP3N,12,"31-33","  Manufacturing ","Thousands of dollars",129345,139718,141075,159216,125802,147613,159762,184268,165331,172228,187107,150622,158418,157360,142333,146448,147706,157900,168891,182274,205244,216155,224709,157395,212042
 "10000","Delaware",2,SAGDP3N,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",46076,53282,61185,66337,50678,65458,66579,72015,66799,71761,74857,57741,58376,55856,45160,43821,44590,45936,50687,51005,54479,60504,63605,13495,54504
 "10000","Delaware",2,SAGDP3N,14,"321","    Wood product manufacturing ","Thousands of dollars",790,801,811,765,297,376,507,463,408,383,418,426,522,557,499,442,445,598,637,845,938,840,812,319,-1827
 "10000","Delaware",2,SAGDP3N,15,"327","    Nonmetallic mineral product manufacturing ","Thousands of dollars",1432,1741,1590,1178,948,1292,1222,1582,1458,1933,1816,1467,1469,1774,1636,1318,1083,1538,1733,2057,2203,2531,2551,-1659,1758
 "10000","Delaware",2,SAGDP3N,16,"331","    Primary metal manufacturing ","Thousands of dollars",2607,2618,2839,2350,2169,2989,2692,2595,2172,2523,3524,3603,4206,3919,4025,3520,3052,1434,1683,2052,2039,1990,1963,2339,2263
 "10000","Delaware",2,SAGDP3N,17,"332","    Fabricated metal product manufacturing ","Thousands of dollars",2997,3155,3715,5406,4406,5985,6907,7454,5980,5751,5690,3988,5302,5557,4340,4276,4145,4188,4089,4156,4186,4801,4497,-24689,1723
 "10000","Delaware",2,SAGDP3N,18,"333","    Machinery manufacturing ","Thousands of dollars",2540,3199,2815,2983,1901,1982,1516,1661,1453,1280,2146,1503,1633,1937,1723,1659,1448,2106,2701,2177,2134,2165,2283,-8517,1287
 "10000","Delaware",2,SAGDP3N,19,"334","    Computer and electronic product manufacturing ","Thousands of dollars",13843,15273,15667,19871,16515,24863,25273,27560,27507,27550,25693,23508,24348,30802,25063,23153,23133,24858,27401,29647,32881,36909,38669,37381,39639
 "10000","Delaware",2,SAGDP3N,20,"335","    Electrical equipment, appliance, and component manufacturing ","Thousands of dollars",1972,2031,3636,3689,3724,3777,3818,3819,4575,5202,4607,3012,2034,493,-520,1279,1877,2348,2443,1776,1969,2299,2339,2777,2589
 "10000","Delaware",2,SAGDP3N,21,"3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing ","Thousands of dollars",15443,19222,24518,23731,14813,17238,18017,19546,15371,18132,20420,12249,10861,2849,2323,1820,1779,1255,1028,1093,1185,1185,1226,826,781
 "10000","Delaware",2,SAGDP3N,22,"3364-3369","    Other transportation equipment manufacturing ","Thousands of dollars",529,534,577,484,816,1195,1144,1365,1763,2713,3721,2873,2997,2760,1882,1805,3076,3145,2340,2618,2349,4194,4767,5115,4560
 "10000","Delaware",2,SAGDP3N,23,"337","    Furniture and related product manufacturing ","Thousands of dollars",833,980,1056,1141,764,755,760,782,777,849,642,540,604,651,605,622,597,734,754,757,769,705,705,186,39
 "10000","Delaware",2,SAGDP3N,24,"339","    Miscellaneous manufacturing ","Thousands of dollars",3090,3729,3960,4738,4326,5006,4721,5188,5337,5444,6179,4571,4400,4559,3586,3928,3953,3730,5878,3828,3825,2884,3794,-584,1693
 "10000","Delaware",2,SAGDP3N,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",83269,86436,79890,92880,75124,82155,93183,112253,98532,100467,112250,92882,100043,101505,97173,102627,103116,111964,118205,131269,150766,155651,161105,143899,157538
 "10000","Delaware",2,SAGDP3N,26,"311-312","    Food and beverage and tobacco product manufacturing ","Thousands of dollars",26349,26808,20029,19420,18931,22649,23787,29681,28860,29545,29071,26237,30483,34571,34687,39059,38840,39365,34276,36906,38583,38596,38874,29179,34434
 "10000","Delaware",2,SAGDP3N,27,"313-314","    Textile mills and textile product mills ","Thousands of dollars",1613,1786,1806,1829,1223,1184,2183,1450,1678,2140,2827,2480,3125,2374,1986,1838,1638,1845,1677,1930,2047,2191,2230,2040,2758
 "10000","Delaware",2,SAGDP3N,28,"315-316","    Apparel, leather, and allied product manufacturing ","Thousands of dollars",922,1091,1096,965,741,878,450,427,322,349,315,284,321,321,306,317,293,236,190,193,225,223,184,-254,-471
 "10000","Delaware",2,SAGDP3N,29,"322","    Paper manufacturing ","Thousands of dollars",4984,5092,4249,4636,4115,5630,4897,4081,3065,2942,4102,3259,3418,3111,2638,2289,2126,2430,2546,2720,3172,3393,3549,2844,4176
 "10000","Delaware",2,SAGDP3N,30,"323","    Printing and related support activities ","Thousands of dollars",914,999,1333,2176,926,991,816,1081,1134,967,1021,840,950,967,924,892,847,1246,1155,1273,930,1023,916,-2007,-3538
 "10000","Delaware",2,SAGDP3N,31,"324","    Petroleum and coal products manufacturing ","Thousands of dollars",12158,12955,14293,20806,10882,12442,12561,17215,15375,14194,18271,16174,17946,14251,12026,15393,16464,21328,24132,27093,31465,31926,33194,34065,35723
 "10000","Delaware",2,SAGDP3N,32,"325","    Chemical manufacturing ","Thousands of dollars",33639,34608,33127,37748,34006,34153,44528,54961,44568,47224,50593,40448,40237,42458,41057,39279,39384,41418,49828,57026,69749,72856,75516,75242,78745
 "10000","Delaware",2,SAGDP3N,33,"326","    Plastics and rubber products manufacturing ","Thousands of dollars",2690,3096,3957,5300,4300,4227,3962,3356,3531,3105,6050,3159,3562,3452,3548,3561,3523,4096,4402,4128,4594,5442,6641,2789,5710
 "10000","Delaware",2,SAGDP3N,34,"42","  Wholesale trade ","Thousands of dollars",267956,276167,303686,326226,324270,329154,369662,404110,382430,395871,382490,394962,371186,391336,381219,386688,399025,390593,398092,451799,472729,511583,542983,479244,593688
 "10000","Delaware",2,SAGDP3N,35,"44-45","  Retail trade ","Thousands of dollars",188280,203594,216821,225606,129092,131432,137482,189399,174589,167976,168107,162529,161927,189498,209567,232156,235670,192038,150111,155603,176091,183374,188271,14156,110959
 "10000","Delaware",2,SAGDP3N,36,"48-49","  Transportation and warehousing ","Thousands of dollars",-3091,1601,-922,1027,716,-5932,-4989,-4919,-9896,-7862,-1749,-5303,-6150,-11973,-4081,5595,5925,21847,18408,20449,20479,19637,25325,-33390,-17461
 "10000","Delaware",2,SAGDP3N,37,"481","   Air transportation ","Thousands of dollars",261,349,436,505,-373,388,107,1018,874,842,1467,1120,1401,1181,486,1107,1186,1454,1659,1684,1214,1360,1537,881,900
 "10000","Delaware",2,SAGDP3N,38,"482","   Rail transportation ","Thousands of dollars",-10993,-6230,-9048,-8090,-6212,-13947,-12261,-14539,-18699,-16739,-12502,-16393,-18436,-24461,-16114,-7105,-7514,4454,150,1732,-1965,-4492,1010,-15238,-18784
 "10000","Delaware",2,SAGDP3N,39,"483","   Water transportation ","Thousands of dollars",248,249,285,247,112,22,64,-70,-16,-39,-20,77,-25,42,89,3,133,150,181,221,283,332,353,82,-33
 "10000","Delaware",2,SAGDP3N,40,"484","   Truck transportation ","Thousands of dollars",3115,3287,3121,3360,2901,3150,3132,3973,3966,4475,4450,5251,5383,5512,5824,5929,5887,6466,6814,7058,7803,7875,7368,-3333,1291
 "10000","Delaware",2,SAGDP3N,41,"485","   Transit and ground passenger transportation ","Thousands of dollars",1769,1930,2241,2758,2348,2457,2024,2113,1693,1148,1271,1332,1696,1860,1640,1523,1537,1604,1460,1484,1870,2165,2191,-1570,-5118
 "10000","Delaware",2,SAGDP3N,42,"486","   Pipeline transportation ","Thousands of dollars",524,344,353,262,131,164,185,250,338,243,31,32,0,86,118,144,232,484,494,467,455,603,832,530,650
 "10000","Delaware",2,SAGDP3N,43,"487-488, 492","   Other transportation and support activities ","Thousands of dollars",1646,1315,1231,1491,1273,1272,1280,1360,1114,1213,2565,2428,2887,2834,2940,3014,3073,5067,5174,5393,7210,8137,9304,-14997,1303
 "10000","Delaware",2,SAGDP3N,44,"493","   Warehousing and storage ","Thousands of dollars",338,356,458,493,536,562,480,976,833,994,989,849,942,972,935,980,1390,2169,2476,2410,3610,3657,2729,255,2330
 "10000","Delaware",2,SAGDP3N,45,"51","  Information ","Thousands of dollars",42081,45848,62807,115847,96803,101735,94081,95772,102510,79178,76901,54116,50295,52131,45676,41652,39683,45588,52329,54473,54384,51718,55527,43112,60158
 "10000","Delaware",2,SAGDP3N,46,"511","   Publishing industries (except Internet) ","Thousands of dollars",3359,3799,5193,8710,5904,7839,6925,6849,5819,6373,6846,4503,4655,5051,4344,3872,3971,5069,6233,6744,7105,7138,7174,-400,3205
 "10000","Delaware",2,SAGDP3N,47,"512","   Motion picture and sound recording industries ","Thousands of dollars",2011,1810,3563,3965,2677,3761,3581,3366,6061,6393,6768,1057,1219,1048,989,1015,1079,1593,1850,2240,1587,1408,1518,-379,-370
 "10000","Delaware",2,SAGDP3N,48,"515, 517","   Broadcasting (except Internet) and telecommunications ","Thousands of dollars",32719,34134,36316,71450,60883,74078,67567,74314,78462,52536,46244,38840,35126,36760,28473,27619,25927,31415,35316,35957,36565,36982,40300,42648,52884
 "10000","Delaware",2,SAGDP3N,49,"518, 519","   Data processing, hosting, and other information services ","Thousands of dollars",3993,6104,17735,31722,27340,16056,16008,11243,12169,13877,17044,9715,9295,9272,11870,9146,8707,7511,8931,9532,9127,6190,6535,1243,4439
 "10000","Delaware",2,SAGDP3N,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",409276,422991,452510,503089,491634,540504,565315,924049,960216,1056576,1204671,1132373,1341161,1425870,1468663,1487184,1578692,1779273,1865973,1942907,1960240,2163910,2214042,2058836,2280432
 "10000","Delaware",2,SAGDP3N,51,"52","   Finance and insurance ","Thousands of dollars",174885,193734,215860,236934,220656,262950,267453,309824,315889,334604,431842,405435,516069,479864,438307,382782,373277,533985,598332,641488,658616,738504,745702,864023,970266
 "10000","Delaware",2,SAGDP3N,52,"521-522","    Monetary Authorities- central bank, credit intermediation, and related services ","Thousands of dollars",43587,49445,63984,74146,81565,82298,84068,98850,110174,111663,122904,121468,214005,212032,200459,166865,152300,328295,389247,421075,454957,490284,513449,608348,694003
 "10000","Delaware",2,SAGDP3N,53,"523","    Securities, commodity contracts, and other financial investments and related activities ","Thousands of dollars",22844,26183,25333,29551,22881,35007,37272,44115,49252,48384,85984,93403,88658,86693,67713,43895,41484,14850,16130,17530,21418,21462,30681,14479,38295
 "10000","Delaware",2,SAGDP3N,54,"524","    Insurance carriers and related activities ","Thousands of dollars",102226,111019,119420,123493,104855,129630,125538,147409,143608,160117,186766,158722,179118,159537,156688,158741,165043,187700,191737,199893,179680,225721,200287,239871,235770
 "10000","Delaware",2,SAGDP3N,55,"525","    Funds, trusts, and other financial vehicles ","Thousands of dollars",6228,7087,7122,9744,11355,16015,20576,19450,12856,14440,36188,31842,34288,21602,13448,13280,14451,3141,1217,2990,2560,1037,1285,1325,2198
 "10000","Delaware",2,SAGDP3N,56,"53","   Real estate and rental and leasing ","Thousands of dollars",234391,229257,236651,266155,270978,277554,297862,614225,644327,721972,772829,726939,825093,946006,1030356,1104402,1205414,1245288,1267641,1301419,1301624,1425406,1468340,1194813,1310165
 "10000","Delaware",2,SAGDP3N,57,"531","    Real estate ","Thousands of dollars",197523,187709,191020,214749,223809,229156,243312,559060,580687,659319,709377,667548,766663,878823,960298,1029357,1124789,1159222,1171327,1185559,1179551,1294345,1331465,1076267,1176683
 "10000","Delaware",2,SAGDP3N,58,"532-533","    Rental and leasing services and lessors of nonfinancial intangible assets ","Thousands of dollars",36868,41549,45631,51406,47169,48398,54550,55164,63640,62653,63452,59391,58430,67183,70058,75045,80626,86066,96314,115861,122073,131062,136875,118546,133483
 "10000","Delaware",2,SAGDP3N,59,"54, 55, 56","  Professional and business services ","Thousands of dollars",219653,260869,268831,270979,220773,269530,341831,421436,555241,556237,448600,450741,249884,262405,221954,336279,377321,445255,472993,560262,601418,608502,676695,389041,594360
 "10000","Delaware",2,SAGDP3N,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",80199,112163,96895,115454,106602,141136,217564,280077,444320,401398,308198,243611,135177,144773,140647,266356,320659,340822,354508,355076,375865,388918,382576,177845,330397
 "10000","Delaware",2,SAGDP3N,61,"5411","    Legal services ","Thousands of dollars",52610,80187,57413,54740,58524,85426,162000,220221,396619,355407,252910,204193,94960,102293,98623,225851,280022,299306,311728,321085,337748,350276,336967,272446,347236
 "10000","Delaware",2,SAGDP3N,62,"5415","    Computer systems design and related services ","Thousands of dollars",5147,5887,11436,18992,13752,15760,17329,17126,9345,9528,10721,7561,7807,8295,7071,7015,6867,4038,4547,4904,4873,5469,5656,-40803,-7067
 "10000","Delaware",2,SAGDP3N,63,"5412-5414, 5416-5419","    Miscellaneous professional, scientific, and technical services ","Thousands of dollars",22442,26089,28046,41722,34326,39950,38236,42730,38356,36463,44566,31857,32410,34184,34953,33490,33770,37478,38233,29088,33244,33173,39953,-53798,-9772
 "10000","Delaware",2,SAGDP3N,64,"55","   Management of companies and enterprises ","Thousands of dollars",134355,143227,164787,146555,107301,120919,116422,133181,104315,147407,131617,200039,107168,109150,73415,62668,49201,91887,104578,189781,205899,194498,267031,255513,261508
 "10000","Delaware",2,SAGDP3N,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",5100,5479,7149,8971,6871,7475,7844,8178,6606,7432,8785,7091,7539,8482,7892,7255,7461,12547,13907,15404,19654,25085,27088,-44316,2454
 "10000","Delaware",2,SAGDP3N,66,"561","    Administrative and support services ","Thousands of dollars",3770,4218,4983,7310,5527,6302,6552,6950,4902,5532,6507,5100,5370,6153,5549,4625,4886,9100,10488,11644,15488,20725,22092,-39628,-1194
 "10000","Delaware",2,SAGDP3N,67,"562","    Waste management and remediation services ","Thousands of dollars",1330,1261,2166,1660,1343,1172,1292,1228,1704,1900,2278,1991,2168,2329,2343,2630,2575,3447,3418,3760,4166,4360,4996,-4688,3649
 "10000","Delaware",2,SAGDP3N,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of dollars",19347,21083,21858,24989,26996,28952,30226,36364,29849,32638,37206,36354,39805,39575,22559,32312,30319,35976,43837,51751,65533,80923,87626,-251060,-99385
 "10000","Delaware",2,SAGDP3N,69,"61","   Educational services ","Thousands of dollars",4570,4932,5440,6064,4850,5215,5564,6497,5611,6267,6486,6777,7571,7699,7961,8459,8592,8372,8118,8493,9923,11247,12012,-2699,-5870
 "10000","Delaware",2,SAGDP3N,70,"62","   Health care and social assistance ","Thousands of dollars",14777,16151,16418,18925,22146,23736,24662,29867,24238,26370,30720,29576,32234,31876,14597,23853,21727,27604,35719,43258,55609,69676,75614,-248362,-93514
 "10000","Delaware",2,SAGDP3N,71,"621","    Ambulatory health care services ","Thousands of dollars",7806,8431,8879,9864,8448,8840,8896,10937,8071,8664,10000,9048,9117,9944,10306,10010,9917,11163,11612,12312,12699,13654,13943,-217373,-111070
 "10000","Delaware",2,SAGDP3N,72,"622","    Hospitals ","Thousands of dollars",3737,4144,4152,5163,9171,9759,10278,12603,10789,11991,13900,14199,15988,14218,-3580,5665,3119,5587,12265,17970,28422,38341,43436,-3904,39924
 "10000","Delaware",2,SAGDP3N,73,"623","    Nursing and residential care facilities ","Thousands of dollars",1195,1273,1255,1510,2244,2147,2345,2888,2831,3181,3975,4255,4829,5290,5442,6020,6482,7196,7582,8210,9940,12957,13409,-13420,1082
 "10000","Delaware",2,SAGDP3N,74,"624","    Social assistance ","Thousands of dollars",2039,2304,2132,2389,2282,2991,3142,3438,2548,2534,2845,2075,2300,2425,2429,2159,2209,3658,4260,4765,4548,4723,4826,-13665,-23450
 "10000","Delaware",2,SAGDP3N,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",111314,121738,131139,141166,137843,92785,93573,122239,114177,110332,109067,106008,107218,117563,127558,139286,143338,129518,108734,121287,136723,141468,148461,20539,-122779
 "10000","Delaware",2,SAGDP3N,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",4099,4690,5625,7289,7387,9523,9594,10097,9518,10880,11560,9616,9580,10077,10500,9928,9742,13677,14449,15430,18237,18060,18416,15425,8953
 "10000","Delaware",2,SAGDP3N,77,"711-712","    Performing arts, spectator sports, museums, and related activities ","Thousands of dollars",1676,2043,2549,3327,3661,2447,1926,1906,1640,1676,1516,1385,1716,1585,1730,1597,1509,1941,1867,1822,2442,2645,2895,-3357,-15885
 "10000","Delaware",2,SAGDP3N,78,"713","    Amusement, gambling, and recreation industries ","Thousands of dollars",2423,2647,3075,3961,3727,7076,7669,8191,7878,9204,10043,8231,7864,8492,8770,8331,8234,11736,12582,13609,15795,15415,15521,18782,24838
 "10000","Delaware",2,SAGDP3N,79,"72","   Accommodation and food services ","Thousands of dollars",107215,117048,125514,133877,130456,83263,83979,112142,104659,99452,97507,96392,97639,107486,117059,129358,133596,115841,94285,105856,118486,123408,130044,5114,-131732
 "10000","Delaware",2,SAGDP3N,80,"721","    Accommodation ","Thousands of dollars",17906,19674,21171,23906,21222,22213,24783,25280,26483,26093,25384,23162,22793,24137,25182,27017,28980,33667,35305,41942,45982,50494,51659,33596,18598
 "10000","Delaware",2,SAGDP3N,81,"722","    Food services and drinking places ","Thousands of dollars",89309,97373,104343,109971,109234,61049,59196,86862,78176,73359,72123,73230,74846,83349,91876,102341,104617,82174,58979,63915,72504,72914,78385,-28482,-150330
 "10000","Delaware",2,SAGDP3N,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",8585,9081,9565,10829,9794,10247,11850,13958,11903,12910,13375,12710,13246,13580,13458,13376,13287,14991,14941,15952,16940,17028,19259,-61521,-32476
 "10000","Delaware",2,SAGDP3N,83,"..."," Government and government enterprises ","Thousands of dollars",-33976,-29595,-29988,-26517,-30288,-38466,-41178,-41448,-42680,-43325,-42907,-46749,-50153,-54371,-58088,-55784,-57318,-56544,-52841,-58688,-56671,-63443,-64116,-107736,-106823
 "10000","Delaware",2,SAGDP3N,84,"...","  Federal civilian ","Thousands of dollars",-678,-641,-682,-972,-1134,-1464,-3121,-2508,-2681,-2898,-4040,-6057,-6661,-4733,-6560,-6360,-8007,-7801,-5995,-5785,-6087,-5599,-6111,-6118,-7910
 "10000","Delaware",2,SAGDP3N,85,"...","  Military ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "10000","Delaware",2,SAGDP3N,86,"...","  State and local ","Thousands of dollars",-33298,-28953,-29306,-25545,-29155,-37002,-38057,-38940,-39999,-40428,-38866,-40693,-43492,-49638,-51528,-49425,-49311,-48744,-46846,-52903,-50584,-57844,-58005,-101619,-98913
 "10000","Delaware",2,SAGDP3N,87,"11, 21","Natural resources and mining ","Thousands of dollars",4847,223,-7143,-11311,-14297,-720,-7328,-4997,-17485,-10604,-8857,-12346,-5435,-12235,-9506,-3662,-2413,7609,7133,-886,-3333,738,-18437,-32881,-19724
 "10000","Delaware",2,SAGDP3N,88,"42, 44-45","Trade ","Thousands of dollars",456236,479762,520508,551831,453362,460586,507144,593509,557019,563847,550596,557491,533113,580834,590786,618844,634695,582631,548202,607402,648820,694958,731254,493400,704647
 "10000","Delaware",2,SAGDP3N,89,"22, 48-49","Transportation and utilities ","Thousands of dollars",102814,113321,104760,120408,94524,111980,112435,116476,112659,126305,124106,102828,113700,113583,107194,118629,122095,212751,213838,223705,229932,250601,281892,299759,374333
 "10000","Delaware",2,SAGDP3N,90,"31-33, 51","Manufacturing and information ","Thousands of dollars",171427,185566,203883,275063,222604,249348,253842,280039,267841,251406,264008,204738,208714,209491,188010,188100,187389,203488,221220,236747,259628,267873,280236,200507,272201
 "10000","Delaware",2,SAGDP3N,91,"...","Private goods-producing industries 2/","Thousands of dollars",149512,157073,151516,166493,127938,165023,171378,201978,167533,181130,196988,152826,167289,160957,148395,157241,160656,187637,197566,204353,225186,240952,231567,-101855,121508
 "10000","Delaware",2,SAGDP3N,92,"...","Private services-providing industries 3/","Thousands of dollars",1369308,1474692,1571979,1739139,1531728,1616318,1756456,2323804,2443574,2538023,2564523,2452620,2448423,2605542,2597849,2787561,2939430,3245983,3320847,3577738,3713989,4009108,4214755,2992106,3759290
"Note: See the included footnote file."
"SAGDP3N: Taxes on production and imports less subsidies 1/"
"Last updated: September 30, 2022-- new statistics for 2021; revised statistics for 2017-2020."
"U.S. Bureau of Economic Analysis"
